,loss,epsilon,tair,action,pmv,qheat,reward,occ
27,0.0,0.999955,7.012037638172978,20.57286432160804,-3.6690097404204525,0.0,[1.],0.0
28,0.0,0.999955,6.986961177555743,18.91457286432161,-3.674315661289697,0.0,[1.],0.0
29,0.0,0.999955,6.961909107026084,16.201005025125628,-3.6796432969927206,0.0,[1.],0.0
30,0.0,0.999955,6.936428129259133,16.402010050251256,-3.6849963305386937,0.0,[1.],0.0
31,6.789453506469727,0.999955,6.910486605944981,18.386934673366834,-3.6904469363872194,0.0,[1.],0.0
32,6.174629211425781,0.9999100000000001,6.884293969028082,20.12060301507538,-3.695998731725314,0.0,[1.],0.0
33,5.747089862823486,0.9998650000000001,6.858018587931061,16.050251256281406,-3.7016202932368407,0.0,[1.],0.0
34,5.206833839416504,0.9998200000000002,6.831726744790002,18.01005025125628,-3.7072889276126695,0.0,[1.],0.0
35,4.838126182556152,0.9997750000000002,6.805416589234046,20.522613065326635,-3.7129899366866734,0.0,[1.],0.0
36,4.241127967834473,0.9997300000000002,6.785196321946924,18.110552763819097,-3.7187247873937954,0.0,[1.],0.0
37,3.6140832901000977,0.9996850000000003,6.771103627295025,20.597989949748744,-3.723302093401759,0.0,[1.],0.0
38,3.3137683868408203,0.9996400000000003,6.760162027325843,18.8643216080402,-3.7268822502318435,0.0,[1.],0.0
39,2.4597134590148926,0.9995950000000003,6.750115333115167,17.281407035175878,-3.7298843486876594,0.0,[1.],0.0
40,2.77054500579834,0.9995500000000004,6.740206509706963,18.1356783919598,-3.7326408235187554,0.0,[1.],0.0
41,2.938774347305298,0.9995050000000004,6.73054722205308,19.894472361809044,-3.735298365961065,0.0,[1.],0.0
42,2.437190532684326,0.9994600000000005,6.725250922834102,19.467336683417084,-3.737861632053523,0.0,[1.],0.0
43,1.7619950771331787,0.9994150000000005,6.724709064618781,18.738693467336685,-3.739636900088021,0.0,[1.],0.0
44,2.167600631713867,0.9993700000000005,6.726794547765614,16.050251256281406,-3.7406519156984053,0.0,[1.],0.0
45,1.7399940490722656,0.9993250000000006,6.729974797295712,18.462311557788944,-3.741173400338245,0.0,[1.],0.0
46,1.458143711090088,0.9992800000000006,6.733557747707088,20.44723618090452,-3.7414439778231405,0.0,[1.],0.0
47,1.3061068058013916,0.9992350000000007,6.737689352601965,17.482412060301506,-3.7415731335688487,0.0,[1.],0.0
48,1.323563575744629,0.9991900000000007,6.738643532540629,17.482412060301506,-3.74155769158503,0.0,[1.],0.0
49,1.568000316619873,0.9991450000000007,6.736256438428315,19.69346733668342,-3.7420301357743617,0.0,[1.],0.0
50,1.2015196084976196,0.9991000000000008,6.733922225169758,19.09045226130653,-3.7429709841704333,0.0,[1.],0.0
51,1.2805110216140747,0.9990550000000008,6.735914715585213,19.09045226130653,-3.7435043707430715,0.0,[1.],0.0
52,1.3708239793777466,0.9990100000000008,6.743144068989907,19.44221105527638,-3.742788541685078,0.0,[1.],0.0
53,1.2833153009414673,0.9989650000000009,6.755191883340872,18.33668341708543,-3.7410670103016708,0.0,[1.],0.0
54,1.4845209121704102,0.9989200000000009,6.769484121381664,19.417085427135678,-3.7381725459362776,0.0,[1.],0.0
55,0.8770676851272583,0.998875000000001,6.784989102612549,18.48743718592965,-3.7347807459996343,0.0,[1.],0.0
56,1.0899819135665894,0.998830000000001,6.801846213887765,19.517587939698494,-3.73096381742412,0.0,[1.],0.0
57,0.9207771420478821,0.998785000000001,6.822851340669291,19.517587939698494,-3.726777532022472,0.0,[1.],0.0
58,0.6312155723571777,0.9987400000000011,6.848387761758654,16.829145728643216,-3.7211767980582855,0.0,[1.],0.0
59,0.9543644189834595,0.9986950000000011,6.878007540635812,18.36180904522613,-3.714604430577213,0.0,[1.],0.0
60,0.4367050528526306,0.9986500000000011,6.91330755049285,16.753768844221106,-3.7070484274706157,0.0,[1.],0.0
61,1.0201573371887207,0.9986050000000012,6.952256985254747,17.306532663316585,-3.6983226263644444,0.0,[1.],0.0
62,0.5664407014846802,0.9985600000000012,6.99459137701085,17.306532663316585,-3.6887515720914075,0.0,[1.],0.0
63,0.9741374850273132,0.9985150000000013,7.039726993231278,18.1356783919598,-3.6784451638498967,0.0,[1.],0.0
64,0.7021220922470093,0.9984700000000013,7.086893521777536,18.236180904522612,-3.6678052765254052,0.0,[1.],0.0
65,0.6637469530105591,0.9984250000000013,7.136093583783876,16.376884422110553,-3.6567883150809335,0.0,[1.],0.0
66,0.539077639579773,0.9983800000000014,7.188316610145512,17.457286432160803,-3.6452524415884104,0.0,[1.],0.0
67,1.0569367408752441,0.9983350000000014,7.24398182832043,19.592964824120603,-3.6330075438645864,0.0,[1.],0.0
68,0.9817339777946472,0.9982900000000015,7.316285408580704,16.804020100502512,-3.6199879968749045,0.0,[1.],0.0
69,1.0365841388702393,0.9982450000000015,7.379675414811756,18.63819095477387,-3.600957294146704,0.0,[1.],0.0
70,0.9543682336807251,0.9982000000000015,7.430222031862269,19.291457286432163,-3.5898077216212636,0.0,[1.],0.0
71,0.6857534646987915,0.9981550000000016,7.475435024790172,19.241206030150753,-3.578115039264914,0.0,[1.],0.0
72,0.6910743713378906,0.9981100000000016,7.518302745286239,20.698492462311556,-3.567295235090464,0.0,[1.],0.0
73,1.2389206886291504,0.9980650000000016,7.559943409734196,16.527638190954775,-3.5569346103445825,0.0,[1.],0.0
74,1.2311155796051025,0.9980200000000017,7.600864769074498,18.43718592964824,-3.5467617815398054,0.0,[1.],0.0
75,1.309523105621338,0.9979750000000017,7.722165462334311,19.517587939698494,-3.536743416925038,0.0,[1.],0.0
76,1.3485047817230225,0.9979300000000018,7.927232147883433,19.99497487437186,-3.4970380001593275,0.0,[1.],0.0
77,0.9356198906898499,0.9978850000000018,8.205683638226333,17.281407035175878,-3.450023955540581,0.0,[1.],0.0
78,0.9850957989692688,0.9978400000000018,8.386227586937533,20.723618090452263,-3.384859430974432,0.0,[1.],0.0
79,1.7274465560913086,0.9977950000000019,8.825935573641233,17.08040201005025,-3.335545342242029,0.0,[1.],0.0
80,0.8273225426673889,0.9977500000000019,9.239857423843262,21.0,-3.24303722201639,0.0,[1.],0.0
81,1.396390676498413,0.997705000000002,9.573256600684001,17.381909547738694,-3.155609654243688,0.0,[1.],0.0
82,1.290428876876831,0.997660000000002,9.813971481603012,16.954773869346734,-3.0900052550278465,0.0,[1.],0.0
83,1.0462895631790161,0.997615000000002,9.991759274986332,18.537688442211056,-3.039350974994741,0.0,[1.],0.0
84,0.8788912892341614,0.9975700000000021,10.13524381985133,17.934673366834172,-3.0012518421582954,0.0,[1.],0.0
85,1.4157280921936035,0.9975250000000021,10.25856405670993,18.28643216080402,-2.9685773288587383,0.0,[1.],0.0
86,1.276702642440796,0.9974800000000021,10.36735724763806,18.085427135678394,-2.9408195170088622,0.0,[1.],0.0
87,1.1853644847869873,0.9974350000000022,10.44076415155586,18.386934673366834,-2.9159466720204383,0.0,[1.],0.0
88,0.7951898574829102,0.9973900000000022,10.4753449413968,17.331658291457288,-2.9014701688312,0.0,[1.],0.0
89,1.077218770980835,0.9973450000000023,10.4766457308306,20.57286432160804,-2.8936698541126877,0.0,[1.],0.0
90,0.7828736305236816,0.9973000000000023,10.4503112114385,16.829145728643216,-2.8929449128186966,0.0,[1.],0.0
91,0.7237564921379089,0.9972550000000023,10.40683743548187,17.532663316582916,-2.8972202208237636,0.0,[1.],0.0
92,0.9315974712371826,0.9972100000000024,10.35258310078125,18.33668341708543,-2.9056469910690645,0.0,[1.],0.0
93,1.10042405128479,0.9971650000000024,10.2785893828495,16.502512562814072,-2.916512918279886,0.0,[1.],0.0
94,0.7109776735305786,0.9971200000000024,10.18261783445832,16.12562814070352,-2.9334655249293733,0.0,[1.],0.0
95,0.4523671865463257,0.9970750000000025,10.06520132441787,20.49748743718593,-2.9545457648510984,0.0,[1.],0.0
96,0.43673670291900635,0.9970300000000025,9.921352769432104,18.939698492462313,-2.9800620374408497,0.0,[1.],0.0
97,0.4403960108757019,0.9969850000000026,9.76278455139751,19.09045226130653,-3.012957604129586,0.0,[1.],0.0
98,0.5088721513748169,0.9969400000000026,9.600002631789994,19.165829145728644,-3.047161871098369,0.0,[1.],0.0
99,0.2226535528898239,0.9968950000000026,9.4515437461656,16.55276381909548,-3.0831774590314223,0.0,[1.],0.0
100,0.10422856360673904,0.9968500000000027,9.321577936615109,19.015075376884422,-3.1135439656294435,0.0,[1.],0.0
101,0.40760546922683716,0.9968050000000027,9.186464788287433,18.311557788944725,-3.1409635865797116,0.0,[1.],0.0
102,0.3391322195529938,0.9967600000000028,9.053943234315865,20.42211055276382,-3.1735887028652976,0.0,[1.],0.0
103,0.5941483378410339,0.9967150000000028,8.938505435578811,16.025125628140703,-3.1997150144113222,0.0,[1.],0.0
104,0.6998881101608276,0.9966700000000028,8.84010326799786,19.5678391959799,-3.2228389886853455,0.0,[1.],0.0
105,0.6430695056915283,0.9966250000000029,8.752855882727498,17.633165829145728,-3.2433688457487855,0.0,[1.],0.0
106,0.48016756772994995,0.9965800000000029,8.67135686246214,20.49748743718593,-3.261677966894262,0.0,[1.],0.0
107,0.5650429129600525,0.996535000000003,8.593385530601726,18.939698492462313,-3.2789982701170177,0.0,[1.],0.0
108,0.14372430741786957,0.996490000000003,8.524023722020795,16.0,-3.2954633111672837,0.0,[1.],0.0
109,0.45434844493865967,0.996445000000003,8.463544008812843,18.236180904522612,-3.310464722315021,0.0,[1.],0.0
110,0.2899811267852783,0.9964000000000031,8.408693276879044,18.66331658291457,-3.3239341728469847,0.0,[1.],0.0
111,0.3702874779701233,0.9963550000000031,8.356733511589766,18.8643216080402,-3.336440409704503,0.0,[1.],0.0
112,0.294205904006958,0.9963100000000031,8.306396692539954,16.35175879396985,-3.3483056404544875,0.0,[1.],0.0
113,0.7021151781082153,0.9962650000000032,8.257520506540224,20.92462311557789,-3.3598269434322074,0.0,[1.],0.0
114,0.3447454273700714,0.9962200000000032,8.208119220717137,17.20603015075377,-3.370988039581625,0.0,[1.],0.0
115,0.559982419013977,0.9961750000000033,8.158104725756258,19.668341708542712,-3.3821661949334136,0.0,[1.],0.0
116,0.22218403220176697,0.9961300000000033,8.108308180771536,17.08040201005025,-3.3933880745592613,0.0,[1.],0.0
117,0.09980694949626923,0.9960850000000033,8.059372136236355,18.939698492462313,-3.4045898686207465,0.0,[1.],0.0
118,0.07875210046768188,0.9960400000000034,8.01141779581964,17.733668341708544,-3.4156573211970493,0.0,[1.],0.0
119,0.23262833058834076,0.9959950000000034,7.964387162965861,18.43718592964824,-3.426587821519361,0.0,[1.],0.0
120,0.7633346319198608,0.9959500000000034,7.921144360333231,16.829145728643216,-3.437387130143302,0.0,[1.],0.0
121,0.5178929567337036,0.9959050000000035,7.881474834597608,19.21608040201005,-3.447450178714433,0.0,[1.],0.0
122,0.2901002764701843,0.9958600000000035,7.844172568079387,17.331658291457288,-3.4569467874213986,0.0,[1.],0.0
123,0.691750705242157,0.9958150000000036,7.807921561538286,17.105527638190956,-3.465920032835511,0.0,[1.],0.0
124,0.16519956290721893,0.9957700000000036,7.772203282518531,17.507537688442213,-3.4746766309415897,0.0,[1.],0.0
125,0.5622166991233826,0.9957250000000036,7.73702418146363,17.105527638190956,-3.4832786988742184,0.0,[1.],0.0
126,0.08837667107582092,0.9956800000000037,7.702263586580073,18.613065326633166,-3.491725799439775,0.0,[1.],0.0
127,0.5748128890991211,0.9956350000000037,7.667947169534664,16.728643216080403,-3.5000937505082574,0.0,[1.],0.0
128,0.9293092489242554,0.9955900000000037,7.634111840815389,19.768844221105528,-3.508342704401917,0.0,[1.],0.0
129,0.6739614009857178,0.9955450000000038,7.600764087820029,19.266331658291456,-3.516477488682021,0.0,[1.],0.0
130,0.8202937841415405,0.9955000000000038,7.567878182400748,19.21608040201005,-3.5244944870060233,0.0,[1.],0.0
131,2.3805594444274902,0.9954550000000039,7.535430188481285,18.814070351758794,-3.5324017428218006,0.0,[1.],0.0
132,2.184281826019287,0.9954100000000039,7.503865835574765,19.819095477386934,-3.540200667038504,0.0,[1.],0.0
133,1.8647617101669312,0.9953650000000039,7.473002793023907,17.381909547738694,-3.5478158743566715,0.0,[1.],0.0
134,1.6793146133422852,0.995320000000004,7.443056392147363,17.959798994974875,-3.5553169241159566,0.0,[1.],0.0
135,1.2096333503723145,0.995275000000004,7.413693571078283,17.65829145728643,-3.562526150980344,0.0,[1.],0.0
136,0.7091326713562012,0.9952300000000041,7.384668546180277,20.42211055276382,-3.5696534094279566,0.0,[1.],0.0
137,0.5644052028656006,0.9951850000000041,7.355935401182886,16.979899497487438,-3.576685981747935,0.0,[1.],0.0
138,0.9828634858131409,0.9951400000000041,7.328235696554781,20.44723618090452,-3.5836304703472415,0.0,[1.],0.0
139,0.8975648283958435,0.9950950000000042,7.301379130524269,18.185929648241206,-3.5903733208136797,0.0,[1.],0.0
140,1.0518112182617188,0.9950500000000042,7.275043045509551,19.14070351758794,-3.5969190865652383,0.0,[1.],0.0
141,1.2574450969696045,0.9950050000000042,7.249061383189177,18.763819095477388,-3.6033580672808645,0.0,[1.],0.0
142,1.4518303871154785,0.9949600000000043,7.223398029919488,19.015075376884422,-3.6097102790245192,0.0,[1.],0.0
143,0.78523850440979,0.9949150000000043,7.198065043167761,20.170854271356784,-3.615988383880303,0.0,[1.],0.0
144,0.494670033454895,0.9948700000000044,7.17113970601585,18.36180904522613,-3.6221893039535566,0.0,[1.],0.0
145,0.6576046347618103,0.9948250000000044,7.142756650298798,17.20603015075377,-3.6286546487607043,0.0,[1.],0.0
146,0.3423112630844116,0.9947800000000044,7.113830385988564,17.733668341708544,-3.635343699936922,0.0,[1.],0.0
147,0.398725688457489,0.9947350000000045,7.08505335256629,20.22110552763819,-3.6421131278495387,0.0,[1.],0.0
148,1.0079355239868164,0.9946900000000045,7.056402053967721,16.954773869346734,-3.6488712831090218,0.0,[1.],0.0
149,1.0174880027770996,0.9946450000000046,7.027856992283725,17.407035175879397,-3.6555780433078597,0.0,[1.],0.0
150,0.7053017616271973,0.9946000000000046,6.99802757048762,18.21105527638191,-3.66227114466482,0.0,[1.],0.0
151,1.234933614730835,0.9945550000000046,6.967014335834988,17.683417085427134,-3.669216367667128,0.0,[1.],0.0
152,0.8252096772193909,0.9945100000000047,6.9352988480288,18.01005025125628,-3.676377252571083,0.0,[1.],0.0
153,0.407715380191803,0.9944650000000047,6.903434720021525,16.979899497487438,-3.683671352243784,0.0,[1.],0.0
154,0.695919394493103,0.9944200000000047,6.871649345798014,19.015075376884422,-3.691034951531292,0.0,[1.],0.0
155,0.6515936851501465,0.9943750000000048,6.839924770341598,18.814070351758794,-3.6984189414346478,0.0,[1.],0.0
156,0.4982118010520935,0.9943300000000048,6.811790678019112,19.44221105527638,-3.705824971230359,0.0,[1.],0.0
157,0.34425681829452515,0.9942850000000049,6.787379888593209,16.12562814070352,-3.7125624668598185,0.0,[1.],0.0
158,0.7775483131408691,0.9942400000000049,6.764744119212237,17.683417085427134,-3.718719399284385,0.0,[1.],0.0
159,0.2822827100753784,0.9941950000000049,6.742515231221378,20.87437185929648,-3.724533175973839,0.0,[1.],0.0
160,0.3015352487564087,0.994150000000005,6.720321029223742,19.14070351758794,-3.7302295132880783,0.0,[1.],0.0
161,0.11178525537252426,0.994105000000005,6.698286407529427,16.728643216080403,-3.7358792377046077,0.0,[1.],0.0
162,0.4964083731174469,0.994060000000005,6.675852052591279,19.79396984924623,-3.7414660220419953,0.0,[1.],0.0
163,0.6988075375556946,0.9940150000000051,6.653208355256845,16.603015075376884,-3.7471110159453884,0.0,[1.],0.0
164,0.6516084671020508,0.9939700000000051,6.63064663064375,20.34673366834171,-3.752763424217573,0.0,[1.],0.0
165,0.43801045417785645,0.9939250000000052,6.608286281005498,19.844221105527637,-3.75838077674556,0.0,[1.],0.0
166,0.3833422362804413,0.9938800000000052,6.586112834712911,18.261306532663315,-3.763943439009403,0.0,[1.],0.0
167,0.24216414988040924,0.9938350000000052,6.564085054790035,18.261306532663315,-3.769454137736519,0.0,[1.],0.0
168,0.16765981912612915,0.9937900000000053,6.541997213118921,16.85427135678392,-3.7749185248443284,0.0,[1.],0.0
169,0.47191575169563293,0.9937450000000053,6.519670191547502,18.56281407035176,-3.7803796162256686,0.0,[1.],0.0
170,0.8582417368888855,0.9937000000000054,6.497053991728335,16.829145728643216,-3.785815449115198,0.0,[1.],0.0
171,0.16040053963661194,0.9936550000000054,6.474630728910197,17.683417085427134,-3.791285557045051,0.0,[1.],0.0
172,0.8186357021331787,0.9936100000000054,6.452455664859873,17.231155778894472,-3.7966514870729298,0.0,[1.],0.0
173,0.6420730352401733,0.9935650000000055,6.430372869497612,19.241206030150753,-3.801997845783886,0.0,[1.],0.0
174,0.5145742297172546,0.9935200000000055,6.415470790640647,20.698492462311556,-3.807289550172869,0.0,[1.],0.0
175,0.5330301523208618,0.9934750000000055,6.398411323177326,16.326633165829147,-3.8114141841329006,0.0,[1.],0.0
176,0.5967011451721191,0.9934300000000056,6.380553407698805,17.90954773869347,-3.815940567832561,0.0,[1.],0.0
177,0.7249218821525574,0.9933850000000056,6.36245386183892,17.884422110552762,-3.8204796523114135,0.0,[1.],0.0
178,0.3770020604133606,0.9933400000000057,6.345182701613011,20.396984924623116,-3.8249984597389974,0.0,[1.],0.0
179,0.3703576326370239,0.9932950000000057,6.312361133062759,17.85929648241206,-3.8293172263639295,0.0,[1.],0.0
180,0.22954687476158142,0.9932500000000057,6.28867489508461,18.56281407035176,-3.8359544185289294,0.0,[1.],0.0
181,0.6528787016868591,0.9932050000000058,6.275585540999408,16.628140703517587,-3.8412537236209885,0.0,[1.],0.0
182,0.5512014627456665,0.9931600000000058,6.267517555807881,19.391959798994975,-3.844844732556321,0.0,[1.],0.0
183,0.4523993730545044,0.9931150000000059,6.260412889830484,20.522613065326635,-3.847486223533497,0.0,[1.],0.0
184,0.20817425847053528,0.9930700000000059,6.253348315064691,16.12562814070352,-3.849821866660218,0.0,[1.],0.0
185,0.15367034077644348,0.9930250000000059,6.246865325100993,17.984924623115578,-3.8520246820026256,0.0,[1.],0.0
186,0.4085073173046112,0.992980000000006,8.081936591686418,19.542713567839197,-3.854020510014677,531535.6554643254,[1.],0.2709715680000001
187,0.4820832908153534,0.992935000000006,9.480072450582464,16.402010050251256,-3.5929562209302053,530653.5754498068,[-0.2315512],0.2709715680000001
188,0.5402486324310303,0.992890000000006,10.39040940779424,17.65829145728643,-3.3636525190129083,530133.9293238616,[-0.16831381],0.2709715680000001
189,3471.594482421875,0.9928450000000061,11.03588806485733,18.085427135678394,-3.2143549889180023,529739.1614530864,[-0.12720887],0.2709715680000001
190,1146.1771240234375,0.9928000000000061,11.48800931664605,18.8643216080402,-3.1068102826894566,529462.1805295588,[-0.09757385],0.2709715680000001
191,0.39120328426361084,0.9927550000000062,11.80287112591308,19.969849246231156,-3.0270116510483294,529273.2947877846,[-0.07560447],0.2709715680000001
192,0.34592100977897644,0.9927100000000062,12.35150781886797,19.09045226130653,-2.9680579044683846,510226.4166355219,[-0.05939357],0.8129147040000001
193,2169.50341796875,0.9926650000000062,12.7682670889334,16.77889447236181,-2.8754305798384348,509405.5668893958,[-0.75589076],0.8129147040000001
194,0.2550119161605835,0.9926200000000063,13.03943132017526,19.844221105527637,-2.799264288057967,508867.8060766786,[-0.692948],0.8129147040000001
195,1996.473388671875,0.9925750000000063,13.2342692294437,18.839195979899497,-2.7434904889786442,508578.8340986242,[-0.64693646],0.8129147040000001
196,2848.696044921875,0.9925300000000064,13.42206543027769,16.12562814070352,-2.7009311779785854,508277.2956157076,[-0.61197816],0.8129147040000001
197,0.3028852045536041,0.9924850000000064,13.57919679949856,18.738693467336685,-2.6597241857600236,507986.2858085911,[-0.57810346],0.8129147040000001
198,775.6919555664062,0.9924400000000064,13.83675505035015,17.155778894472363,-2.623201058290815,489383.4753398579,[-0.54804951],1.35485784
199,3577.681396484375,0.9923950000000065,14.06171856368384,20.045226130653266,-2.5701858370749355,490924.8915906104,[-1.06167902],1.35485784
200,4712.4248046875,0.9923500000000065,14.26565073085554,17.532663316582916,-2.522676553009974,492471.3617721534,[-0.99923746],1.35485784
201,3971.472412109375,0.9923050000000065,14.43844773452593,18.814070351758794,-2.4783653150161182,493926.969404655,[-0.94113512],1.35485784
202,2000.7843017578125,0.9922600000000066,14.5998573784083,20.673366834170857,-2.4345743600577046,495396.6633464692,[-0.88362411],1.35485784
203,3686.550048828125,0.9922150000000066,14.78851653174797,20.87437185929648,-2.3928273118782313,496895.9338198667,[-0.82889991],1.35485784
204,999.840576171875,0.9921700000000067,14.98998703633146,17.055276381909547,-2.3548974980215807,498123.8313088992,[-0.77938449],1.35485784
205,1578.5240478515625,0.9921250000000067,15.19325925279752,19.391959798994975,-2.310539380223963,499073.1672149272,[-0.72082042],1.35485784
206,3426.734619140625,0.9920800000000067,15.36731900914304,20.597989949748744,-2.268495101031969,500012.1230848487,[-0.66504307],1.35485784
207,1261.998291015625,0.9920350000000068,15.53612841072781,19.64321608040201,-2.2299839855621153,501090.8933447006,[-0.61403968],1.35485784
208,4690.85888671875,0.9919900000000068,15.72490765784084,16.628140703517587,-2.1956383415826575,502113.731171156,[-0.56885468],1.35485784
209,3217.85693359375,0.9919450000000068,15.90739105503687,16.326633165829147,-2.156972737230677,502740.2647147673,[-0.51774683],1.35485784
210,5338.8662109375,0.9919000000000069,16.00925032013809,19.115577889447238,-2.1190679960945884,509168.3963441143,[-0.46717446],1.083886272
211,2741.85595703125,0.9918550000000069,16.10728541350787,18.738693467336685,-2.0922355956944374,508862.4781737453,[-0.27837653],1.083886272
212,3867.281982421875,0.991810000000007,16.24707570916997,17.809045226130653,-2.0668915643091164,508730.997484475,[-0.25052408],1.083886272
213,2704.858154296875,0.991765000000007,16.40924431614071,19.241206030150753,-2.025839015546244,508487.1540445058,[-0.20586344],1.083886272
214,2351.2197265625,0.991720000000007,16.24115356021582,16.22613065326633,-1.9901737934531942,412267.0774114906,[-0.16690159],1.083886272
215,2458.547119140625,0.9916750000000071,16.47658256055686,16.502512562814072,-1.9913728882539348,505182.8808450976,[-0.04792617],1.083886272
216,4949.8056640625,0.9916300000000071,16.64517011381725,21.0,-1.9540940646846454,520861.8960501149,[-0.12366492],0.6096860280000002
217,1879.367431640625,0.9915850000000072,16.79907017081788,19.14070351758794,-1.9214549596142563,520841.1249826653,[0.09196743],0.6096860280000002
218,6323.8271484375,0.9915400000000072,16.99143458022309,19.542713567839197,-1.8877672432742032,520685.4661257964,[0.11253232],0.6096860280000002
219,2788.4560546875,0.9914950000000072,17.15086805277115,20.44723618090452,-1.8516243958773682,520644.5586589042,[0.13476269],0.6096860280000002
220,4234.685546875,0.9914500000000073,17.01840916276291,17.00502512562814,-1.8205090903645627,442103.3423675615,[0.15378439],0.6096860280000002
221,7375.193359375,0.9914050000000073,17.1968201888361,19.44221105527638,-1.8211541463878629,520600.8293471247,[0.25156763],0.6096860280000002
222,3024.90380859375,0.9913600000000073,17.43146121180136,19.768844221105528,-1.792819868146473,511940.1693272475,[0.17072078],0.8806575960000002
223,2749.38037109375,0.9913150000000074,16.15894351133398,16.025125628140703,-1.7529897902429938,233055.5134322525,[0.13727741],0.8806575960000002
224,2965.352294921875,0.9912700000000074,16.39918377265494,16.402010050251256,-1.8763791576411935,318003.87748151,[0.37721944],0.8806575960000002
225,1275.76953125,0.9912250000000075,17.06749620781913,20.020100502512562,-1.8825758109741753,512990.4657882661,[0.26557686],0.8806575960000002
226,3182.322509765625,0.9911800000000075,16.93366193816312,16.92964824120603,-1.7896317623098383,380462.0899787996,[0.10369551],0.8806575960000002
227,3729.236328125,0.9911350000000075,17.44500143474662,18.613065326633166,-1.782494493337405,512246.898049769,[0.27564147],0.8806575960000002
228,6500.25390625,0.9910900000000076,17.95874092064141,20.246231155778894,-1.7245232721255865,496382.8711074428,[0.16196325],1.35485784
229,4309.85693359375,0.9910450000000076,17.96655370563256,17.959798994974875,-1.6462145722644452,419194.1657568453,[0.18142145],1.35485784
230,10789.673828125,0.9910000000000077,18.12477832161819,19.316582914572866,-1.6280381214136195,495806.8808910322,[0.30253384],1.35485784
231,6430.44677734375,0.9909550000000077,16.95242752386067,16.85427135678392,-1.6044084141330224,251775.0441589956,[0.23878284],1.35485784
232,8452.28125,0.9909100000000077,17.72982638873779,20.673366834170857,-1.7251854601378251,498128.6941053208,[0.38018691],1.35485784
233,4796.48095703125,0.9908650000000078,18.02663528791336,20.64824120603015,-1.6559203089393437,496519.4995730652,[0.16608928],1.35485784
234,5286.65576171875,0.9908200000000078,18.23458546774312,18.236180904522612,-1.6038727552413865,487988.8946945808,[0.23861781],1.083886272
235,7394.9892578125,0.9907750000000078,18.39299288665422,18.412060301507537,-1.570160048988265,491388.6842810491,[0.31396837],1.083886272
236,4264.9130859375,0.9907300000000079,18.54113077467454,19.668341708542712,-1.545432901106813,503581.9485053691,[0.33652005],1.083886272
237,6622.89599609375,0.9906850000000079,18.09737964682836,18.085427135678394,-1.519308610850024,397230.1148578885,[0.34959423],1.083886272
