1.204857694330033979e+01,4.858625910457566022e+01,1.140599723816255917e+01,3.890575006598683050e+00,1.354857839999999980e+00,5.420221227961418663e+03
1.206208016015520990e+01,4.902947689884359050e+01,1.145608184555661069e+01,4.190575006598682428e+00,1.354857839999999980e+00,5.938800118367510549e+03
1.208487287165598012e+01,4.947638699985112964e+01,1.151081371055865965e+01,4.490575006598682251e+00,1.354857839999999980e+00,6.376232197203880787e+03
1.214180846676664949e+01,4.980496804076990003e+01,1.157547125895787943e+01,4.940575006598682428e+00,1.354857839999999980e+00,5.965991999845314240e+03
1.200804297451982983e+01,5.073763892193071712e+01,1.164770910092762968e+01,5.390575006598682606e+00,1.354857839999999980e+00,5.463181417477898322e+03
1.210048272451619056e+01,5.087577672687638852e+01,1.170699349412993939e+01,5.840575006598681895e+00,1.354857839999999980e+00,4.967732269233688385e+03
1.211168618611450931e+01,5.124569856934748913e+01,1.174987789772919022e+01,6.290575006598682073e+00,1.354857839999999980e+00,4.438225192306057579e+03
1.209933148146611970e+01,5.165743913485322025e+01,1.178423780401872989e+01,6.740575006598682251e+00,1.354857839999999980e+00,3.908579700694871917e+03
1.213315840757402064e+01,5.187187014994601952e+01,1.181151009803062912e+01,7.190575006598682428e+00,1.354857839999999980e+00,3.355508216538158194e+03
1.213468535082856015e+01,5.212500099507271045e+01,1.182478321101996066e+01,7.157241673265348325e+00,1.083886271999999984e+00,1.910445226016239985e+03
1.212017494148594032e+01,5.236542629069565180e+01,1.183964386460526086e+01,7.123908339932015998e+00,1.083886271999999984e+00,1.266625702108236965e+03
1.210075754674564941e+01,5.257112874492774068e+01,1.182908670629256953e+01,7.090575006598681895e+00,1.083886271999999984e+00,7.386543015749452934e+02
1.210206067019536924e+01,5.266502783264255072e+01,1.187590924126885916e+01,7.057241673265348680e+00,1.083886271999999984e+00,2.995033704309236100e+02
1.212867671068418041e+01,5.263900312314235919e+01,1.193328597449239936e+01,7.023908339932014577e+00,1.083886271999999984e+00,0.000000000000000000e+00
1.437424717481320968e+01,4.561772306970936341e+01,1.200243275876431959e+01,6.990575006598682251e+00,1.083886271999999984e+00,5.228661853936876287e+05
1.335346922076766063e+01,4.869545812004381702e+01,1.262673550059639993e+01,7.123908339932015998e+00,6.096860280000001575e-01,0.000000000000000000e+00
1.511394491600334966e+01,4.361003917377598782e+01,1.222818894367796005e+01,7.257241673265348858e+00,6.096860280000001575e-01,5.291410632397354348e+05
1.380028346611443979e+01,4.746016411186626272e+01,1.282684763946980055e+01,7.390575006598682606e+00,6.096860280000001575e-01,0.000000000000000000e+00
1.582775381049921926e+01,4.171859186680961784e+01,1.248024762271938926e+01,7.523908339932014577e+00,6.096860280000001575e-01,5.289144099818384275e+05
1.441441253702399017e+01,4.571610306431477255e+01,1.307664383346573977e+01,7.657241673265348325e+00,6.096860280000001575e-01,4.401409708915834784e+01
1.385649744526381966e+01,4.743713768912304829e+01,1.276062425838854075e+01,7.790575006598682073e+00,6.096860280000001575e-01,3.896419651652848870e+01
1.351935973620225084e+01,4.852553436426388345e+01,1.269788111681289955e+01,7.840575006598681895e+00,8.806575960000001535e-01,0.000000000000000000e+00
1.560998804402531981e+01,4.251786081039387710e+01,1.267152420729835072e+01,7.890575006598682606e+00,8.806575960000001535e-01,5.252078519141892903e+05
1.427834324040786917e+01,4.636000984301058025e+01,1.326809814963642076e+01,7.940575006598682428e+00,8.806575960000001535e-01,0.000000000000000000e+00
1.636405521102426874e+01,4.062281104348178218e+01,1.291688337408960052e+01,7.990575006598682251e+00,8.806575960000001535e-01,5.243317087763366289e+05
1.492989746619259961e+01,4.455564456785928940e+01,1.354557503284338971e+01,8.040575006598681185e+00,8.806575960000001535e-01,0.000000000000000000e+00
1.678878818636849957e+01,3.960290977015750258e+01,1.333382289970469969e+01,8.090575006598681895e+00,8.806575960000001535e-01,5.238176391498948797e+05
1.515245452653186042e+01,4.412669754124748067e+01,1.389542994547129950e+01,8.073908339932016176e+00,1.354857839999999980e+00,0.000000000000000000e+00
1.728589060903616925e+01,3.856525239702158814e+01,1.353628018082349982e+01,8.057241673265348680e+00,1.354857839999999980e+00,5.147814898575711995e+05
1.547634232371927965e+01,4.346367452636108908e+01,1.418868392517905086e+01,8.040575006598682961e+00,1.354857839999999980e+00,0.000000000000000000e+00
1.758200526050998036e+01,3.806440947999224989e+01,1.375337792438483930e+01,8.023908339932015465e+00,1.354857839999999980e+00,5.138082020425301744e+05
1.570791292766524982e+01,4.309260690503767677e+01,1.438962065276909996e+01,8.007241673265347970e+00,1.354857839999999980e+00,0.000000000000000000e+00
1.783024575231669928e+01,3.771337003159955970e+01,1.392683797191019934e+01,7.990575006598682251e+00,1.354857839999999980e+00,5.130299685150224832e+05
1.588981919685824984e+01,4.282942748702713942e+01,1.455498155497111057e+01,7.907241673265349213e+00,1.083886271999999984e+00,0.000000000000000000e+00
1.724690202254717875e+01,3.949773995874299004e+01,1.406103844016855930e+01,7.823908339932016176e+00,1.083886271999999984e+00,5.190990909659187892e+05
1.668383629275982116e+01,4.111586153913003727e+01,1.454387600514749046e+01,7.740575006598682251e+00,1.083886271999999984e+00,0.000000000000000000e+00
1.834777817452228987e+01,3.700697884485681755e+01,1.417928038316675021e+01,7.657241673265349213e+00,1.083886271999999984e+00,5.157812217285875231e+05
1.630229280306026141e+01,4.235518041830810887e+01,1.478455851071787919e+01,7.573908339932015288e+00,1.083886271999999984e+00,0.000000000000000000e+00
1.852297337553450873e+01,3.682823211187739076e+01,1.427579304815692929e+01,7.490575006598682251e+00,1.083886271999999984e+00,5.160206901368154213e+05
1.642382392766173993e+01,4.221107904779270115e+01,1.492411152327787072e+01,7.473908339932015643e+00,8.129147040000000990e-01,0.000000000000000000e+00
1.859306959716282037e+01,3.682560010643420867e+01,1.438272680560723060e+01,7.457241673265349924e+00,8.129147040000000990e-01,5.213972158919462818e+05
1.653378069868173128e+01,4.210698272204191994e+01,1.501952227924333982e+01,7.440575006598682428e+00,8.129147040000000990e-01,0.000000000000000000e+00
1.872062830068734129e+01,3.670719447176551853e+01,1.449407211128695927e+01,7.423908339932015821e+00,8.129147040000000990e-01,5.211413325574566261e+05
1.665491886204733873e+01,4.199031228323764253e+01,1.513873115863438024e+01,7.407241673265349213e+00,8.129147040000000990e-01,0.000000000000000000e+00
1.885616066836337978e+01,3.658200147198615326e+01,1.461015635239627031e+01,7.390575006598682606e+00,8.129147040000000990e-01,5.208657842290095869e+05
1.675156801114361116e+01,4.184388927208445352e+01,1.520844220726996987e+01,7.357241673265349391e+00,2.709715680000001070e-01,0.000000000000000000e+00
1.865933767378939123e+01,3.713739791969894100e+01,1.464188455820574930e+01,7.323908339932016176e+00,2.709715680000001070e-01,5.324945715233004885e+05
1.667816650773874088e+01,4.216921147589251717e+01,1.527082622791752087e+01,7.290575006598682961e+00,2.709715680000001070e-01,4.315310323880855776e+02
1.599789399895782083e+01,4.407775342001907859e+01,1.471863779790201932e+01,7.257241673265349746e+00,2.709715680000001070e-01,6.743456016758399301e+02
1.545700568553417931e+01,4.571570076266994676e+01,1.459660087051928912e+01,7.223908339932015643e+00,2.709715680000001070e-01,9.417923738214511786e+02
1.512940863063288965e+01,4.678348557068626690e+01,1.448072694283245987e+01,7.190575006598682428e+00,2.709715680000001070e-01,1.200581322165410938e+03
1.445252038922446047e+01,4.905203240279478649e+01,1.436434072933981021e+01,7.257241673265348858e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.408715682129930080e+01,5.035111958215635042e+01,1.423259145231592981e+01,7.323908339932016176e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.390401361327275076e+01,5.106741478634248921e+01,1.412879298250146931e+01,7.390575006598682606e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.379545892542873986e+01,5.154799859066005041e+01,1.404561723133947915e+01,7.457241673265349036e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.370988815099222968e+01,5.196038993836003783e+01,1.396867520107807081e+01,7.523908339932014577e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.363186788417933037e+01,5.235302772106683733e+01,1.390038409730724922e+01,7.590575006598681895e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.358894093528608948e+01,5.255233433949363331e+01,1.383571777318386964e+01,7.590575006598681895e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.354104450477415078e+01,5.277875393043002816e+01,1.377563909090705074e+01,7.590575006598682783e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.349584431296312026e+01,5.299269946927289965e+01,1.372052159231821022e+01,7.590575006598681895e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.340112966660475990e+01,5.347366759927388102e+01,1.367015607250828957e+01,7.590575006598681895e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.332637844704841079e+01,5.389403020040189318e+01,1.361776377457107934e+01,7.590575006598681895e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.326475214382148948e+01,5.427381387575393745e+01,1.356881639407951923e+01,7.590575006598681895e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.320981823224120966e+01,5.462771820487588315e+01,1.352250236251737014e+01,7.590575006598681895e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.315924514610652984e+01,5.496082045753456669e+01,1.347759832473749952e+01,7.590575006598682783e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.311209552442142012e+01,5.527531922953576782e+01,1.343417350981692948e+01,7.590575006598681895e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.306769044734446972e+01,5.557371948346369095e+01,1.339235167610683064e+01,7.590575006598681895e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.302545144679469047e+01,5.585846483620228753e+01,1.335182790009148057e+01,7.590575006598681895e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.298498128154404974e+01,5.613131218066114769e+01,1.331269861100986063e+01,7.590575006598681895e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.294846209445906915e+01,5.640373176558261292e+01,1.327600959047991935e+01,7.673908339932014933e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.291611294255910991e+01,5.668547706534675257e+01,1.324087217057205912e+01,7.757241673265349746e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.288673324115987029e+01,5.698418694186243272e+01,1.320725013894785071e+01,7.840575006598681895e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.285924105487186964e+01,5.730329131546338317e+01,1.317501040917436050e+01,7.923908339932015821e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.283305203462481003e+01,5.764350077216653290e+01,1.314405366151227916e+01,8.007241673265347970e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.280805844940440075e+01,5.800389901214141730e+01,1.311427035202891034e+01,8.090575006598681895e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.278060388115513035e+01,5.837489814189620319e+01,1.308392258936198083e+01,8.040575006598682961e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.275018227689250061e+01,5.874484270971795041e+01,1.305411887049061015e+01,7.990575006598682251e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.271833299096558001e+01,5.910360460814256811e+01,1.302474941693932031e+01,7.940575006598682428e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.268655964490574029e+01,5.944564124551757800e+01,1.299587150534788016e+01,7.890575006598681718e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.265555135113013030e+01,5.976957820302421709e+01,1.296755678714391991e+01,7.840575006598681895e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.262538381725599024e+01,6.007624384707280996e+01,1.293983984300563073e+01,7.790575006598682073e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.259537525155191950e+01,6.038537620059574351e+01,1.291296379447610931e+01,7.707241673265349036e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.256538163576967015e+01,6.069608658125235934e+01,1.288665482371107984e+01,7.623908339932015110e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.253562908134150966e+01,6.100922168633110232e+01,1.286084390044194059e+01,7.540575006598682073e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.250634893643472978e+01,6.132369396044681054e+01,1.283552391885019084e+01,7.457241673265349036e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.247763369410941081e+01,6.163851509148029351e+01,1.281068219479971937e+01,7.373908339932015110e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.244947218079405005e+01,6.195318782871706276e+01,1.278631309957819084e+01,7.290575006598682073e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.242416364156921027e+01,6.224166483671427130e+01,1.276235691725807975e+01,7.307241673265348680e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240172288903857023e+01,6.251429250614565092e+01,1.273954338402580966e+01,7.323908339932016176e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.238106943415250072e+01,6.277481380211111883e+01,1.271741102968809933e+01,7.340575006598681895e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.236129170624978002e+01,6.302709325051173295e+01,1.269598259015532982e+01,7.357241673265349391e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.234200595164779912e+01,6.327302496579967084e+01,1.267510899951654046e+01,7.373908339932015110e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.232317926281267084e+01,6.351302850911122277e+01,1.265479402601724068e+01,7.390575006598682606e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.230799982439931028e+01,6.372898820384720153e+01,1.263567576575468010e+01,7.557241673265348680e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.229689330104515932e+01,6.391152978306175214e+01,1.261717067746540089e+01,7.723908339932017419e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.228840193954627047e+01,6.406507641552138921e+01,1.259950570301305994e+01,7.890575006598682606e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.228115129623849988e+01,6.419529910249491422e+01,1.258269906666910920e+01,8.057241673265348680e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.227451011675480963e+01,6.430516561950095422e+01,1.256653180008131976e+01,8.223908339932016531e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.226840013336433088e+01,6.439526370120991317e+01,1.255103037467037019e+01,8.390575006598682606e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.225768981357095022e+01,6.451353790926067688e+01,1.253533104500431072e+01,8.307241673265350457e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.224176973035529947e+01,6.466646828396356739e+01,1.252009405926290064e+01,8.223908339932016531e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.222293456136181966e+01,6.484764851128167606e+01,1.250455402593341958e+01,8.140575006598682606e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.220334400069912029e+01,6.504737152490777419e+01,1.248892461697039913e+01,8.057241673265348680e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.218398030037976021e+01,6.525997462074198552e+01,1.247337809633705064e+01,7.973908339932015643e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.216496212685595957e+01,6.548360813235655087e+01,1.245794681062731968e+01,7.890575006598682606e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.214949633429610998e+01,6.569548365633229992e+01,1.244355638085800919e+01,7.957241673265349036e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.213787431313530085e+01,6.589947263046092019e+01,1.242972436792990010e+01,8.023908339932017242e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.212861947385735029e+01,6.610121203936408563e+01,1.241643281300433088e+01,8.090575006598683672e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.212035712179573999e+01,6.630628499757295913e+01,1.240374414428957017e+01,8.157241673265350101e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.211245750060862036e+01,6.651716320350206502e+01,1.239149848749933014e+01,8.223908339932016531e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.210484013880421017e+01,6.673393077959890718e+01,1.237970018876491984e+01,8.290575006598682961e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.210052380196511912e+01,6.693747637290094588e+01,1.236876938164079043e+01,8.490575006598684027e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.209991210390709959e+01,6.712475468272923251e+01,1.235855967378359921e+01,8.690575006598683316e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.210171033076120040e+01,6.730007214404405147e+01,1.234905504499088025e+01,8.890575006598682606e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.210469121770582923e+01,6.746826160841354181e+01,1.234028119781753041e+01,9.090575006598681895e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.210827908125163965e+01,6.763150446572316810e+01,1.233203070057978934e+01,9.290575006598682961e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.211239696568230073e+01,6.778977704991700648e+01,1.232434868024695973e+01,9.490575006598682251e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.210956587976395937e+01,6.788382556822864444e+01,1.231596114477077997e+01,9.423908339932015821e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.210392852610788950e+01,6.800105713871579383e+01,1.230707210166137955e+01,9.357241673265349391e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.209708383336436022e+01,6.811196397626611088e+01,1.229823085872141064e+01,9.290575006598682961e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.208518948415090932e+01,6.832442853389383686e+01,1.229016278662821016e+01,9.223908339932016531e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.207128140669751915e+01,6.860256932072232416e+01,1.228294001505640054e+01,9.157241673265348325e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.205853725024145007e+01,6.890051429318259579e+01,1.227626076900942032e+01,9.090575006598681895e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.204691792558172914e+01,6.918164235352442404e+01,1.226934725102833923e+01,9.007241673265347970e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.203589149384782964e+01,6.941943035649366323e+01,1.226298612435025071e+01,8.923908339932015821e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.202525229774242987e+01,6.961061826688479925e+01,1.225723298300190045e+01,8.840575006598681895e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.201505388631941962e+01,6.975742688010353731e+01,1.225202083551826071e+01,8.757241673265347970e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.200536453759218958e+01,6.986303353988178344e+01,1.224723284667939005e+01,8.673908339932015821e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.199618154341924026e+01,6.993030386573521184e+01,1.224284710515530072e+01,8.590575006598681895e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.421737095677753970e+01,6.068190349973743736e+01,1.226671735920614026e+01,8.657241673265350101e+00,2.709715680000001070e-01,5.357230899637101684e+05
1.431545480663478997e+01,6.016911872222303259e+01,1.280527559153387074e+01,8.723908339932016531e+00,2.709715680000001070e-01,2.320805655311297073e+02
1.364607203376507982e+01,6.288913526316345326e+01,1.268596481233856998e+01,8.790575006598682961e+00,2.709715680000001070e-01,2.773537070314911830e+02
1.297096943313398931e+01,6.580161234830529793e+01,1.259019685675925082e+01,8.857241673265349391e+00,2.709715680000001070e-01,3.219303494353343922e+02
1.298188184931673028e+01,6.578079933319814643e+01,1.255662162636554058e+01,8.923908339932015821e+00,2.709715680000001070e-01,3.817343923140081188e+02
1.296021448289146960e+01,6.592675886310807698e+01,1.255989839811108055e+01,8.990575006598682251e+00,2.709715680000001070e-01,4.381952415138044898e+02
1.306708119324751927e+01,6.556207672146729237e+01,1.262344258859662993e+01,9.073908339932016176e+00,8.129147040000000990e-01,1.164442685200651113e+03
1.319697661626092078e+01,6.519202820477018179e+01,1.266774896188922916e+01,9.157241673265350101e+00,8.129147040000000990e-01,9.105101946341308121e+02
1.322356585075653079e+01,6.513493282876382295e+01,1.270843485143985951e+01,9.240575006598682251e+00,8.129147040000000990e-01,8.150391597229827312e+02
1.324945965486917032e+01,6.507699371414601330e+01,1.274558049820764083e+01,9.323908339932016176e+00,8.129147040000000990e-01,7.280226987195640049e+02
1.330633117017148059e+01,6.498079794050616442e+01,1.278016459193855958e+01,9.407241673265348325e+00,8.129147040000000990e-01,5.667392812705038523e+02
1.333324297552569071e+01,6.500189536336405638e+01,1.281851783894325969e+01,9.490575006598682251e+00,8.129147040000000990e-01,3.385678294985161756e+02
1.351948842800786998e+01,6.443956334565228872e+01,1.289599550055801913e+01,9.740575006598682251e+00,1.354857839999999980e+00,2.148224344084459062e+03
1.370833850402408949e+01,6.399809214908262334e+01,1.296907559313734914e+01,9.990575006598682251e+00,1.354857839999999980e+00,3.602500949563403992e+03
1.382067777736753023e+01,6.398503227001408789e+01,1.303056862264332061e+01,1.024057500659868047e+01,1.354857839999999980e+00,4.940695104651424117e+03
1.386577050173216996e+01,6.433133505293665166e+01,1.309501405926441997e+01,1.049057500659868047e+01,1.354857839999999980e+00,5.864802770625445191e+03
1.388563750652478035e+01,6.484091638444566286e+01,1.315234061725207937e+01,1.074057500659868047e+01,1.354857839999999980e+00,6.609516529207417079e+03
1.392015562750042967e+01,6.533209681359463161e+01,1.321097084772165076e+01,1.099057500659868047e+01,1.354857839999999980e+00,7.228410893403931368e+03
1.398908984139104916e+01,6.565557081746271706e+01,1.327677759751026088e+01,1.124057500659868047e+01,1.354857839999999980e+00,6.414739925195830438e+03
1.408320349393219928e+01,6.582519705861608372e+01,1.334937120006656919e+01,1.149057500659868047e+01,1.354857839999999980e+00,5.604584042963287175e+03
1.418430512537354993e+01,6.591553885533356549e+01,1.342840321841917017e+01,1.174057500659868047e+01,1.354857839999999980e+00,4.868327783776389879e+03
1.428432006116146979e+01,6.596818229046110105e+01,1.350636998669186006e+01,1.199057500659868047e+01,1.354857839999999980e+00,4.213312909955716350e+03
1.438258243074822040e+01,6.599328287166017049e+01,1.358602306377427027e+01,1.224057500659868047e+01,1.354857839999999980e+00,3.623198437927786017e+03
1.448158816804703086e+01,6.598527512130394257e+01,1.366827131672897089e+01,1.249057500659868047e+01,1.354857839999999980e+00,3.080753648193518075e+03
1.449767357962833003e+01,6.625447442790984098e+01,1.374056150738099014e+01,1.250724167326534975e+01,1.083886271999999984e+00,1.790582807017083042e+03
1.450309891570102927e+01,6.651197586115074500e+01,1.381315211561794953e+01,1.252390833993202079e+01,1.083886271999999984e+00,1.257777042994828889e+03
1.454108651073184078e+01,6.659107965182349176e+01,1.388494115350007085e+01,1.254057500659867941e+01,1.083886271999999984e+00,8.396546854501145845e+02
1.459852374052388946e+01,6.656116933385553125e+01,1.380485700685554029e+01,1.255724167326535046e+01,1.083886271999999984e+00,4.979250403293555109e+02
1.463849903596510060e+01,6.658846700086058945e+01,1.383861459994177068e+01,1.257390833993201085e+01,1.083886271999999984e+00,2.060015614884428032e+02
1.466681113440050055e+01,6.665090711187801276e+01,1.387093410973633034e+01,1.259057500659868012e+01,1.083886271999999984e+00,0.000000000000000000e+00
1.677176597035120054e+01,5.840742929124340321e+01,1.387850570258878946e+01,1.279057500659867941e+01,6.096860280000001575e-01,5.340171816682276549e+05
1.561985364149884958e+01,6.284038979321282881e+01,1.447045846039534034e+01,1.299057500659868047e+01,6.096860280000001575e-01,0.000000000000000000e+00
1.771888531916291853e+01,5.510177684884496330e+01,1.413636546002572025e+01,1.319057500659867976e+01,6.096860280000001575e-01,5.335482704260220053e+05
1.631601010753183090e+01,6.020869705903608349e+01,1.479579387238250021e+01,1.339057500659868083e+01,6.096860280000001575e-01,0.000000000000000000e+00
1.816895196288389869e+01,5.362537346284992168e+01,1.446987801286140041e+01,1.359057500659868012e+01,6.096860280000001575e-01,5.335294154036504915e+05
1.652396988478136919e+01,5.956160982839431028e+01,1.503696101151065001e+01,1.379057500659867941e+01,6.096860280000001575e-01,0.000000000000000000e+00
1.858262485296904032e+01,5.240688850458438708e+01,1.468682602976993934e+01,1.387390833993202044e+01,8.806575960000001535e-01,5.308163947731468361e+05
1.771573671704214092e+01,5.559785119935793318e+01,1.536965896675824972e+01,1.395724167326535081e+01,8.806575960000001535e-01,0.000000000000000000e+00
1.944007777535934878e+01,4.984324522358338072e+01,1.499876369599854087e+01,1.404057500659867941e+01,8.806575960000001535e-01,5.301021329753778409e+05
1.745055587179923862e+01,5.666106324936561833e+01,1.565239499574370008e+01,1.412390833993202044e+01,8.806575960000001535e-01,0.000000000000000000e+00
1.949064760164354837e+01,4.987163597687182204e+01,1.521328953008775997e+01,1.420724167326535081e+01,8.806575960000001535e-01,5.224446293358202092e+05
1.838723996828742102e+01,5.370370999171625215e+01,1.584644402999406054e+01,1.429057500659867941e+01,8.806575960000001535e-01,0.000000000000000000e+00
1.917402081701130001e+01,5.128668716901327684e+01,1.548468192650481079e+01,1.445724167326535081e+01,1.354857839999999980e+00,5.145756637215107912e+05
1.768241109929027033e+01,5.645667833005720126e+01,1.600876973658738933e+01,1.462390833993202044e+01,1.354857839999999980e+00,0.000000000000000000e+00
1.965945022848266177e+01,4.991655783143742298e+01,1.561569607866887921e+01,1.479057500659867941e+01,1.354857839999999980e+00,4.135117455290263752e+05
1.791889008365597036e+01,5.581464512211020690e+01,1.614104366163858018e+01,1.495724167326535081e+01,1.354857839999999980e+00,0.000000000000000000e+00
1.973783902902431109e+01,4.979946217666852704e+01,1.575571304673256989e+01,1.512390833993202044e+01,1.354857839999999980e+00,3.730310641551484005e+05
1.808067393100911957e+01,5.537507086349842211e+01,1.620957849678310936e+01,1.529057500659867941e+01,1.354857839999999980e+00,0.000000000000000000e+00
1.997798780897706905e+01,4.919435384195544714e+01,1.584910083895793065e+01,1.524057500659868047e+01,1.083886271999999984e+00,4.280982789363783086e+05
1.820332859168124173e+01,5.507552797523997157e+01,1.635108623441367115e+01,1.519057500659867976e+01,1.083886271999999984e+00,0.000000000000000000e+00
1.947549347083561955e+01,5.100378418443435180e+01,1.597041557190162919e+01,1.514057500659868083e+01,1.083886271999999984e+00,4.748546483746956219e+05
1.873251499345320070e+01,5.353194938558733895e+01,1.642953892840806063e+01,1.509057500659868012e+01,1.083886271999999984e+00,0.000000000000000000e+00
2.008420348866765082e+01,4.914751782928175317e+01,1.611460758833526086e+01,1.504057500659867941e+01,1.083886271999999984e+00,3.658952915819148184e+05
1.854919254396657990e+01,5.426905348573154697e+01,1.651815654854820892e+01,1.499057500659868047e+01,1.083886271999999984e+00,0.000000000000000000e+00
1.966339318087587174e+01,5.070425331255331258e+01,1.619922869085301897e+01,1.475724167326534975e+01,8.129147040000000990e-01,4.131317194845728227e+05
1.817964615030885156e+01,5.560893922505592712e+01,1.662439548913976850e+01,1.452390833993202079e+01,8.129147040000000990e-01,0.000000000000000000e+00
2.003727759270302045e+01,4.948511653515694775e+01,1.628288147461408997e+01,1.429057500659867941e+01,8.129147040000000990e-01,3.849735337532974081e+05
1.833985431142405176e+01,5.502367642615897125e+01,1.670113189145166999e+01,1.405724167326535046e+01,8.129147040000000990e-01,0.000000000000000000e+00
2.004119525021200943e+01,4.940160549273517177e+01,1.631759953152614884e+01,1.382390833993201973e+01,8.129147040000000990e-01,3.581994719433112768e+05
1.836789701487634829e+01,5.483388980065125651e+01,1.669614848516476968e+01,1.359057500659868012e+01,8.129147040000000990e-01,0.000000000000000000e+00
2.005075484051194934e+01,4.928534467117938078e+01,1.625211383563667056e+01,1.352390833993202079e+01,2.709715680000001070e-01,4.258602572524130228e+05
1.857352765181362031e+01,5.386570791936691194e+01,1.665755023980544891e+01,1.345724167326535081e+01,2.709715680000001070e-01,0.000000000000000000e+00
2.010523454604935978e+01,4.880821719859741847e+01,1.624144392556695138e+01,1.339057500659868083e+01,2.709715680000001070e-01,3.665201996866283007e+05
1.828782208261030107e+01,5.458245100641247660e+01,1.663363083409094045e+01,1.332390833993201085e+01,2.709715680000001070e-01,0.000000000000000000e+00
2.011540450321924922e+01,4.856337316997654341e+01,1.623605281602154093e+01,1.325724167326534975e+01,2.709715680000001070e-01,3.991609063039834145e+05
