,loss,epsilon,tair,action,pmv,qheat,reward,occ
100,4000.0,0.1,8.863219915639396,17.532663316582916,-3.2225826811462714,0.0,[1.],0.0
101,5305.5078125,0.1,8.745119518253993,17.08040201005025,-3.247758894072298,0.0,[1.],0.0
102,11886.138671875,0.1,8.630793419045,17.08040201005025,-3.2751914707052765,0.0,[1.],0.0
103,6325.1328125,0.1,8.528119307999745,17.08040201005025,-3.2980964617609962,0.0,[1.],0.0
104,8856.861328125,0.1,8.437077337234879,17.08040201005025,-3.3188433064722536,0.0,[1.],0.0
105,15700.91796875,0.1,8.35458443927123,19.366834170854272,-3.3377918300210463,0.0,[1.],0.0
106,2895.244140625,0.1,8.277324088918542,19.366834170854272,-3.354956758729598,0.0,[1.],0.0
107,6247.794921875,0.1,8.20367550030302,19.366834170854272,-3.3712471952520007,0.0,[1.],0.0
108,8428.57421875,0.1,8.138575234310998,19.366834170854272,-3.3867086607585613,0.0,[1.],0.0
109,10309.064453125,0.1,8.082108517750727,19.366834170854272,-3.4007313983169674,0.0,[1.],0.0
110,4777.08984375,0.1,8.031002753768416,19.366834170854272,-3.413276943529005,0.0,[1.],0.0
111,4436.150390625,0.1,7.982568739773969,19.366834170854272,-3.424910501621388,0.0,[1.],0.0
112,11751.81640625,0.1,7.935588415591834,19.366834170854272,-3.4359527395536498,0.0,[1.],0.0
113,2896.908203125,0.1,7.889919831891996,19.366834170854272,-3.4466876564363327,0.0,[1.],0.0
114,4264.427734375,0.1,7.843588772008472,19.366834170854272,-3.457098108410354,0.0,[1.],0.0
115,3827.44140625,0.1,7.79650458330662,19.366834170854272,-3.4675568185687773,0.0,[1.],0.0
116,8552.826171875,0.1,7.749505049027822,19.366834170854272,-3.4780918611007707,0.0,[1.],0.0
117,3634.7890625,0.1,7.703244811075306,20.547738693467338,-3.4886352318849925,0.0,[1.],0.0
118,11942.6796875,0.1,7.657861083152008,20.547738693467338,-3.4990718786850215,0.0,[1.],0.0
119,6463.609375,0.1,7.613306036155273,20.547738693467338,-3.5093948059882965,0.0,[1.],0.0
120,4714.3359375,0.1,7.572466368308224,20.547738693467338,-3.5196085978568474,0.0,[1.],0.0
121,8878.111328125,0.1,7.535127042000295,17.231155778894472,-3.529102779734259,0.0,[1.],0.0
122,2159.978515625,0.1,7.500106910786688,20.949748743718594,-3.538048872064225,0.0,[1.],0.0
123,9075.765625,0.1,7.466078308906464,20.949748743718594,-3.5464830488555092,0.0,[1.],0.0
124,3375.88671875,0.1,7.432512645742583,18.21105527638191,-3.5547169294624648,0.0,[1.],0.0
125,27934.7421875,0.1,7.399414506721905,20.949748743718594,-3.562812117164785,0.0,[1.],0.0
126,5063.376953125,0.1,7.366656817040461,20.949748743718594,-3.5707688674425913,0.0,[1.],0.0
127,4046.83984375,0.1,7.334270874375827,17.633165829145728,-3.5786641898653557,0.0,[1.],0.0
128,7621.783203125,0.1,7.302304447651274,17.633165829145728,-3.5864566613422024,0.0,[1.],0.0
129,11936.09765625,0.1,7.270877557145211,19.894472361809044,-3.594148787165624,0.0,[1.],0.0
130,5413.0546875,0.1,7.23993367693073,19.894472361809044,-3.6016908232303875,0.0,[1.],0.0
131,12195.060546875,0.1,7.20936255427818,19.894472361809044,-3.60914475719368,0.0,[1.],0.0
132,4858.365234375,0.1,7.179585192820318,19.894472361809044,-3.616504773191356,0.0,[1.],0.0
133,16895.205078125,0.1,7.15042584375963,19.894472361809044,-3.623698667787322,0.0,[1.],0.0
134,5210.779296875,0.1,7.12203553287333,16.326633165829147,-3.6307960911333934,0.0,[1.],0.0
135,3463.1953125,0.1,7.094113129920979,16.326633165829147,-3.637655744525542,0.0,[1.],0.0
136,9476.931640625,0.1,7.066500777863514,16.326633165829147,-3.6444367068759123,0.0,[1.],0.0
137,3686.435546875,0.1,7.039184711125872,16.326633165829147,-3.651128835960354,0.0,[1.],0.0
138,4401.078125,0.1,7.012899828146512,16.326633165829147,-3.6577351179599735,0.0,[1.],0.0
139,13402.814453125,0.1,6.987449971257409,20.673366834170857,-3.664139159966421,0.0,[1.],0.0
140,3577.599609375,0.1,6.962501181755432,20.673366834170857,-3.6703526478738735,0.0,[1.],0.0
141,12059.341796875,0.1,6.937880439721221,20.673366834170857,-3.676464207951328,0.0,[1.],0.0
142,3834.03125,0.1,6.913550453035158,20.673366834170857,-3.6824954610281804,0.0,[1.],0.0
143,2831.8671875,0.1,6.889524332187432,20.673366834170857,-3.688458968894789,0.0,[1.],0.0
144,4219.19140625,0.1,6.863881053750762,20.673366834170857,-3.69435161157477,0.0,[1.],0.0
145,7205.240234375,0.1,6.836743239538085,20.673366834170857,-3.7005171950396734,0.0,[1.],0.0
146,3572.9609375,0.1,6.809024818340466,20.673366834170857,-3.7069128320937907,0.0,[1.],0.0
147,5145.125,0.1,6.781422375894608,19.517587939698494,-3.713396282292755,0.0,[1.],0.0
148,28555.12109375,0.1,6.753927894856568,18.98994974874372,-3.7198740720183983,0.0,[1.],0.0
149,3611.228515625,0.1,6.726521479426345,18.98994974874372,-3.726307555898589,0.0,[1.],0.0
150,2575.02734375,0.1,6.697804463243731,18.98994974874372,-3.7327309422946136,0.0,[1.],0.0
151,3947.984375,0.1,6.667874147939995,18.98994974874372,-3.739412756911747,0.0,[1.],0.0
152,45141.48046875,0.1,6.637214194531783,18.98994974874372,-3.746316345733327,0.0,[1.],0.0
153,4176.505859375,0.1,6.606382753778592,18.98994974874372,-3.7533592408450436,0.0,[1.],0.0
154,3115.78125,0.1,6.57561202427225,16.954773869346734,-3.760476542609495,0.0,[1.],0.0
155,8117.208984375,0.1,6.54488641331495,18.98994974874372,-3.767618323050832,0.0,[1.],0.0
156,6889.52734375,0.1,6.51775071365526,18.98994974874372,-3.7747860116690624,0.0,[1.],0.0
157,22965.5078125,0.1,6.494338726549794,18.98994974874372,-3.781284895973189,0.0,[1.],0.0
158,7494.861328125,0.1,6.472708089446962,17.00502512562814,-3.7872024526503263,0.0,[1.],0.0
159,23643.767578125,0.1,6.451482788157678,18.98994974874372,-3.792778833257866,0.0,[1.],0.0
160,13411.197265625,0.1,6.430281629571052,18.98994974874372,-3.7982392207282856,0.0,[1.],0.0
161,2676.6328125,0.1,6.4092252077045,18.98994974874372,-3.803655728806669,0.0,[1.],0.0
162,3321.9140625,0.1,6.387755139359512,18.98994974874372,-3.8090127321424356,0.0,[1.],0.0
163,23699.45703125,0.1,6.366056235178249,18.98994974874372,-3.8144328570814077,0.0,[1.],0.0
164,45470.0625,0.1,6.344421224722612,18.98994974874372,-3.819863359625076,0.0,[1.],0.0
165,2566.509765625,0.1,6.322973701881407,18.98994974874372,-3.8252624212581097,0.0,[1.],0.0
166,15921.35546875,0.1,6.301702413410045,16.326633165829147,-3.8306099731360135,0.0,[1.],0.0
167,16574.595703125,0.1,6.280566909642038,16.326633165829147,-3.8359081134933217,0.0,[1.],0.0
168,57329.98828125,0.1,6.259360114740943,16.326633165829147,-3.8411624643397424,0.0,[1.],0.0
169,7856.8046875,0.1,6.237909106837113,16.77889447236181,-3.8464144116131775,0.0,[1.],0.0
170,46104.51171875,0.1,6.216157541846281,19.190954773869347,-3.8516443782210605,0.0,[1.],0.0
171,6671.9296875,0.1,6.194596365107297,18.889447236180906,-3.85691220006709,0.0,[1.],0.0
172,6080.3359375,0.1,6.173273712050909,16.326633165829147,-3.8620753589959302,0.0,[1.],0.0
173,3630.60546875,0.1,6.152033714204779,16.326633165829147,-3.867221199220827,0.0,[1.],0.0
174,12526.8203125,0.1,6.137731263115963,16.326633165829147,-3.872315121138164,0.0,[1.],0.0
175,3761.9375,0.1,6.121355625642824,16.326633165829147,-3.8762768088890787,0.0,[1.],0.0
176,3399.837890625,0.1,6.104212579063381,16.326633165829147,-3.880625443522514,0.0,[1.],0.0
177,3083.001953125,0.1,6.08683741950045,16.477386934673365,-3.8849871792540247,0.0,[1.],0.0
178,5070.6640625,0.1,6.070265329287768,17.08040201005025,-3.889328931920687,0.0,[1.],0.0
179,8466.00390625,0.1,6.038777050356477,19.241206030150753,-3.8934758151985283,0.0,[1.],0.0
180,7799.439453125,0.1,6.016117227560018,17.08040201005025,-3.8998723066037253,0.0,[1.],0.0
181,30655.64453125,0.1,6.003771227474214,17.08040201005025,-3.9049385908789924,0.0,[1.],0.0
182,15327.896484375,0.1,5.996406730636926,17.08040201005025,-3.9083525323048156,0.0,[1.],0.0
183,44303.765625,0.1,5.990051091744341,17.08040201005025,-3.910820591538398,0.0,[1.],0.0
184,3283.38671875,0.1,5.983762725898004,17.08040201005025,-3.9129841763639788,0.0,[1.],0.0
185,12852.2421875,0.1,5.978051895976968,17.08040201005025,-3.9150100397312757,0.0,[1.],0.0
186,3690.94921875,0.1,7.952225644544687,17.08040201005025,-3.916830475951107,531628.0771526042,[1.],0.2709715680000001
187,46021.2578125,0.1,9.188569309329326,18.763819095477388,-3.6356592773883913,530798.8582257034,[-0.24323804],0.2709715680000001
188,2263.03515625,0.1,10.1018858600193,18.21105527638191,-3.42526308720398,530296.531975166,[-0.18519013],0.2709715680000001
189,45291.79296875,0.1,10.73577825877688,18.763819095477388,-3.279768073319345,529905.4316645572,[-0.14513721],0.2709715680000001
190,7153.134765625,0.1,11.20020700917809,18.763819095477388,-3.1727999882035296,529627.5852007142,[-0.11566303],0.2709715680000001
191,3229.259765625,0.1,11.54626603856022,17.507537688442213,-3.091556477397581,529431.196500552,[-0.09330104],0.2709715680000001
192,4271.482421875,0.1,12.10649299370057,18.763819095477388,-3.0280213057009573,510646.5389959891,[-0.07583932],0.8129147040000001
193,6737.998046875,0.1,12.48175066734272,18.763819095477388,-2.9330291874721457,509845.9462809516,[-0.80323867],0.8129147040000001
194,6164.232421875,0.1,12.75537611536951,18.763819095477388,-2.8622501788060424,509366.8474010936,[-0.74470063],0.8129147040000001
195,22434.248046875,0.1,12.95964799386776,18.763819095477388,-2.8069992576380858,509058.6096050445,[-0.69918747],0.8129147040000001
196,23745.318359375,0.1,13.13299856073596,18.763819095477388,-2.763376316162678,508740.3892748813,[-0.66334045],0.8129147040000001
197,3712.474609375,0.1,13.29071737927601,18.763819095477388,-2.724266225039372,508474.4495111615,[-0.6311495],0.8129147040000001
198,5365.150390625,0.1,13.53852773513551,18.763819095477388,-2.688237767043744,490284.1604502325,[-0.60152901],1.35485784
199,53611.51953125,0.1,13.77745057880365,18.763819095477388,-2.636903638328882,491896.6468815406,[-1.15319801],1.35485784
200,29903.52734375,0.1,13.97502605753189,18.763819095477388,-2.5880802927717474,493410.6639257352,[-1.08906492],1.35485784
201,8606.65234375,0.1,14.14160838858801,18.763819095477388,-2.5448316386281324,494936.2162550113,[-1.03236167],1.35485784
202,7737.126953125,0.1,14.30703698766077,18.763819095477388,-2.5032711869672135,496459.029418177,[-0.9779601],1.35485784
203,7874.693359375,0.1,14.50922182899391,18.763819095477388,-2.4620709172020403,497903.9124252121,[-0.92404311],1.35485784
204,6306.494140625,0.1,14.69049319941692,18.763819095477388,-2.4208808507775803,499010.2376285957,[-0.87004253],1.35485784
205,19348.796875,0.1,14.89316259322069,18.763819095477388,-2.3794926177318514,500113.3462150048,[-0.81535027],1.35485784
206,46003.640625,0.1,15.08063383775357,18.763819095477388,-2.3367915637133443,501091.5272445882,[-0.75887529],1.35485784
207,5654.76171875,0.1,15.25189707561814,18.763819095477388,-2.2951438116252985,502050.6320223077,[-0.70367124],1.35485784
208,9381.814453125,0.1,15.41570055470966,18.763819095477388,-2.258036891052699,502999.6708249801,[-0.65459551],1.35485784
209,9201.029296875,0.1,15.5759694247698,18.763819095477388,-2.2241287757918027,503920.1037213689,[-0.60984114],1.35485784
210,20215.27734375,0.1,15.69035772279751,17.959798994974875,-2.189831695902447,510492.1824720828,[-0.56452401],1.083886272
211,37883.4453125,0.1,15.80133598791511,17.959798994974875,-2.16228268219617,510203.0666543811,[-0.35595434],1.083886272
212,29695.470703125,0.1,15.92226909039185,17.959798994974875,-2.135352865434713,509973.051980937,[-0.32640408],1.083886272
213,62241.9296875,0.1,16.07155796142751,17.959798994974875,-2.100543698487567,509747.1020969058,[-0.28838739],1.083886272
214,2955.75390625,0.1,16.2317728910465,17.959798994974875,-2.0671881491449695,509468.8212476993,[-0.25195133],1.083886272
215,40520.7734375,0.1,16.39075028814541,17.959798994974875,-2.0326601360822933,509171.1705436432,[-0.21417904],1.083886272
216,102453.8359375,0.1,16.44915013201289,19.417085427135678,-1.9984669402983128,521436.2587813128,[-0.17674544],0.6096860280000002
217,20769.455078125,0.1,16.53639435500098,17.959798994974875,-1.9784464268839301,521544.4480608943,[0.05650257],0.6096860280000002
218,48632.80078125,0.1,16.67765519147842,17.959798994974875,-1.9553361147169508,521478.310158581,[0.07045737],0.6096860280000002
219,17816.59765625,0.1,16.82191920969026,17.959798994974875,-1.9263100135039133,521418.2528764023,[0.08823685],0.6096860280000002
220,20902.712890625,0.1,16.95336543131197,17.959798994974875,-1.897208322428131,521204.9558526329,[0.10605482],0.6096860280000002
221,54422.59375,0.1,17.07811582086427,17.959798994974875,-1.86898520848624,521007.7724663941,[0.12352868],0.6096860280000002
222,30383.4140625,0.1,17.2164705484202,17.959798994974875,-1.8417917080452595,512668.4552605777,[0.14035466],0.8806575960000002
223,25362.09765625,0.1,17.38235647381016,18.763819095477388,-1.812624144037751,512151.8135233694,[0.0838496],0.8806575960000002
224,3656.736328125,0.1,17.45401966463611,18.763819095477388,-1.7787164436055343,512066.3585284585,[0.11435648],0.8806575960000002
225,13384.57421875,0.1,17.55461703235362,18.763819095477388,-1.7670157353536413,511820.1328796588,[0.12476762],0.8806575960000002
226,32830.3984375,0.1,17.6729640370533,18.763819095477388,-1.7382705715161701,511753.0270148069,[0.15039005],0.8806575960000002
227,48567.23046875,0.1,17.78038494845341,18.763819095477388,-1.715203703421736,511362.9471223726,[0.17078794],0.8806575960000002
228,11813.02734375,0.1,17.93362116517487,18.763819095477388,-1.6921546003793337,496045.6271334649,[0.19157391],1.35485784
229,44949.09375,0.1,18.07401633126269,18.763819095477388,-1.6622890927024085,495753.4160239054,[0.16006432],1.35485784
230,66133.0390625,0.1,18.16884937677752,18.763819095477388,-1.6345164200770048,495506.5705724968,[0.1980576],1.35485784
231,17647.90234375,0.1,18.24691120133941,18.763819095477388,-1.6142078784086409,495388.2584126502,[0.22588135],1.35485784
232,9373.046875,0.1,18.32435741563307,18.763819095477388,-1.5955302093256742,495316.9991265112,[0.25133482],1.35485784
233,3993.20703125,0.1,18.40122688971556,18.763819095477388,-1.5777268217437808,495247.175704531,[0.27554496],1.35485784
234,16685.76171875,0.1,18.44189195214525,18.763819095477388,-1.560531814798285,503661.6596109494,[0.29892903],1.083886272
235,45157.796875,0.1,18.4788033254371,20.07035175879397,-1.5485999545344602,503513.8341412217,[0.3177461],1.083886272
236,30577.390625,0.1,16.56513194273526,16.201005025125628,-1.537494826373129,149553.6705974047,[0.32996758],1.083886272
237,2942.216796875,0.1,17.7794630185116,18.763819095477388,-1.741945323530312,506633.4199226942,[0.5508167],1.083886272
238,5538.8828125,0.1,18.12625281752368,18.763819095477388,-1.6439818846290009,505253.3468733249,[0.21064824],1.083886272
239,20060.158203125,0.1,18.33132197327835,18.763819095477388,-1.5753087092797646,505716.3224780541,[0.28680724],1.083886272
240,66394.65625,0.1,18.56349774050384,18.763819095477388,-1.539666458294389,512885.582999319,[0.32486067],0.8129147040000001
241,37988.2734375,0.1,18.73355896445403,18.763819095477388,-1.5072582590227606,512403.2182848121,[0.35299268],0.8129147040000001
242,18495.890625,0.1,18.76050791981375,18.763819095477388,-1.4803309335965948,490318.844229277,[0.37548525],0.8129147040000001
243,4371.6171875,0.1,18.7634574834287,18.763819095477388,-1.467975203818733,487536.6663907323,[0.41313487],0.8129147040000001
244,58082.10546875,0.1,18.76378028611419,18.763819095477388,-1.460464574552808,477065.2285533239,[0.4227181],0.8129147040000001
245,41835.4609375,0.1,18.76381500106865,18.763819095477388,-1.4542063637592861,467144.8738644957,[0.44089478],0.8129147040000001
246,25692.07421875,0.1,18.76381907713293,18.763819095477388,-1.448851594757623,513505.1461089097,[0.4576482],0.2709715680000001
247,12601.056640625,0.1,18.76381909536828,18.763819095477388,-1.4489576530192116,510461.5308190802,[0.37194959],0.2709715680000001
248,35451.140625,0.1,18.76381909547511,18.763819095477388,-1.4458233800750955,506222.6757622572,[0.37660341],0.2709715680000001
249,2241.74609375,0.1,17.91816405146626,17.959798994974875,-1.442511610008035,355836.7854593664,[0.38279937],0.2709715680000001
250,26208.017578125,0.1,17.95914521996898,17.959798994974875,-1.5331615358045712,470307.3006677126,[0.54621818],0.2709715680000001
251,20818.626953125,0.1,17.95974284423846,17.959798994974875,-1.540721680460491,378754.8618903658,[0.40108146],0.2709715680000001
252,25834.158203125,0.1,16.02390450311991,17.959798994974875,-1.5415937334797227,0.0,[0.5152857],0.0
253,26517.9375,0.1,15.15710357991233,16.954773869346734,-1.76762358647891,0.0,[1.],0.0
254,9802.03515625,0.1,14.52071858709728,16.954773869346734,-1.927071094276763,0.0,[1.],0.0
255,10632.068359375,0.1,13.55713766675768,16.954773869346734,-2.0282254323508946,0.0,[1.],0.0
256,9403.693359375,0.1,13.4657546047044,16.954773869346734,-2.1725330261516165,0.0,[1.],0.0
257,67875.484375,0.1,13.30032204552719,16.954773869346734,-2.2028388459876624,0.0,[1.],0.0
258,14810.1953125,0.1,13.06965573311993,16.954773869346734,-2.236615692932083,0.0,[1.],0.0
259,85901.421875,0.1,12.76117134208806,16.954773869346734,-2.27759385540152,0.0,[1.],0.0
260,19109.02734375,0.1,12.68682410426356,18.763819095477388,-2.3317695615316962,0.0,[1.],0.0
261,17321.2265625,0.1,12.57237206632454,18.21105527638191,-2.3526737782403466,0.0,[1.],0.0
