,loss,epsilon,tair,action,pmv,qheat,reward,occ
140,11431.1875,0.1,6.962501181755432,19.34170854271357,-3.6703526478738735,0.0,[1.],0.0
141,8050.88671875,0.1,6.937880439721221,16.829145728643216,-3.676464207951328,0.0,[1.],0.0
142,33531.1796875,0.1,6.913550453035158,16.829145728643216,-3.6824954610281804,0.0,[1.],0.0
143,10420.55078125,0.1,6.889524332187432,16.829145728643216,-3.688458968894789,0.0,[1.],0.0
144,78612.75,0.1,6.863881053750762,16.829145728643216,-3.69435161157477,0.0,[1.],0.0
145,7142.796875,0.1,6.836743239538085,16.829145728643216,-3.7005171950396734,0.0,[1.],0.0
146,5937.21484375,0.1,6.809024818340466,19.316582914572866,-3.7069128320937907,0.0,[1.],0.0
147,7152.49609375,0.1,6.781422375894608,20.246231155778894,-3.713396282292755,0.0,[1.],0.0
148,30917.44140625,0.1,6.753927894856568,20.246231155778894,-3.7198740720183983,0.0,[1.],0.0
149,53940.4765625,0.1,6.726521479426345,20.246231155778894,-3.726307555898589,0.0,[1.],0.0
150,9310.19921875,0.1,6.697804463243731,20.246231155778894,-3.7327309422946136,0.0,[1.],0.0
151,34101.67578125,0.1,6.667874147939995,20.246231155778894,-3.739412756911747,0.0,[1.],0.0
152,16240.1171875,0.1,6.637214194531783,20.246231155778894,-3.746316345733327,0.0,[1.],0.0
153,15594.0546875,0.1,6.606382753778592,20.246231155778894,-3.7533592408450436,0.0,[1.],0.0
154,28413.1484375,0.1,6.57561202427225,20.246231155778894,-3.760476542609495,0.0,[1.],0.0
155,8555.01171875,0.1,6.54488641331495,20.246231155778894,-3.767618323050832,0.0,[1.],0.0
156,47895.234375,0.1,6.51775071365526,20.246231155778894,-3.7747860116690624,0.0,[1.],0.0
157,44874.33984375,0.1,6.494338726549794,19.64321608040201,-3.781284895973189,0.0,[1.],0.0
158,29335.078125,0.1,6.472708089446962,16.22613065326633,-3.7872024526503263,0.0,[1.],0.0
159,53010.5703125,0.1,6.451482788157678,16.22613065326633,-3.792778833257866,0.0,[1.],0.0
160,67943.0078125,0.1,6.430281629571052,16.22613065326633,-3.7982392207282856,0.0,[1.],0.0
161,18396.9296875,0.1,6.4092252077045,16.22613065326633,-3.803655728806669,0.0,[1.],0.0
162,11685.6796875,0.1,6.387755139359512,16.22613065326633,-3.8090127321424356,0.0,[1.],0.0
163,31338.24609375,0.1,6.366056235178249,16.22613065326633,-3.8144328570814077,0.0,[1.],0.0
164,15548.5,0.1,6.344421224722612,16.22613065326633,-3.819863359625076,0.0,[1.],0.0
165,5463.30078125,0.1,6.322973701881407,17.809045226130653,-3.8252624212581097,0.0,[1.],0.0
166,9470.90234375,0.1,6.301702413410045,16.22613065326633,-3.8306099731360135,0.0,[1.],0.0
167,10946.875,0.1,6.280566909642038,18.814070351758794,-3.8359081134933217,0.0,[1.],0.0
168,47080.93359375,0.1,6.259360114740943,16.22613065326633,-3.8411624643397424,0.0,[1.],0.0
169,9994.81640625,0.1,6.237909106837113,16.22613065326633,-3.8464144116131775,0.0,[1.],0.0
170,8932.671875,0.1,6.216157541846281,16.22613065326633,-3.8516443782210605,0.0,[1.],0.0
171,36635.89453125,0.1,6.194596365107297,17.90954773869347,-3.85691220006709,0.0,[1.],0.0
172,46281.89453125,0.1,6.173273712050909,17.90954773869347,-3.8620753589959302,0.0,[1.],0.0
173,10350.41796875,0.1,6.152033714204779,17.90954773869347,-3.867221199220827,0.0,[1.],0.0
174,140192.71875,0.1,6.137731263115963,17.884422110552762,-3.872315121138164,0.0,[1.],0.0
175,44757.0546875,0.1,6.121355625642824,17.884422110552762,-3.8762768088890787,0.0,[1.],0.0
176,8134.35546875,0.1,6.104212579063381,17.884422110552762,-3.880625443522514,0.0,[1.],0.0
177,17744.5078125,0.1,6.08683741950045,17.884422110552762,-3.8849871792540247,0.0,[1.],0.0
178,6241.16796875,0.1,6.070265329287768,17.884422110552762,-3.889328931920687,0.0,[1.],0.0
179,21194.4375,0.1,6.038777050356477,17.884422110552762,-3.8934758151985283,0.0,[1.],0.0
180,9908.01171875,0.1,6.016117227560018,17.884422110552762,-3.8998723066037253,0.0,[1.],0.0
181,36577.48046875,0.1,6.003771227474214,17.884422110552762,-3.9049385908789924,0.0,[1.],0.0
182,7461.5078125,0.1,5.996406730636926,17.884422110552762,-3.9083525323048156,0.0,[1.],0.0
183,11491.35546875,0.1,5.990051091744341,16.201005025125628,-3.910820591538398,0.0,[1.],0.0
184,6887.50390625,0.1,5.983762725898004,19.316582914572866,-3.9129841763639788,0.0,[1.],0.0
185,5203.04296875,0.1,5.978051895976968,18.78894472361809,-3.9150100397312757,0.0,[1.],0.0
186,46589.41796875,0.1,7.848819947623494,18.78894472361809,-3.916830475951107,531671.971036714,[1.],0.2709715680000001
187,17464.60546875,0.1,9.08453237845607,19.743718592964825,-3.650191009751832,530857.6646857321,[-0.24723059],0.2709715680000001
188,14712.796875,0.1,10.0522205258939,17.507537688442213,-3.442235757207832,530334.5087689147,[-0.18986275],0.2709715680000001
189,14118.2421875,0.1,10.72278303624435,17.507537688442213,-3.2887353436632267,529921.4260554139,[-0.14761456],0.2709715680000001
190,16539.1640625,0.1,11.20460676506253,17.507537688442213,-3.175685744839209,529630.9285264013,[-0.11646498],0.2709715680000001
191,8307.55859375,0.1,11.54253681174883,17.507537688442213,-3.091573078989569,529430.6728922694,[-0.09330971],0.2709715680000001
192,37301.71875,0.1,12.12295082873034,17.608040201005025,-3.0288631481634742,510640.9251986556,[-0.07606679],0.8129147040000001
193,5221.16015625,0.1,12.50782851153441,17.608040201005025,-2.9313903528322243,509809.3632220755,[-0.80189942],0.8129147040000001
194,66321.78125,0.1,12.77780510954259,17.608040201005025,-2.858880426100167,509325.1567507246,[-0.74191558],0.8129147040000001
195,15380.0859375,0.1,12.97848754495913,17.608040201005025,-2.8039372883699403,509020.997301228,[-0.69664624],0.8129147040000001
196,58879.47265625,0.1,13.15006995907366,17.608040201005025,-2.7607057735927305,508708.7477574421,[-0.66112251],0.8129147040000001
197,8117.48828125,0.1,13.30696216279593,17.608040201005025,-2.7217859814757728,508445.7129702911,[-0.62909372],0.8129147040000001
198,35638.6953125,0.1,13.55929855899323,17.507537688442213,-2.6858216159640964,490228.9426338242,[-0.59952897],1.35485784
199,8836.13671875,0.1,13.80212207790933,17.507537688442213,-2.633824062408883,491810.1640552944,[-1.1489566],1.35485784
200,12875.3203125,0.1,13.99993547922771,17.507537688442213,-2.584314732807595,493280.7668561554,[-1.08385502],1.35485784
201,17011.27734375,0.1,14.16481610977363,17.507537688442213,-2.540834860028896,494761.1278439291,[-1.02678423],1.35485784
202,12516.296875,0.1,14.32942923435149,17.507537688442213,-2.4993344857908357,496235.3623280236,[-0.97240757],1.35485784
203,24119.96875,0.1,14.53364819202648,17.507537688442213,-2.458111284956835,497622.7770430982,[-0.91839879],1.35485784
204,28084.9765625,0.1,14.71605217379852,17.507537688442213,-2.4165203069331906,498658.0699205061,[-0.86378319],1.35485784
205,10652.68359375,0.1,14.92034977529716,17.507537688442213,-2.374792411816693,499686.1103610491,[-0.80854194],1.35485784
206,25848.65625,0.1,15.10778056546945,17.608040201005025,-2.331687347843046,500580.678303647,[-0.75142576],1.35485784
207,11220.69921875,0.1,15.27885937423213,17.507537688442213,-2.289996005841417,501461.3504283443,[-0.69605813],1.35485784
208,62919.1328125,0.1,15.44260162422783,17.507537688442213,-2.252901973642435,502321.731517765,[-0.64690183],1.35485784
209,11261.2421875,0.1,15.60299706349293,17.507537688442213,-2.218858639358845,503145.1678948578,[-0.60185343],1.35485784
210,18692.5703125,0.1,15.71145463750705,17.507537688442213,-2.1843386286751123,509790.4197630189,[-0.55611302],1.083886272
211,9957.6328125,0.1,15.81377463805894,18.386934673366834,-2.157365897297124,509493.6074719818,[-0.3497479],1.083886272
212,50977.75390625,0.1,15.93378504736103,17.507537688442213,-2.1316086383352513,509346.939431212,[-0.32145894],1.083886272
213,48561.94921875,0.1,16.08525068499272,17.507537688442213,-2.0971418649611118,509163.4997180133,[-0.28391754],1.083886272
214,13851.55078125,0.1,16.24697948794552,17.507537688442213,-2.0636308400844907,508897.5956553746,[-0.2473661],1.083886272
215,32650.23828125,0.1,16.40631981640361,17.507537688442213,-2.028936689310376,508605.8954428096,[-0.20942921],1.083886272
216,31195.0390625,0.1,16.46714889849542,17.507537688442213,-1.9946996655175997,521116.9191810339,[-0.17195555],0.6096860280000002
217,36522.83984375,0.1,16.55157449914805,17.507537688442213,-1.974376309813126,521226.4430200462,[0.05938324],0.6096860280000002
218,14840.4453125,0.1,16.6910454618084,17.507537688442213,-1.9515457856270926,521172.2826036162,[0.07316579],0.6096860280000002
219,29688.96484375,0.1,16.83593199841131,17.507537688442213,-1.922835329705537,521124.9792607173,[0.09073785],0.6096860280000002
220,5578.53125,0.1,16.96800154736538,17.507537688442213,-1.8937282854716648,520920.3777346575,[0.10854314],0.6096860280000002
221,58188.8671875,0.1,17.09274666277546,17.507537688442213,-1.8654540307223613,520728.7583799255,[0.12603731],0.6096860280000002
222,36447.21484375,0.1,17.05565989053924,17.055276381909547,-1.8382707217445342,470441.5840579582,[0.14285012],0.8806575960000002
223,33060.70703125,0.1,17.28529117208091,17.507537688442213,-1.8286774881654073,512037.300024319,[0.12249569],0.8806575960000002
224,6192.54296875,0.1,17.40720923654563,17.507537688442213,-1.7925618829735182,511840.5514886848,[0.10230653],0.8806575960000002
225,21202.0546875,0.1,17.50355657629909,17.507537688442213,-1.7721952948639341,500750.3897949175,[0.12048846],0.8806575960000002
226,17333.21875,0.1,17.50714139634467,17.507537688442213,-1.7438587339117295,473576.254306472,[0.15930597],0.8806575960000002
227,17907.96484375,0.1,17.50749848655359,17.507537688442213,-1.7340585557024566,468634.3440338769,[0.20190424],0.8806575960000002
228,17817.21875,0.1,17.50753412856263,17.507537688442213,-1.725316149687014,425130.2491622671,[0.21578069],1.35485784
229,14544.3984375,0.1,17.50753737149527,17.507537688442213,-1.715245704899646,414676.299927648,[0.17695986],1.35485784
230,40499.9765625,0.1,17.50753766046232,17.507537688442213,-1.7072723745949359,409995.9053513885,[0.20083002],1.35485784
231,27659.7421875,0.1,17.50753768600729,17.507537688442213,-1.7020090806616366,402744.4907012382,[0.21381153],1.35485784
232,36035.05859375,0.1,17.50753768823307,17.507537688442213,-1.6961360248042106,396246.7807548585,[0.23083296],1.35485784
233,46128.546875,0.1,17.50753768842446,17.507537688442213,-1.69086994427547,390426.5694976002,[0.24608988],1.35485784
234,204291.296875,0.1,17.50753768844066,17.507537688442213,-1.6862298490048786,403108.3000332878,[0.25965182],1.083886272
235,8209.41796875,0.1,17.50753768844207,17.507537688442213,-1.682872079614917,399189.125476449,[0.29790209],1.083886272
236,85093.59375,0.1,17.5075376884422,17.507537688442213,-1.6791366094483582,391956.8357756154,[0.30684988],1.083886272
237,86515.703125,0.1,17.50753768844221,17.507537688442213,-1.674865564856006,383325.3557399895,[0.32051957],1.083886272
238,106863.9609375,0.1,17.59928870999835,17.608040201005025,-1.6701607042660453,399490.2688382175,[0.33640845],1.083886272
239,21209.1640625,0.1,18.04842055890315,19.86934673366834,-1.6552007168661498,505940.6102533585,[0.33241724],1.083886272
240,22985.02734375,0.1,17.61546380421754,17.608040201005025,-1.5996764383419348,357718.2607880948,[0.25953631],0.8129147040000001
241,64381.2734375,0.1,17.60813422218619,17.608040201005025,-1.6329470258931282,425066.6601315069,[0.44477758],0.8129147040000001
242,8076.0703125,0.1,17.60804785637861,17.608040201005025,-1.6382495159311221,367788.6961761276,[0.35628161],0.8129147040000001
243,34076.15625,0.1,17.6080408329375,17.608040201005025,-1.6351493133373454,373013.2476167092,[0.43039927],0.8129147040000001
244,54553.34765625,0.1,17.60804025269666,17.608040201005025,-1.632077747056698,368972.0780893206,[0.4263655],0.8129147040000001
245,34679.296875,0.1,17.60804020517666,17.608040201005025,-1.6290914352743806,363253.0681039747,[0.43384458],0.8129147040000001
246,39402.7265625,0.1,17.60804020101912,17.608040201005025,-1.6264372861500729,413608.1778533407,[0.44315094],0.2709715680000001
247,67365.765625,0.1,17.60804020100508,17.608040201005025,-1.6288338940234464,413492.2653296966,[0.44807946],0.2709715680000001
248,19325.83203125,0.1,17.60804020100502,17.608040201005025,-1.6277508293374938,411998.1705488015,[0.44851783],0.2709715680000001
249,91230.625,0.1,17.60804020100502,17.608040201005025,-1.6263009365066452,410220.9364682291,[0.45077832],0.2709715680000001
250,46473.73828125,0.1,17.60804020100502,17.608040201005025,-1.6246023464345327,408339.5000202196,[0.45346014],0.2709715680000001
251,76229.03125,0.1,17.60804020100502,17.608040201005025,-1.6228244968054992,406394.5611242402,[0.45629368],0.2709715680000001
252,78370.3046875,0.1,15.66718162993176,17.608040201005025,-1.6209671663056262,0.0,[0.45922814],0.0
253,30421.1640625,0.1,14.82176675075207,20.170854271356784,-1.8499426738072122,0.0,[1.],0.0
254,57401.94140625,0.1,14.19251213051685,20.170854271356784,-2.0059136352318827,0.0,[1.],0.0
255,70146.46875,0.1,13.23393131741098,20.170854271356784,-2.104991951773216,0.0,[1.],0.0
256,46407.5078125,0.1,13.14619114902452,18.587939698492463,-2.247933402291146,0.0,[1.],0.0
257,36937.890625,0.1,12.9881263044914,16.07537688442211,-2.276742670033791,0.0,[1.],0.0
258,39765.3984375,0.1,12.76392168007815,16.07537688442211,-2.308713045599837,0.0,[1.],0.0
259,18047.0703125,0.1,12.46418573175968,20.824120603015075,-2.3480972814259764,0.0,[1.],0.0
260,78503.265625,0.1,12.39415101694291,20.824120603015075,-2.4003517763359254,0.0,[1.],0.0
261,41366.109375,0.1,12.28656217397261,20.824120603015075,-2.419930367173061,0.0,[1.],0.0
262,16190.18359375,0.1,12.19156766281788,20.824120603015075,-2.4428287365364265,0.0,[1.],0.0
