,loss,epsilon,tair,action,pmv,qheat,reward,occ
37,10619.328125,0.1,6.501995980166238,20.698492462311556,-3.786365513665968,0.0,[1.],0.0
38,10978.57421875,0.1,6.491793165333984,20.195979899497488,-3.7897749933897042,0.0,[1.],0.0
39,11919.6328125,0.1,6.482507702936982,20.195979899497488,-3.7926020745886637,0.0,[1.],0.0
40,11310.90234375,0.1,6.473372421672311,20.195979899497488,-3.7951802517490854,0.0,[1.],0.0
41,6387.421875,0.1,6.464482167634188,20.195979899497488,-3.7976573450559092,0.0,[1.],0.0
42,34744.66015625,0.1,6.459959678371969,20.195979899497488,-3.800041069777853,0.0,[1.],0.0
43,20867.2890625,0.1,6.460201302944209,20.195979899497488,-3.8016358022566785,0.0,[1.],0.0
44,52401.56640625,0.1,6.463084273488876,20.195979899497488,-3.802469582679423,0.0,[1.],0.0
45,6366.5078125,0.1,6.467073234481941,20.195979899497488,-3.802808010480816,0.0,[1.],0.0
46,13852.984375,0.1,6.471470665437591,20.195979899497488,-3.802894529899199,0.0,[1.],0.0
47,12615.90234375,0.1,6.476390078488543,20.2713567839196,-3.802839145869756,0.0,[1.],0.0
48,82608.359375,0.1,6.478160833193217,20.195979899497488,-3.802641056212588,0.0,[1.],0.0
49,7598.87890625,0.1,6.476593374113201,19.768844221105528,-3.802933048133139,0.0,[1.],0.0
50,11437.484375,0.1,6.474456437579763,20.195979899497488,-3.8036918168097307,0.0,[1.],0.0
51,5293.51171875,0.1,6.475092014150005,20.195979899497488,-3.804246586253531,0.0,[1.],0.0
52,7188.6796875,0.1,6.479537139481364,20.195979899497488,-3.803957019182732,0.0,[1.],0.0
53,6524.1796875,0.1,6.487639844497261,20.195979899497488,-3.802916956714921,0.0,[1.],0.0
54,7461.6328125,0.1,6.497057747291045,20.195979899497488,-3.801011435252046,0.0,[1.],0.0
55,14758.3203125,0.1,6.50727644317453,20.195979899497488,-3.798757325713013,0.0,[1.],0.0
56,3921.90234375,0.1,6.518635430545134,20.195979899497488,-3.796143189567893,0.0,[1.],0.0
57,49925.38671875,0.1,6.533183353380407,16.979899497487438,-3.7932372278226607,0.0,[1.],0.0
58,8811.125,0.1,6.551914726438567,20.12060301507538,-3.7892691845058457,0.0,[1.],0.0
59,5452.29296875,0.1,6.57470172654553,16.979899497487438,-3.7844318430855286,0.0,[1.],0.0
60,40967.11328125,0.1,6.602595965288932,19.467336683417084,-3.778667720962447,0.0,[1.],0.0
61,11771.24609375,0.1,6.635374471825917,16.025125628140703,-3.771869910239611,0.0,[1.],0.0
62,9644.203125,0.1,6.672095337121654,16.979899497487438,-3.763999427121557,0.0,[1.],0.0
63,6050.140625,0.1,6.711562971995152,16.979899497487438,-3.7553356901768034,0.0,[1.],0.0
64,29460.07421875,0.1,6.753130286524018,16.979899497487438,-3.7461463289352963,0.0,[1.],0.0
65,5216.96484375,0.1,6.795706793320827,19.86934673366834,-3.73653618546923,0.0,[1.],0.0
66,8852.87109375,0.1,6.839421677296312,19.86934673366834,-3.7265380365043934,0.0,[1.],0.0
67,5846.375,0.1,6.885479630997667,19.86934673366834,-3.716181482405264,0.0,[1.],0.0
68,27559.078125,0.1,6.942422825697929,19.86934673366834,-3.705207122479787,0.0,[1.],0.0
69,4909.828125,0.1,6.995920162560687,18.839195979899497,-3.690086410314078,0.0,[1.],0.0
70,10380.84375,0.1,7.04088069566069,18.839195979899497,-3.6801430665974637,0.0,[1.],0.0
71,5388.578125,0.1,7.08110690437052,18.839195979899497,-3.6698194382782012,0.0,[1.],0.0
72,7442.84375,0.1,7.118235318503753,18.839195979899497,-3.660295664660585,0.0,[1.],0.0
73,5147.5703125,0.1,7.153610236193164,18.060301507537687,-3.651273615678364,0.0,[1.],0.0
74,12493.03515625,0.1,7.188178090437703,18.060301507537687,-3.6425621327825395,0.0,[1.],0.0
75,6051.92578125,0.1,7.289252441420975,18.060301507537687,-3.6340250831757808,0.0,[1.],0.0
76,12301.8984375,0.1,7.472965858455168,18.060301507537687,-3.5994589308769824,0.0,[1.],0.0
77,12136.62890625,0.1,7.730147039963053,18.060301507537687,-3.555755788188278,0.0,[1.],0.0
78,4008.88671875,0.1,7.904964206908546,18.060301507537687,-3.495105227832209,0.0,[1.],0.0
79,81829.90625,0.1,8.32119595270651,18.060301507537687,-3.447210659736888,0.0,[1.],0.0
80,6871.55078125,0.1,8.711624998648096,18.060301507537687,-3.359694940919543,0.0,[1.],0.0
81,4915.95703125,0.1,9.033410812336392,18.060301507537687,-3.276366087508599,0.0,[1.],0.0
82,4827.31640625,0.1,9.272291800256996,18.060301507537687,-3.212951667078633,0.0,[1.],0.0
83,23941.13671875,0.1,9.449748841921709,18.060301507537687,-3.163191201352381,0.0,[1.],0.0
84,21986.4140625,0.1,9.59016595281846,18.060301507537687,-3.125628483257102,0.0,[1.],0.0
85,4593.421875,0.1,9.708071349894402,18.060301507537687,-3.0938630969553613,0.0,[1.],0.0
86,8885.41796875,0.1,9.810590964397743,18.060301507537687,-3.0672803840398872,0.0,[1.],0.0
87,6243.78125,0.1,9.878991805176359,18.060301507537687,-3.0436937236890294,0.0,[1.],0.0
88,4971.95703125,0.1,9.909113200265674,18.060301507537687,-3.030069257440515,0.0,[1.],0.0
89,5957.44921875,0.1,9.907409954926056,18.060301507537687,-3.0230499155317894,0.0,[1.],0.0
90,12769.24609375,0.1,9.884045058721338,18.060301507537687,-3.022761443955998,0.0,[1.],0.0
91,6328.390625,0.1,9.845233851278717,19.768844221105528,-3.026725576358115,0.0,[1.],0.0
92,7252.7734375,0.1,9.794610667436098,20.020100502512562,-3.034486695825971,0.0,[1.],0.0
93,10820.859375,0.1,9.72499102225962,19.768844221105528,-3.0447746010432764,0.0,[1.],0.0
94,13674.42578125,0.1,9.634762763482476,19.768844221105528,-3.06074307953731,0.0,[1.],0.0
95,5191.046875,0.1,9.526250690417667,19.768844221105528,-3.0805553033715802,0.0,[1.],0.0
96,4621.8125,0.1,9.398742549615198,20.44723618090452,-3.1042979762017815,0.0,[1.],0.0
97,6932.13671875,0.1,9.261225315520582,17.4321608040201,-3.1334486434902065,0.0,[1.],0.0
98,5353.34765625,0.1,9.118648246151215,16.22613065326633,-3.1636659633557382,0.0,[1.],0.0
99,6462.98828125,0.1,8.983910065035923,16.22613065326633,-3.195124594451338,0.0,[1.],0.0
100,89079.171875,0.1,8.863219915639396,16.22613065326633,-3.2225826811462714,0.0,[1.],0.0
101,7560.86328125,0.1,8.745119518253993,19.768844221105528,-3.247758894072298,0.0,[1.],0.0
102,13739.4765625,0.1,8.630793419045,19.768844221105528,-3.2751914707052765,0.0,[1.],0.0
103,37496.71875,0.1,8.528119307999745,19.34170854271357,-3.2980964617609962,0.0,[1.],0.0
104,22170.9765625,0.1,8.437077337234879,19.768844221105528,-3.3188433064722536,0.0,[1.],0.0
105,7489.12109375,0.1,8.35458443927123,19.768844221105528,-3.3377918300210463,0.0,[1.],0.0
106,7205.453125,0.1,8.277324088918542,16.954773869346734,-3.354956758729598,0.0,[1.],0.0
107,9840.703125,0.1,8.20367550030302,19.768844221105528,-3.3712471952520007,0.0,[1.],0.0
108,14768.814453125,0.1,8.138575234310998,19.768844221105528,-3.3867086607585613,0.0,[1.],0.0
109,25067.064453125,0.1,8.082108517750727,16.90452261306533,-3.4007313983169674,0.0,[1.],0.0
110,55527.84765625,0.1,8.031002753768416,16.90452261306533,-3.413276943529005,0.0,[1.],0.0
111,25015.6953125,0.1,7.982568739773969,16.201005025125628,-3.424910501621388,0.0,[1.],0.0
112,9156.765625,0.1,7.935588415591834,16.90452261306533,-3.4359527395536498,0.0,[1.],0.0
113,8575.35546875,0.1,7.889919831891996,17.55778894472362,-3.4466876564363327,0.0,[1.],0.0
114,4321.87109375,0.1,7.843588772008472,17.55778894472362,-3.457098108410354,0.0,[1.],0.0
115,8318.16796875,0.1,7.79650458330662,18.01005025125628,-3.4675568185687773,0.0,[1.],0.0
116,7268.51953125,0.1,7.749505049027822,18.01005025125628,-3.4780918611007707,0.0,[1.],0.0
117,8279.6484375,0.1,7.703244811075306,18.01005025125628,-3.4886352318849925,0.0,[1.],0.0
118,13583.79296875,0.1,7.657861083152008,18.01005025125628,-3.4990718786850215,0.0,[1.],0.0
119,60686.7421875,0.1,7.613306036155273,18.01005025125628,-3.5093948059882965,0.0,[1.],0.0
120,7544.265625,0.1,7.572466368308224,17.55778894472362,-3.5196085978568474,0.0,[1.],0.0
121,15060.3671875,0.1,7.535127042000295,20.949748743718594,-3.529102779734259,0.0,[1.],0.0
122,44614.65625,0.1,7.500106910786688,17.55778894472362,-3.538048872064225,0.0,[1.],0.0
123,13064.5546875,0.1,7.466078308906464,17.55778894472362,-3.5464830488555092,0.0,[1.],0.0
124,4614.25,0.1,7.432512645742583,17.55778894472362,-3.5547169294624648,0.0,[1.],0.0
125,14861.98046875,0.1,7.399414506721905,17.984924623115578,-3.562812117164785,0.0,[1.],0.0
126,4157.58984375,0.1,7.366656817040461,19.366834170854272,-3.5707688674425913,0.0,[1.],0.0
127,29249.55078125,0.1,7.334270874375827,20.949748743718594,-3.5786641898653557,0.0,[1.],0.0
128,7063.1640625,0.1,7.302304447651274,20.597989949748744,-3.5864566613422024,0.0,[1.],0.0
129,29643.78125,0.1,7.270877557145211,17.984924623115578,-3.594148787165624,0.0,[1.],0.0
130,4961.6484375,0.1,7.23993367693073,19.894472361809044,-3.6016908232303875,0.0,[1.],0.0
131,8449.71875,0.1,7.20936255427818,18.512562814070353,-3.60914475719368,0.0,[1.],0.0
132,8393.24609375,0.1,7.179585192820318,20.597989949748744,-3.616504773191356,0.0,[1.],0.0
133,24357.63671875,0.1,7.15042584375963,20.2964824120603,-3.623698667787322,0.0,[1.],0.0
134,29442.421875,0.1,7.12203553287333,20.597989949748744,-3.6307960911333934,0.0,[1.],0.0
135,12902.41015625,0.1,7.094113129920979,20.597989949748744,-3.637655744525542,0.0,[1.],0.0
136,27229.33203125,0.1,7.066500777863514,18.63819095477387,-3.6444367068759123,0.0,[1.],0.0
137,39250.19140625,0.1,7.039184711125872,20.597989949748744,-3.651128835960354,0.0,[1.],0.0
138,93358.4609375,0.1,7.012899828146512,16.90452261306533,-3.6577351179599735,0.0,[1.],0.0
139,6882.5703125,0.1,6.987449971257409,16.90452261306533,-3.664139159966421,0.0,[1.],0.0
140,19960.5234375,0.1,6.962501181755432,16.90452261306533,-3.6703526478738735,0.0,[1.],0.0
141,26459.02734375,0.1,6.937880439721221,16.90452261306533,-3.676464207951328,0.0,[1.],0.0
142,7972.6171875,0.1,6.913550453035158,16.90452261306533,-3.6824954610281804,0.0,[1.],0.0
143,23957.2265625,0.1,6.889524332187432,19.492462311557787,-3.688458968894789,0.0,[1.],0.0
144,6564.515625,0.1,6.863881053750762,19.492462311557787,-3.69435161157477,0.0,[1.],0.0
145,7946.953125,0.1,6.836743239538085,19.492462311557787,-3.7005171950396734,0.0,[1.],0.0
146,5601.94921875,0.1,6.809024818340466,19.492462311557787,-3.7069128320937907,0.0,[1.],0.0
147,5710.4921875,0.1,6.781422375894608,19.492462311557787,-3.713396282292755,0.0,[1.],0.0
148,8165.4375,0.1,6.753927894856568,20.949748743718594,-3.7198740720183983,0.0,[1.],0.0
149,24636.33203125,0.1,6.726521479426345,20.949748743718594,-3.726307555898589,0.0,[1.],0.0
150,18325.53515625,0.1,6.697804463243731,20.949748743718594,-3.7327309422946136,0.0,[1.],0.0
151,52703.7734375,0.1,6.667874147939995,20.949748743718594,-3.739412756911747,0.0,[1.],0.0
152,4966.77734375,0.1,6.637214194531783,20.949748743718594,-3.746316345733327,0.0,[1.],0.0
153,4355.19921875,0.1,6.606382753778592,20.949748743718594,-3.7533592408450436,0.0,[1.],0.0
154,8324.171875,0.1,6.57561202427225,20.949748743718594,-3.760476542609495,0.0,[1.],0.0
155,5593.12890625,0.1,6.54488641331495,17.78391959798995,-3.767618323050832,0.0,[1.],0.0
156,5201.3203125,0.1,6.51775071365526,20.949748743718594,-3.7747860116690624,0.0,[1.],0.0
157,7279.90625,0.1,6.494338726549794,19.517587939698494,-3.781284895973189,0.0,[1.],0.0
158,24727.609375,0.1,6.472708089446962,19.517587939698494,-3.7872024526503263,0.0,[1.],0.0
159,5487.61328125,0.1,6.451482788157678,19.517587939698494,-3.792778833257866,0.0,[1.],0.0
160,21401.716796875,0.1,6.430281629571052,19.517587939698494,-3.7982392207282856,0.0,[1.],0.0
161,5342.439453125,0.1,6.4092252077045,19.517587939698494,-3.803655728806669,0.0,[1.],0.0
162,9642.076171875,0.1,6.387755139359512,18.56281407035176,-3.8090127321424356,0.0,[1.],0.0
163,54267.22265625,0.1,6.366056235178249,19.115577889447238,-3.8144328570814077,0.0,[1.],0.0
164,10717.30078125,0.1,6.344421224722612,19.115577889447238,-3.819863359625076,0.0,[1.],0.0
165,25308.892578125,0.1,6.322973701881407,20.246231155778894,-3.8252624212581097,0.0,[1.],0.0
166,8288.1484375,0.1,6.301702413410045,19.115577889447238,-3.8306099731360135,0.0,[1.],0.0
167,11685.65625,0.1,6.280566909642038,19.115577889447238,-3.8359081134933217,0.0,[1.],0.0
168,20961.9609375,0.1,6.259360114740943,19.115577889447238,-3.8411624643397424,0.0,[1.],0.0
169,7459.2265625,0.1,6.237909106837113,19.115577889447238,-3.8464144116131775,0.0,[1.],0.0
170,5037.1953125,0.1,6.216157541846281,19.115577889447238,-3.8516443782210605,0.0,[1.],0.0
171,13895.1640625,0.1,6.194596365107297,19.115577889447238,-3.85691220006709,0.0,[1.],0.0
172,6970.73828125,0.1,6.173273712050909,19.115577889447238,-3.8620753589959302,0.0,[1.],0.0
173,6381.82421875,0.1,6.152033714204779,19.015075376884422,-3.867221199220827,0.0,[1.],0.0
174,5218.08984375,0.1,6.137731263115963,19.015075376884422,-3.872315121138164,0.0,[1.],0.0
175,13713.974609375,0.1,6.121355625642824,19.015075376884422,-3.8762768088890787,0.0,[1.],0.0
176,14171.5546875,0.1,6.104212579063381,19.015075376884422,-3.880625443522514,0.0,[1.],0.0
177,5905.458984375,0.1,6.08683741950045,19.015075376884422,-3.8849871792540247,0.0,[1.],0.0
178,16489.92578125,0.1,6.070265329287768,19.015075376884422,-3.889328931920687,0.0,[1.],0.0
179,6746.734375,0.1,6.038777050356477,19.015075376884422,-3.8934758151985283,0.0,[1.],0.0
180,3904.34375,0.1,6.016117227560018,19.015075376884422,-3.8998723066037253,0.0,[1.],0.0
181,9161.0703125,0.1,6.003771227474214,19.015075376884422,-3.9049385908789924,0.0,[1.],0.0
182,7812.001953125,0.1,5.996406730636926,19.015075376884422,-3.9083525323048156,0.0,[1.],0.0
183,35827.109375,0.1,5.990051091744341,19.015075376884422,-3.910820591538398,0.0,[1.],0.0
184,6240.98046875,0.1,5.983762725898004,19.015075376884422,-3.9129841763639788,0.0,[1.],0.0
185,3802.173828125,0.1,5.978051895976968,19.015075376884422,-3.9150100397312757,0.0,[1.],0.0
186,5834.76171875,0.1,7.835989276990137,19.015075376884422,-3.916830475951107,531677.421933872,[1.],0.2709715680000001
187,5328.41796875,0.1,9.038836563826472,20.77386934673367,-3.65199510878094,530879.6701144332,[-0.24772627],0.2709715680000001
188,8835.49609375,0.1,9.927942221261766,20.77386934673367,-3.448890906350315,530390.0828947978,[-0.19169361],0.2709715680000001
189,3980.7890625,0.1,10.57748604984577,20.77386934673367,-3.3068821241104,529997.6842490998,[-0.15260129],0.2709715680000001
190,23570.6171875,0.1,11.05803314824843,20.77386934673367,-3.198540009948489,529711.6913910348,[-0.12275316],0.2709715680000001
191,11464.7265625,0.1,11.40785593174191,20.77386934673367,-3.1150173630348372,529509.219754643,[-0.0997634],0.2709715680000001
192,4681.0546875,0.1,11.96850349950512,20.77386934673367,-3.050993505758254,510884.1939700954,[-0.08216167],0.8129147040000001
193,4345.306640625,0.1,12.36253570046042,20.77386934673367,-2.9561653956586387,510068.3838929622,[-0.8223435],0.8129147040000001
194,18022.5859375,0.1,12.65908878370261,20.77386934673367,-2.8829707813244068,509556.4983459188,[-0.76182276],0.8129147040000001
195,5724.283203125,0.1,12.87507942275789,20.77386934673367,-2.824525935762344,509220.9497160412,[-0.71367223],0.8129147040000001
196,125031.625,0.1,13.05470456782196,20.77386934673367,-2.7791678338741814,508883.0418285504,[-0.67638053],0.8129147040000001
197,109191.375,0.1,13.21688706038713,20.77386934673367,-2.7390812558956728,508606.6004402171,[-0.64337117],0.8129147040000001
198,17068.8828125,0.1,13.46194340903758,20.77386934673367,-2.7023699287655276,490509.6634849919,[-0.61318245],1.35485784
199,22449.150390625,0.1,13.69814932387167,20.77386934673367,-2.65134396475839,492157.9264965956,[-1.17304448],1.35485784
200,8039.6015625,0.1,13.89711232787062,20.77386934673367,-2.6029725981551666,493725.4296992349,[-1.10956848],1.35485784
201,9807.98046875,0.1,14.0673398102781,20.77386934673367,-2.5596860273344486,495307.8823498409,[-1.05288071],1.35485784
202,84376.0234375,0.1,14.23517247148309,20.77386934673367,-2.517762149492694,496892.4105477817,[-0.99805788],1.35485784
203,16806.2890625,0.1,14.43577962012078,20.77386934673367,-2.4763267687938826,498411.0550559196,[-0.94389949],1.35485784
204,17629.85546875,0.1,14.61661958676113,20.77386934673367,-2.435433498111917,499610.0541224463,[-0.89039323],1.35485784
205,20042.3515625,0.1,14.81780590279602,20.77386934673367,-2.3942762686125825,500811.6445119326,[-0.83612978],1.35485784
206,17008.94140625,0.1,15.00502886966147,20.77386934673367,-2.3519460440345297,501900.981590636,[-0.78028033],1.35485784
207,14921.541015625,0.1,15.17747414522685,20.77386934673367,-2.3105488678510357,502977.2859558432,[-0.72555472],1.35485784
208,10427.541015625,0.1,15.35450715715111,18.939698492462313,-2.2726809923298417,504047.7794586061,[-0.67559451],1.35485784
209,58450.31640625,0.1,15.5137245102842,20.77386934673367,-2.235450815634511,504936.7175644566,[-0.62649103],1.35485784
210,57699.9140625,0.1,15.62337173859021,20.77386934673367,-2.202895090507782,511385.7858402009,[-0.58349382],1.083886272
211,12628.953125,0.1,15.73200545430249,20.77386934673367,-2.176165881589294,511260.3631028095,[-0.37211915],1.083886272
212,31503.341796875,0.1,15.8729068072547,16.7035175879397,-2.1498767835847263,511190.259947584,[-0.34346798],1.083886272
213,3740.37890625,0.1,16.01436304766973,20.77386934673367,-2.112699139783788,510829.0107271678,[-0.30308401],1.083886272
214,67354.046875,0.1,16.16075057127671,20.77386934673367,-2.079934774638219,510607.6710825433,[-0.2671196],1.083886272
215,49953.30078125,0.1,16.31198562947498,20.77386934673367,-2.047243882052379,510450.0885692539,[-0.23140972],1.083886272
216,10605.578125,0.1,16.38392312886537,20.77386934673367,-2.0143779694276875,522203.8950825634,[-0.19558983],0.6096860280000002
217,41187.30078125,0.1,16.47002492811736,20.77386934673367,-1.9929831748971878,522299.2597279123,[0.04668018],0.6096860280000002
218,4953.57421875,0.1,16.60858841296583,20.77386934673367,-1.9696320660812683,522230.7995417126,[0.06079782],0.6096860280000002
219,57473.51953125,0.1,16.74693627453775,20.77386934673367,-1.941053797640879,522172.8730841108,[0.07830716],0.6096860280000002
220,26324.984375,0.1,16.16301365731848,16.150753768844222,-1.9127416335815906,386825.206589101,[0.0956411],0.6096860280000002
221,3847.4453125,0.1,16.40531814926776,19.417085427135678,-1.9648673369904162,522701.155588598,[0.23304537],0.6096860280000002
222,74354.578125,0.1,16.77181252395586,20.77386934673367,-1.938323947454331,514793.3998233001,[0.07938357],0.8806575960000002
223,86237.1875,0.1,17.12406051748379,20.77386934673367,-1.8847986727087334,513938.3770150898,[0.01763238],0.8806575960000002
224,43749.4921875,0.1,17.22917019432317,20.77386934673367,-1.8256373970793833,513744.5747703809,[0.07080198],0.8806575960000002
225,63032.9609375,0.1,17.37192902233602,20.77386934673367,-1.808560209779451,513383.3781786627,[0.08608339],0.8806575960000002
226,40413.8515625,0.1,17.5190704779185,20.77386934673367,-1.7744560430077425,513250.987515639,[0.11656898],0.8806575960000002
227,116367.25,0.1,17.64086549350419,20.77386934673367,-1.7477630072684631,512809.7579421203,[0.14024189],0.8806575960000002
228,135969.25,0.1,17.79746106956221,20.77386934673367,-1.7224971460296572,498259.9149429407,[0.163044],1.35485784
229,50330.13671875,0.1,17.94035016270498,20.77386934673367,-1.691842890168623,497208.0580099003,[0.11725526],1.35485784
230,114161.671875,0.1,18.04248791746004,20.77386934673367,-1.663599848222795,496138.2657599319,[0.15683539],1.35485784
231,85728.671875,0.1,18.12835154161284,20.77386934673367,-1.642315697846229,495723.1908070716,[0.18700963],1.35485784
232,93539.4375,0.1,18.21088700809763,20.77386934673367,-1.6225274093172937,495625.7064340939,[0.21433879],1.35485784
233,10464.90625,0.1,18.290849059516,20.77386934673367,-1.6038611093219621,495537.4188408604,[0.23975083],1.35485784
234,4206.20703125,0.1,18.33706730045863,20.77386934673367,-1.5860422008449984,503890.2704308092,[0.26400328],1.083886272
235,115336.8125,0.1,18.38581640107572,18.8643216080402,-1.5732639119296175,503739.7019638265,[0.29072741],1.083886272
236,127248.3125,0.1,18.44880710596207,20.77386934673367,-1.5602944835035875,504219.1551134386,[0.30497301],1.083886272
237,116315.828125,0.1,18.52904085149648,20.77386934673367,-1.5454286757959148,504666.3861134154,[0.32048654],1.083886272
238,108693.9453125,0.1,18.61860585131781,20.77386934673367,-1.5281273313634132,505038.2425615185,[0.33868019],1.083886272
239,9581.29296875,0.1,18.71093854848326,20.77386934673367,-1.5094147322277713,505328.5196282532,[0.3584977],1.083886272
240,50087.2734375,0.1,18.75926157622979,20.77386934673367,-1.4900628727966625,512839.2972121336,[0.37911007],0.8129147040000001
241,7616.181640625,0.1,18.80921507014862,20.77386934673367,-1.4777540269570324,512262.1608903912,[0.37703496],0.8129147040000001
242,66437.5,0.1,18.87591246037746,20.77386934673367,-1.4651996565231,511913.4082946998,[0.38796201],0.8129147040000001
243,106964.0,0.1,18.94683177604897,20.77386934673367,-1.450822140118853,511945.4219376471,[0.40008565],0.8129147040000001
244,30066.16015625,0.1,19.01623107963684,20.77386934673367,-1.435569409678083,511970.2225123227,[0.4124448],0.8129147040000001
245,118366.6875,0.1,19.08934417080606,20.77386934673367,-1.4204290530400978,511997.5661062486,[0.42472161],0.8129147040000001
246,58955.9609375,0.1,19.01574588012157,20.77386934673367,-1.4052405166294875,529572.8097062184,[0.43703442],0.2709715680000001
247,6267.453125,0.1,19.00435761015859,20.77386934673367,-1.4113972232861216,529548.566747898,[0.36204282],0.2709715680000001
248,97169.90625,0.1,19.0100499170917,20.522613065326635,-1.4108054682214615,529511.4882021539,[0.36223347],0.2709715680000001
249,9936.70703125,0.1,19.03066222295514,20.77386934673367,-1.406206707727734,529467.478777536,[0.36352596],0.2709715680000001
250,114317.484375,0.1,19.06168187679054,20.77386934673367,-1.3998080052926485,529417.8339534007,[0.36531483],0.2709715680000001
251,6694.54296875,0.1,19.09579382866091,20.849246231155778,-1.3920070421270674,529367.1056085342,[0.36749073],0.2709715680000001
252,24537.658203125,0.1,16.68844490080297,20.849246231155778,-1.3839421788252109,0.0,[0.36973949],0.0
253,92539.40625,0.1,14.62147820021661,16.7035175879397,-1.6485838852806414,0.0,[1.],0.0
254,65051.93359375,0.1,14.32600566736797,16.7035175879397,-1.976075429535936,0.0,[1.],0.0
255,52983.1015625,0.1,14.04314725466488,16.7035175879397,-2.0415849095445213,0.0,[1.],0.0
256,51517.140625,0.1,13.72312405406899,16.7035175879397,-2.095235722452746,0.0,[1.],0.0
257,71821.609375,0.1,13.21846789689854,16.7035175879397,-2.149588123310547,0.0,[1.],0.0
258,67499.203125,0.1,13.10205916786615,16.7035175879397,-2.232511448538528,0.0,[1.],0.0
259,134930.046875,0.1,12.87120540184143,18.8643216080402,-2.26263986415856,0.0,[1.],0.0
260,32027.8203125,0.1,12.79390560978927,18.8643216080402,-2.305351189618503,0.0,[1.],0.0
261,65567.8359375,0.1,12.67346707642319,18.8643216080402,-2.3269762642819063,0.0,[1.],0.0
262,52376.08203125,0.1,12.57993317500184,18.8643216080402,-2.352658306114834,0.0,[1.],0.0
