,Tair,Tset,PMV,Heating,Reward,Occ
27120,15.99999999999987,16.0,-1.962915164929011,310032.0785700649,0.4012179670574436,0.8129147040000001
27121,16.0,16.0,-1.9472392835001748,295221.1447259909,0.24889251202370205,0.8129147040000001
27122,16.0,16.0,-1.9364420488083693,283615.5315516497,0.2761834101723022,0.8129147040000001
27123,16.0,16.0,-1.9273076927320847,274586.4537300693,0.29811587900621234,0.8129147040000001
27124,16.0,16.0,-1.9153142093190838,261479.6587057075,0.31915190530179627,0.8129147040000001
27125,16.0,16.0,-1.907764503560662,256864.5622640316,0.341672665904143,0.8129147040000001
27126,16.0,16.0,-1.8987295410175742,210974.6374977563,0.3547861903576032,1.35485784
27127,16.0,16.0,-1.8867350131841674,190247.387594709,0.21231073851273208,1.35485784
27128,16.0,16.0,-1.8762971963258361,182289.8819130754,0.2523615588945355,1.35485784
27129,16.0,16.0,-1.8658783646000219,174301.8605251653,0.27642447684393767,1.35485784
27130,16.0,16.0,-1.8562625320920707,166437.9259142039,0.29943758964034983,1.35485784
27131,15.99999999999999,16.0,-1.8468588635108445,158673.1322341732,0.32200814200608757,1.35485784
27132,16.0,16.0,-1.8376487123031342,149042.7058228257,0.34419257967747763,1.35485784
27133,16.0,16.0,-1.828334107818243,138375.0943026617,0.3688505776045163,1.35485784
27134,16.0,16.0,-1.8190934516772341,128627.9543660393,0.3947048674241111,1.35485784
27135,16.0,16.0,-1.8107584236749605,118256.0382100908,0.418181570380389,1.35485784
27136,16.0,16.0,-1.801594611069987,108475.8649445158,0.4435621289274639,1.35485784
27137,16.0,16.0,-1.7931522035634295,99030.2741710895,0.46722560750816683,1.35485784
27138,16.0,16.0,-1.7848904403702197,107287.7863403365,0.49022611060949345,1.083886272
27139,16.0,16.0,-1.7783095514293594,98373.90409223043,0.5642343649138187,1.083886272
27140,16.0,16.0,-1.7707710640097816,90226.89657130104,0.5835475807496764,1.083886272
27141,16.0,16.0,-1.7641426731087593,83293.77958055775,0.600915762053906,1.083886272
27142,16.0,16.0,-1.7582625445025368,76695.91978005828,0.6159555489662141,1.083886272
27143,16.0,16.0,-1.752726194989216,70651.36012997938,0.6302036469513208,1.083886272
27144,16.0,16.0,-1.747560453986225,96082.08591835682,0.6433584222717688,0.6096860280000002
27145,16.0,16.0,-1.7448357430297865,90773.48863878178,0.7306244609217947,0.6096860280000002
27146,16.0,16.0,-1.7407102356236854,85338.53403748544,0.7397754717451739,0.6096860280000002
27147,16.0,16.0,-1.736951459644002,80118.13878511821,0.7488608381939892,0.6096860280000002
27148,16.0,16.0,-1.7334448977123833,75004.23803958655,0.757524234075473,0.6096860280000002
27149,16.0,16.0,-1.7301110460672788,70020.67863945813,0.7659492127748325,0.6096860280000002
27150,16.0,16.0,-1.7269809683471053,47417.50284418429,0.7740870266775369,0.8806575960000002
27151,16.0,16.0,-1.722793135552825,42424.38174306371,0.7445236542835165,0.8806575960000002
27152,16.0,16.0,-1.7193975723989348,37773.20179011149,0.7537553841440885,0.8806575960000002
27153,16.0,16.0,-1.7161903312796685,33419.96515251703,0.7623938403391641,0.8806575960000002
27154,16.0,16.0,-1.7135367452175396,29318.79153375211,0.7701722868584107,0.8806575960000002
27155,16.0,16.0,-1.7108581440524508,25518.57680343874,0.7776576843445568,0.8806575960000002
27156,16.0,16.0,-1.7086906869341152,0.0,0.7843167403327151,1.35485784
27157,16.0,16.0,-1.7048062706692404,0.0,0.7225166185026176,1.35485784
27158,16.0,16.0,-1.7022684154877565,0.0,0.7259550514920357,1.35485784
27159,16.0,16.0,-1.699456621675745,0.0,0.729764632382703,1.35485784
27160,16.00163002097261,16.0,-1.6967958145157471,137.2962346020294,0.7333696478241543,1.35485784
27161,16.00790401514599,16.0,-1.6937799828348679,1098.059781207853,0.7372840507278613,1.35485784
27162,16.00029592460045,16.0,-1.6901759088054449,430.7277437290406,0.7409661042493081,1.083886272
27163,16.00001111706418,16.0,-1.6894159415142036,2091.840395952557,0.7941562516151385,1.083886272
27164,16.00000041877137,16.0,-1.6876394887615123,1032.854804959605,0.7940053335513579,1.083886272
27165,16.00000001583015,16.0,-1.6859439813539219,0.0,0.7971668027432606,1.083886272
27166,16.00000000060097,16.0,-1.6848068430508407,0.0,0.7996903998455351,1.083886272
27167,16.0000000000228,16.0,-1.6841669504705405,0.0,0.8003839706288771,1.083886272
27168,16.00000000000065,16.0,-1.6834340116654203,15702.18836964885,0.8011783929379631,0.8129147040000001
27169,16.00000000000002,16.0,-1.6846460403251353,16611.3685885557,0.8302707833222595,0.8129147040000001
27170,16.0,16.0,-1.6853829538023337,17212.09890413048,0.8285352602474355,0.8129147040000001
27171,16.0,16.0,-1.686293081905391,17092.86612752239,0.8270444908354683,0.8129147040000001
27172,16.0,16.0,-1.687685298989845,16430.87604382619,0.8260617780671157,0.8129147040000001
27173,16.0,16.0,-1.6895655893205659,25599.80974698794,0.8253607500141039,0.8129147040000001
27174,16.0,16.0,-1.6881978018660586,65882.25041948754,0.8150114774188674,0.2709715680000001
27175,16.0,16.0,-1.6924282019935029,69741.14465354069,0.8655046153540404,0.2709715680000001
27176,16.0,16.0,-1.6973549842706306,73908.7506285967,0.859345979642646,0.2709715680000001
27177,16.0,16.0,-1.7013174869286976,78511.2746130897,0.8530627466153654,0.2709715680000001
27178,16.0,16.0,-1.7040860298601053,83100.55819079535,0.8465593952155502,0.2709715680000001
27179,16.0,16.0,-1.7072847306420467,87475.06970535744,0.8399560337769728,0.2709715680000001
27180,15.41500620886723,16.0,-1.7093606674840873,0.0,0.8339253745226134,0.0
27181,15.08450716416448,16.0,-1.790246135779517,0.0,1.0,0.0
27182,14.85879302654269,16.0,-1.8451799188452933,0.0,1.0,0.0
27183,14.38616864205975,16.0,-1.8827004418094522,0.0,1.0,0.0
27184,14.13055971744085,16.0,-1.9517694042736293,0.0,1.0,0.0
27185,14.00619796776859,16.0,-1.9943024046726507,0.0,1.0,0.0
27186,13.96191625322141,16.0,-2.0184743461575203,0.0,1.0,0.0
27187,13.86138532803549,16.0,-2.030367651871349,0.0,1.0,0.0
27188,13.81888271534615,16.0,-2.0500814981501696,0.0,1.0,0.0
27189,13.74792274905101,16.0,-2.061487771262511,0.0,1.0,0.0
27190,13.65770220624395,16.0,-2.0763394307525993,0.0,1.0,0.0
27191,13.57317396259636,16.0,-2.093864150915315,0.0,1.0,0.0
27192,13.50741901972499,16.0,-2.1110866509156323,0.0,1.0,0.0
27193,13.45529707121875,16.0,-2.1255659456725375,0.0,1.0,0.0
27194,13.40782748689182,16.0,-2.1380176185838438,0.0,1.0,0.0
27195,13.36047058855392,16.0,-2.149615947458186,0.0,1.0,0.0
27196,13.31272903791645,16.0,-2.161035522148012,0.0,1.0,0.0
27197,13.26540775904045,16.0,-2.172421168599106,0.0,1.0,0.0
27198,13.22321218433252,16.0,-2.1836667080151795,0.0,1.0,0.0
27199,13.18604184423754,16.0,-2.1939990021179705,0.0,1.0,0.0
27200,13.15156043716515,16.0,-2.2035323484745475,0.0,1.0,0.0
27201,13.11810473119214,16.0,-2.2125965170769923,0.0,1.0,0.0
27202,13.08518728146118,16.0,-2.221424389880753,0.0,1.0,0.0
27203,13.05292037576241,16.0,-2.230114241942066,0.0,1.0,0.0
27204,13.01236053004166,16.0,-2.2386484004397538,0.0,1.0,0.0
27205,12.96332700902179,16.0,-2.2485904232839986,0.0,1.0,0.0
27206,12.91031654765058,16.0,-2.2597271389991542,0.0,1.0,0.0
27207,12.85670246034564,16.0,-2.2714995414397077,0.0,1.0,0.0
27208,12.80349344410437,16.0,-2.2834352393099997,0.0,1.0,0.0
27209,12.75036507511123,16.0,-2.295347619614217,0.0,1.0,0.0
27210,12.70151834454111,16.0,-2.3073336659648733,0.0,1.0,0.0
27211,12.65697450779622,16.0,-2.318556792336336,0.0,1.0,0.0
27212,12.61455941668861,16.0,-2.329235069421782,0.0,1.0,0.0
27213,12.57263673374994,16.0,-2.339590590160548,0.0,1.0,0.0
27214,12.53072926783992,16.0,-2.3498600779235606,0.0,1.0,0.0
27215,12.48895295185489,16.0,-2.36012118646836,0.0,1.0,0.0
27216,12.44834229174913,16.0,-2.3703628699951316,0.0,1.0,0.0
27217,12.40889265505848,16.0,-2.380374410424843,0.0,1.0,0.0
27218,12.37012673704805,16.0,-2.3901760522467197,0.0,1.0,0.0
27219,12.33167524244484,16.0,-2.3998267141222853,0.0,1.0,0.0
27220,12.29343028324851,16.0,-2.4093884362392632,0.0,1.0,0.0
27221,12.25540876885033,16.0,-2.4188774058947975,0.0,1.0,0.0
27222,12.21849782407933,16.0,-2.428297386981996,0.0,1.0,0.0
27223,12.18266474561823,16.0,-2.4374881396901946,0.0,1.0,0.0
27224,12.1474544208017,16.0,-2.446469463146637,0.0,1.0,0.0
27225,12.11253769528098,16.0,-2.45530372072576,0.0,1.0,0.0
27226,12.07782248414451,16.0,-2.4640415317473847,0.0,1.0,0.0
27227,12.04332238112252,16.0,-2.472703696790055,0.0,1.0,0.0
27228,12.01029366682718,16.0,-2.481290146262875,0.0,1.0,0.0
27229,11.97870372085715,16.0,-2.4896136050388344,0.0,1.0,0.0
27230,11.94790063467184,16.0,-2.4976928939114784,0.0,1.0,0.0
27231,11.91742096111516,16.0,-2.5056159204855266,0.0,1.0,0.0
27232,11.88713538755799,16.0,-2.5134510310596037,0.0,1.0,0.0
27233,11.85707810900395,16.0,-2.5212227956985367,0.0,1.0,0.0
27234,11.81820553255264,16.0,-2.528927749300329,0.0,1.0,0.0
27235,11.7703751174427,16.0,-2.538213390800899,0.0,1.0,0.0
27236,11.71820605195733,16.0,-2.548888262736889,0.0,1.0,0.0
27237,11.66508913796908,16.0,-2.56037202627234,0.0,1.0,0.0
27238,11.61201266631197,16.0,-2.572179977664781,0.0,1.0,0.0
27239,11.55868899832548,16.0,-2.5841098329224286,0.0,1.0,0.0
27240,11.51778983768034,16.0,-2.5962027724001797,0.0,1.0,0.0
27241,11.48915046060591,16.0,-2.6061093343873654,0.0,1.0,0.0
27242,11.4662455959447,16.0,-2.614106138528587,0.0,1.0,0.0
27243,11.4444677486345,16.0,-2.6210140274104954,0.0,1.0,0.0
27244,11.42258029618605,16.0,-2.6275054426642472,0.0,1.0,0.0
27245,11.40100034742093,16.0,-2.6338275230917194,0.0,1.0,0.0
27246,11.3846930610444,16.0,-2.639928288057596,0.0,1.0,0.0
27247,11.3658196918543,16.0,-2.6449416924804323,0.0,1.0,0.0
27248,11.34688123242034,16.0,-2.6503287813803937,0.0,1.0,0.0
27249,11.31952223262518,16.0,-2.6555840380143847,0.0,1.0,0.0
27250,11.29072364833747,16.0,-2.6619719621574762,0.0,1.0,0.0
27251,11.26634484225592,16.0,-2.6684823852881334,0.0,1.0,0.0
27252,11.24349710295206,16.0,-2.6744271063023315,0.0,1.0,0.0
27253,11.22012531964033,16.0,-2.680331644358656,0.0,1.0,0.0
27254,11.19623790136354,16.0,-2.6862071898940307,0.0,1.0,0.0
27255,11.17253448126224,16.0,-2.6920678490752734,0.0,1.0,0.0
27256,11.14941032190995,16.0,-2.69782475170542,0.0,1.0,0.0
27257,11.12687334185373,16.0,-2.7034278661790343,0.0,1.0,0.0
27258,13.54459439266208,16.0,-2.7088761046824406,529564.9411454891,1.0,0.2709715680000001
27259,15.89697438106376,16.0,-2.380022294032521,468198.4616935409,0.09958280267918934,0.2709715680000001
27260,15.99999999998371,16.0,-2.0209055080541045,287839.1194360318,0.2736013405858164,0.2709715680000001
27261,15.99999999999856,16.0,-1.9833549886979582,432070.0427719735,0.5092256415168522,0.2709715680000001
27262,15.99999999999989,16.0,-1.9690567228699145,371518.9744318701,0.3328114108580309,0.2709715680000001
27263,15.99999999999999,16.0,-1.957064553661272,353623.5539031862,0.41174978317734723,0.2709715680000001
27264,16.0,16.0,-1.9458290501956927,286263.784496029,0.4371635608295396,0.8129147040000001
27265,16.0,16.0,-1.9312948017400606,272966.5315500796,0.2915643832867037,0.8129147040000001
27266,16.0,16.0,-1.9213702959469625,262906.0471084859,0.316253726158283,0.8129147040000001
27267,16.0,16.0,-1.9124215348092803,255459.6362248285,0.33610391122168076,0.8129147040000001
27268,16.0,16.0,-1.9005459028184255,243542.030465421,0.3550658006909112,0.8129147040000001
27269,16.0,16.0,-1.8928383541485607,239372.2296584145,0.3762283875356993,0.8129147040000001
27270,16.0,16.0,-1.8848286229101172,196362.3305747696,0.38795186684327626,1.35485784
27271,16.0,16.0,-1.8714954352725497,173853.9056436375,0.25122358377831155,1.35485784
27272,16.0,16.0,-1.859581815437346,164553.8777045096,0.29550037617873187,1.35485784
27273,16.0,16.0,-1.8477686749554842,154532.5024761299,0.3231305370995135,1.35485784
27274,16.0,16.0,-1.8368297379493221,144491.3511388169,0.350477960699053,1.35485784
27275,16.0,16.0,-1.8261440604687964,134538.6547657757,0.37750697378089604,1.35485784
27276,16.0,16.0,-1.8154552219227253,123630.9418586644,0.40442970095183606,1.35485784
27277,16.0,16.0,-1.8055286349161828,109884.6650753772,0.43151345631598154,1.35485784
27278,16.0,16.0,-1.7965877535736445,98895.17221970926,0.4608099254785382,1.35485784
27279,16.0,16.0,-1.788649494244131,89992.82693124442,0.48530200443666754,1.35485784
27280,16.0,16.0,-1.7822168329665378,81462.18911745236,0.5051452776112604,1.35485784
27281,16.0,16.0,-1.776708177003024,73102.4319871409,0.5232720205985298,1.35485784
27282,16.0,16.0,-1.771957694195976,84389.31938511578,0.5401579458863333,1.083886272
27283,16.0,16.0,-1.7686676880961198,78308.80446143346,0.6033081319112432,1.083886272
27284,16.0,16.0,-1.7642945081277608,72194.28270412917,0.6156488052985358,1.083886272
27285,16.0,16.0,-1.7594354939765897,66300.72074347135,0.6285585762290742,1.083886272
27286,16.0,16.0,-1.7541604412829372,60707.67773470926,0.6416430858786231,1.083886272
27287,16.0,16.0,-1.7488547986994332,55422.6287745896,0.6543851027999743,1.083886272
27288,16.0,16.0,-1.7434018113516978,81265.79235992758,0.666901832127724,0.6096860280000002
27289,16.0,16.0,-1.740464977304521,76621.33338433632,0.7518096226641868,0.6096860280000002
27290,16.0,16.0,-1.7362159765944305,71757.83235204907,0.7602057527495802,0.6096860280000002
27291,16.0,16.0,-1.7323271195350565,67100.27815466856,0.7686561108539288,0.6096860280000002
27292,16.0,16.0,-1.7286859621719366,62590.86542166842,0.776698016370698,0.6096860280000002
27293,16.0,16.0,-1.7251479875228626,58218.73822693378,0.7844918359979067,0.6096860280000002
27294,16.0,16.0,-1.7217826260447278,36780.0085044335,0.7920088088637133,0.8806575960000002
27295,16.0,16.0,-1.717710211912338,32983.96341410699,0.762296837522088,0.8806575960000002
27296,16.0,16.0,-1.7144716199670107,29537.10468683312,0.769893984481993,0.8806575960000002
27297,16.0,16.0,-1.7114714641267612,26303.9348077411,0.7768446679209848,0.8806575960000002
27298,16.0,16.0,-1.708872103402677,23490.28275699856,0.7831752770362586,0.8806575960000002
27299,16.0,16.0,-1.7066163980273008,20766.46297537863,0.7886788461728499,0.8806575960000002
27300,16.0,16.0,-1.7045041250773005,0.0,0.7939438101181179,1.35485784
27301,16.00036337291101,16.0,-1.7010397073872354,0.0,0.7276197762950982,1.35485784
27302,16.01523470138057,16.0,-1.699085932878476,0.0,0.7302668630058831,1.35485784
27303,16.04132762783095,16.0,-1.6957039997887446,0.0,0.734848901566861,1.35485784
27304,16.07002834930567,16.0,-1.6917355521098125,0.0,0.740225584017292,1.35485784
27305,16.09443982340649,16.0,-1.6876560422689746,0.0,0.7457527399085084,1.35485784
27306,16.03718695437512,16.0,-1.6850903914224293,0.0,0.7492288320726529,1.083886272
27307,16.00141952804373,16.0,-1.6936029187484265,0.0,0.7901564541494491,1.083886272
27308,16.00005477167466,16.0,-1.699274804617682,0.0,0.7840087749194122,1.083886272
27309,16.00000212022535,16.0,-1.700161522912637,0.0,0.7830476731323793,1.083886272
27310,16.00000008236806,16.0,-1.700356487892328,0.0,0.7828363532673714,1.083886272
27311,16.00091601765686,16.0,-1.7003213991350863,0.0,0.7828743854896473,1.083886272
27312,16.00002701414737,16.0,-1.6999483339974488,6240.647538718993,0.7832787456708943,0.8129147040000001
27313,16.00000079314379,16.0,-1.7013282988325225,6903.674316405524,0.8285364561243377,0.8129147040000001
27314,16.00000002323149,16.0,-1.7016998661126592,6832.450579759103,0.8274056201466811,0.8129147040000001
27315,16.00000000067863,16.0,-1.7018052547199558,7229.091700819999,0.8274089778689836,0.8129147040000001
27316,16.00000000001977,16.0,-1.70216325334633,7781.107971559883,0.8266221541202661,0.8129147040000001
27317,16.00000000000058,16.0,-1.7024566456386108,18472.92500172093,0.825693630873406,0.8129147040000001
27318,16.0,16.0,-1.698995898538739,57132.23726948582,0.8151421517900157,0.2709715680000001
27319,16.0,16.0,-1.7041196993106993,60989.99346931777,0.873274068431234,0.2709715680000001
27320,16.0,16.0,-1.7077952583032792,65463.4323142168,0.8674559011979482,0.2709715680000001
27321,16.0,16.0,-1.7121471535933068,70677.27660704422,0.8606848627513138,0.2709715680000001
27322,16.0,16.0,-1.7148632318068626,75861.44178489485,0.8534315774129417,0.2709715680000001
27323,16.0,16.0,-1.718280949626043,80851.46169645176,0.8460252665841836,0.2709715680000001
27324,15.44123321502296,16.0,-1.7203807762314836,0.0,0.8392187483869331,0.0
27325,15.12056973686443,16.0,-1.7978712917100177,0.0,1.0,0.0
27326,14.90157800502245,16.0,-1.8509501664869603,0.0,1.0,0.0
27327,14.43833059509651,16.0,-1.8873133588817141,0.0,1.0,0.0
27328,14.19108296792537,16.0,-1.9548031641497685,0.0,1.0,0.0
27329,14.0745440431086,16.0,-1.9959131282016913,0.0,1.0,0.0
27330,14.03461929704379,16.0,-2.018669525243726,0.0,1.0,0.0
27331,13.9436740623189,16.0,-2.0297018836492424,0.0,1.0,0.0
27332,13.90547674673098,16.0,-2.0476099456245387,0.0,1.0,0.0
27333,13.84205784633794,16.0,-2.0581007257369905,0.0,1.0,0.0
27334,13.76182014543765,16.0,-2.0715673773099463,0.0,1.0,0.0
27335,13.68700182310366,16.0,-2.0873215312379245,0.0,1.0,0.0
27336,13.6282999640462,16.0,-2.1026982847080182,0.0,1.0,0.0
27337,13.58106591037503,16.0,-2.11569483588955,0.0,1.0,0.0
27338,13.53773348961948,16.0,-2.1269489008149396,0.0,1.0,0.0
27339,13.49460646863402,16.0,-2.1374575592277996,0.0,1.0,0.0
27340,13.45134115647445,16.0,-2.1477689332904104,0.0,1.0,0.0
27341,13.40862488563176,16.0,-2.1579989000576925,0.0,1.0,0.0
27342,13.36420470827051,16.0,-2.1680546468214734,0.0,1.0,0.0
27343,13.31781374030958,16.0,-2.178460535397792,0.0,1.0,0.0
27344,13.2705322922428,16.0,-2.18905589350069,0.0,1.0,0.0
27345,13.22331878654842,16.0,-2.1997197888157256,0.0,1.0,0.0
27346,13.17646208130953,16.0,-2.21033405845643,0.0,1.0,0.0
27347,13.12998924657928,16.0,-2.220835407035398,0.0,1.0,0.0
27348,13.08709079897809,16.0,-2.2312647583344445,0.0,1.0,0.0
27349,13.04780588249817,16.0,-2.240844947536622,0.0,1.0,0.0
27350,13.01049321154699,16.0,-2.2499148551090307,0.0,1.0,0.0
27351,12.97391497554539,16.0,-2.25868406685118,0.0,1.0,0.0
27352,12.93767769360429,16.0,-2.2673264587590074,0.0,1.0,0.0
27353,12.90188559230178,16.0,-2.275913864899622,0.0,1.0,0.0
27354,12.86065750919053,16.0,-2.2844480631938255,0.0,1.0,0.0
27355,12.81377716154761,16.0,-2.2940757682133923,0.0,1.0,0.0
27356,12.76420905006835,16.0,-2.3045785541735966,0.0,1.0,0.0
27357,12.71419155437518,16.0,-2.315582510597764,0.0,1.0,0.0
27358,12.6644082477344,16.0,-2.3267732953679605,0.0,1.0,0.0
27359,12.61469532746868,16.0,-2.3380135634552026,0.0,1.0,0.0
27360,12.5717808152356,16.0,-2.3493270822329007,0.0,1.0,0.0
27361,12.53605801110073,16.0,-2.3594423750843077,0.0,1.0,0.0
27362,12.50407392849712,16.0,-2.368484369091318,0.0,1.0,0.0
27363,12.47312229992851,16.0,-2.376835770470938,0.0,1.0,0.0
27364,12.4423557762958,16.0,-2.384884000997136,0.0,1.0,0.0
27365,12.41193875800764,16.0,-2.3927848485570804,0.0,1.0,0.0
27366,12.37843876733537,16.0,-2.400525088946586,0.0,1.0,0.0
27367,12.34194454131418,16.0,-2.408700581658029,0.0,1.0,0.0
27368,12.30421768114064,16.0,-2.4172736978429943,0.0,1.0,0.0
27369,12.26647938900526,16.0,-2.4260243357109155,0.0,1.0,0.0
27370,12.22903771835892,16.0,-2.4347800002460045,0.0,1.0,0.0
27371,12.19175264080032,16.0,-2.4434819691133933,0.0,1.0,0.0
27372,12.15030279455533,16.0,-2.4521527003380106,0.0,1.0,0.0
27373,12.10457455027148,16.0,-2.461606193284813,0.0,1.0,0.0
27374,12.05673656489049,16.0,-2.4718044258377807,0.0,1.0,0.0
27375,12.0084410124139,16.0,-2.4824754380440974,0.0,1.0,0.0
27376,11.95999494950349,16.0,-2.4934013086891356,0.0,1.0,0.0
27377,11.9112799073092,16.0,-2.5044479107285404,0.0,1.0,0.0
27378,11.87537863157722,16.0,-2.5156843742039707,0.0,1.0,0.0
27379,11.85199705432667,16.0,-2.52467473053528,0.0,1.0,0.0
27380,11.83447204958277,16.0,-2.5316827979218037,0.0,1.0,0.0
27381,11.81818893379465,16.0,-2.537562360419254,0.0,1.0,0.0
27382,11.80194529275533,16.0,-2.5429845046975057,0.0,1.0,0.0
27383,11.78618065875114,16.0,-2.548197765945545,0.0,1.0,0.0
27384,11.75933613828536,16.0,-2.5531472299673466,0.0,1.0,0.0
27385,11.72179870202113,16.0,-2.559897292557919,0.0,1.0,0.0
27386,11.67926873288247,16.0,-2.5682448771043056,0.0,1.0,0.0
27387,11.63598337749684,16.0,-2.5774168294018147,0.0,1.0,0.0
27388,11.59298176091269,16.0,-2.5868364552111767,0.0,1.0,0.0
27389,11.54982804214893,16.0,-2.596276207919435,0.0,1.0,0.0
27390,11.52425757071834,16.0,-2.6058034254632862,0.0,1.0,0.0
27391,11.49680737630453,16.0,-2.6126651797235643,0.0,1.0,0.0
27392,11.47181800533071,16.0,-2.6198543917432464,0.0,1.0,0.0
27393,11.43320016263674,16.0,-2.6265035744647234,0.0,1.0,0.0
27394,11.39212917031743,16.0,-2.634986736238356,0.0,1.0,0.0
27395,11.35733366064423,16.0,-2.6438866227826217,0.0,1.0,0.0
27396,11.33312005388566,16.0,-2.6520502480218213,0.0,1.0,0.0
27397,11.31608970381936,16.0,-2.6584206974267004,0.0,1.0,0.0
27398,11.30190639810439,16.0,-2.6634899466834567,0.0,1.0,0.0
27399,11.28865374221576,16.0,-2.6678856682108707,0.0,1.0,0.0
27400,11.27615114523832,16.0,-2.6719054860273115,0.0,1.0,0.0
27401,11.26470139052528,16.0,-2.675637756695464,0.0,1.0,0.0
27402,13.69520933420605,16.0,-2.6790379833199522,529439.4906042679,1.0,0.2709715680000001
27403,15.95113030429139,16.0,-2.3487806519267287,445790.9463732771,0.10820521260401705,0.2709715680000001
27404,15.99999999999973,16.0,-2.0021563498828723,273452.9926508505,0.306691223524485,0.2709715680000001
27405,15.99999999999998,16.0,-1.9735516781881546,421260.5678629143,0.5298647184187613,0.2709715680000001
27406,16.0,16.0,-1.9600784583002693,359360.7101736268,0.3487561089227105,0.2709715680000001
27407,16.0,16.0,-1.948851027719426,344261.959855365,0.4291732455034222,0.2709715680000001
27408,16.0,16.0,-1.9383251489989148,275773.9106903669,0.45089889726272414,0.8129147040000001
27409,16.0,16.0,-1.923502365135917,261316.618998332,0.3110113118392774,0.8129147040000001
27410,16.0,16.0,-1.913258490545239,250173.9697722406,0.33741032273501514,0.8129147040000001
27411,16.0,16.0,-1.9039170684508469,242390.3267668899,0.35893241364443124,0.8129147040000001
27412,16.0,16.0,-1.8922435134148827,229047.9641172661,0.3781515719378082,0.8129147040000001
27413,16.0,16.0,-1.8843312591629882,224503.6991597582,0.4012615130729895,0.8129147040000001
27414,16.0,16.0,-1.8763631694281706,182343.5570157633,0.4134192215780991,1.35485784
27415,16.0,16.0,-1.8632554693264842,162459.3266439414,0.2799110331904292,1.35485784
27416,16.0,16.0,-1.851495384243516,154505.7366699956,0.3206995646289332,1.35485784
27417,16.0,16.0,-1.840641301782581,146690.8282320796,0.34534729081456983,1.35485784
27418,16.0,16.0,-1.8310644897665953,138980.0827708288,0.3680911452040291,1.35485784
27419,16.0,16.0,-1.8220752972741798,130722.7098642036,0.38990865495421084,1.35485784
27420,16.0,16.0,-1.813316081050065,120419.7302840196,0.41209786386098946,1.35485784
27421,16.0,16.0,-1.8046039301408283,110194.4384649411,0.43678031429886194,1.35485784
27422,16.0,16.0,-1.796034618558087,100285.3763886152,0.4611721280539899,1.35485784
27423,16.0,16.0,-1.7877625126307624,91035.00586271055,0.4847659832183435,1.35485784
27424,16.0,16.0,-1.78018183087261,82227.93568276323,0.5065996924883021,1.35485784
27425,16.0,16.0,-1.7729102275063415,73242.78948877801,0.5274605190433954,1.35485784
27426,16.0,16.0,-1.7652516880864402,84632.2926548406,0.5490681839618794,1.083886272
27427,16.0,16.0,-1.759974450943698,78881.88396110563,0.6124268957328375,1.083886272
27428,16.0,16.0,-1.7546217252979643,72987.09973331116,0.6254166524451994,1.083886272
27429,16.0,16.0,-1.749661960363669,67454.3453277678,0.6381609538545723,1.083886272
27430,16.0,16.0,-1.7449675120359927,62135.24101655184,0.650165144958483,1.083886272
27431,16.0,16.0,-1.740937991555783,57298.27758665905,0.6611815672787451,1.083886272
27432,16.0,16.0,-1.7371625165488351,83491.19411817082,0.671319957096421,0.6096860280000002
27433,16.0,16.0,-1.7348270651465552,79203.0394787278,0.752465226736186,0.6096860280000002
27434,16.0,16.0,-1.7316063082431075,74680.12630996598,0.7597890705191064,0.6096860280000002
27435,16.0,16.0,-1.728007816830667,70383.14534958609,0.7676366619161016,0.6096860280000002
27436,16.0,16.0,-1.7245882525576626,66209.34543681506,0.7750927486756752,0.6096860280000002
27437,16.0,16.0,-1.7212055669552777,62081.88000796054,0.7823723747155298,0.6096860280000002
27438,16.0,16.0,-1.7177174135636684,40552.05809710657,0.789658384887983,0.8806575960000002
27439,16.0,16.0,-1.713565026779808,36534.19383854125,0.7612322643050354,0.8806575960000002
27440,16.0,16.0,-1.709965298689393,32848.12220391395,0.7694247225146006,0.8806575960000002
27441,16.0,16.0,-1.7068236598480135,29445.50469803489,0.7767990201674342,0.8806575960000002
27442,16.0,16.0,-1.704083881733162,26279.93615368159,0.7834650984579816,0.8806575960000002
27443,16.0,16.0,-1.7015380928336474,23294.94883583211,0.7896640274705933,0.8806575960000002
27444,16.0,16.0,-1.6993021935234875,0.0,0.7953643233292884,1.35485784
27445,16.0,16.0,-1.6956416584161094,0.0,0.7349333652643322,1.35485784
27446,16.0,16.0,-1.6933229127184237,0.0,0.738074936051808,1.35485784
27447,16.0,16.0,-1.6915790569803733,0.0,0.7404376126703346,1.35485784
27448,16.01241382634035,16.0,-1.6901723366270367,0.0,0.7423435187697403,1.35485784
27449,16.03675338703721,16.0,-1.6873186602970571,0.0,0.7462098445182355,1.35485784
27450,16.0014049883383,16.0,-1.6829867149790831,0.0,0.7520790145947438,1.083886272
27451,16.0000543673662,16.0,-1.6875987590161343,0.0,0.7966642804581758,1.083886272
27452,16.00000211362834,16.0,-1.687687244159064,0.0,0.7965683726264783,1.083886272
27453,16.00000008265893,16.0,-1.687247774287233,0.0,0.7970447079875136,1.083886272
27454,16.00000000324951,16.0,-1.6872871123646984,0.0,0.7970020699853819,1.083886272
27455,16.00000000012787,16.0,-1.687131555446057,0.0,0.7971706759940119,1.083886272
27456,16.00000000000381,16.0,-1.6872848054262122,10581.86079133775,0.7970045704443375,0.8129147040000001
