,Unnamed: 0,loss,epsilon,tair,action,pmv,qheat,reward,occ
6498,6498,546963914752.0,0.0,15.79555494703068,20.949494949494948,-1.5404041022471506,0.0,1.0,0.0
6499,6499,1449559982080.0,0.0,15.76720921212941,20.949494949494948,-1.5472247383745612,0.0,1.0,0.0
6500,6500,2109102751744.0,0.0,15.73913880395923,20.949494949494948,-1.5539617944462,0.0,1.0,0.0
6501,6501,1043655950336.0,0.0,15.7113245112245,20.949494949494948,-1.5606259845199006,0.0,1.0,0.0
6502,6502,559263186944.0,0.0,15.6837327375844,20.444444444444443,-1.5672197309697926,0.0,1.0,0.0
6503,6503,709938970624.0,0.0,15.65633735534,20.444444444444443,-1.5737507921894935,0.0,1.0,0.0
6504,6504,571483160576.0,0.0,15.63000282942427,20.444444444444443,-1.5802230052470765,0.0,1.0,0.0
6505,6505,723571441664.0,0.0,15.60470787823802,20.444444444444443,-1.5865483952774375,0.0,1.0,0.0
6506,6506,744202633216.0,0.0,15.57998873880777,20.444444444444443,-1.5927428686986596,0.0,1.0,0.0
6507,6507,907508973568.0,0.0,15.55551074096007,20.444444444444443,-1.598870571519131,0.0,1.0,0.0
6508,6508,327388430336.0,0.0,15.53117436935515,20.444444444444443,-1.6049766694154206,0.0,1.0,0.0
6509,6509,322143780864.0,0.0,15.50700214310177,20.444444444444443,-1.6110776698932197,0.0,1.0,0.0
6510,6510,217568116736.0,0.0,15.48861515927462,20.444444444444443,-1.6171682452558112,0.0,1.0,0.0
6511,6511,724918992896.0,0.0,15.46804621906301,20.444444444444443,-1.6222446253878282,0.0,1.0,0.0
6512,6512,532793982976.0,0.0,15.43752100247774,20.444444444444443,-1.6276862284904992,0.0,1.0,0.0
6513,6513,629429436416.0,0.0,15.40383233423066,20.444444444444443,-1.6343711317174128,0.0,1.0,0.0
6514,6514,677142331392.0,0.0,15.37334389437575,20.444444444444443,-1.6413933896356314,0.0,1.0,0.0
6515,6515,792950079488.0,0.0,15.34654164445895,20.444444444444443,-1.6480840487267423,0.0,1.0,0.0
6516,6516,431305129984.0,0.0,15.32390796832297,20.444444444444443,-1.6541772767296476,0.0,1.0,0.0
6517,6517,810624352256.0,0.0,15.30393253772113,20.444444444444443,-1.6595731072515163,0.0,1.0,0.0
6518,6518,1218919923712.0,0.0,15.28516280641088,20.444444444444443,-1.6644525381213366,0.0,1.0,0.0
6519,6519,532449198080.0,0.0,15.26698793671589,20.444444444444443,-1.6690682811919024,0.0,1.0,0.0
6520,6520,244778074112.0,0.0,15.24932063503808,19.88888888888889,-1.6735093745303289,0.0,1.0,0.0
6521,6521,462122975232.0,0.0,15.23222024534086,19.88888888888889,-1.6778126737021986,0.0,1.0,0.0
6522,6522,627203702784.0,0.0,17.70147453508233,19.88888888888889,-1.681967324474457,531000.1528805788,1.0,0.2709715680000001
6523,6523,458809409536.0,0.0,19.87655103408121,19.88888888888889,-1.3702653034552352,427432.2560034403,0.37140422,0.2709715680000001
6524,6524,775684227072.0,0.0,19.88888888888885,19.88888888888889,-1.0691384197120182,269447.6795841749,0.58246092,0.2709715680000001
6525,6525,695528849408.0,0.0,19.88888888888889,19.88888888888889,-1.046435683317549,410957.9914569571,0.78609343,0.2709715680000001
6526,6526,256627965952.0,0.0,19.88888888888889,19.88888888888889,-1.032714744511447,348489.0965687428,0.61292353,0.2709715680000001
6527,6527,430000635904.0,0.0,19.88888888888889,19.88888888888889,-1.0204960939344516,335429.2702401499,0.69432055,0.2709715680000001
6528,6528,551982202880.0,0.0,19.88888888888889,19.88888888888889,-1.0104696809327074,275408.2644713401,0.71336221,0.8129147040000001
6529,6529,252571549696.0,0.0,19.88888888888889,19.88888888888889,-0.9963229222357828,263294.5118062382,1.06518617,0.8129147040000001
6530,6530,447178670080.0,0.0,19.88888888888889,19.88888888888889,-0.9857955856407888,253391.394518056,1.08888619,0.8129147040000001
6531,6531,954580140032.0,0.0,19.88888888888889,19.88888888888889,-0.9770007780041602,245704.5208095811,1.10841451,0.8129147040000001
6532,6532,573748477952.0,0.0,19.88888888888889,19.88888888888889,-0.9689810614751176,238819.3327218271,1.12454245,0.8129147040000001
6533,6533,282475429888.0,0.0,19.88888888888889,19.88888888888889,-0.9607828759730174,232666.4184241664,1.13981336,0.8129147040000001
6534,6534,378692829184.0,0.0,19.88888888888889,19.88888888888889,-0.9531672902482912,188221.1909399486,1.15369533,1.35485784
6535,6535,597088731136.0,0.0,19.88888888888889,19.88888888888889,-0.9425893990611132,184125.9094377225,1.51993563,1.35485784
6536,6536,1182397366272.0,0.0,20.42521305764372,20.444444444444443,-0.9346211372136768,267096.2181968837,1.5358506,1.35485784
6537,6537,724952678400.0,0.0,20.44437522314094,20.444444444444443,-0.8689242079798275,203188.1394598648,1.52114771,1.35485784
6538,6538,264987475968.0,0.0,20.44443964160579,20.444444444444443,-0.8509632484130708,241945.6017467326,1.62536736,1.35485784
6539,6539,368502964224.0,0.0,20.44444413465938,20.444444444444443,-0.8413770028054696,222839.4378303319,1.58990853,1.35485784
6540,6540,534248947712.0,0.0,20.4444444251634,20.444444444444443,-0.8322897551577524,213662.4510881835,1.62610316,1.35485784
6541,6541,608819412992.0,0.0,20.44444444328374,20.444444444444443,-0.8236148360239295,205413.5856600663,1.64932768,1.35485784
6542,6542,1175390912512.0,0.0,20.83525533778829,20.848484848484848,-0.8154090305235016,259871.033167638,1.67075646,1.35485784
6543,6543,527811280896.0,0.0,20.84842785688243,20.848484848484848,-0.7651475053063476,205502.2108164165,1.67078187,1.35485784
6544,6544,450849013760.0,0.0,20.84848098646453,20.848484848484848,-0.7472913835368382,228115.4615209451,1.76293541,1.35485784
6545,6545,630937878528.0,0.0,20.84848460687542,20.848484848484848,-0.7352456765337265,208297.8342973576,1.75098906,1.35485784
6546,6546,413545398272.0,0.0,20.94220690722597,20.949494949494948,-0.7228843574255568,241427.6024443512,1.79250893,1.083886272
6547,6547,296156921856.0,0.0,20.94901151711231,20.949494949494948,-0.7103641539283013,220066.7497429862,1.55409095,1.083886272
6548,6548,1179633057792.0,0.0,20.94946245765419,20.949494949494948,-0.7044374965833642,222547.4232700542,1.58721584,1.083886272
6549,6549,317203611648.0,0.0,20.94949282802488,20.949494949494948,-0.6984479984075681,215055.6756607046,1.59060693,1.083886272
6550,6550,217798934528.0,0.0,20.94949481399132,20.949494949494948,-0.6937913937666593,209467.7011633303,1.60501885,1.083886272
6551,6551,392548450304.0,0.0,20.94949494101877,20.949494949494948,-0.6896882316170013,204295.8011945955,1.61645118,1.083886272
6552,6552,336982835200.0,0.0,20.94949494945602,20.949494949494948,-0.6860485363196951,228073.0756195258,1.62686107,0.6096860280000002
6553,6553,728213553152.0,0.0,20.94949494949478,20.949494949494948,-0.6838812042536225,224459.5315166248,1.21248488,0.6096860280000002
6554,6554,397157007360.0,0.0,20.94949494949495,20.949494949494948,-0.6811505558354003,220634.4300015193,1.21866665,0.6096860280000002
6555,6555,302054309888.0,0.0,20.94949494949495,20.949494949494948,-0.6778235624172773,217218.8243499771,1.22547645,0.6096860280000002
6556,6556,738885566464.0,0.0,20.94949494949495,20.949494949494948,-0.6749703526347625,214047.1390886796,1.23148552,0.6096860280000002
6557,6557,393571532800.0,0.0,20.94949494949495,20.949494949494948,-0.6721595076079837,211092.728347997,1.23716386,0.6096860280000002
6558,6558,1160240693248.0,0.0,20.94949494949495,20.949494949494948,-0.6696460810035401,191509.6528260135,1.24238927,0.8806575960000002
6559,6559,342987046912.0,0.0,20.94949494949495,20.949494949494948,-0.6658997718394002,187890.8978767098,1.49516964,0.8806575960000002
6560,6560,1194189127680.0,0.0,20.94949494949495,20.949494949494948,-0.6628908700439641,184659.8635024775,1.50234289,0.8806575960000002
6561,6561,389301862400.0,0.0,20.94949494949495,20.949494949494948,-0.6599437104879191,181860.4334992564,1.50897712,0.8806575960000002
6562,6562,679214186496.0,0.0,20.44917090531606,20.444444444444443,-0.6572889577261449,109267.7203179157,1.51481434,0.8806575960000002
6563,6563,232440332288.0,0.0,20.44446383013599,20.444444444444443,-0.7103118566490597,163882.0510654259,1.55886021,0.8806575960000002
6564,6564,679707803648.0,0.0,20.44444529604911,20.444444444444443,-0.7165272235943544,86608.99530617353,1.48511869,1.35485784
6565,6565,185500106752.0,0.0,20.44444448189723,20.444444444444443,-0.714373383225228,95480.05767281484,1.95615114,1.35485784
6566,6566,462405828608.0,0.0,20.44444444609232,20.444444444444443,-0.7130534902068961,93563.80875727572,1.94685058,1.35485784
6567,6567,485265702912.0,0.0,20.44444444451698,20.444444444444443,-0.7118470901091258,90958.31989953783,1.95088039,1.35485784
6568,6568,1154751660032.0,0.0,20.44444444444764,20.444444444444443,-0.7109354909983239,88317.75754334232,1.95537234,1.35485784
6569,6569,476736323584.0,0.0,20.44444444444458,20.444444444444443,-0.7102828314153738,85630.56721411356,1.9595573,1.35485784
6570,6570,507015069696.0,0.0,20.44444444444444,20.444444444444443,-0.7098415366241018,101183.7107359428,1.96351418,1.083886272
6571,6571,1906900205568.0,0.0,20.44444444444444,20.444444444444443,-0.7107581688772246,96722.87220486034,1.72896875,1.083886272
6572,6572,1175704043520.0,0.0,19.98482175900057,19.88888888888889,-0.6992643955512459,29521.21853999288,1.74700274,1.083886272
6573,6573,604926771200.0,0.0,19.88905115633411,19.88888888888889,-0.7486315612723381,63186.02220036519,1.77749641,1.083886272
6574,6574,446521802752.0,0.0,19.93750429814306,19.939393939393938,-0.7747444749176503,49959.47667743603,1.70711198,1.083886272
6575,6575,351055314944.0,0.0,20.8858631012809,20.949494949494948,-0.7710521372471847,192967.2522424602,1.72764724,1.083886272
6576,6576,884472348672.0,0.0,20.94949492210482,20.949494949494948,-0.6672845675671197,100637.1941882875,1.66135976,0.8129147040000001
6577,6577,1314044248064.0,0.0,20.94949494796904,20.949494949494948,-0.6478544214352814,175837.6589594681,1.56692518,0.8129147040000001
6578,6578,579269558272.0,0.0,20.94949494941801,20.949494949494948,-0.6446335186554375,157968.2419087469,1.47554292,0.8129147040000001
6579,6579,620523749376.0,0.0,20.94949494949118,20.949494949494948,-0.642830536134455,153310.9734479834,1.49934536,0.8129147040000001
6580,6580,929891221504.0,0.0,20.94949494949476,20.949494949494948,-0.6422171833556286,159760.0875423128,1.50566555,0.8129147040000001
6581,6581,497410965504.0,0.0,20.94949494949494,20.949494949494948,-0.6377710763640698,157625.4116160391,1.50121846,0.8129147040000001
6582,6582,521840033792.0,0.0,20.94949494949495,20.949494949494948,-0.6368034358087467,190117.3158422718,1.50467341,0.2709715680000001
6583,6583,433919426560.0,0.0,20.94949494949496,20.949494949494948,-0.6411303972388536,192198.4470068727,0.9950826,0.2709715680000001
6584,6584,709565284352.0,0.0,20.94949494949495,20.949494949494948,-0.644285087792142,193920.8439766247,0.99162635,0.2709715680000001
6585,6585,1613158678528.0,0.0,20.94949494949496,20.949494949494948,-0.6472583732555687,196802.3864216808,0.98866768,0.2709715680000001
6586,6586,814251048960.0,0.0,20.94949494949495,20.949494949494948,-0.6487913156761789,199027.8237899655,0.98465037,0.2709715680000001
6587,6587,336879616000.0,0.0,20.94949494949496,20.949494949494948,-0.6500584716030806,200911.2566043306,0.98152521,0.2709715680000001
6588,6588,498926813184.0,0.0,19.82504023966626,20.949494949494948,-0.6517613018063712,0.0,0.9787095,0.0
6589,6589,438388523008.0,0.0,18.64120048237464,20.949494949494948,-0.7796791819090828,0.0,1.0,0.0
6590,6590,356526129152.0,0.0,18.46908357411372,20.949494949494948,-0.9364076840140236,0.0,1.0,0.0
6591,6591,912028139520.0,0.0,18.26708301678628,19.88888888888889,-0.9711805909597514,0.0,1.0,0.0
6592,6592,418773598208.0,0.0,18.05564594570397,19.88888888888889,-1.0042051554864913,0.0,1.0,0.0
6593,6593,1119129042944.0,0.0,17.80914007869265,19.88888888888889,-1.0371628061322389,0.0,1.0,0.0
6594,6594,254549753856.0,0.0,17.71039328059442,19.88888888888889,-1.078902249649394,0.0,1.0,0.0
6595,6595,362399465472.0,0.0,17.52969384104707,19.88888888888889,-1.100045546219635,0.0,1.0,0.0
6596,6596,2925119930368.0,0.0,17.48324906309565,19.88888888888889,-1.1326013393744507,0.0,1.0,0.0
6597,6597,174718386176.0,0.0,17.40495627659574,19.88888888888889,-1.1468302675305018,0.0,1.0,0.0
6598,6598,845642203136.0,0.0,17.29838931919894,19.88888888888889,-1.1642132497108797,0.0,1.0,0.0
6599,6599,696138989568.0,0.0,17.20107965577271,19.939393939393938,-1.1851751283015497,0.0,1.0,0.0
6600,6600,1553457479680.0,0.0,17.12557754141205,19.939393939393938,-1.2054819276568798,0.0,1.0,0.0
6601,6601,835017965568.0,0.0,17.06369683496237,19.939393939393938,-1.2228075532807634,0.0,1.0,0.0
6602,6602,237342621696.0,0.0,17.00552314430647,19.939393939393938,-1.2380343922205754,0.0,1.0,0.0
6603,6603,333949304832.0,0.0,16.94725788096727,19.939393939393938,-1.252476928079899,0.0,1.0,0.0
6604,6604,641321533440.0,0.0,16.88918356269414,19.939393939393938,-1.2667001981368675,0.0,1.0,0.0
6605,6605,818528976896.0,0.0,16.83235246247534,19.939393939393938,-1.2807673103079125,0.0,1.0,0.0
6606,6606,325301305344.0,0.0,16.78076497558908,19.939393939393938,-1.2945284158567736,0.0,1.0,0.0
6607,6607,726813507584.0,0.0,16.73421349457052,19.939393939393938,-1.307321589452639,0.0,1.0,0.0
6608,6608,1116402876416.0,0.0,16.69051959876595,19.939393939393938,-1.3192050880942645,0.0,1.0,0.0
6609,6609,977897848832.0,0.0,16.6481971059166,19.939393939393938,-1.3304781251640585,0.0,1.0,0.0
6610,6610,536138022912.0,0.0,16.60682074635468,19.939393939393938,-1.341340992760354,0.0,1.0,0.0
6611,6611,955261124608.0,0.0,16.56649581136186,19.939393939393938,-1.3518953761153676,0.0,1.0,0.0
6612,6612,445078306816.0,0.0,16.52467608277343,19.939393939393938,-1.3621251071188532,0.0,1.0,0.0
6613,6613,304977215488.0,0.0,16.48132027029728,20.444444444444443,-1.3725392168928972,0.0,1.0,0.0
6614,6614,1257648160768.0,0.0,16.43766854822154,20.949494949494948,-1.3831056694786987,0.0,1.0,0.0
6615,6615,280361041920.0,0.0,16.3946202133349,20.949494949494948,-1.393686847008942,0.0,1.0,0.0
6616,6616,616750186496.0,0.0,16.35239027462154,20.949494949494948,-1.4041540019142111,0.0,1.0,0.0
6617,6617,241889771520.0,0.0,16.31086509315676,20.949494949494948,-1.4144716754606288,0.0,1.0,0.0
6618,6618,685767196672.0,0.0,16.27036506435566,20.949494949494948,-1.4246499457926185,0.0,1.0,0.0
6619,6619,701341564928.0,0.0,16.23085028215894,20.949494949494948,-1.434643749416338,0.0,1.0,0.0
6620,6620,573937811456.0,0.0,16.19208792974756,20.949494949494948,-1.44444561857363,0.0,1.0,0.0
6621,6621,308571209728.0,0.0,16.15391158863287,20.7979797979798,-1.4540890183791566,0.0,1.0,0.0
6622,6622,226570928128.0,0.0,16.1162553102325,20.7979797979798,-1.4635962743771895,0.0,1.0,0.0
6623,6623,734189846528.0,0.0,16.07911125484071,20.7979797979798,-1.4729833479632404,0.0,1.0,0.0
6624,6624,326576832512.0,0.0,16.04337348544763,20.7979797979798,-1.482250844912032,0.0,1.0,0.0
6625,6625,435723698176.0,0.0,16.00903455385401,20.444444444444443,-1.4912113278592138,0.0,1.0,0.0
6626,6626,1503776866304.0,0.0,15.9758489024963,20.444444444444443,-1.4998915775481128,0.0,1.0,0.0
6627,6627,366446968832.0,0.0,15.94314460746994,20.444444444444443,-1.5083746502330533,0.0,1.0,0.0
6628,6628,737890009088.0,0.0,15.91074336043665,20.444444444444443,-1.5166501722031198,0.0,1.0,0.0
6629,6629,170195353600.0,0.0,15.87872970263961,20.444444444444443,-1.524810839342631,0.0,1.0,0.0
6630,6630,926329405440.0,0.0,15.84649388601709,20.444444444444443,-1.5328425720510852,0.0,1.0,0.0
6631,6631,1289636544512.0,0.0,15.8140420101412,20.444444444444443,-1.5408508959424223,0.0,1.0,0.0
6632,6632,1448325677056.0,0.0,15.78149045412797,20.444444444444443,-1.548815956589566,0.0,1.0,0.0
6633,6633,724333232128.0,0.0,15.7492988286526,20.444444444444443,-1.5566903736744817,0.0,1.0,0.0
6634,6634,585916940288.0,0.0,15.71760162212473,20.444444444444443,-1.5644892834900497,0.0,1.0,0.0
6635,6635,808279146496.0,0.0,15.68631793490609,20.444444444444443,-1.5721626332581742,0.0,1.0,0.0
6636,6636,390833504256.0,0.0,15.65444142849938,20.949494949494948,-1.5797186989602667,0.0,1.0,0.0
6637,6637,459246927872.0,0.0,15.62192342608765,20.949494949494948,-1.5873659401574014,0.0,1.0,0.0
6638,6638,507758510080.0,0.0,15.58922107072254,20.949494949494948,-1.5950889626602722,0.0,1.0,0.0
6639,6639,1374540660736.0,0.0,15.55667371537451,20.949494949494948,-1.6028339415287371,0.0,1.0,0.0
6640,6640,350121361408.0,0.0,15.52437149249334,20.7979797979798,-1.6105539645468665,0.0,1.0,0.0
6641,6641,1065297772544.0,0.0,15.49227656063743,20.7979797979798,-1.6182320385095088,0.0,1.0,0.0
6642,6642,977140056064.0,0.0,15.46396632909807,20.7979797979798,-1.6258727093763303,0.0,1.0,0.0
6643,6643,563856932864.0,0.0,15.43953190327093,20.7979797979798,-1.6328599774956398,0.0,1.0,0.0
6644,6644,789937389568.0,0.0,15.41708401746371,20.7979797979798,-1.6391927318313304,0.0,1.0,0.0
6645,6645,556838551552.0,0.0,15.39521059580626,20.7979797979798,-1.6451650886315352,0.0,1.0,0.0
6646,6646,1071419949056.0,0.0,15.37351397409158,20.7979797979798,-1.6509539013739265,0.0,1.0,0.0
6647,6647,1097816539136.0,0.0,15.35212152591728,20.7979797979798,-1.6566395660954767,0.0,1.0,0.0
6648,6648,743459520512.0,0.0,15.33044911343332,20.7979797979798,-1.6622058003311948,0.0,1.0,0.0
6649,6649,1424911237120.0,0.0,15.30852273959251,20.7979797979798,-1.6677429004910271,0.0,1.0,0.0
6650,6650,221794926592.0,0.0,15.28665726884768,20.7979797979798,-1.6732428948622635,0.0,1.0,0.0
6651,6651,477346922496.0,0.0,15.26507898733346,20.7979797979798,-1.678672686542733,0.0,1.0,0.0
6652,6652,1729950908416.0,0.0,15.24383705857024,20.7979797979798,-1.683998146504244,0.0,1.0,0.0
6653,6653,522249043968.0,0.0,15.22290611128428,20.7979797979798,-1.6892166322951914,0.0,1.0,0.0
6654,6654,498280235008.0,0.0,15.20499412054435,20.7979797979798,-1.6943296596480784,0.0,1.0,0.0
6655,6655,633918259200.0,0.0,15.18431740331983,20.7979797979798,-1.6991546838168747,0.0,1.0,0.0
6656,6656,1731057680384.0,0.0,15.15334395961451,20.7979797979798,-1.7044896385088106,0.0,1.0,0.0
6657,6657,841463300096.0,0.0,15.11891532582158,20.7979797979798,-1.711071327502062,0.0,1.0,0.0
6658,6658,501853716480.0,0.0,15.0874997021538,20.444444444444443,-1.71802288924705,0.0,1.0,0.0
6659,6659,582501269504.0,0.0,15.05966429121405,20.444444444444443,-1.7247084394644885,0.0,1.0,0.0
6660,6660,1073968185344.0,0.0,15.03607194740747,20.444444444444443,-1.7308708565827593,0.0,1.0,0.0
6661,6661,630966321152.0,0.0,15.01520261435891,20.444444444444443,-1.7363739518308523,0.0,1.0,0.0
6662,6662,274499371008.0,0.0,14.99555418361816,20.444444444444443,-1.7413873145184795,0.0,1.0,0.0
6663,6663,420494573568.0,0.0,14.97649237311134,20.444444444444443,-1.7461683426797678,0.0,1.0,0.0
6664,6664,482979282944.0,0.0,14.95792775313312,20.444444444444443,-1.7508077232411765,0.0,1.0,0.0
6665,6665,459929812992.0,0.0,14.93992247048133,20.444444444444443,-1.7553421644887637,0.0,1.0,0.0
6666,6666,427180425216.0,0.0,17.28917638258048,20.444444444444443,-1.7597594509113437,530656.9525275554,1.0,0.2709715680000001
6667,6667,899021733888.0,0.0,19.7604471235211,20.444444444444443,-1.4558499468635004,529200.8795378365,0.34864222,0.2709715680000001
6668,6668,472639537152.0,0.0,20.07515097014269,20.444444444444443,-1.1275476909527715,528955.9679058855,0.43942289,0.2709715680000001
6669,6669,1351238680576.0,0.0,20.29870442493297,20.444444444444443,-1.0563413684482037,511525.3962643341,0.45902392,0.2709715680000001
6670,6670,1016065818624.0,0.0,20.44179514157315,20.444444444444443,-1.0111270955644245,447650.4516711278,0.49306391,0.2709715680000001
6671,6671,259906076672.0,0.0,20.44415447084587,20.444444444444443,-0.9794837069147592,417172.618915136,0.58148205,0.2709715680000001
6672,6672,372906131456.0,0.0,20.44444338297357,20.444444444444443,-0.9660531532704324,359422.8439880448,0.62321864,0.8129147040000001
6673,6673,294404620288.0,0.0,20.44444444072525,20.444444444444443,-0.9493391981183849,343843.1274240874,0.99836171,0.8129147040000001
6674,6674,351474679808.0,0.0,20.44444444440895,20.444444444444443,-0.9364802067761216,330959.6434701565,1.02828962,0.8129147040000001
6675,6675,714255040512.0,0.0,20.78297002819203,20.7979797979798,-0.925700878117257,379552.557604195,1.05315665,0.8129147040000001
6676,6676,86355017728.0,0.0,20.84600714429397,20.848484848484848,-0.8784439924929174,368878.3488071157,1.03083132,0.8129147040000001
6677,6677,562791317504.0,0.0,20.84839824202187,20.848484848484848,-0.8549817149294168,349095.2697514975,1.06324691,0.8129147040000001
6678,6678,956438609920.0,0.0,20.84848394425094,20.848484848484848,-0.8425849943625358,301022.9990553005,1.09805324,1.35485784
6679,6679,1098897031168.0,0.0,20.8484847734074,20.848484848484848,-0.8289960619001735,291755.6828457984,1.5328362,1.35485784
6680,6680,823509385216.0,0.0,20.84848484235168,20.848484848484848,-0.8185341752863264,285517.9007643463,1.55859471,1.35485784
6681,6681,293118017536.0,0.0,20.84848484799103,20.848484848484848,-0.8090754691468515,280018.7937438944,1.57920714,1.35485784
6682,6682,246473490432.0,0.0,20.94097823538693,20.949494949494948,-0.8006545596783553,293442.0183144833,1.59749016,1.35485784
6683,6683,269479313408.0,0.0,20.94883218087067,20.949494949494948,-0.7819363127244077,267378.9391640848,1.60607169,1.35485784
6684,6684,515664642048.0,0.0,20.94944360117783,20.949494949494948,-0.7713939265693263,264935.0825785581,1.65293398,1.35485784
6685,6685,762417446912.0,0.0,20.94949110926407,20.949494949494948,-0.7628767381413274,254063.757434004,1.66752838,1.35485784
6686,6686,381079781376.0,0.0,20.94949467102809,20.949494949494948,-0.7547571110164919,244850.6021391386,1.69211847,1.35485784
6687,6687,319272648704.0,0.0,20.94949492988901,20.949494949494948,-0.7468320597907482,236372.6865303879,1.71437224,1.35485784
6688,6688,686350270464.0,0.0,20.94949494815421,20.949494949494948,-0.7393560919455616,228321.1211617898,1.7350985,1.35485784
6689,6689,123740422144.0,0.0,20.94949494940587,20.949494949494948,-0.7320818984648692,220631.7617985711,1.75501846,1.35485784
6690,6690,282482638848.0,0.0,20.85485919318854,20.848484848484848,-0.7250174053226099,208205.3247865324,1.77420154,1.083886272
6691,6691,468592099328.0,0.0,20.80158540855116,20.7979797979798,-0.7299784054037625,208937.9743868332,1.57435918,1.083886272
6692,6692,506184138752.0,0.0,20.79820409224141,20.7979797979798,-0.7318773167811895,204477.6768329792,1.57138516,1.083886272
6693,6693,197428314112.0,0.0,20.797993186022,20.7979797979798,-0.728213550461988,195196.7528983734,1.58093164,1.083886272
6694,6694,307358924800.0,0.0,20.79798057336156,20.7979797979798,-0.7212642326601703,188295.045079241,1.60006507,1.083886272
6695,6695,958462033920.0,0.0,20.79797984118472,20.7979797979798,-0.7137422191524827,179949.8156980459,1.61684521,1.083886272
6696,6696,293716885504.0,0.0,20.79797979810888,20.7979797979798,-0.7054838448447371,209680.7159371274,1.63622788,0.6096860280000002
6697,6697,243648102400.0,0.0,20.79797979798018,20.7979797979798,-0.7127395765565375,209350.5096924949,1.21788079,0.6096860280000002
6698,6698,458465017856.0,0.0,20.7979797979798,20.7979797979798,-0.7108984093883758,205562.7283744416,1.21941608,0.6096860280000002
6699,6699,253297164288.0,0.0,20.7979797979798,20.7979797979798,-0.7078425589483736,202275.6340145151,1.22601391,0.6096860280000002
6700,6700,930758197248.0,0.0,20.7979797979798,20.7979797979798,-0.7054094867794495,199249.859677916,1.23160619,0.6096860280000002
6701,6701,1348673208320.0,0.0,20.7979797979798,20.7979797979798,-0.7030827890216448,196332.2006602235,1.23680696,0.6096860280000002
6702,6702,551729299456.0,0.0,20.7979797979798,20.7979797979798,-0.7007793355641082,178199.0250384505,1.24185842,0.8806575960000002
6703,6703,922698055680.0,0.0,20.7979797979798,20.7979797979798,-0.6977854663086968,176011.1589490355,1.48372754,0.8806575960000002
6704,6704,725326036992.0,0.0,20.7979797979798,20.7979797979798,-0.6956198160171089,174152.6276818518,1.48836957,0.8806575960000002
6705,6705,264529510400.0,0.0,20.7979797979798,20.7979797979798,-0.6938573387332535,172676.4664640746,1.49224487,0.8806575960000002
6706,6706,1059374301184.0,0.0,20.7979797979798,20.7979797979798,-0.6927791460855145,171433.797664262,1.49503959,0.8806575960000002
6707,6707,512207880192.0,0.0,20.7979797979798,20.7979797979798,-0.6920887164564878,170364.8618159612,1.49720096,0.8806575960000002
6708,6708,303973007360.0,0.0,20.7979797979798,20.7979797979798,-0.6917610626587176,140403.1893319651,1.49882568,1.35485784
6709,6709,129729953792.0,0.0,20.94134623410219,20.949494949494948,-0.6895753281428573,170006.1140115298,1.92250623,1.35485784
6710,6710,949806170112.0,0.0,20.45150035607402,20.444444444444443,-0.6725749243862497,85062.52815897788,1.90853571,1.35485784
6711,6711,428745097216.0,0.0,20.44446484156217,20.444444444444443,-0.7229481918461748,137274.1077685269,1.94646657,1.35485784
6712,6712,1209834930176.0,0.0,20.44444534289129,20.444444444444443,-0.729692231222046,87129.18528146876,1.87206489,1.35485784
6713,6713,363456495616.0,0.0,20.44444448401221,20.444444444444443,-0.7302757369966991,96228.40607737874,1.93395547,1.35485784
6714,6714,241937481728.0,0.0,20.44444444585078,20.444444444444443,-0.7306841071867561,108915.9108174103,1.92202816,1.083886272
6715,6715,333410467840.0,0.0,20.44444444449475,20.444444444444443,-0.7220052307565786,105746.2725105344,1.70711296,1.083886272
6716,6716,727338254336.0,0.0,20.44444444444624,20.444444444444443,-0.7207738025807001,104948.6061792612,1.71240974,1.083886272
6717,6717,376294211584.0,0.0,20.4444444444445,20.444444444444443,-0.7204236437727427,105024.7445093007,1.71378635,1.083886272
6718,6718,456534196224.0,0.0,20.44444444444444,20.444444444444443,-0.7212147705466837,105628.8909420116,1.71283369,1.083886272
6719,6719,626459869184.0,0.0,19.95644332024071,19.88888888888889,-0.7223585417437913,47450.33741118785,1.71083879,1.083886272
6720,6720,478163697664.0,0.0,19.88899251101022,19.88888888888889,-0.777791854677415,103713.7577928157,1.72347857,0.8129147040000001
6721,6721,326142001152.0,0.0,19.88889183250948,19.88888888888889,-0.7960960723817352,73619.25421507111,1.44257166,0.8129147040000001
6722,6722,412388098048.0,0.0,19.88888897208069,19.88888888888889,-0.8014198933993092,81427.67172351523,1.47586197,0.8129147040000001
6723,6723,596324974592.0,0.0,19.88888889123457,19.88888888888889,-0.8061324876602217,85765.87251510663,1.46227051,0.8129147040000001
6724,6724,599833837568.0,0.0,19.88888888895462,19.88888888888889,-0.8104145725346987,84981.83029616287,1.45336679,0.8129147040000001
6725,6725,922220298240.0,0.0,20.82556775495377,20.848484848484848,-0.8139014064093599,235794.6658259531,1.45151235,0.8129147040000001
6726,6726,918493069312.0,0.0,20.84835039513693,20.848484848484848,-0.7131135553782141,227055.7118314269,1.34492823,0.2709715680000001
6727,6727,263997620224.0,0.0,20.8484842624365,20.848484848484848,-0.7021946878182397,215891.3028761273,0.93236292,0.2709715680000001
6728,6728,495261843456.0,0.0,20.84848484197516,20.848484848484848,-0.7023237579669948,215253.7764804598,0.94628345,0.2709715680000001
