,loss,epsilon,tair,action,pmv,qheat,reward,occ
2491,65619320832.0,0.8769500000000136,16.33252743461725,17.414141414141415,-2.0631691574423847,523341.889032841,[0.18686667],0.2709715680000001
2492,77293174784.0,0.8769000000000136,16.83130017618161,16.95959595959596,-1.810242353442473,395367.0344242516,[0.26175578],0.2709715680000001
2493,17293017088.0,0.8768500000000136,17.64527405996366,20.545454545454547,-1.7220921341333622,526801.5278019039,[0.44561055],0.2709715680000001
2494,102106398720.0,0.8768000000000136,18.42265671489233,18.525252525252526,-1.6270993171743553,515602.1144976823,[0.30705779],0.2709715680000001
2495,74751705088.0,0.8767500000000136,18.15403358536003,18.12121212121212,-1.5121118442449946,352230.0566589426,[0.35221539],0.2709715680000001
2496,76391514112.0,0.8767000000000136,18.74587118292742,19.838383838383837,-1.5197872152199292,501569.6436012396,[0.55435066],0.8129147040000001
2497,75210686464.0,0.8766500000000136,17.30113219500751,17.11111111111111,-1.4424865048408964,178740.6553988619,[0.41979151],0.8129147040000001
2498,89224495104.0,0.8766000000000136,18.51996568969503,20.545454545454547,-1.5741919490942557,502751.1937041784,[0.71626245],0.8129147040000001
2499,62365188096.0,0.8765500000000136,19.34391092546224,20.696969696969695,-1.4594860893509052,501098.7345251421,[0.40449536],0.8129147040000001
2500,103109935104.0,0.8765000000000136,19.418417540121,20.242424242424242,-1.3279118193353798,500888.8330116855,[0.51351959],0.8129147040000001
