,Tair,Tset,PMV,Heating,Reward,Occ,Loss,Epsilon
2779,17.05107150310405,21.0,-1.60985118155692,529287.6032053843,0.3086239490801382,0.2709715680000001,2644877.25,0.0
2780,17.98091608188789,21.0,-1.482543203415875,528749.3241873358,0.34379364030848764,0.2709715680000001,34303636.0,0.0
2781,18.57859595314625,21.0,-1.392369759770833,528398.4283794372,0.3686666994848175,0.2709715680000001,34303636.0,0.0
2782,19.27060764377973,21.0,-1.295188797337309,527946.1139112602,0.39556537034039996,0.2709715680000001,34303636.0,0.0
2783,19.44231246732407,21.0,-1.2541141397412203,527761.1585814287,0.40692662887656456,0.2709715680000001,34303636.0,0.0
2784,19.8156700060965,21.0,-1.1907499048496113,505729.9411624293,0.6192315231081136,0.8129147040000001,5992700.5,0.0
2785,20.07556347710496,21.0,-1.1380156392955811,505254.661343975,0.6626940827546932,0.8129147040000001,5992700.5,0.0
2786,20.28736696495914,21.0,-1.0955542438038286,504970.1668354602,0.6975671936379417,0.8129147040000001,5992700.5,0.0
2787,20.46579141938007,21.0,-1.0577134922717555,504716.163284601,0.7286460014073484,0.8129147040000001,5992700.5,0.0
2788,20.61405632721757,21.0,-1.0243178191667297,504526.2140465259,0.756031271671995,0.8129147040000001,11066554.0,0.0
2789,20.83907085779566,21.0,-0.9832765398580532,504231.6741799226,0.7897625059262433,0.8129147040000001,11066554.0,0.0
2790,20.99272223121338,21.0,-0.9446816358277966,454113.0735515182,1.184736097455287,1.35485784,11066554.0,0.0
2791,20.99987955971944,21.0,-0.9266921922313754,425480.261230082,1.2449002515509313,1.35485784,11066554.0,0.0
2792,20.99998654796829,21.0,-0.9128088802212917,418985.337326862,1.2718288205519845,1.35485784,12646131.0,0.0
2793,20.99999853995079,21.0,-0.9004173349668113,403939.3176029975,1.3074251274445627,1.35485784,12646131.0,0.0
2794,20.99999984481395,21.0,-0.8889904773840779,392984.3756491493,1.3366005724694028,1.35485784,12646131.0,0.0
2795,20.99999998380729,21.0,-0.8785501500407596,383490.8780805056,1.3626126037834685,1.35485784,12646131.0,0.0
2796,20.99999999833726,21.0,-0.8688319900723463,375361.1092074889,1.3859415400983182,1.35485784,3245459.75,0.0
2797,20.99999999983167,21.0,-0.8598786938909926,368229.8132577307,1.4069861035606652,1.35485784,3245459.75,0.0
2798,20.99999999998323,21.0,-0.851308726785716,360621.1370462417,1.4281080359461527,1.35485784,3245459.75,0.0
2799,20.99999999999837,21.0,-0.843057279246875,350720.2244213432,1.4516637151166232,1.35485784,3245459.75,0.0
2800,20.99999999999985,21.0,-0.8351505641096499,341209.8611575929,1.474264144188627,1.35485784,1985546.75,0.0
2801,20.99999999999999,21.0,-0.8275929522422176,332127.6665394466,1.4958563771515776,1.35485784,1985546.75,0.0
2802,21.0,21.0,-0.8212746141812176,339165.8904380154,1.3117037650993624,1.083886272,1985546.75,0.0
2803,21.0,21.0,-0.8145986805772908,330784.3156744388,1.329416686339913,1.083886272,1985546.75,0.0
2804,21.0,21.0,-0.8080071130562679,322446.7338556136,1.3469831731604422,1.083886272,2078527.0,0.0
2805,21.0,21.0,-0.7988040065696236,311824.3718784826,1.370236246412484,1.083886272,2078527.0,0.0
2806,21.0,21.0,-0.7891595067348641,300392.5264455411,1.3949795941748628,1.083886272,2078527.0,0.0
2807,21.0,21.0,-0.7787524044449996,288376.6292622218,1.4212795809572958,1.083886272,2078527.0,0.0
2808,21.0,21.0,-0.7848299072867012,314372.0372426223,1.0430641666174851,0.6096860280000002,17827276.0,0.0
2809,21.0,21.0,-0.7812880161264478,312844.6469647754,1.047132846017897,0.6096860280000002,17827276.0,0.0
2810,21.0,21.0,-0.7801204432374197,313128.7757818607,1.0474895378736524,0.6096860280000002,17827276.0,0.0
2811,21.0,21.0,-0.7770554973465623,309252.892791049,1.0542030462983987,0.6096860280000002,17827276.0,0.0
2812,21.0,21.0,-0.7739806696795203,305328.8406504981,1.0609827909411909,0.6096860280000002,1018089.75,0.0
2813,21.0,21.0,-0.7710062321624495,301511.8503662141,1.0675675017918629,0.6096860280000002,1018089.75,0.0
2814,21.0,21.0,-0.7671874122819431,280540.7424750109,1.2946810437245595,0.8806575960000002,1018089.75,0.0
2815,21.0,21.0,-0.7639550405008091,276626.6977939788,1.3024202123380015,0.8806575960000002,1018089.75,0.0
2816,21.0,21.0,-0.7572578197518527,273182.6470044476,1.3126232341495727,0.8806575960000002,9151644.0,0.0
2817,21.0,21.0,-0.7539748893080876,268759.2724209971,1.3210435900113273,0.8806575960000002,9151644.0,0.0
2818,21.0,21.0,-0.7381105158687126,253652.1651743093,1.3538985550448532,0.8806575960000002,9151644.0,0.0
2819,21.0,21.0,-0.7325337208400137,245686.5796436166,1.3687667838615778,0.8806575960000002,9151644.0,0.0
2820,21.0,21.0,-0.7260153383085955,212662.7371271375,1.782810765523425,1.35485784,5055174.0,0.0
2821,21.0,21.0,-0.7212839065980168,208044.2940488498,1.7949942367187868,1.35485784,5055174.0,0.0
2822,21.0,21.0,-0.7302388223062234,206422.1180827732,1.7848893189225796,1.35485784,5055174.0,0.0
2823,21.0,21.0,-0.7177491977564205,207471.8072450918,1.8004988732096385,1.35485784,5055174.0,0.0
2824,21.0,21.0,-0.7159435011079331,204099.3432375307,1.8071609154799546,1.35485784,33620640.0,0.0
2825,21.0,21.0,-0.7142649391914548,203158.7011648668,1.8106109308432508,1.35485784,33620640.0,0.0
2826,21.0,21.0,-0.7140939252643538,218442.5137768256,1.578779663266341,1.083886272,33620640.0,0.0
2827,21.0,21.0,-0.7141972004165864,218606.5949032267,1.5784626233385959,1.083886272,33620640.0,0.0
2828,21.0,21.0,-0.7145069066314271,218859.335652839,1.5778110110869616,1.083886272,9221498.0,0.0
2829,20.14090959577863,20.09090909090909,-0.811068852399087,124333.0463629645,1.5913067052841297,1.083886272,9221498.0,0.0
2830,20.0909139064191,20.09090909090909,-0.8330045897609369,184867.6677203999,1.491862583994629,1.083886272,9221498.0,0.0
2831,20.09090926008727,20.09090909090909,-0.838695243341669,110195.1898496329,1.5790351600382244,1.083886272,9221498.0,0.0
2832,20.09090909841199,20.09090909090909,-0.8449111968858405,143907.3238442125,1.3526471656719958,0.8129147040000001,10002815.0,0.0
2833,20.090909091245,20.09090909090909,-0.8494687050183316,145954.4175373129,1.3463834331811186,0.8129147040000001,10002815.0,0.0
2834,20.09090909092412,20.09090909090909,-0.853420425073779,146311.0201094882,1.3427252686267346,0.8129147040000001,10002815.0,0.0
2835,20.09090909090977,20.09090909090909,-0.8560798268579191,148249.7897017261,1.338139939822266,0.8129147040000001,10002815.0,0.0
2836,20.09090909090913,20.09090909090909,-0.8583757879927915,149884.6254393898,1.334229974583836,0.8129147040000001,10300204.0,0.0
2837,20.09090909090909,20.09090909090909,-0.8602878637572494,151247.253131576,1.3309723354645133,0.8129147040000001,10300204.0,0.0
2838,20.09090909090909,20.09090909090909,-0.8671679994815212,201323.5329288247,0.9198250633000382,0.2709715680000001,10300204.0,0.0
2839,20.09090909090909,20.09090909090909,-0.8713829790658445,205196.7563112041,0.9138413944450118,0.2709715680000001,10300204.0,0.0
2840,20.09090909090909,20.09090909090909,-0.8740749315320716,207737.7253469676,0.9099357405695525,0.2709715680000001,947576.1875,0.0
2841,20.09090909090909,20.09090909090909,-0.8765925468924399,209726.3396862634,0.9067677704636128,0.2709715680000001,947576.1875,0.0
2842,20.09090909090909,20.09090909090909,-0.8787053017892119,211493.3446646553,0.903986517733445,0.2709715680000001,947576.1875,0.0
2843,20.09090909090909,20.09090909090909,-0.8811399566285283,213022.8900638827,0.9014148637450625,0.2709715680000001,947576.1875,0.0
2844,18.91209255988164,20.09090909090909,-1.0159579411007198,0.0,1.0,0.0,6785768.5,0.0
2845,18.31748148110317,20.696969696969695,-1.1085057243718859,0.0,1.0,0.0,6785768.5,0.0
2846,17.8627378745505,20.696969696969695,-1.172561562119343,0.0,1.0,0.0,6785768.5,0.0
2847,17.54258169624628,20.696969696969695,-1.2241189181483416,0.0,1.0,0.0,6785768.5,0.0
2848,16.92344976765815,20.696969696969695,-1.3145080278672021,0.0,1.0,0.0,1859062.125,0.0
2849,16.65481474531251,20.696969696969695,-1.3628793530435774,0.0,1.0,0.0,1859062.125,0.0
2850,16.6036917055228,20.696969696969695,-1.3797547679822555,0.0,1.0,0.0,1859062.125,0.0
2851,16.48007493965597,20.696969696969695,-1.4049697959812837,0.0,1.0,0.0,1859062.125,0.0
2852,16.42840680994878,20.696969696969695,-1.4203059452985582,0.0,1.0,0.0,3957661.5,0.0
2853,16.34613187560361,20.696969696969695,-1.4387629678708656,0.0,1.0,0.0,3957661.5,0.0
2854,16.24550850971638,20.696969696969695,-1.459508280429851,0.0,1.0,0.0,3957661.5,0.0
2855,16.15536788214725,20.696969696969695,-1.4792045696117593,0.0,1.0,0.0,3957661.5,0.0
2856,16.08284534730292,20.696969696969695,-1.496355481583979,0.0,1.0,0.0,6041913.0,0.0
2857,16.02056933631117,20.696969696969695,-1.511767268530527,0.0,1.0,0.0,6041913.0,0.0
2858,15.96120928082275,20.696969696969695,-1.5264658262149597,0.0,1.0,0.0,6041913.0,0.0
2859,15.90238447895262,20.696969696969695,-1.5408133717227896,0.0,1.0,0.0,6041913.0,0.0
2860,15.84450292327241,20.696969696969695,-1.5548448077672945,0.0,1.0,0.0,7260032.0,0.0
2861,15.78831598841717,20.696969696969695,-1.5684448796521495,0.0,1.0,0.0,7260032.0,0.0
2862,15.73308434274082,20.696969696969695,-1.5817741850497016,0.0,1.0,0.0,7260032.0,0.0
2863,15.67860257937632,20.696969696969695,-1.5948474803335464,0.0,1.0,0.0,7260032.0,0.0
2864,15.6250691324963,20.696969696969695,-1.607667506453017,0.0,1.0,0.0,1451567.25,0.0
2865,15.57268850636801,20.696969696969695,-1.6201996806420926,0.0,1.0,0.0,1451567.25,0.0
2866,15.5214808096376,20.696969696969695,-1.6324562978306496,0.0,1.0,0.0,1451567.25,0.0
2867,15.47138294703404,20.696969696969695,-1.6444407254176399,0.0,1.0,0.0,1451567.25,0.0
2868,15.42374996928166,20.696969696969695,-1.6559789174823087,0.0,1.0,0.0,1343772.25,0.0
2869,15.37850848720424,20.696969696969695,-1.6670815335407643,0.0,1.0,0.0,1343772.25,0.0
2870,15.33486244421983,20.696969696969695,-1.6778655748102722,0.0,1.0,0.0,1343772.25,0.0
2871,15.29225520183483,20.696969696969695,-1.6884054496254237,0.0,1.0,0.0,1343772.25,0.0
2872,15.25050363655068,20.696969696969695,-1.6987443066600605,0.0,1.0,0.0,9041139.0,0.0
2873,15.20962673668328,20.696969696969695,-1.708876088905675,0.0,1.0,0.0,9041139.0,0.0
2874,15.16747708006669,20.696969696969695,-1.7191075705193029,0.0,1.0,0.0,9041139.0,0.0
2875,15.12405806535682,20.696969696969695,-1.729430123368619,0.0,1.0,0.0,9041139.0,0.0
2876,15.08042664553865,20.696969696969695,-1.7397152270174683,0.0,1.0,0.0,2105627.5,0.0
2877,15.03733059858537,20.09090909090909,-1.749856532035655,0.0,1.0,0.0,2105627.5,0.0
2878,14.99494067807756,20.09090909090909,-1.7598289772992286,0.0,1.0,0.0,2105627.5,0.0
2879,14.95315719903649,20.09090909090909,-1.769645866416052,0.0,1.0,0.0,2105627.5,0.0
2880,14.91334164275793,20.09090909090909,-1.7791331886929898,0.0,1.0,0.0,6062548.0,0.0
2881,14.87544407191836,20.09090909090909,-1.788290178831945,0.0,1.0,0.0,6062548.0,0.0
2882,14.83870487305013,20.09090909090909,-1.7972217343313417,0.0,1.0,0.0,6062548.0,0.0
2883,14.80258868359929,20.09090909090909,-1.8060024234964014,0.0,1.0,0.0,6062548.0,0.0
2884,14.7669351501821,20.09090909090909,-1.8146662759457157,0.0,1.0,0.0,1855361.375,0.0
2885,14.73177804760932,20.09090909090909,-1.8232073492256542,0.0,1.0,0.0,1855361.375,0.0
2886,14.6974121625195,20.09090909090909,-1.831521844067504,0.0,1.0,0.0,1855361.375,0.0
2887,14.66385224181465,20.09090909090909,-1.8396203120917074,0.0,1.0,0.0,1855361.375,0.0
2888,14.63093396046299,20.09090909090909,-1.8475283375023368,0.0,1.0,0.0,2251248.5,0.0
2889,14.60482857648622,20.09090909090909,-1.8539220755400747,0.0,1.0,0.0,2251248.5,0.0
2890,14.57951762186302,20.09090909090909,-1.8604776480797156,0.0,1.0,0.0,2251248.5,0.0
2891,14.55160093773692,20.09090909090909,-1.8672741554799386,0.0,1.0,0.0,2251248.5,0.0
2892,14.52170902466493,20.09090909090909,-1.8743924869042667,0.0,1.0,0.0,8162268.0,0.0
2893,14.49132658919042,20.09090909090909,-1.881519950144562,0.0,1.0,0.0,8162268.0,0.0
2894,14.46134983902066,20.09090909090909,-1.8885922815141196,0.0,1.0,0.0,8162268.0,0.0
2895,14.43191170466958,20.09090909090909,-1.895574980858583,0.0,1.0,0.0,8162268.0,0.0
2896,14.40297250711546,20.09090909090909,-1.902440628320123,0.0,1.0,0.0,17656490.0,0.0
2897,14.37438654877002,20.09090909090909,-1.909259171941918,0.0,1.0,0.0,17656490.0,0.0
2898,14.34747412779416,20.09090909090909,-1.9157580056440697,0.0,1.0,0.0,17656490.0,0.0
2899,14.32231161009665,20.09090909090909,-1.921988507676129,0.0,1.0,0.0,17656490.0,0.0
2900,14.29817309604683,20.09090909090909,-1.928021761299345,0.0,1.0,0.0,18139096.0,0.0
2901,14.27449508919018,20.09090909090909,-1.9339366111366565,0.0,1.0,0.0,18139096.0,0.0
2902,14.2510849783129,20.09090909090909,-1.9397713458601051,0.0,1.0,0.0,18139096.0,0.0
2903,14.22796818067058,20.09090909090909,-1.945521594854567,0.0,1.0,0.0,18139096.0,0.0
2904,14.20111675813748,20.09090909090909,-1.9518672435629996,0.0,1.0,0.0,4206790.5,0.0
2905,14.17067713436592,20.09090909090909,-1.958762875620469,0.0,1.0,0.0,4206790.5,0.0
2906,14.13867327575383,20.09090909090909,-1.9659274980868036,0.0,1.0,0.0,4206790.5,0.0
2907,14.10649927456381,20.09090909090909,-1.9731608467355226,0.0,1.0,0.0,4206790.5,0.0
2908,14.07452348365108,20.09090909090909,-1.9803916437827405,0.0,1.0,0.0,3996051.25,0.0
2909,14.04261095657894,20.09090909090909,-1.9876370638632492,0.0,1.0,0.0,3996051.25,0.0
2910,14.01306952217963,20.09090909090909,-1.994502295574794,0.0,1.0,0.0,3996051.25,0.0
2911,13.98581631148555,20.09090909090909,-2.00102939957652,0.0,1.0,0.0,3996051.25,0.0
2912,13.95377442792049,20.09090909090909,-2.0086219954133906,0.0,1.0,0.0,1046349.0,0.0
2913,13.92189677365328,20.09090909090909,-2.015762630979121,0.0,1.0,0.0,1046349.0,0.0
2914,13.89327772805157,20.09090909090909,-2.0225239887887536,0.0,1.0,0.0,1046349.0,0.0
2915,13.86701595413308,20.09090909090909,-2.028867234444328,0.0,1.0,0.0,1046349.0,0.0
2916,13.84198536521281,20.09090909090909,-2.034976339945434,0.0,1.0,0.0,4962958.5,0.0
2917,13.81733468545638,20.09090909090909,-2.0409559661310834,0.0,1.0,0.0,4962958.5,0.0
2918,13.79299308394227,20.09090909090909,-2.0468758014875377,0.0,1.0,0.0,4962958.5,0.0
2919,13.76920552804455,20.09090909090909,-2.052703195499767,0.0,1.0,0.0,4962958.5,0.0
2920,13.74585780259309,20.09090909090909,-2.0583721783808713,0.0,1.0,0.0,4573832.0,0.0
2921,13.72269597196378,20.09090909090909,-2.0639637237234414,0.0,1.0,0.0,4573832.0,0.0
2922,13.69986965742895,20.09090909090909,-2.069474063276594,0.0,1.0,0.0,4573832.0,0.0
2923,13.67745780435766,20.09090909090909,-2.074873827808115,0.0,1.0,0.0,4573832.0,0.0
2924,13.65541982886759,20.09090909090909,-2.0801717900851373,0.0,1.0,0.0,8818127.0,0.0
2925,13.63370217139064,20.09090909090909,-2.0853727776930957,0.0,1.0,0.0,8818127.0,0.0
2926,13.6122658977497,20.09090909090909,-2.0904895125155667,0.0,1.0,0.0,8818127.0,0.0
2927,13.59110353677602,20.09090909090909,-2.0955213062073277,0.0,1.0,0.0,8818127.0,0.0
2928,13.56981103956773,20.09090909090909,-2.100615173191331,0.0,1.0,0.0,6720526.5,0.0
2929,13.55152120308978,20.09090909090909,-2.1043451361122103,0.0,1.0,0.0,6720526.5,0.0
2930,13.5353881634282,20.09090909090909,-2.108343883682146,0.0,1.0,0.0,6720526.5,0.0
2931,13.52301185785448,20.09090909090909,-2.1107441564651714,0.0,1.0,0.0,6720526.5,0.0
2932,13.51657351382328,20.09090909090909,-2.1119727593926787,0.0,1.0,0.0,19981904.0,0.0
2933,13.51592396857393,20.09090909090909,-2.111958816214787,0.0,1.0,0.0,19981904.0,0.0
2934,13.52024399479303,20.09090909090909,-2.1109750975707064,0.0,1.0,0.0,19981904.0,0.0
2935,13.52834839720913,20.09090909090909,-2.1091404683591133,0.0,1.0,0.0,19981904.0,0.0
2936,13.53926219381676,20.09090909090909,-2.1066739334204576,0.0,1.0,0.0,2825452.0,0.0
2937,13.55473067368352,20.09090909090909,-2.1028094239435062,0.0,1.0,0.0,2825452.0,0.0
2938,13.57559897690376,20.09090909090909,-2.0978428966757243,0.0,1.0,0.0,2825452.0,0.0
2939,13.60209832828219,20.09090909090909,-2.091610582578359,0.0,1.0,0.0,2825452.0,0.0
2940,13.63077867556763,20.09090909090909,-2.0847468756206418,0.0,1.0,0.0,1463403.75,0.0
2941,13.66283240609296,20.09090909090909,-2.0769127486793866,0.0,1.0,0.0,1463403.75,0.0
2942,13.69715664052088,20.09090909090909,-2.0685549566925827,0.0,1.0,0.0,1463403.75,0.0
2943,13.7322366217238,20.09090909090909,-2.060445971952387,0.0,1.0,0.0,1463403.75,0.0
2944,13.76790344058653,20.09090909090909,-2.052125044631189,0.0,1.0,0.0,10746990.0,0.0
2945,13.80408016159705,20.09090909090909,-2.0435454145225367,0.0,1.0,0.0,10746990.0,0.0
2946,13.84111262003485,20.09090909090909,-2.0347838575519264,0.0,1.0,0.0,10746990.0,0.0
2947,13.87896516914825,20.09090909090909,-2.025788776425345,0.0,1.0,0.0,10746990.0,0.0
2948,13.91822560063989,20.09090909090909,-2.01649736248962,0.0,1.0,0.0,18950444.0,0.0
2949,13.95661180900062,20.09090909090909,-2.0080828714290377,0.0,1.0,0.0,18950444.0,0.0
2950,13.99296884543152,20.09090909090909,-2.000048546950473,0.0,1.0,0.0,18950444.0,0.0
2951,14.02781650898625,20.09090909090909,-1.9923095680348324,0.0,1.0,0.0,18950444.0,0.0
2952,14.06274057081203,20.09090909090909,-1.9845280232083309,0.0,1.0,0.0,2677272.5,0.0
2953,14.09853806589988,20.09090909090909,-1.976590113006329,0.0,1.0,0.0,2677272.5,0.0
2954,14.13513801731762,20.09090909090909,-1.9685130181900936,0.0,1.0,0.0,2677272.5,0.0
2955,14.1687998665564,20.09090909090909,-1.9617730442971706,0.0,1.0,0.0,2677272.5,0.0
2956,14.19805662330349,20.09090909090909,-1.955786662783601,0.0,1.0,0.0,3085470.5,0.0
2957,14.22386481303816,20.09090909090909,-1.9504637018938658,0.0,1.0,0.0,3085470.5,0.0
2958,14.24532691411267,20.09090909090909,-1.9459137464399905,0.0,1.0,0.0,3085470.5,0.0
2959,14.26292174010414,20.09090909090909,-1.942105226705996,0.0,1.0,0.0,3085470.5,0.0
2960,14.27831761189951,20.09090909090909,-1.9387047121876266,0.0,1.0,0.0,2980806.5,0.0
2961,14.29030344996574,20.09090909090909,-1.9367304676372403,0.0,1.0,0.0,2980806.5,0.0
2962,14.29801508466694,20.09090909090909,-1.935726690772049,0.0,1.0,0.0,2980806.5,0.0
2963,14.30102276103242,20.09090909090909,-1.9356907556440228,0.0,1.0,0.0,2980806.5,0.0
2964,14.30142279504432,20.09090909090909,-1.9361856207310693,0.0,1.0,0.0,1563857.5,0.0
2965,14.29896685450334,20.09090909090909,-1.937289372016842,0.0,1.0,0.0,1563857.5,0.0
2966,14.3067724295747,20.09090909090909,-1.933993205556735,0.0,1.0,0.0,1563857.5,0.0
2967,14.30133763212861,20.09090909090909,-1.9393359566545152,0.0,1.0,0.0,1563857.5,0.0
2968,14.27960190660365,20.09090909090909,-1.9449278414415327,0.0,1.0,0.0,2598599.25,0.0
2969,14.25016877036105,20.09090909090909,-1.9521868682320747,0.0,1.0,0.0,2598599.25,0.0
2970,14.21861941195387,20.09090909090909,-1.9600452175310914,0.0,1.0,0.0,2598599.25,0.0
2971,14.18716199324375,20.09090909090909,-1.9682021915698873,0.0,1.0,0.0,2598599.25,0.0
2972,14.15077108576532,20.09090909090909,-1.97731772101165,0.0,1.0,0.0,4685118.0,0.0
2973,14.10872107321031,20.09090909090909,-1.9874555305365738,0.0,1.0,0.0,4685118.0,0.0
2974,14.06284853604269,20.09090909090909,-1.9983727665909563,0.0,1.0,0.0,4685118.0,0.0
2975,14.01463329121234,20.09090909090909,-2.009894823770756,0.0,1.0,0.0,4685118.0,0.0
2976,13.96328029167159,20.09090909090909,-2.022073794160868,0.0,1.0,0.0,5836445.0,0.0
2977,13.90844112745692,20.09090909090909,-2.0349929419165735,0.0,1.0,0.0,5836445.0,0.0
2978,13.85047630889859,20.09090909090909,-2.0485662955853496,0.0,1.0,0.0,5836445.0,0.0
2979,13.79415077080987,20.09090909090909,-2.061096721380912,0.0,1.0,0.0,5836445.0,0.0
2980,13.74134111420981,20.09090909090909,-2.0731049849222063,0.0,1.0,0.0,3042622.75,0.0
2981,13.6908164698438,20.09090909090909,-2.0847514455022313,0.0,1.0,0.0,3042622.75,0.0
2982,13.64110483662289,20.09090909090909,-2.0963027692102947,0.0,1.0,0.0,3042622.75,0.0
2983,13.58828459518124,20.09090909090909,-2.1090238363388325,0.0,1.0,0.0,3042622.75,0.0
2984,13.53706581945435,20.09090909090909,-2.12024777676088,0.0,1.0,0.0,7926976.0,0.0
2985,13.49083704132733,20.09090909090909,-2.1305988817863732,0.0,1.0,0.0,7926976.0,0.0
2986,13.44875755806881,20.09090909090909,-2.140247156259381,0.0,1.0,0.0,7926976.0,0.0
2987,13.4089630453885,20.09090909090909,-2.14940691263772,0.0,1.0,0.0,7926976.0,0.0
2988,13.37055895237682,20.09090909090909,-2.158295776864346,0.0,1.0,0.0,4759136.0,0.0
2989,13.33327570496098,20.09090909090909,-2.1669305888539427,0.0,1.0,0.0,4759136.0,0.0
2990,13.29697789355841,20.09090909090909,-2.17537390040096,0.0,1.0,0.0,4759136.0,0.0
2991,13.26158143651599,20.09090909090909,-2.18362086243414,0.0,1.0,0.0,4759136.0,0.0
2992,13.22696707148526,20.09090909090909,-2.1917127714356237,0.0,1.0,0.0,24216202.0,0.0
2993,13.19305476252484,20.09090909090909,-2.1996497983632746,0.0,1.0,0.0,24216202.0,0.0
2994,13.15983504986709,20.09090909090909,-2.2074317392251506,0.0,1.0,0.0,24216202.0,0.0
2995,13.12727014251558,20.09090909090909,-2.215061055006519,0.0,1.0,0.0,24216202.0,0.0
2996,13.09538872557278,20.09090909090909,-2.2225134017531007,0.0,1.0,0.0,6801801.5,0.0
2997,13.06409677042348,20.09090909090909,-2.229849442174197,0.0,1.0,0.0,6801801.5,0.0
2998,13.03324591884051,20.09090909090909,-2.237082258884675,0.0,1.0,0.0,6801801.5,0.0
2999,13.00277763199003,20.09090909090909,-2.244216289823802,0.0,1.0,0.0,6801801.5,0.0
3000,12.97217288407706,20.09090909090909,-2.2513571919345825,0.0,1.0,0.0,1379974.125,0.0
3001,12.94141807813314,20.09090909090909,-2.2585062915555842,0.0,1.0,0.0,1379974.125,0.0
3002,12.91074788161716,20.09090909090909,-2.265639352375004,0.0,1.0,0.0,1379974.125,0.0
3003,12.8803349957429,20.09090909090909,-2.2727296047553858,0.0,1.0,0.0,1379974.125,0.0
3004,12.85021507916896,20.09090909090909,-2.279772564698179,0.0,1.0,0.0,10530703.0,0.0
3005,12.82036004731233,20.09090909090909,-2.2867698316866045,0.0,1.0,0.0,10530703.0,0.0
3006,12.7923117952755,20.09090909090909,-2.2934884723106603,0.0,1.0,0.0,10530703.0,0.0
3007,12.76627954527118,20.09090909090909,-2.299928618303916,0.0,1.0,0.0,10530703.0,0.0
3008,12.74119992447492,20.09090909090909,-2.3061662766770086,0.0,1.0,0.0,14202978.0,0.0
3009,12.71641367464765,20.09090909090909,-2.312330952088291,0.0,1.0,0.0,14202978.0,0.0
3010,12.69178141706065,20.09090909090909,-2.3184523246221262,0.0,1.0,0.0,14202978.0,0.0
3011,12.66739155722752,20.09090909090909,-2.3245165199456617,0.0,1.0,0.0,14202978.0,0.0
3012,12.64273238589958,20.09090909090909,-2.3305678378672203,0.0,1.0,0.0,4402563.0,0.0
3013,12.61782345130539,20.09090909090909,-2.3366026390528276,0.0,1.0,0.0,4402563.0,0.0
3014,12.59292311702184,20.09090909090909,-2.3425876872723546,0.0,1.0,0.0,4402563.0,0.0
3015,12.56821548248989,20.09090909090909,-2.3484955937054943,0.0,1.0,0.0,4402563.0,0.0
3016,12.54374035003693,20.09090909090909,-2.3543243333365242,0.0,1.0,0.0,1221886.5,0.0
3017,12.51947441626151,20.09090909090909,-2.3600772862743398,0.0,1.0,0.0,1221886.5,0.0
3018,12.49537146848322,20.09090909090909,-2.3657533554693466,0.0,1.0,0.0,1221886.5,0.0
3019,12.47142286763899,20.09090909090909,-2.371366180789244,0.0,1.0,0.0,1221886.5,0.0
3020,12.4476330425961,20.09090909090909,-2.376918947728689,0.0,1.0,0.0,4155666.5,0.0
3021,12.42400826487584,20.09090909090909,-2.3824106465572865,0.0,1.0,0.0,4155666.5,0.0
3022,12.40054436582935,20.09090909090909,-2.3878450267486704,0.0,1.0,0.0,4155666.5,0.0
3023,12.37723803138521,20.09090909090909,-2.393222217993045,0.0,1.0,0.0,4155666.5,0.0
3024,12.35426485310007,20.09090909090909,-2.3985822644696513,0.0,1.0,0.0,5626791.5,0.0
3025,12.3315818175248,20.09090909090909,-2.403908119909611,0.0,1.0,0.0,5626791.5,0.0
3026,12.30892683792126,20.09090909090909,-2.4092175779680516,0.0,1.0,0.0,5626791.5,0.0
3027,12.29515358481976,20.09090909090909,-2.412328492081761,0.0,1.0,0.0,5626791.5,0.0
3028,12.28255204321995,20.09090909090909,-2.4161326844631947,0.0,1.0,0.0,11057697.0,0.0
3029,12.26613785393417,20.09090909090909,-2.4204282023239103,0.0,1.0,0.0,11057697.0,0.0
3030,12.24651581189532,20.09090909090909,-2.425176905480674,0.0,1.0,0.0,11057697.0,0.0
3031,12.22588799028325,20.09090909090909,-2.430078739173149,0.0,1.0,0.0,11057697.0,0.0
3032,12.20551204395415,20.09090909090909,-2.4349448442520147,0.0,1.0,0.0,20966648.0,0.0
3033,12.18554645489471,20.09090909090909,-2.439743842675002,0.0,1.0,0.0,20966648.0,0.0
3034,12.16576667955474,20.09090909090909,-2.4445019179599674,0.0,1.0,0.0,20966648.0,0.0
3035,12.14601813462038,20.09090909090909,-2.449243684439663,0.0,1.0,0.0,20966648.0,0.0
3036,12.12573523390345,20.09090909090909,-2.4540763292533714,0.0,1.0,0.0,836658.625,0.0
3037,12.10495483071189,20.09090909090909,-2.4589471871067454,0.0,1.0,0.0,836658.625,0.0
3038,12.08398709530361,20.09090909090909,-2.46382480642895,0.0,1.0,0.0,836658.625,0.0
3039,12.06303582606814,20.09090909090909,-2.468680176237099,0.0,1.0,0.0,836658.625,0.0
3040,12.04214668160006,20.09090909090909,-2.4735064309374595,0.0,1.0,0.0,1673495.375,0.0
3041,12.02129369925526,20.09090909090909,-2.478308368055617,0.0,1.0,0.0,1673495.375,0.0
3042,12.00050376078597,20.09090909090909,-2.4830490458067684,0.0,1.0,0.0,1673495.375,0.0
3043,11.97984463038501,20.09090909090909,-2.4877904388574357,0.0,1.0,0.0,1673495.375,0.0
