,Unnamed: 0,loss,epsilon,tair,action,pmv,qheat,reward,occ
222,222,3200314245120.0,0.0,17.1573076993321,19.88888888888889,-1.8536762394751016,513478.2733020491,0.13242979,0.8806575960000002
223,223,3982254145536.0,0.0,17.32660709119676,19.88888888888889,-1.824737875079941,512982.9697023011,0.07216928,0.8806575960000002
224,224,373492285440.0,0.0,17.40441355507194,19.88888888888889,-1.7905967977031416,512884.9476061586,0.10285501,0.8806575960000002
225,225,1343591546880.0,0.0,17.50885007747362,20.646464646464647,-1.7780103228653508,512616.2989360894,0.11406191,0.8806575960000002
226,226,777392947200.0,0.0,17.62274363197529,20.7979797979798,-1.7487453042239758,512530.2986822423,0.14017018,0.8806575960000002
227,227,4177553522688.0,0.0,17.72667547902639,20.7979797979798,-1.726176721268118,512172.2238962179,0.16015288,0.8806575960000002
228,228,443165179904.0,0.0,17.87629580023814,20.545454545454547,-1.703686981136129,497364.2736478633,0.18040623,1.35485784
229,229,290749153280.0,0.0,18.0153347392459,20.545454545454547,-1.6744040077227744,496358.9291043465,0.14200202,1.35485784
230,230,340742111232.0,0.0,18.11355354128894,20.545454545454547,-1.6469931353708656,495658.218103539,0.18039654,1.35485784
231,231,8377034342400.0,0.0,18.19575855112553,20.545454545454547,-1.6264720293104475,495526.2714235362,0.20907561,1.35485784
232,232,2682763870208.0,0.0,18.27534567283033,20.545454545454547,-1.6073809170205189,495439.2902257511,0.23510628,1.35485784
233,233,4855342563328.0,0.0,18.35273616801415,20.595959595959595,-1.5893200395729867,495359.3203296965,0.25968493,1.35485784
234,234,2485016592384.0,0.0,18.39658362612122,20.595959595959595,-1.5720411363808104,503753.2910489904,0.28319535,1.083886272
235,235,2474100129792.0,0.0,18.43978661735196,20.141414141414145,-1.559759865599901,503608.0009575134,0.30553549,1.083886272
236,236,3003008679936.0,0.0,18.50315569707343,20.141414141414145,-1.54776648569762,503782.8282718239,0.31871656,1.083886272
237,237,2882866774016.0,0.0,18.58521118001888,20.141414141414145,-1.533131073614341,504244.6578417722,0.33436115,1.083886272
238,238,1611080007680.0,0.0,18.67540391964549,20.141414141414145,-1.5157067528399777,504584.8078403316,0.35266984,1.083886272
239,239,2468899979264.0,0.0,18.76727200079544,20.141414141414145,-1.4969295547190702,504834.0270873986,0.372597,1.083886272
240,240,9586239078400.0,0.0,18.81340613656948,20.141414141414145,-1.4776271286776557,512438.362938148,0.39320711,0.8129147040000001
241,241,201950494720.0,0.0,18.86143030937498,20.141414141414145,-1.4655875631723028,511840.8416951752,0.38742642,0.8129147040000001
242,242,5620556627968.0,0.0,18.9304655383709,19.282828282828284,-1.453325369794284,511829.0724791109,0.39814144,0.8129147040000001
243,243,981207482368.0,0.0,19.00373189755336,19.282828282828284,-1.438704047842741,511859.7699912186,0.41004204,0.8129147040000001
244,244,4263305019392.0,0.0,19.07362801563705,19.282828282828284,-1.4231053773059497,511883.405516225,0.42268406,0.8129147040000001
245,245,171386273792.0,0.0,19.14662029311568,19.282828282828284,-1.4078183056806195,511912.8185855987,0.4350816,0.8129147040000001
246,246,196662001664.0,0.0,19.05865770959956,19.282828282828284,-1.3925927336453294,529551.4028173094,0.44742192,0.2709715680000001
247,247,1098984194048.0,0.0,19.04776706453287,19.282828282828284,-1.4004173347082405,529528.1699880009,0.36504482,0.2709715680000001
248,248,1272360599552.0,0.0,19.05317760319377,19.282828282828284,-1.4002297575007865,529490.6996885532,0.36512469,0.2709715680000001
249,249,567067148288.0,0.0,19.07471164600633,19.282828282828284,-1.39569070773554,529446.2379508731,0.36640148,0.2709715680000001
250,250,1648632528896.0,0.0,19.10627082115941,19.282828282828284,-1.389284560034974,529395.8794613451,0.36819294,0.2709715680000001
251,251,559429517312.0,0.0,19.14129914603114,19.282828282828284,-1.3814836671733826,529344.9765232942,0.37036971,0.2709715680000001
252,252,3824881238016.0,0.0,16.73062488053714,19.282828282828284,-1.3733746667237643,0.0,0.37263064,0.0
253,253,456318648320.0,0.0,14.6606585832489,19.282828282828284,-1.638347154423168,0.0,1.0,0.0
