,loss,epsilon,tair,action,pmv,qheat,reward,occ
127,0.3257397711277008,0.9951500000000005,7.334270874375827,19.434343434343432,-3.5786641898653557,0.0,1.0,0.0
128,0.3639216125011444,0.9951000000000005,7.302304447651274,16.555555555555557,-3.5864566613422024,0.0,1.0,0.0
129,0.08638399094343185,0.9950500000000005,7.270877557145211,16.2020202020202,-3.594148787165624,0.0,1.0,0.0
130,0.10713933408260345,0.9950000000000006,7.23993367693073,17.96969696969697,-3.6016908232303875,0.0,1.0,0.0
131,1.3279712200164795,0.9949500000000006,7.20936255427818,18.828282828282827,-3.60914475719368,0.0,1.0,0.0
132,1.1731796264648438,0.9949000000000006,7.179585192820318,20.595959595959595,-3.616504773191356,0.0,1.0,0.0
133,1.0115036964416504,0.9948500000000006,7.15042584375963,17.96969696969697,-3.623698667787322,0.0,1.0,0.0
134,0.4550556540489197,0.9948000000000006,7.12203553287333,20.19191919191919,-3.6307960911333934,0.0,1.0,0.0
135,0.22980661690235138,0.9947500000000006,7.094113129920979,17.161616161616163,-3.637655744525542,0.0,1.0,0.0
136,0.4436075985431671,0.9947000000000006,7.066500777863514,18.727272727272727,-3.6444367068759123,0.0,1.0,0.0
137,0.5034460425376892,0.9946500000000006,7.039184711125872,16.454545454545453,-3.651128835960354,0.0,1.0,0.0
138,1.2783745527267456,0.9946000000000006,7.012899828146512,16.757575757575758,-3.6577351179599735,0.0,1.0,0.0
139,1.1392320394515991,0.9945500000000006,6.987449971257409,17.21212121212121,-3.664139159966421,0.0,1.0,0.0
140,1.115028977394104,0.9945000000000006,6.962501181755432,18.87878787878788,-3.6703526478738735,0.0,1.0,0.0
141,0.7646701335906982,0.9944500000000006,6.937880439721221,19.636363636363637,-3.676464207951328,0.0,1.0,0.0
142,0.882117748260498,0.9944000000000006,6.913550453035158,16.80808080808081,-3.6824954610281804,0.0,1.0,0.0
143,0.685884952545166,0.9943500000000006,6.889524332187432,19.232323232323232,-3.688458968894789,0.0,1.0,0.0
144,0.43870946764945984,0.9943000000000006,6.863881053750762,18.07070707070707,-3.69435161157477,0.0,1.0,0.0
145,0.6532599925994873,0.9942500000000006,6.836743239538085,18.12121212121212,-3.7005171950396734,0.0,1.0,0.0
146,0.5698718428611755,0.9942000000000006,6.809024818340466,19.282828282828284,-3.7069128320937907,0.0,1.0,0.0
147,0.6349426507949829,0.9941500000000006,6.781422375894608,20.8989898989899,-3.713396282292755,0.0,1.0,0.0
148,0.29895085096359253,0.9941000000000006,6.753927894856568,20.09090909090909,-3.7198740720183983,0.0,1.0,0.0
149,0.4198455810546875,0.9940500000000007,6.726521479426345,16.555555555555557,-3.726307555898589,0.0,1.0,0.0
150,0.33707666397094727,0.9940000000000007,6.697804463243731,16.454545454545453,-3.7327309422946136,0.0,1.0,0.0
151,0.166163831949234,0.9939500000000007,6.667874147939995,18.22222222222222,-3.739412756911747,0.0,1.0,0.0
152,0.32084259390830994,0.9939000000000007,6.637214194531783,19.535353535353536,-3.746316345733327,0.0,1.0,0.0
153,0.14820972084999084,0.9938500000000007,6.606382753778592,16.505050505050505,-3.7533592408450436,0.0,1.0,0.0
154,0.2767100930213928,0.9938000000000007,6.57561202427225,20.8989898989899,-3.760476542609495,0.0,1.0,0.0
155,0.16176533699035645,0.9937500000000007,6.54488641331495,20.494949494949495,-3.767618323050832,0.0,1.0,0.0
156,0.2150743007659912,0.9937000000000007,6.51775071365526,20.242424242424242,-3.7747860116690624,0.0,1.0,0.0
157,0.2569149136543274,0.9936500000000007,6.494338726549794,20.04040404040404,-3.781284895973189,0.0,1.0,0.0
158,0.47650864720344543,0.9936000000000007,6.472708089446962,20.19191919191919,-3.7872024526503263,0.0,1.0,0.0
159,0.2341058850288391,0.9935500000000007,6.451482788157678,16.404040404040405,-3.792778833257866,0.0,1.0,0.0
160,0.13167983293533325,0.9935000000000007,6.430281629571052,20.949494949494948,-3.7982392207282856,0.0,1.0,0.0
161,0.1714363694190979,0.9934500000000007,6.4092252077045,20.646464646464647,-3.803655728806669,0.0,1.0,0.0
162,0.12326674163341522,0.9934000000000007,6.387755139359512,20.09090909090909,-3.8090127321424356,0.0,1.0,0.0
163,0.05854332447052002,0.9933500000000007,6.366056235178249,19.838383838383837,-3.8144328570814077,0.0,1.0,0.0
164,0.16114652156829834,0.9933000000000007,6.344421224722612,18.474747474747474,-3.819863359625076,0.0,1.0,0.0
165,0.37073665857315063,0.9932500000000007,6.322973701881407,17.313131313131315,-3.8252624212581097,0.0,1.0,0.0
166,0.3588782548904419,0.9932000000000007,6.301702413410045,20.848484848484848,-3.8306099731360135,0.0,1.0,0.0
167,0.06896478682756424,0.9931500000000008,6.280566909642038,18.727272727272727,-3.8359081134933217,0.0,1.0,0.0
168,0.39042502641677856,0.9931000000000008,6.259360114740943,17.91919191919192,-3.8411624643397424,0.0,1.0,0.0
169,0.27948087453842163,0.9930500000000008,6.237909106837113,20.646464646464647,-3.8464144116131775,0.0,1.0,0.0
170,0.05729790776968002,0.9930000000000008,6.216157541846281,16.0,-3.8516443782210605,0.0,1.0,0.0
171,0.32102689146995544,0.9929500000000008,6.194596365107297,20.494949494949495,-3.85691220006709,0.0,1.0,0.0
172,0.21522441506385803,0.9929000000000008,6.173273712050909,20.242424242424242,-3.8620753589959302,0.0,1.0,0.0
173,0.14706405997276306,0.9928500000000008,6.152033714204779,20.393939393939394,-3.867221199220827,0.0,1.0,0.0
174,0.3316501975059509,0.9928000000000008,6.137731263115963,19.636363636363637,-3.872315121138164,0.0,1.0,0.0
175,0.34728237986564636,0.9927500000000008,6.121355625642824,18.02020202020202,-3.8762768088890787,0.0,1.0,0.0
176,0.16330444812774658,0.9927000000000008,6.104212579063381,17.262626262626263,-3.880625443522514,0.0,1.0,0.0
177,0.22665345668792725,0.9926500000000008,6.08683741950045,17.515151515151516,-3.8849871792540247,0.0,1.0,0.0
178,0.04308429732918739,0.9926000000000008,6.070265329287768,17.96969696969697,-3.889328931920687,0.0,1.0,0.0
179,0.10762406140565872,0.9925500000000008,6.038777050356477,16.2020202020202,-3.8934758151985283,0.0,1.0,0.0
180,0.10601884126663208,0.9925000000000008,6.016117227560018,19.13131313131313,-3.8998723066037253,0.0,1.0,0.0
181,0.16827812790870667,0.9924500000000008,6.003771227474214,17.262626262626263,-3.9049385908789924,0.0,1.0,0.0
182,0.09530539810657501,0.9924000000000008,5.996406730636926,16.454545454545453,-3.9083525323048156,0.0,1.0,0.0
183,0.19165262579917908,0.9923500000000008,5.990051091744341,16.303030303030305,-3.910820591538398,0.0,1.0,0.0
184,0.03556448221206665,0.9923000000000008,5.983762725898004,17.96969696969697,-3.9129841763639788,0.0,1.0,0.0
185,0.175791397690773,0.9922500000000009,5.978051895976968,16.353535353535353,-3.9150100397312757,0.0,1.0,0.0
186,0.16654594242572784,0.9922000000000009,7.837978613210411,18.97979797979798,-3.916830475951107,531676.5767378334,1.0,0.2709715680000001
187,0.05528470501303673,0.9921500000000009,9.154092448241288,17.818181818181817,-3.6517153774257882,530827.6965604931,-0.24764941063306967,0.2709715680000001
188,551.941162109375,0.9921000000000009,10.10168470117788,17.161616161616163,-3.4328481461169544,530303.1390722404,-0.1872815135598208,0.2709715680000001
189,0.141184002161026,0.9920500000000009,10.68820557998731,21.0,-3.280206851315085,529921.521782919,-0.14526436570549217,0.2709715680000001
190,897.6930541992188,0.9920000000000009,11.14974684487959,20.343434343434343,-3.179320323297403,529654.2034637153,-0.11744996340681318,0.2709715680000001
191,0.06953743100166321,0.9919500000000009,11.48785807676203,19.88888888888889,-3.0998560906930313,529459.4851970149,-0.0955832677990851,0.2709715680000001
192,0.09158740937709808,0.9919000000000009,12.04573031615293,19.535353535353536,-3.0374131423830133,510750.89680062,-0.07841960635160111,0.8129147040000001
193,3370.493896484375,0.9918500000000009,12.46414334743564,17.363636363636363,-2.942999586060379,509921.4434341349,-0.8114742023751705,0.8129147040000001
194,1794.6990966796875,0.9918000000000009,12.74426972089946,19.939393939393938,-2.8664603589186592,509378.5897417038,-0.7482175224907643,0.8129147040000001
195,927.4571533203125,0.9917500000000009,12.93692122870743,20.292929292929294,-2.809623747378722,509077.0865171097,-0.7013356381288743,0.8129147040000001
196,2445.9384765625,0.9917000000000009,13.12210880312592,17.060606060606062,-2.767479924035125,508779.0962018304,-0.6666994254193436,0.8129147040000001
197,6136.17041015625,0.9916500000000009,13.28375749448849,18.67676767676768,-2.7269303681996795,508492.8572878642,-0.6333636073459417,0.8129147040000001
198,2208.85107421875,0.9916000000000009,13.53849514534041,17.818181818181817,-2.690190924440297,490300.8674341739,-0.6031397746547008,1.35485784
199,1053.6993408203125,0.9915500000000009,13.76233006095225,20.343434343434343,-2.6378141345951036,491882.9547474605,-1.1544524850117086,1.35485784
200,1484.12939453125,0.9915000000000009,13.95330102265939,19.484848484848484,-2.5908447634447613,493464.4651312996,-1.092793273410406,1.35485784
201,2133.8115234375,0.9914500000000009,14.13324761742187,17.414141414141415,-2.548699021954501,495037.8368554101,-1.0376686731095122,1.35485784
202,441.5256652832031,0.991400000000001,14.29758437173555,19.484848484848484,-2.5054528606976687,496484.9563747557,-0.9810429871359269,1.35485784
203,17.358463287353516,0.991350000000001,14.50359222322912,18.12121212121212,-2.4642052122319393,497941.9982647131,-0.9269671866297516,1.35485784
204,1709.360107421875,0.991300000000001,14.6831678121383,18.97979797979798,-2.422457662569647,499017.2392578688,-0.8722264940314518,1.35485784
205,2884.343994140625,0.991250000000001,14.86890901016924,21.0,-2.381203777845377,500127.9811167906,-0.8176773961237637,1.35485784
206,4812.1953125,0.991200000000001,15.0536092127508,19.535353535353536,-2.3408835213353814,501270.7295911128,-0.7644376078040369,1.35485784
207,1148.326904296875,0.991150000000001,15.25080032098815,16.454545454545453,-2.3000107339076883,502325.9400806148,-0.7104892269078763,1.35485784
208,3429.1416015625,0.991100000000001,15.41704964538091,18.87878787878788,-2.2594580182547834,503024.8784038975,-0.6568650752841249,1.35485784
209,2909.013427734375,0.991050000000001,15.56406394356056,20.09090909090909,-2.2246710685979227,503862.9683121872,-0.6106073767159453,1.35485784
210,1059.8345947265625,0.991000000000001,15.68378805133604,16.555555555555557,-2.191898606132313,510554.7480962755,-0.5672529613936702,1.083886272
211,1004.1341552734375,0.990950000000001,15.79074574288993,19.282828282828284,-2.163819826724238,510195.5771886352,-0.3576986323881647,1.083886272
212,2438.254638671875,0.990900000000001,15.91504624282431,17.313131313131315,-2.137346930718756,510019.5770665572,-0.3285560601931884,1.083886272
213,2457.420166015625,0.990850000000001,16.07591308253733,16.454545454545453,-2.102194724661781,509774.1666711814,-0.2902350664649209,1.083886272
214,7703.1875,0.990800000000001,16.22358956653478,19.535353535353536,-2.0672618611082942,509360.4562462035,-0.25206505222342757,1.083886272
215,1785.5008544921875,0.990750000000001,16.38193911266447,17.565656565656564,-2.0339818187973,509132.9346288769,-0.21547613319973946,1.083886272
216,1631.3502197265625,0.990700000000001,16.43768908384113,20.7979797979798,-2.000054961077464,521435.2034584205,-0.1784188758434535,0.6096860280000002
217,1929.5057373046875,0.990650000000001,16.52729154501286,18.02020202020202,-1.9803852362551866,521546.2274687734,0.055321829074707896,0.6096860280000002
218,5054.1884765625,0.990600000000001,16.66416282677616,19.383838383838384,-1.957090676563057,521478.8203561478,0.0693854166344704,0.6096860280000002
219,1985.8165283203125,0.990550000000001,16.79481777562813,20.494949494949495,-1.9285389776419501,521436.816394009,0.08687724743311387,0.6096860280000002
220,1853.90185546875,0.990500000000001,16.93804021371494,17.060606060606062,-1.901199220376144,521284.2268164706,0.10359842039966069,0.6096860280000002
221,2557.32763671875,0.990450000000001,17.06641205399141,18.626262626262626,-1.871950597091397,521073.8291376912,0.12162163432652953,0.6096860280000002
222,3020.861572265625,0.9904000000000011,17.20478270262692,18.171717171717173,-1.844232555415831,512763.5428474881,0.13878393415811807,0.8806575960000002
223,2550.8623046875,0.9903500000000011,16.56214461084758,16.606060606060606,-1.8150064947733258,350118.4792548391,0.08163270902917619,0.8806575960000002
224,3416.723876953125,0.9903000000000011,17.02980077123834,17.11111111111111,-1.8710747214778811,484558.9785602026,0.23556212877837063,0.8806575960000002
225,4330.61376953125,0.9902500000000011,17.37580281980665,17.464646464646464,-1.8307175306549583,511092.0286853179,0.1030523712980948,0.8806575960000002
226,2555.16748046875,0.9902000000000011,17.57674899196577,19.838383838383837,-1.7704387047881107,511658.2334177591,0.12297106451930134,0.8806575960000002
227,3988.526123046875,0.9901500000000011,17.70515542202456,18.22222222222222,-1.7335120125539512,511316.1606979711,0.15478308061491658,0.8806575960000002
228,1618.343994140625,0.9901000000000011,17.85243571438444,20.393939393939394,-1.7073094799071082,496251.7140775427,0.17828613092453188,1.35485784
229,3204.5849609375,0.9900500000000011,17.99431514933987,19.686868686868685,-1.6775970857815605,495981.8801173458,0.13906655337077184,1.35485784
230,1021.6730346679688,0.9900000000000011,17.28778668823777,17.313131313131315,-1.649770796870741,348408.5491545397,0.17710451150994702,1.35485784
231,6120.0126953125,0.9899500000000011,17.5386752060669,17.565656565656564,-1.7192244289647491,497730.9117742566,0.26747137725441195,1.35485784
232,9549.232421875,0.9899000000000011,17.92873692538072,18.77777777777778,-1.6964364705328687,496962.5790297025,0.11169286811879309,1.35485784
233,8071.5947265625,0.9898500000000011,18.2162938008355,18.474747474747474,-1.6452653910395223,495938.7545100725,0.18198282228230936,1.35485784
234,5769.1337890625,0.9898000000000011,18.3206222231688,19.08080808080808,-1.5980771140337655,504067.2807580659,0.24719600998918814,1.083886272
235,4084.6103515625,0.9897500000000011,17.36184718859565,17.414141414141415,-1.5776169656839116,328193.5931093809,0.2857879354733307,1.083886272
236,5382.61572265625,0.9897000000000011,17.08865797421815,17.060606060606062,-1.6759726348987065,367665.3768649446,0.39902368539889776,1.083886272
237,3796.11376953125,0.9896500000000011,17.84079353923428,18.575757575757574,-1.7167348922963628,506368.3499161551,0.30550230449539306,1.083886272
