,Tair,Tset,PMV,Heating,Reward,Occ,Loss,Epsilon
22,7.125010642246595,19.18181818181818,-3.650072112829848,0.0,1.0,0.0,0.0,0.99995
23,7.106513589577641,17.060606060606062,-3.6542114270752224,0.0,1.0,0.0,0.0,0.99995
24,7.085533292360474,17.414141414141415,-3.6588021892720954,0.0,1.0,0.0,0.0,0.99995
25,7.061998931986842,20.7979797979798,-3.6637902630747794,0.0,1.0,0.0,0.0,0.99995
26,7.037168221950525,17.767676767676768,-3.6690097404204525,0.0,1.0,0.0,0.0,0.99995
27,7.012037638172978,20.595959595959595,-3.674315661289697,0.0,1.0,0.0,0.0,0.99995
28,6.986961177555743,16.95959595959596,-3.6796432969927206,0.0,1.0,0.0,0.0,0.99995
29,6.961909107026084,16.656565656565657,-3.6849963305386937,0.0,1.0,0.0,0.0,0.99995
30,6.936428129259133,16.050505050505052,-3.6904469363872194,0.0,1.0,0.0,0.0,0.99995
31,6.910486605944981,17.767676767676768,-3.695998731725314,0.0,1.0,0.0,0.0,0.99995
32,6.884293969028082,18.373737373737374,-3.7016202932368407,0.0,1.0,0.0,0.0,0.99995
33,6.858018587931061,16.2020202020202,-3.7072889276126695,0.0,1.0,0.0,0.0,0.99995
34,6.831726744790002,19.98989898989899,-3.7129899366866734,0.0,1.0,0.0,0.0,0.99995
35,6.805416589234046,16.252525252525253,-3.7187247873937954,0.0,1.0,0.0,0.0,0.99995
36,6.785196321946924,20.04040404040404,-3.723302093401759,0.0,1.0,0.0,0.0,0.99995
37,6.771103627295025,18.32323232323232,-3.7268822502318435,0.0,1.0,0.0,0.0,0.99995
38,6.760162027325843,16.606060606060606,-3.7298843486876594,0.0,1.0,0.0,0.0,0.99995
39,6.750115333115167,17.262626262626263,-3.7326408235187554,0.0,1.0,0.0,0.0,0.99995
40,6.740206509706963,19.08080808080808,-3.735298365961065,0.0,1.0,0.0,0.0,0.99995
41,6.73054722205308,17.666666666666668,-3.737861632053523,0.0,1.0,0.0,0.0,0.99995
42,6.725250922834102,19.838383838383837,-3.739636900088021,0.0,1.0,0.0,0.0,0.99995
43,6.724709064618781,19.686868686868685,-3.7406519156984053,0.0,1.0,0.0,0.0,0.99995
44,6.726794547765614,16.404040404040405,-3.741173400338245,0.0,1.0,0.0,0.0,0.99995
45,6.729974797295712,19.232323232323232,-3.7414439778231405,0.0,1.0,0.0,0.0,0.99995
46,6.733557747707088,18.22222222222222,-3.7415731335688487,0.0,1.0,0.0,0.0,0.99995
47,6.737689352601965,16.303030303030305,-3.74155769158503,0.0,1.0,0.0,0.0,0.99995
48,6.738643532540629,18.22222222222222,-3.7420301357743617,0.0,1.0,0.0,0.0,0.99995
49,6.736256438428315,17.515151515151516,-3.7429709841704333,0.0,1.0,0.0,0.0,0.99995
50,6.733922225169758,16.505050505050505,-3.7435043707430715,0.0,1.0,0.0,0.0,0.99995
51,6.735914715585213,20.949494949494948,-3.742788541685078,0.0,1.0,0.0,0.0,0.99995
52,6.743144068989907,18.626262626262626,-3.7410670103016708,0.0,1.0,0.0,0.0,0.99995
53,6.755191883340872,17.91919191919192,-3.7381725459362776,0.0,1.0,0.0,0.0,0.99995
54,6.769484121381664,20.19191919191919,-3.7347807459996343,0.0,1.0,0.0,0.0,0.99995
55,6.784989102612549,18.373737373737374,-3.73096381742412,0.0,1.0,0.0,0.0,0.99995
56,6.801846213887765,20.595959595959595,-3.726777532022472,0.0,1.0,0.0,0.0,0.99995
57,6.822851340669291,20.343434343434343,-3.7211767980582855,0.0,1.0,0.0,0.0,0.99995
58,6.848387761758654,20.595959595959595,-3.714604430577213,0.0,1.0,0.0,0.0,0.99995
59,6.878007540635812,18.424242424242426,-3.7070484274706157,0.0,1.0,0.0,0.0,0.99995
60,6.91330755049285,20.444444444444443,-3.6983226263644444,0.0,1.0,0.0,0.0,0.99995
61,6.952256985254747,16.303030303030305,-3.6887515720914075,0.0,1.0,0.0,0.0,0.99995
62,6.99459137701085,19.737373737373737,-3.6784451638498967,0.0,1.0,0.0,0.0,0.99995
63,7.039726993231278,16.2020202020202,-3.6678052765254052,0.0,1.0,0.0,0.0,0.99995
64,7.086893521777536,19.232323232323232,-3.6567883150809335,0.0,1.0,0.0,0.0,0.99995
65,7.136093583783876,16.252525252525253,-3.6452524415884104,0.0,1.0,0.0,0.0,0.99995
66,7.188316610145512,17.616161616161616,-3.6330075438645864,0.0,1.0,0.0,0.0,0.99995
67,7.24398182832043,19.484848484848484,-3.6199879968749045,0.0,1.0,0.0,0.0,0.99995
68,7.316285408580704,16.606060606060606,-3.600957294146704,0.0,1.0,0.0,0.0,0.99995
69,7.379675414811756,20.747474747474747,-3.5898077216212636,0.0,1.0,0.0,0.0,0.99995
70,7.430222031862269,16.151515151515152,-3.578115039264914,0.0,1.0,0.0,0.0,0.99995
71,7.475435024790172,18.87878787878788,-3.567295235090464,0.0,1.0,0.0,0.0,0.99995
72,7.518302745286239,16.252525252525253,-3.5569346103445825,0.0,1.0,0.0,0.0,0.99995
73,7.559943409734196,16.858585858585858,-3.5467617815398054,0.0,1.0,0.0,0.0,0.99995
74,7.600864769074498,16.2020202020202,-3.536743416925038,0.0,1.0,0.0,0.0,0.99995
75,7.722165462334311,16.252525252525253,-3.4970380001593275,0.0,1.0,0.0,0.0,0.99995
76,7.927232147883433,18.67676767676768,-3.450023955540581,0.0,1.0,0.0,0.0,0.99995
77,8.205683638226333,20.343434343434343,-3.384859430974432,0.0,1.0,0.0,0.0,0.99995
78,8.386227586937533,18.626262626262626,-3.335545342242029,0.0,1.0,0.0,0.0,0.99995
79,8.825935573641233,17.01010101010101,-3.24303722201639,0.0,1.0,0.0,0.0,0.99995
80,9.239857423843262,16.151515151515152,-3.155609654243688,0.0,1.0,0.0,0.0,0.99995
81,9.573256600684001,17.363636363636363,-3.0900052550278465,0.0,1.0,0.0,0.0,0.99995
82,9.813971481603012,20.19191919191919,-3.039350974994741,0.0,1.0,0.0,0.0,0.99995
83,9.991759274986332,19.585858585858585,-3.0012518421582954,0.0,1.0,0.0,0.0,0.99995
84,10.13524381985133,17.464646464646464,-2.9685773288587383,0.0,1.0,0.0,0.0,0.99995
85,10.25856405670993,17.01010101010101,-2.9408195170088622,0.0,1.0,0.0,0.0,0.99995
86,10.36735724763806,18.97979797979798,-2.9159466720204383,0.0,1.0,0.0,0.0,0.99995
87,10.44076415155586,16.505050505050505,-2.9014701688312,0.0,1.0,0.0,0.0,0.99995
88,10.4753449413968,20.747474747474747,-2.8936698541126877,0.0,1.0,0.0,0.0,0.99995
89,10.4766457308306,19.08080808080808,-2.8929449128186966,0.0,1.0,0.0,0.0,0.99995
90,10.4503112114385,16.252525252525253,-2.8972202208237636,0.0,1.0,0.0,0.0,0.99995
91,10.40683743548187,19.333333333333332,-2.9056469910690645,0.0,1.0,0.0,0.0,0.99995
92,10.35258310078125,18.02020202020202,-2.916512918279886,0.0,1.0,0.0,0.0,0.99995
93,10.2785893828495,17.616161616161616,-2.9334655249293733,0.0,1.0,0.0,0.0,0.99995
94,10.18261783445832,18.373737373737374,-2.9545457648510984,0.0,1.0,0.0,0.0,0.99995
95,10.06520132441787,17.11111111111111,-2.9800620374408497,0.0,1.0,0.0,0.0,0.99995
96,9.921352769432104,20.393939393939394,-3.012957604129586,0.0,1.0,0.0,0.0,0.99995
97,9.76278455139751,17.262626262626263,-3.047161871098369,0.0,1.0,0.0,0.0,0.99995
98,9.600002631789994,18.77777777777778,-3.0831774590314223,0.0,1.0,0.0,0.0,0.99995
99,9.4515437461656,17.96969696969697,-3.1135439656294435,0.0,1.0,0.0,0.0,0.99995
100,9.321577936615109,19.18181818181818,-3.1409635865797116,0.0,1.0,0.0,0.0,0.99995
101,9.186464788287433,19.78787878787879,-3.1735887028652976,0.0,1.0,0.0,0.0,0.99995
102,9.053943234315865,18.07070707070707,-3.1997150144113222,0.0,1.0,0.0,0.0,0.99995
103,8.938505435578811,20.343434343434343,-3.2228389886853455,0.0,1.0,0.0,0.0,0.99995
104,8.84010326799786,16.151515151515152,-3.2433688457487855,0.0,1.0,0.0,0.0,0.99995
105,8.752855882727498,20.545454545454547,-3.261677966894262,0.0,1.0,0.0,0.0,0.99995
106,8.67135686246214,18.474747474747474,-3.2789982701170177,0.0,1.0,0.0,0.0,0.99995
107,8.593385530601726,17.313131313131315,-3.2954633111672837,0.0,1.0,0.0,0.0,0.99995
108,8.524023722020795,17.767676767676768,-3.310464722315021,0.0,1.0,0.0,0.0,0.99995
109,8.463544008812843,19.18181818181818,-3.3239341728469847,0.0,1.0,0.0,0.0,0.99995
110,8.408693276879044,19.88888888888889,-3.336440409704503,0.0,1.0,0.0,0.0,0.99995
111,8.356733511589766,19.88888888888889,-3.3483056404544875,0.0,1.0,0.0,0.0,0.99995
112,8.306396692539954,20.09090909090909,-3.3598269434322074,0.0,1.0,0.0,0.0,0.99995
113,8.257520506540224,18.373737373737374,-3.370988039581625,0.0,1.0,0.0,0.0,0.99995
114,8.208119220717137,16.2020202020202,-3.3821661949334136,0.0,1.0,0.0,0.0,0.99995
115,8.158104725756258,18.22222222222222,-3.3933880745592613,0.0,1.0,0.0,0.0,0.99995
116,8.108308180771536,18.373737373737374,-3.4045898686207465,0.0,1.0,0.0,0.0,0.99995
117,8.059372136236355,18.424242424242426,-3.4156573211970493,0.0,1.0,0.0,0.0,0.99995
118,8.01141779581964,19.434343434343432,-3.426587821519361,0.0,1.0,0.0,0.0,0.99995
119,7.964387162965861,18.474747474747474,-3.437387130143302,0.0,1.0,0.0,0.0,0.99995
120,7.921144360333231,21.0,-3.447450178714433,0.0,1.0,0.0,0.0,0.99995
121,7.881474834597608,19.333333333333332,-3.4569467874213986,0.0,1.0,0.0,0.0,0.99995
122,7.844172568079387,17.21212121212121,-3.465920032835511,0.0,1.0,0.0,0.0,0.99995
123,7.807921561538286,18.525252525252526,-3.4746766309415897,0.0,1.0,0.0,0.0,0.99995
124,7.772203282518531,18.424242424242426,-3.4832786988742184,0.0,1.0,0.0,4.438455581665039,0.99995
125,7.73702418146363,20.595959595959595,-3.491725799439775,0.0,1.0,0.0,4.438455581665039,0.99995
126,7.702263586580073,18.07070707070707,-3.5000937505082574,0.0,1.0,0.0,4.438455581665039,0.99995
127,7.667947169534664,16.555555555555557,-3.508342704401917,0.0,1.0,0.0,4.438455581665039,0.99995
128,7.634111840815389,20.393939393939394,-3.516477488682021,0.0,1.0,0.0,4.057134628295898,0.9999
129,7.600764087820029,17.96969696969697,-3.5244944870060233,0.0,1.0,0.0,4.057134628295898,0.99985
130,7.567878182400748,18.929292929292927,-3.5324017428218006,0.0,1.0,0.0,4.057134628295898,0.9998
131,7.535430188481285,18.474747474747474,-3.540200667038504,0.0,1.0,0.0,4.057134628295898,0.99975
132,7.503865835574765,19.383838383838384,-3.5478158743566715,0.0,1.0,0.0,3.8385181427001953,0.9997
133,7.473002793023907,17.363636363636363,-3.5553169241159566,0.0,1.0,0.0,3.8385181427001953,0.99965
134,7.443056392147363,18.32323232323232,-3.562526150980344,0.0,1.0,0.0,3.8385181427001953,0.9996
135,7.413693571078283,17.262626262626263,-3.5696534094279566,0.0,1.0,0.0,3.8385181427001953,0.99955
136,7.384668546180277,16.656565656565657,-3.576685981747935,0.0,1.0,0.0,3.662505626678467,0.9995
137,7.355935401182886,20.494949494949495,-3.5836304703472415,0.0,1.0,0.0,3.662505626678467,0.9994500000000001
138,7.328235696554781,20.09090909090909,-3.5903733208136797,0.0,1.0,0.0,3.662505626678467,0.9994000000000001
139,7.301379130524269,17.767676767676768,-3.5969190865652383,0.0,1.0,0.0,3.662505626678467,0.9993500000000001
140,7.275043045509551,16.858585858585858,-3.6033580672808645,0.0,1.0,0.0,3.6648142337799072,0.9993000000000001
141,7.249061383189177,20.747474747474747,-3.6097102790245192,0.0,1.0,0.0,3.6648142337799072,0.9992500000000001
142,7.223398029919488,19.636363636363637,-3.615988383880303,0.0,1.0,0.0,3.6648142337799072,0.9992000000000001
143,7.198065043167761,20.242424242424242,-3.6221893039535566,0.0,1.0,0.0,3.6648142337799072,0.9991500000000001
144,7.17113970601585,19.03030303030303,-3.6286546487607043,0.0,1.0,0.0,3.1511974334716797,0.9991000000000001
145,7.142756650298798,19.18181818181818,-3.635343699936922,0.0,1.0,0.0,3.1511974334716797,0.9990500000000001
146,7.113830385988564,19.333333333333332,-3.6421131278495387,0.0,1.0,0.0,3.1511974334716797,0.9990000000000001
147,7.08505335256629,18.828282828282827,-3.6488712831090218,0.0,1.0,0.0,3.1511974334716797,0.9989500000000001
148,7.056402053967721,18.525252525252526,-3.6555780433078597,0.0,1.0,0.0,3.933217763900757,0.9989000000000001
149,7.027856992283725,19.939393939393938,-3.66227114466482,0.0,1.0,0.0,3.933217763900757,0.9988500000000001
150,6.99802757048762,20.848484848484848,-3.669216367667128,0.0,1.0,0.0,3.933217763900757,0.9988000000000001
151,6.967014335834988,17.717171717171716,-3.676377252571083,0.0,1.0,0.0,3.933217763900757,0.9987500000000001
152,6.9352988480288,20.242424242424242,-3.683671352243784,0.0,1.0,0.0,3.172698974609375,0.9987000000000001
153,6.903434720021525,18.22222222222222,-3.691034951531292,0.0,1.0,0.0,3.172698974609375,0.9986500000000001
154,6.871649345798014,17.91919191919192,-3.6984189414346478,0.0,1.0,0.0,3.172698974609375,0.9986000000000002
155,6.839924770341598,18.272727272727273,-3.705824971230359,0.0,1.0,0.0,3.172698974609375,0.9985500000000002
156,6.811790678019112,20.343434343434343,-3.7125624668598185,0.0,1.0,0.0,2.7091565132141113,0.9985000000000002
157,6.787379888593209,19.78787878787879,-3.718719399284385,0.0,1.0,0.0,2.7091565132141113,0.9984500000000002
158,6.764744119212237,19.535353535353536,-3.724533175973839,0.0,1.0,0.0,2.7091565132141113,0.9984000000000002
159,6.742515231221378,19.737373737373737,-3.7302295132880783,0.0,1.0,0.0,2.7091565132141113,0.9983500000000002
160,6.720321029223742,20.848484848484848,-3.7358792377046077,0.0,1.0,0.0,2.0400257110595703,0.9983000000000002
161,6.698286407529427,17.515151515151516,-3.7414660220419953,0.0,1.0,0.0,2.0400257110595703,0.9982500000000002
162,6.675852052591279,20.444444444444443,-3.7471110159453884,0.0,1.0,0.0,2.0400257110595703,0.9982000000000002
163,6.653208355256845,20.848484848484848,-3.752763424217573,0.0,1.0,0.0,2.0400257110595703,0.9981500000000002
164,6.63064663064375,17.717171717171716,-3.75838077674556,0.0,1.0,0.0,2.4233651161193848,0.9981000000000002
165,6.608286281005498,19.333333333333332,-3.763943439009403,0.0,1.0,0.0,2.4233651161193848,0.9980500000000002
166,6.586112834712911,19.98989898989899,-3.769454137736519,0.0,1.0,0.0,2.4233651161193848,0.9980000000000002
167,6.564085054790035,17.717171717171716,-3.7749185248443284,0.0,1.0,0.0,2.4233651161193848,0.9979500000000002
168,6.541997213118921,17.161616161616163,-3.7803796162256686,0.0,1.0,0.0,2.349036455154419,0.9979000000000002
169,6.519670191547502,18.12121212121212,-3.785815449115198,0.0,1.0,0.0,2.349036455154419,0.9978500000000002
170,6.497053991728335,19.88888888888889,-3.791285557045051,0.0,1.0,0.0,2.349036455154419,0.9978000000000002
171,6.474630728910197,17.21212121212121,-3.7966514870729298,0.0,1.0,0.0,2.349036455154419,0.9977500000000002
172,6.452455664859873,20.393939393939394,-3.801997845783886,0.0,1.0,0.0,1.7528055906295776,0.9977000000000003
173,6.430372869497612,20.747474747474747,-3.807289550172869,0.0,1.0,0.0,1.7528055906295776,0.9976500000000003
174,6.415470790640647,18.727272727272727,-3.8114141841329006,0.0,1.0,0.0,1.7528055906295776,0.9976000000000003
175,6.398411323177326,19.535353535353536,-3.815940567832561,0.0,1.0,0.0,1.7528055906295776,0.9975500000000003
176,6.380553407698805,18.67676767676768,-3.8204796523114135,0.0,1.0,0.0,2.3413777351379395,0.9975000000000003
177,6.36245386183892,20.141414141414142,-3.8249984597389974,0.0,1.0,0.0,2.3413777351379395,0.9974500000000003
178,6.345182701613011,16.2020202020202,-3.8293172263639295,0.0,1.0,0.0,2.3413777351379395,0.9974000000000003
179,6.312361133062759,17.616161616161616,-3.8359544185289294,0.0,1.0,0.0,2.3413777351379395,0.9973500000000003
180,6.28867489508461,18.32323232323232,-3.8412537236209885,0.0,1.0,0.0,1.6026266813278198,0.9973000000000003
181,6.275585540999408,19.636363636363637,-3.844844732556321,0.0,1.0,0.0,1.6026266813278198,0.9972500000000003
182,6.267517555807881,19.333333333333332,-3.847486223533497,0.0,1.0,0.0,1.6026266813278198,0.9972000000000003
183,6.260412889830484,19.98989898989899,-3.849821866660218,0.0,1.0,0.0,1.6026266813278198,0.9971500000000003
184,6.253348315064691,19.636363636363637,-3.8520246820026256,0.0,1.0,0.0,1.6244523525238037,0.9971000000000003
185,6.246865325100993,18.828282828282827,-3.854020510014677,0.0,1.0,0.0,1.6244523525238037,0.9970500000000003
186,8.105036812773694,19.13131313131313,-3.5897141513799173,531525.8372306591,-0.23066041680952964,0.2709715680000001,1.6244523525238037,0.9970000000000003
187,9.449645564046637,17.363636363636363,-3.367302212303863,530664.5378640014,-0.16931648072784844,0.2709715680000001,1.6244523525238037,0.9969500000000003
188,10.37211957958156,17.767676767676768,-3.217699679105814,530146.3231297083,-0.12813067931253475,0.2709715680000001,2866.816162109375,0.9969000000000003
189,10.98443561836184,19.88888888888889,-3.1141717449896515,529760.5120610027,-0.09959528883739555,0.2709715680000001,2866.816162109375,0.9968500000000003
190,11.44912853643651,19.434343434343432,-3.033628343001198,529487.103498471,-0.07742855620536532,0.2709715680000001,2866.816162109375,0.9968000000000004
191,11.771353419668,20.444444444444443,-2.9733649605384125,529293.7336345613,-0.06085718063655354,0.2709715680000001,2866.816162109375,0.9967500000000004
192,12.33814363293541,18.67676767676768,-2.878253754251633,510268.5175222299,-0.7582383895771426,0.8129147040000001,2020.509765625,0.9967000000000004
193,12.75708713498181,17.01010101010101,-2.801480068304478,509425.0660700066,-0.6947736170751428,0.8129147040000001,2020.509765625,0.9966500000000004
194,13.03619713138376,18.67676767676768,-2.744666274725768,508889.1834001516,-0.64791899554767,0.8129147040000001,2020.509765625,0.9966000000000004
195,13.23616866914135,18.12121212121212,-2.7012538200850438,508584.4951738575,-0.6122475125506246,0.8129147040000001,2020.509765625,0.9965500000000004
196,13.42135690380319,16.1010101010101,-2.660253107437946,508274.1080668604,-0.5785294464815737,0.8129147040000001,3433.550048828125,0.9965000000000004
197,13.5833907413874,17.363636363636363,-2.6230552927867614,507987.6740935445,-0.5479327535283143,0.8129147040000001,3433.550048828125,0.9964500000000004
198,13.8490446023557,16.1010101010101,-2.5688217407938643,489360.437175137,-1.0598020615459363,1.35485784,3433.550048828125,0.9964000000000004
199,14.10374350563327,16.1010101010101,-2.517060165756024,490858.748419511,-0.9915453748506372,1.35485784,3433.550048828125,0.9963500000000004
200,14.2922721175762,17.96969696969697,-2.4741415779106894,492221.5995647852,-0.9351003535582498,1.35485784,2181.937255859375,0.9963000000000004
201,14.45697707628625,17.363636363636363,-2.4314026318014,493700.1801306449,-0.8790433830560662,1.35485784,2181.937255859375,0.9962500000000004
202,14.63382161146777,16.95959595959596,-2.3874410812009725,495149.3053665384,-0.8212931381113873,1.35485784,2181.937255859375,0.9962000000000004
203,14.85097785647213,16.050505050505052,-2.3450600818096636,496449.995336118,-0.7654987712810117,1.35485784,2181.937255859375,0.9961500000000004
204,15.01838398141009,19.08080808080808,-2.304611224863743,497323.4586293688,-0.7117881494453563,1.35485784,2433.330322265625,0.9961000000000004
205,15.20946925775359,18.373737373737374,-2.264774588759981,498424.4942215231,-0.6591914651911398,1.35485784,2433.330322265625,0.9960500000000004
206,15.38650904477917,19.484848484848484,-2.2260627781802547,499426.0962719172,-0.6079944676895955,1.35485784,2433.330322265625,0.9960000000000004
207,15.56727462959705,17.414141414141415,-2.190121213107719,500468.6136180583,-0.5606019031518769,1.35485784,2433.330322265625,0.9959500000000004
208,15.71817445559112,21.0,-2.156021934214673,501311.3240955392,-0.5154556159021382,1.35485784,2848.57373046875,0.9959000000000005
209,15.89625946175942,16.252525252525253,-2.119604870628059,502394.7751036754,-0.4674699855522053,1.35485784,2848.57373046875,0.9958500000000005
210,16.00830218767168,18.828282828282827,-2.0918872778605357,509077.5568368853,-0.2778854410905909,1.083886272,2848.57373046875,0.9958000000000005
211,16.11478957352364,18.02020202020202,-2.0654190935311147,508776.3389031781,-0.2488204170340319,1.083886272,2848.57373046875,0.9957500000000005
212,16.23737968838116,20.949494949494948,-2.02645469313146,508578.1529865775,-0.20633970594838402,1.083886272,4592.25341796875,0.9957000000000005
213,16.41200209273128,17.666666666666668,-1.9896815303273652,508513.3170493609,-0.1664007346854839,1.083886272,4592.25341796875,0.9956500000000005
214,16.40475428848309,16.404040404040405,-1.9726990331231515,453898.7835726772,-0.0797254722557037,1.083886272,4592.25341796875,0.9956000000000005
215,16.61881705721802,16.80808080808081,-1.9347858691147422,508191.7165686509,-0.10649808050387138,1.083886272,4592.25341796875,0.9955500000000005
216,16.75404770062525,17.666666666666668,-1.9054025693145247,520674.8247814594,0.10198818679680846,0.6096860280000002,5202.6181640625,0.9955000000000005
217,16.8662728891968,19.939393939393938,-1.8769668596134854,520685.7552434269,0.11931137862033675,0.6096860280000002,5202.6181640625,0.9954500000000005
218,17.0372887254816,17.464646464646464,-1.8437865686394104,520596.2194508827,0.13965285817288506,0.6096860280000002,5202.6181640625,0.9954000000000005
219,17.20603188907165,17.363636363636363,-1.8114743024377906,520539.0806437371,0.15942461891796122,0.6096860280000002,5202.6181640625,0.9953500000000005
220,17.1201200252383,17.11111111111111,-1.8066644933020441,457717.0360965941,0.24088464802930137,0.6096860280000002,2816.21875,0.9953000000000005
221,17.26957901005616,20.343434343434343,-1.7806488856963074,520348.6442934332,0.1784564902504008,0.6096860280000002,2816.21875,0.9952500000000005
222,17.48678329783372,19.484848484848484,-1.7430251461963728,511662.606797516,0.14639980048625875,0.8806575960000002,2816.21875,0.9952000000000005
223,17.70925718149521,20.292929292929294,-1.7011309444929468,511144.9298013404,0.18394134368995657,0.8806575960000002,2816.21875,0.9951500000000005
224,17.22449672436127,17.21212121212121,-1.7551520563489986,400904.5559986992,0.27416770844286026,0.8806575960000002,5842.7509765625,0.9951000000000005
225,17.63833900896576,19.03030303030303,-1.6989474285410056,511642.6189914108,0.1852421621114327,0.8806575960000002,5842.7509765625,0.9950500000000005
226,17.9881114259957,18.474747474747474,-1.6431279561589567,510780.0444137886,0.23547822269142407,0.8806575960000002,5842.7509765625,0.9950000000000006
227,17.13222738412435,17.161616161616163,-1.725021981730954,335354.2979353336,0.38263981010249504,0.8806575960000002,5842.7509765625,0.9949500000000006
228,17.20711438283997,17.21212121212121,-1.7222259939277993,426616.280800136,0.1656450188749588,1.35485784,7863.2275390625,0.9949000000000006
229,17.77815281937807,20.343434343434343,-1.6544153639811787,496998.782835346,0.16954065494946388,1.35485784,7863.2275390625,0.9948500000000006
230,18.04286636101192,19.585858585858585,-1.6071223459579962,496159.601103305,0.2346649483604853,1.35485784,7863.2275390625,0.9948000000000006
231,17.75323448108757,17.717171717171716,-1.6288193053123112,344275.3620553849,0.39512395168503034,1.35485784,7863.2275390625,0.9947500000000006
232,18.18921107518545,18.626262626262626,-1.5819446687094445,496283.2137008416,0.2686226060267545,1.35485784,6802.33203125,0.9947000000000006
233,17.41587203473902,17.414141414141415,-1.6535966489309837,297667.7527297498,0.41981368508594197,1.35485784,6802.33203125,0.9946500000000006
234,16.38638983323835,16.252525252525253,-1.7793064003574464,171249.8888613057,0.4832012658941959,1.083886272,6802.33203125,0.9946000000000006
235,17.62027981797265,18.67676767676768,-1.6634579638197182,506717.3152075844,0.18943351295725425,1.083886272,6802.33203125,0.9945500000000006
236,17.7963763576023,17.767676767676768,-1.6113426297457145,301564.8882802293,0.5023611417799545,1.083886272,4775.912109375,0.9945000000000006
237,16.81801775028267,16.757575757575758,-1.7196258222090606,230049.5208736055,0.47438868523887956,1.083886272,4775.912109375,0.9944500000000006
238,17.7864057459494,19.78787878787879,-1.6265980504392488,508280.4355140063,0.22743156667442688,1.083886272,4775.912109375,0.9944000000000006
239,16.71940936671223,16.656565656565657,-1.7208482729698928,217221.8436655739,0.4890982841510571,1.083886272,4775.912109375,0.9943500000000006
240,17.67425497055375,19.88888888888889,-1.6386704908595608,516185.0201517004,0.24204144377973985,0.8129147040000001,4316.79931640625,0.9943000000000006
241,18.08857462802161,19.98989898989899,-1.5717790601880022,514539.5309303399,0.2984753328709472,0.8129147040000001,4316.79931640625,0.9942500000000006
242,16.72262858960445,16.555555555555557,-1.709859540168081,180329.0070106882,0.6039908352593282,0.8129147040000001,4316.79931640625,0.9942000000000006
243,16.6950409435782,16.707070707070706,-1.7386720477693463,356226.7899695983,0.36069649547251015,0.8129147040000001,4316.79931640625,0.9941500000000006
244,17.66712920032465,17.96969696969697,-1.6319213201761966,440769.3332045321,0.3417975525520127,0.8129147040000001,5952.46142578125,0.9941000000000006
245,16.44087208711954,16.303030303030305,-1.7454657132295466,155598.9919433818,0.6059585724586269,0.8129147040000001,5952.46142578125,0.9940500000000007
246,17.58468642584901,19.585858585858585,-1.6490888498096525,530537.1374255158,0.29642973881386725,0.2709715680000001,5952.46142578125,0.9940000000000007
247,16.75574654246832,16.707070707070706,-1.7090200910162527,269421.3274974948,0.6065848388219548,0.2709715680000001,5952.46142578125,0.9939500000000007
248,17.76236509065745,18.828282828282827,-1.6218548732834241,530488.8816667374,0.3038696918345275,0.2709715680000001,9131.3046875,0.9939000000000007
