,Unnamed: 0,loss,epsilon,tair,action,pmv,qheat,reward,occ
102,102,4696144.5,0.0,8.630793419045,16.606060606060606,-3.2751914707052765,0.0,1.0,0.0
103,103,214990.75,0.0,8.528119307999745,16.606060606060606,-3.298096461760996,0.0,1.0,0.0
104,104,757593.0,0.0,8.437077337234879,16.606060606060606,-3.3188433064722536,0.0,1.0,0.0
105,105,4540366.5,0.0,8.35458443927123,16.606060606060606,-3.3377918300210463,0.0,1.0,0.0
106,106,211956.375,0.0,8.277324088918542,16.606060606060606,-3.354956758729598,0.0,1.0,0.0
107,107,2603660.0,0.0,8.20367550030302,16.606060606060606,-3.3712471952520007,0.0,1.0,0.0
108,108,732105.6875,0.0,8.138575234310998,16.606060606060606,-3.3867086607585613,0.0,1.0,0.0
109,109,4953258.5,0.0,8.082108517750727,16.606060606060606,-3.400731398316968,0.0,1.0,0.0
110,110,372483.875,0.0,8.031002753768416,16.606060606060606,-3.413276943529005,0.0,1.0,0.0
111,111,6391051.5,0.0,7.982568739773969,17.86868686868687,-3.424910501621388,0.0,1.0,0.0
112,112,12881638.0,0.0,7.935588415591834,17.86868686868687,-3.4359527395536498,0.0,1.0,0.0
113,113,4757037.0,0.0,7.889919831891996,17.86868686868687,-3.4466876564363327,0.0,1.0,0.0
114,114,21353800.0,0.0,7.843588772008472,17.96969696969697,-3.457098108410354,0.0,1.0,0.0
115,115,1099621.75,0.0,7.79650458330662,17.96969696969697,-3.4675568185687773,0.0,1.0,0.0
116,116,157040.875,0.0,7.749505049027822,17.96969696969697,-3.4780918611007707,0.0,1.0,0.0
117,117,9563998.0,0.0,7.703244811075306,17.96969696969697,-3.4886352318849925,0.0,1.0,0.0
118,118,843380.1875,0.0,7.657861083152008,17.96969696969697,-3.499071878685021,0.0,1.0,0.0
119,119,13540104.0,0.0,7.613306036155273,17.96969696969697,-3.5093948059882965,0.0,1.0,0.0
120,120,2820240.0,0.0,7.572466368308224,17.96969696969697,-3.5196085978568474,0.0,1.0,0.0
121,121,2806668.0,0.0,7.535127042000295,17.96969696969697,-3.529102779734259,0.0,1.0,0.0
122,122,173532.4375,0.0,7.500106910786688,17.96969696969697,-3.538048872064225,0.0,1.0,0.0
123,123,690872.6875,0.0,7.466078308906464,18.97979797979798,-3.546483048855509,0.0,1.0,0.0
124,124,2848495.25,0.0,7.432512645742583,18.97979797979798,-3.5547169294624648,0.0,1.0,0.0
125,125,2214177.75,0.0,7.399414506721905,18.97979797979798,-3.562812117164785,0.0,1.0,0.0
126,126,652170.25,0.0,7.366656817040461,18.97979797979798,-3.5707688674425917,0.0,1.0,0.0
127,127,33139368.0,0.0,7.334270874375827,17.565656565656564,-3.578664189865356,0.0,1.0,0.0
128,128,135255.5,0.0,7.302304447651274,17.565656565656564,-3.5864566613422024,0.0,1.0,0.0
129,129,764610.25,0.0,7.270877557145211,17.565656565656564,-3.594148787165624,0.0,1.0,0.0
130,130,132978.5,0.0,7.23993367693073,17.565656565656564,-3.6016908232303875,0.0,1.0,0.0
131,131,457525.46875,0.0,7.20936255427818,17.565656565656564,-3.60914475719368,0.0,1.0,0.0
132,132,2775811.0,0.0,7.179585192820318,17.565656565656564,-3.616504773191356,0.0,1.0,0.0
133,133,744116.4375,0.0,7.15042584375963,17.818181818181817,-3.623698667787322,0.0,1.0,0.0
134,134,779121.4375,0.0,7.12203553287333,17.818181818181817,-3.6307960911333934,0.0,1.0,0.0
135,135,149335.875,0.0,7.094113129920979,17.818181818181817,-3.637655744525542,0.0,1.0,0.0
136,136,2880990.0,0.0,7.066500777863514,16.303030303030305,-3.644436706875912,0.0,1.0,0.0
137,137,12043042.0,0.0,7.039184711125872,18.626262626262623,-3.651128835960354,0.0,1.0,0.0
138,138,789999.875,0.0,7.012899828146512,18.626262626262623,-3.6577351179599735,0.0,1.0,0.0
139,139,1676982.5,0.0,6.987449971257409,18.626262626262623,-3.664139159966421,0.0,1.0,0.0
140,140,24112356.0,0.0,6.962501181755432,18.626262626262623,-3.6703526478738735,0.0,1.0,0.0
141,141,2328846.0,0.0,6.937880439721221,18.626262626262623,-3.676464207951328,0.0,1.0,0.0
142,142,575694.75,0.0,6.913550453035158,18.626262626262623,-3.682495461028181,0.0,1.0,0.0
143,143,9182361.0,0.0,6.889524332187432,18.626262626262623,-3.688458968894789,0.0,1.0,0.0
144,144,187127.875,0.0,6.863881053750762,18.626262626262623,-3.69435161157477,0.0,1.0,0.0
145,145,485186.15625,0.0,6.836743239538085,18.626262626262623,-3.700517195039674,0.0,1.0,0.0
146,146,1936014.0,0.0,6.809024818340466,18.626262626262623,-3.706912832093791,0.0,1.0,0.0
147,147,114022.25,0.0,6.781422375894608,16.454545454545453,-3.713396282292755,0.0,1.0,0.0
148,148,21212482.0,0.0,6.753927894856568,16.454545454545453,-3.7198740720183983,0.0,1.0,0.0
149,149,424585.03125,0.0,6.726521479426345,16.454545454545453,-3.726307555898589,0.0,1.0,0.0
150,150,6534975.5,0.0,6.697804463243731,16.454545454545453,-3.7327309422946136,0.0,1.0,0.0
151,151,283339.0,0.0,6.667874147939995,16.454545454545453,-3.739412756911747,0.0,1.0,0.0
152,152,182077.25,0.0,6.637214194531783,16.454545454545453,-3.746316345733327,0.0,1.0,0.0
153,153,451336.65625,0.0,6.606382753778592,16.454545454545453,-3.753359240845044,0.0,1.0,0.0
154,154,5191537.0,0.0,6.57561202427225,16.454545454545453,-3.760476542609495,0.0,1.0,0.0
155,155,1421952.25,0.0,6.54488641331495,16.454545454545453,-3.767618323050832,0.0,1.0,0.0
156,156,2608522.5,0.0,6.51775071365526,16.303030303030305,-3.7747860116690624,0.0,1.0,0.0
157,157,1317046.25,0.0,6.494338726549794,16.303030303030305,-3.781284895973189,0.0,1.0,0.0
158,158,430847.15625,0.0,6.472708089446962,16.80808080808081,-3.7872024526503263,0.0,1.0,0.0
159,159,807158.75,0.0,6.451482788157678,17.86868686868687,-3.792778833257866,0.0,1.0,0.0
160,160,2252676.25,0.0,6.430281629571052,17.86868686868687,-3.7982392207282856,0.0,1.0,0.0
161,161,3050286.5,0.0,6.4092252077045,17.86868686868687,-3.803655728806669,0.0,1.0,0.0
162,162,6625517.0,0.0,6.387755139359512,17.86868686868687,-3.809012732142436,0.0,1.0,0.0
163,163,12033727.0,0.0,6.366056235178249,17.86868686868687,-3.814432857081408,0.0,1.0,0.0
164,164,222583.375,0.0,6.344421224722612,17.86868686868687,-3.819863359625076,0.0,1.0,0.0
165,165,24863644.0,0.0,6.322973701881407,16.050505050505052,-3.8252624212581097,0.0,1.0,0.0
166,166,220056.25,0.0,6.301702413410045,16.050505050505052,-3.8306099731360135,0.0,1.0,0.0
167,167,21552434.0,0.0,6.280566909642038,16.050505050505052,-3.8359081134933217,0.0,1.0,0.0
168,168,87847.0,0.0,6.259360114740943,16.050505050505052,-3.8411624643397424,0.0,1.0,0.0
169,169,184393.0,0.0,6.237909106837113,16.050505050505052,-3.8464144116131775,0.0,1.0,0.0
170,170,454182.28125,0.0,6.216157541846281,16.050505050505052,-3.851644378221061,0.0,1.0,0.0
171,171,20636746.0,0.0,6.194596365107297,16.050505050505052,-3.85691220006709,0.0,1.0,0.0
172,172,228718.96875,0.0,6.173273712050909,16.050505050505052,-3.86207535899593,0.0,1.0,0.0
173,173,1439115.5,0.0,6.152033714204779,17.767676767676768,-3.867221199220827,0.0,1.0,0.0
174,174,1336036.75,0.0,6.137731263115963,18.626262626262623,-3.872315121138164,0.0,1.0,0.0
175,175,3564156.0,0.0,6.121355625642824,18.626262626262623,-3.876276808889079,0.0,1.0,0.0
176,176,265419.0,0.0,6.104212579063381,18.626262626262623,-3.880625443522514,0.0,1.0,0.0
177,177,129648.125,0.0,6.08683741950045,18.626262626262623,-3.8849871792540247,0.0,1.0,0.0
178,178,2980513.0,0.0,6.070265329287768,17.767676767676768,-3.889328931920687,0.0,1.0,0.0
179,179,680635.4375,0.0,6.038777050356477,17.767676767676768,-3.893475815198528,0.0,1.0,0.0
180,180,117824.5,0.0,6.016117227560018,17.767676767676768,-3.899872306603725,0.0,1.0,0.0
181,181,19557670.0,0.0,6.003771227474214,17.767676767676768,-3.904938590878992,0.0,1.0,0.0
182,182,148139.875,0.0,5.996406730636926,17.767676767676768,-3.908352532304816,0.0,1.0,0.0
183,183,568358.5,0.0,5.990051091744341,17.060606060606062,-3.910820591538398,0.0,1.0,0.0
184,184,13451708.0,0.0,5.983762725898004,17.060606060606062,-3.9129841763639783,0.0,1.0,0.0
185,185,2880670.0,0.0,5.978051895976968,17.060606060606062,-3.915010039731276,0.0,1.0,0.0
186,186,907089.125,0.0,7.953495468670794,17.060606060606062,-3.916830475951107,531627.5385737206,1.0,0.2709715680000001
187,187,69886656.0,0.0,9.10906572578158,21.0,-3.635480916025066,530834.4234284032,-0.24318904,0.2709715680000001
188,188,2196970.0,0.0,9.97715338857572,21.0,-3.4362584754760874,530358.3800876973,-0.18821402,0.2709715680000001
189,189,5998905.0,0.0,10.6102608862689,21.0,-3.298835305224821,529975.437904574,-0.1503812,0.2709715680000001
190,190,12031078.0,0.0,11.08096931985002,21.0,-3.1928677456592283,529695.7703014173,-0.12118832,0.2709715680000001
191,191,19102926.0,0.0,11.42522150062863,21.0,-3.110857681002259,529496.9625101362,-0.09861634,0.2709715680000001
192,192,211183.375,0.0,11.97694221929325,21.0,-3.0476940640319885,510861.2175732761,-0.08125229,0.8129147040000001
193,193,1954241.375,0.0,12.36764381255407,21.0,-2.954131203647958,510056.6868142412,-0.82066116,0.8129147040000001
194,194,23319712.0,0.0,12.66362788176516,21.0,-2.8815196977330007,509548.302322044,-0.76062853,0.8129147040000001
195,195,615601.25,0.0,12.87934001828485,21.0,-2.8232295860387326,509213.2538716433,-0.71260817,0.8129147040000001
196,196,4527532.0,0.0,13.05872489310487,21.0,-2.7779562539836093,508875.82721018,-0.675386,0.8129147040000001
197,197,1365892.25,0.0,13.22069874245198,21.0,-2.737942712353798,508599.8012186924,-0.64243662,0.8129147040000001
198,198,5193160.0,0.0,13.46487539148679,21.0,-2.701294639617856,490498.400930054,-0.61229983,1.35485784
199,199,520567.75,0.0,13.70029271919404,21.0,-2.650419425903055,492151.1277770865,-1.17177778,1.35485784
200,200,5395772.5,0.0,13.89894819962707,21.0,-2.6021977644197967,493724.491100668,-1.10851019,1.35485784
201,201,4901925.0,0.0,14.06914902464301,21.0,-2.5589992474635355,495312.914264391,-1.05194905,1.35485784
202,202,3430927.75,0.0,14.23688038006375,21.0,-2.517120052538704,496903.7636755439,-0.99719422,1.35485784
203,203,809215.6875,0.0,14.43702438641942,21.0,-2.475733677848075,498429.8516720026,-0.94311013,1.35485784
204,204,260930.875,0.0,14.61753599460579,21.0,-2.43493650097186,499638.145751312,-0.88974336,1.35485784
205,205,12662054.0,0.0,14.81830355891924,21.0,-2.3938640500037267,500849.6023792466,-0.8356064,1.35485784
206,206,4239750.5,0.0,15.00523542096074,21.0,-2.3516294764584926,501950.065405577,-0.77989888,1.35485784
207,207,955912.5,0.0,15.17743352940748,21.0,-2.310313746832203,503038.1182662881,-0.72529751,1.35485784
208,208,1181467.75,0.0,15.34240799775739,21.0,-2.272537067135709,504121.1156547165,-0.67547555,1.35485784
209,209,22591388.0,0.0,15.50342621722533,21.0,-2.236897576388082,505182.4589394853,-0.62854285,1.35485784
210,210,12462911.0,0.0,15.61818848284804,21.0,-2.204451515429354,511621.004512371,-0.58590973,1.083886272
211,211,630705.5,0.0,15.72953828932913,21.0,-2.1771963255857703,511488.4696581413,-0.37353006,1.083886272
212,212,382601.25,0.0,15.84935423372985,21.0,-2.150548071686936,511408.4542504086,-0.34448071,1.083886272
213,213,559281.0,0.0,15.99411338628552,21.0,-2.1161430032028967,511314.509189415,-0.30708951,1.083886272
214,214,973574.8125,0.0,16.14930766745627,21.0,-2.08356063825979,511157.0773936344,-0.2716565,1.083886272
215,215,3373412.25,0.0,16.30510472991287,21.0,-2.0499040290839687,510967.2947303649,-0.23497977,1.083886272
216,216,1068290.0,0.0,16.37846126611822,21.0,-2.016375125490596,522467.4145088296,-0.19840103,0.6096860280000002
217,217,3268762.75,0.0,16.46505924613835,21.0,-1.994737609988688,522558.6959651064,0.04528112,0.6096860280000002
218,218,21280126.0,0.0,16.60423722217536,21.0,-1.9712625981412129,522482.1728982377,0.05947941,0.6096860280000002
219,219,492241.03125,0.0,16.74264204290433,21.0,-1.942581482477977,522417.2018643683,0.07706154,0.6096860280000002
220,220,453431.375,0.0,16.87109081549794,21.0,-1.91422599244401,522222.1947367314,0.0944307,0.6096860280000002
221,221,15045930.0,0.0,16.99545390306296,21.0,-1.8865353265162828,522046.0792581791,0.11155707,0.6096860280000002
222,222,2891841.0,0.0,17.13081692996452,21.0,-1.8595511541227152,514185.6703303368,0.12822909,0.8806575960000002
223,223,3539392.0,0.0,17.2976409713692,21.0,-1.8307633886758683,513696.9995612386,0.06597862,0.8806575960000002
224,224,2248738.25,0.0,17.37873517752167,21.0,-1.796971480139656,513591.2804759314,0.09634856,0.8806575960000002
225,225,595234.875,0.0,17.48863781597525,21.0,-1.7840077339307576,513310.7429961345,0.10789733,0.8806575960000002
226,226,727709.0,0.0,17.60575188888132,21.0,-1.7540546572227182,513186.3260073924,0.13462641,0.8806575960000002
227,227,749957.375,0.0,17.71106787399571,21.0,-1.7309570380628232,512789.4626968466,0.15512302,0.8806575960000002
228,228,165431.5,0.0,17.85931257282037,21.0,-1.7081590752924918,498262.5270120217,0.1756963,1.35485784
229,229,128414.625,0.0,17.9973243479717,21.0,-1.678914922048316,497221.2082678098,0.13476756,1.35485784
230,230,313467.625,0.0,18.09614664890724,21.0,-1.651569139497351,496154.0729504378,0.17311885,1.35485784
231,231,4291366.5,0.0,18.17943086482338,21.0,-1.630940976942654,495570.8572674954,0.202401,1.35485784
232,232,4107456.0,0.0,18.25972861316268,21.0,-1.61166851862645,495480.51992335,0.22924146,1.35485784
233,233,938619.875,0.0,18.33769015120586,21.0,-1.5934543126327565,495398.4157458349,0.25403204,1.35485784
234,234,16082850.0,0.0,18.38252937733413,21.0,-1.5760360647172955,503783.7587334266,0.27773392,1.083886272
235,235,554610.25,0.0,18.42557717812545,21.0,-1.563579357322726,503734.7107438437,0.30135751,1.083886272
236,236,917559.375,0.0,18.48779326294526,21.0,-1.55157589657645,504328.0539244829,0.31442921,1.083886272
237,237,827007.625,0.0,18.56829782110756,21.0,-1.537089916669694,504809.3060542854,0.32938868,1.083886272
238,238,25101112.0,0.0,18.6572378152818,21.0,-1.519897585068757,505177.2862250171,0.34742165,1.083886272
239,239,415817.25,0.0,18.74837933262549,21.0,-1.5013442604673908,505458.8225026164,0.36707137,1.083886272
240,240,59200744.0,0.0,18.796013149807,21.0,-1.482219528305896,512933.6435739908,0.38744848,0.8129147040000001
241,241,1880024.875,0.0,18.84528121913601,21.0,-1.4700923724766175,512354.5736885444,0.3831453,0.8129147040000001
242,242,539917.75,0.0,18.91097413250058,21.0,-1.4577038224268055,511851.3814886262,0.39393997,0.8129147040000001
243,243,171035.875,0.0,18.98080916242669,21.0,-1.4435193271619002,511884.9500293341,0.40609974,0.8129147040000001
244,244,1477896.75,0.0,19.04923438113833,21.0,-1.428467160576255,511911.442270271,0.41829391,0.8129147040000001
245,245,141783.875,0.0,19.12142756583687,21.0,-1.4135133222337668,511940.2866514575,0.43041699,0.8129147040000001
246,246,143443.0,0.0,19.04899924551121,21.0,-1.3985001544835831,529553.9370582225,0.44258536,0.2709715680000001
247,247,2436761.5,0.0,19.03701127154249,21.0,-1.404598467591933,529529.816819736,0.36390868,0.2709715680000001
248,248,257862.875,0.0,19.04201535954898,21.0,-1.4040956115490664,529492.753163755,0.36407509,0.2709715680000001
249,249,2654509.25,0.0,19.06164167949476,21.0,-1.39964182478772,529449.5585311416,0.36532827,0.2709715680000001
250,250,2684678.0,0.0,19.09182355255822,21.0,-1.3934072957675885,529400.1414191951,0.36707164,0.2709715680000001
251,251,3122838.0,0.0,19.12531261121866,21.0,-1.3857536440396785,529349.7847495937,0.36920734,0.2709715680000001
252,252,62891040.0,0.0,16.71756149460363,21.0,-1.3778053914990085,0.0,0.37142403,0.0
253,253,494987.03125,0.0,14.64962614638737,18.12121212121212,-1.642477408330823,0.0,1.0,0.0
254,254,58629384.0,0.0,14.35376014782356,17.86868686868687,-1.9697961832379227,0.0,1.0,0.0
255,255,4113730.0,0.0,14.07039316386637,17.86868686868687,-2.0354070185479305,0.0,1.0,0.0
256,256,1296733.75,0.0,13.75001195854547,17.86868686868687,-2.089159514517498,0.0,1.0,0.0
257,257,2853102.5,0.0,13.24474008546645,17.86868686868687,-2.143588083693073,0.0,1.0,0.0
258,258,1940903.375,0.0,13.12806897179691,17.86868686868687,-2.226612717520281,0.0,1.0,0.0
259,259,2598104.0,0.0,12.89671792713802,16.353535353535353,-2.2568139465220454,0.0,1.0,0.0
260,260,3098643.5,0.0,12.81918559882696,18.67676767676768,-2.299614981901304,0.0,1.0,0.0
261,261,120708.0,0.0,12.69836376965394,18.67676767676768,-2.321306154508782,0.0,1.0,0.0
262,262,1091910.625,0.0,12.60454274661912,18.67676767676768,-2.347066676394859,0.0,1.0,0.0
263,263,15600682.0,0.0,12.42111813092195,18.67676767676768,-2.368483990475525,0.0,1.0,0.0
264,264,15780796.0,0.0,12.29002000132806,18.67676767676768,-2.402136602488784,0.0,1.0,0.0
265,265,15245053.0,0.0,12.18135750665227,18.67676767676768,-2.4288197700995404,0.0,1.0,0.0
