,Unnamed: 0,loss,epsilon,tair,action,pmv,qheat,reward,occ
2907,2907,147091136.0,0.0,13.98316566613498,18.02020202020202,-1.9948241792492905,0.0,1.0,0.0
2908,2908,31902822.0,0.0,13.95138608438205,18.02020202020202,-2.0020119092518613,0.0,1.0,0.0
2909,2909,104632240.0,0.0,13.91967282924466,18.02020202020202,-2.0091965395897864,0.0,1.0,0.0
2910,2910,51119264.0,0.0,13.89032910189355,16.252525252525253,-2.0163951494204904,0.0,1.0,0.0
2911,2911,161443440.0,0.0,13.86327482548606,16.252525252525253,-2.023213861188728,0.0,1.0,0.0
2912,2912,335776064.0,0.0,13.83153382740521,16.252525252525253,-2.029693860928178,0.0,1.0,0.0
2913,2913,118481888.0,0.0,13.79996367201524,16.252525252525253,-2.037213860310133,0.0,1.0,0.0
2914,2914,115700592.0,0.0,13.77160401987396,16.252525252525253,-2.0442905890590826,0.0,1.0,0.0
2915,2915,355144384.0,0.0,13.74556897481478,16.252525252525253,-2.0509933124509296,0.0,1.0,0.0
2916,2916,81417376.0,0.0,13.72075868141788,16.252525252525253,-2.057282950102552,0.0,1.0,0.0
2917,2917,186051264.0,0.0,13.69648608906486,16.252525252525253,-2.0633395618449546,0.0,1.0,0.0
2918,2918,138514880.0,0.0,13.67235752677406,16.252525252525253,-2.069271373677344,0.0,1.0,0.0
2919,2919,52160236.0,0.0,13.64854849483487,16.252525252525253,-2.075115540608953,0.0,1.0,0.0
2920,2920,56147224.0,0.0,13.62541532278036,16.252525252525253,-2.080892886163876,0.0,1.0,0.0
2921,2921,116432856.0,0.0,13.6027012722053,19.232323232323232,-2.086540631383282,0.0,1.0,0.0
2922,2922,60812700.0,0.0,13.58014234868378,19.232323232323232,-2.0920718794341284,0.0,1.0,0.0
2923,2923,45988288.0,0.0,13.55789250561112,19.232323232323232,-2.097501118241799,0.0,1.0,0.0
2924,2924,32026284.0,0.0,13.53602663085598,19.232323232323232,-2.102853894351512,0.0,1.0,0.0
2925,2925,155543520.0,0.0,13.51452252811235,19.232323232323232,-2.1081059438758363,0.0,1.0,0.0
2926,2926,69063712.0,0.0,13.49332271327151,19.232323232323232,-2.1132557247152475,0.0,1.0,0.0
2927,2927,19240768.0,0.0,13.47239900023587,19.232323232323232,-2.118317812147902,0.0,1.0,0.0
2928,2928,86690648.0,0.0,13.45133881969031,19.232323232323232,-2.123294459959075,0.0,1.0,0.0
2929,2929,35313100.0,0.0,13.43223059898319,19.232323232323232,-2.12833364318485,0.0,1.0,0.0
2930,2930,114663552.0,0.0,13.41470801348884,18.171717171717173,-2.1324338807861394,0.0,1.0,0.0
2931,2931,78137680.0,0.0,13.40001066549934,18.171717171717173,-2.136663972065147,0.0,1.0,0.0
2932,2932,123708688.0,0.0,13.38957568159546,17.262626262626263,-2.1397621346247857,0.0,1.0,0.0
2933,2933,44151800.0,0.0,13.38362509675625,17.262626262626263,-2.1419365081686963,0.0,1.0,0.0
2934,2934,110669064.0,0.0,13.38202987635191,17.262626262626263,-2.1431502110269967,0.0,1.0,0.0
2935,2935,14573914.0,0.0,13.38412039306815,17.262626262626263,-2.143513859161669,0.0,1.0,0.0
2936,2936,461427520.0,0.0,13.38882960922923,17.262626262626263,-2.143110464856371,0.0,1.0,0.0
2937,2937,125978552.0,0.0,13.39718343509113,17.262626262626263,-2.1421127086984604,0.0,1.0,0.0
2938,2938,198541856.0,0.0,13.4098013253258,17.262626262626263,-2.139988156970691,0.0,1.0,0.0
2939,2939,88105448.0,0.0,13.42660319715249,17.262626262626263,-2.136965036598438,0.0,1.0,0.0
2940,2940,84920768.0,0.0,13.44700501776744,17.262626262626263,-2.1329670791634863,0.0,1.0,0.0
2941,2941,58611864.0,0.0,13.47093252933168,16.151515151515152,-2.1281837600020794,0.0,1.0,0.0
2942,2942,75205752.0,0.0,13.49806497676533,16.151515151515152,-2.122494702094855,0.0,1.0,0.0
2943,2943,59065528.0,0.0,13.52622134427538,16.151515151515152,-2.1161230867337317,0.0,1.0,0.0
2944,2944,126170104.0,0.0,13.55427886950914,16.1010101010101,-2.109782834159142,0.0,1.0,0.0
2945,2945,53020792.0,0.0,13.58269575682689,16.1010101010101,-2.1033338763117864,0.0,1.0,0.0
2946,2946,16856332.0,0.0,13.61226220010557,16.1010101010101,-2.096684878262527,0.0,1.0,0.0
2947,2947,227591904.0,0.0,13.64346624071791,16.1010101010101,-2.0898273662231843,0.0,1.0,0.0
2948,2948,78234152.0,0.0,13.6765156773788,16.1010101010101,-2.0826380333947023,0.0,1.0,0.0
2949,2949,219153888.0,0.0,13.70875645654965,16.1010101010101,-2.0750757915686204,0.0,1.0,0.0
2950,2950,108428960.0,0.0,13.73885164266466,16.1010101010101,-2.068202885561543,0.0,1.0,0.0
2951,2951,212204880.0,0.0,13.76743447374112,17.11111111111111,-2.061695933683237,0.0,1.0,0.0
2952,2952,415638496.0,0.0,13.79627892746433,17.11111111111111,-2.0554847058317622,0.0,1.0,0.0
2953,2953,275969536.0,0.0,13.82609591669009,17.11111111111111,-2.0492129235976875,0.0,1.0,0.0
2954,2954,85254616.0,0.0,13.8566540575615,17.11111111111111,-2.042776387822075,0.0,1.0,0.0
2955,2955,138415200.0,0.0,13.88485248046628,16.252525252525253,-2.0362097296983723,0.0,1.0,0.0
2956,2956,85642544.0,0.0,13.90931765182539,16.252525252525253,-2.030620416490267,0.0,1.0,0.0
2957,2957,231424768.0,0.0,13.93078164851133,16.252525252525253,-2.0256931610304445,0.0,1.0,0.0
2958,2958,419727488.0,0.0,13.947607119457,16.252525252525253,-2.0213531511007243,0.0,1.0,0.0
2959,2959,322110080.0,0.0,13.96077025243038,16.252525252525253,-2.017823012379115,0.0,1.0,0.0
2960,2960,90081872.0,0.0,13.9719109249088,16.252525252525253,-2.0150028881162543,0.0,1.0,0.0
2961,2961,117293024.0,0.0,13.98026849700644,16.252525252525253,-2.0125692539764293,0.0,1.0,0.0
2962,2962,31438280.0,0.0,13.98484195260949,16.252525252525253,-2.0111715561639567,0.0,1.0,0.0
2963,2963,143686512.0,0.0,13.98579962859395,17.666666666666668,-2.0106158988774947,0.0,1.0,0.0
2964,2964,54453348.0,0.0,13.9850573483329,17.666666666666668,-2.010850172934917,0.0,1.0,0.0
2965,2965,67581808.0,0.0,13.98317438867556,16.404040404040405,-2.011473293842343,0.0,1.0,0.0
2966,2966,136292368.0,0.0,13.98865034008528,16.404040404040405,-2.012437141731807,0.0,1.0,0.0
2967,2967,61024344.0,0.0,13.98386061200018,16.404040404040405,-2.0102184680400548,0.0,1.0,0.0
2968,2968,172020848.0,0.0,13.96504847146969,16.404040404040405,-2.014445186436503,0.0,1.0,0.0
2969,2969,143155312.0,0.0,13.93854415933862,16.404040404040405,-2.0193593406587063,0.0,1.0,0.0
2970,2970,523887040.0,0.0,13.90868853936617,16.404040404040405,-2.025890068403529,0.0,1.0,0.0
2971,2971,381783552.0,0.0,13.87648032428418,16.404040404040405,-2.033099845822574,0.0,1.0,0.0
2972,2972,15488170.0,0.0,13.84194606573073,16.404040404040405,-2.0409252877434905,0.0,1.0,0.0
2973,2973,85286656.0,0.0,13.80537977684908,16.404040404040405,-2.049282498379083,0.0,1.0,0.0
2974,2974,51170464.0,0.0,13.76681193611058,16.404040404040405,-2.0580996923786508,0.0,1.0,0.0
2975,2975,72537120.0,0.0,13.72614389246837,16.404040404040405,-2.0674023429849746,0.0,1.0,0.0
2976,2976,81945840.0,0.0,13.68223520508343,16.404040404040405,-2.07719969292235,0.0,1.0,0.0
2977,2977,299215776.0,0.0,13.63503615184188,20.949494949494948,-2.0876335840452174,0.0,1.0,0.0
2978,2978,343188992.0,0.0,13.58517132067803,20.949494949494948,-2.098741566353906,0.0,1.0,0.0
2979,2979,309595680.0,0.0,13.53596613935038,16.606060606060606,-2.110409783956152,0.0,1.0,0.0
2980,2980,142938832.0,0.0,13.48905942401606,16.606060606060606,-2.121436427574206,0.0,1.0,0.0
2981,2981,81310088.0,0.0,13.44382010571169,16.606060606060606,-2.1321206231752026,0.0,1.0,0.0
2982,2982,137255296.0,0.0,13.39934696847005,16.606060606060606,-2.142532692437346,0.0,1.0,0.0
2983,2983,154991472.0,0.0,13.3529529764485,16.606060606060606,-2.1528526752774555,0.0,1.0,0.0
2984,2984,127716992.0,0.0,13.30732381110889,20.29292929292929,-2.1639699489778623,0.0,1.0,0.0
2985,2985,221302496.0,0.0,13.2650636853838,20.29292929292929,-2.174088162669858,0.0,1.0,0.0
2986,2986,374526208.0,0.0,13.22587597273863,20.29292929292929,-2.183589810380332,0.0,1.0,0.0
2987,2987,202916256.0,0.0,13.18858135986274,19.686868686868685,-2.19256055903192,0.0,1.0,0.0
2988,2988,11966688.0,0.0,13.15260119151648,19.686868686868685,-2.2011229658860936,0.0,1.0,0.0
2989,2989,536007680.0,0.0,13.11768045548814,19.686868686868685,-2.2094396396495486,0.0,1.0,0.0
2990,2990,81254560.0,0.0,13.08363204819564,20.949494949494948,-2.217525608630189,0.0,1.0,0.0
2991,2991,212569248.0,0.0,13.05034970801876,20.949494949494948,-2.2254443882630364,0.0,1.0,0.0
2992,2992,212029648.0,0.0,13.01773032152794,20.949494949494948,-2.2331966508728973,0.0,1.0,0.0
2993,2993,89504216.0,0.0,12.98582622782194,20.949494949494948,-2.2408185384515926,0.0,1.0,0.0
2994,2994,67884832.0,0.0,12.95460246736463,20.949494949494948,-2.2482611890454454,0.0,1.0,0.0
2995,2995,117393744.0,0.0,12.92393428500277,20.949494949494948,-2.25557926390347,0.0,1.0,0.0
2996,2996,95733024.0,0.0,12.8937186541255,20.949494949494948,-2.262766766811536,0.0,1.0,0.0
2997,2997,212184224.0,0.0,12.86391570682648,20.949494949494948,-2.269848196312941,0.0,1.0,0.0
2998,2998,108075192.0,0.0,12.83449958490937,20.949494949494948,-2.276825738812479,0.0,1.0,0.0
2999,2999,91942464.0,0.0,12.80545595607313,20.949494949494948,-2.2837118570984805,0.0,1.0,0.0
3000,3000,81089104.0,0.0,12.77625377341244,19.33333333333333,-2.290506062505421,0.0,1.0,0.0
3001,3001,461123648.0,0.0,12.74685736878106,20.19191919191919,-2.297314669448009,0.0,1.0,0.0
3002,3002,52226440.0,0.0,12.71749396504397,20.19191919191919,-2.304142396887641,0.0,1.0,0.0
3003,3003,150514912.0,0.0,12.68833927362877,20.19191919191919,-2.3109654062086773,0.0,1.0,0.0
3004,3004,90348320.0,0.0,12.65943517041882,20.19191919191919,-2.3177568158202537,0.0,1.0,0.0
3005,3005,41589312.0,0.0,12.63075703945519,20.19191919191919,-2.3245106916018674,0.0,1.0,0.0
3006,3006,58894968.0,0.0,12.60405005054741,19.08080808080808,-2.331228328484692,0.0,1.0,0.0
3007,3007,102505656.0,0.0,12.57906863285095,19.08080808080808,-2.337680386531372,0.0,1.0,0.0
3008,3008,85588584.0,0.0,12.55494842049232,19.08080808080808,-2.3438293535364925,0.0,1.0,0.0
3009,3009,61399256.0,0.0,12.53114557939953,19.08080808080808,-2.3498291115534222,0.0,1.0,0.0
3010,3010,63051192.0,0.0,12.50752370839126,19.08080808080808,-2.3557543892359765,0.0,1.0,0.0
3011,3011,30495856.0,0.0,12.48413404933134,19.08080808080808,-2.3616355890230896,0.0,1.0,0.0
3012,3012,159914976.0,0.0,12.46044272559175,19.08080808080808,-2.3674637801808367,0.0,1.0,0.0
3013,3013,89944576.0,0.0,12.43646637692978,19.08080808080808,-2.373286108910152,0.0,1.0,0.0
3014,3014,29305528.0,0.0,12.41246924173422,19.08080808080808,-2.3790996425466524,0.0,1.0,0.0
3015,3015,11723878.0,0.0,12.38864024585126,19.08080808080808,-2.384870000064383,0.0,1.0,0.0
3016,3016,219785264.0,0.0,12.36502172122054,19.08080808080808,-2.390569181660456,0.0,1.0,0.0
3017,3017,160318208.0,0.0,12.34159081752542,19.08080808080808,-2.396194468869442,0.0,1.0,0.0
3018,3018,118110672.0,0.0,12.31830228943802,19.08080808080808,-2.4017492638976248,0.0,1.0,0.0
3019,3019,124362864.0,0.0,12.29514842459899,19.08080808080808,-2.4072320363126085,0.0,1.0,0.0
3020,3020,132141488.0,0.0,12.27213578675927,19.08080808080808,-2.412656286817936,0.0,1.0,0.0
3021,3021,77628304.0,0.0,12.24927318611484,19.08080808080808,-2.418024452829121,0.0,1.0,0.0
3022,3022,30946626.0,0.0,12.22655948788998,19.08080808080808,-2.423335039622052,0.0,1.0,0.0
3023,3023,35331840.0,0.0,12.20399353566961,17.01010101010101,-2.4285909891241007,0.0,1.0,0.0
3024,3024,152579296.0,0.0,12.18175232221799,17.01010101010101,-2.433792136505967,0.0,1.0,0.0
3025,3025,126320168.0,0.0,12.15979345781899,17.11111111111111,-2.438978102697054,0.0,1.0,0.0
3026,3026,150244496.0,0.0,12.13785988046351,17.11111111111111,-2.4441318781918144,0.0,1.0,0.0
3027,3027,75402152.0,0.0,12.1246769163281,17.616161616161616,-2.4492713661567587,0.0,1.0,0.0
3028,3028,182174192.0,0.0,12.11264940152132,17.616161616161616,-2.452243311622478,0.0,1.0,0.0
3029,3029,362424416.0,0.0,12.09686415297786,17.616161616161616,-2.455899776352971,0.0,1.0,0.0
3030,3030,209410400.0,0.0,12.07790571902732,17.616161616161616,-2.460042074398209,0.0,1.0,0.0
3031,3031,342964160.0,0.0,12.05793941179682,17.616161616161616,-2.464634354202865,0.0,1.0,0.0
3032,3032,466861408.0,0.0,12.03820837098514,17.01010101010101,-2.4693805211563773,0.0,1.0,0.0
3033,3033,62194688.0,0.0,12.01887361369799,17.01010101010101,-2.474093966037627,0.0,1.0,0.0
3034,3034,55060316.0,0.0,11.99971568511172,17.01010101010101,-2.4787431390197208,0.0,1.0,0.0
3035,3035,176817104.0,0.0,11.98058151620435,17.01010101010101,-2.483353627324516,0.0,1.0,0.0
3036,3036,38393864.0,0.0,11.96091146992598,17.01010101010101,-2.4879498315573536,0.0,1.0,0.0
3037,3037,460991808.0,0.0,11.94074067209881,17.01010101010101,-2.492637009411705,0.0,1.0,0.0
3038,3038,140132928.0,0.0,11.92037483803149,17.01010101010101,-2.49736432593188,0.0,1.0,0.0
3039,3039,401044352.0,0.0,11.90001587701164,17.01010101010101,-2.502100270535948,0.0,1.0,0.0
3040,3040,91010712.0,0.0,11.87970990117837,17.01010101010101,-2.506816168854244,0.0,1.0,0.0
3041,3041,19426198.0,0.0,11.8594317148002,16.555555555555557,-2.511505045028961,0.0,1.0,0.0
3042,3042,175869984.0,0.0,11.83920300533513,16.555555555555557,-2.5161716300436505,0.0,1.0,0.0
3043,3043,368233216.0,0.0,11.81908925931373,17.414141414141415,-2.520781202390552,0.0,1.0,0.0
3044,3044,66049104.0,0.0,11.79907691014678,20.949494949494948,-2.525393859790527,0.0,1.0,0.0
3045,3045,301096736.0,0.0,11.77913289173529,20.949494949494948,-2.529991758982693,0.0,1.0,0.0
3046,3046,59949544.0,0.0,11.75924797815838,20.949494949494948,-2.5345774737640787,0.0,1.0,0.0
3047,3047,89234552.0,0.0,11.73943914096041,20.949494949494948,-2.5391517137344404,0.0,1.0,0.0
3048,3048,155400096.0,0.0,11.72079886635153,20.949494949494948,-2.543711416042783,0.0,1.0,0.0
3049,3049,99562160.0,0.0,11.70334812524036,19.33333333333333,-2.548084741186328,0.0,1.0,0.0
3050,3050,120137088.0,0.0,11.6864551051238,19.33333333333333,-2.5523005407430506,0.0,1.0,0.0
3051,3051,123241648.0,0.0,11.66975785836352,19.33333333333333,-2.5564462156932977,0.0,1.0,0.0
3052,3052,278085376.0,0.0,11.65309264947391,19.33333333333333,-2.560567877019317,0.0,1.0,0.0
3053,3053,151210032.0,0.0,11.63660341935607,19.33333333333333,-2.564699652230294,0.0,1.0,0.0
3054,3054,49112896.0,0.0,11.6198593274014,19.33333333333333,-2.5688078831211127,0.0,1.0,0.0
3055,3055,73794312.0,0.0,11.60276804611059,19.33333333333333,-2.5729565119692297,0.0,1.0,0.0
3056,3056,105823280.0,0.0,11.58551950235459,19.33333333333333,-2.577125809798181,0.0,1.0,0.0
3057,3057,354099936.0,0.0,11.56829117889164,19.33333333333333,-2.5813048400091025,0.0,1.0,0.0
3058,3058,199986400.0,0.0,11.55114694314569,19.33333333333333,-2.585464323890232,0.0,1.0,0.0
3059,3059,405828480.0,0.0,11.5340826786536,19.33333333333333,-2.5895969059211543,0.0,1.0,0.0
3060,3060,318687008.0,0.0,11.51737242399914,19.33333333333333,-2.59370217868658,0.0,1.0,0.0
3061,3061,13811489.0,0.0,11.50102698928318,19.33333333333333,-2.5977403972320667,0.0,1.0,0.0
3062,3062,327971520.0,0.0,11.48490774752457,19.33333333333333,-2.601722527502881,0.0,1.0,0.0
3063,3063,121537248.0,0.0,11.4689169614768,19.33333333333333,-2.6056585035978967,0.0,1.0,0.0
3064,3064,112973896.0,0.0,11.45302313066043,19.282828282828284,-2.609562351476889,0.0,1.0,0.0
3065,3065,113292160.0,0.0,11.43723520630286,19.282828282828284,-2.6134408776642792,0.0,1.0,0.0
3066,3066,147500032.0,0.0,11.42162371180249,19.282828282828284,-2.617291117977792,0.0,1.0,0.0
3067,3067,40508992.0,0.0,11.40627245661634,19.282828282828284,-2.6210936988521576,0.0,1.0,0.0
3068,3068,85490768.0,0.0,11.39106159318527,19.282828282828284,-2.624857639602523,0.0,1.0,0.0
3069,3069,56878288.0,0.0,11.37600597366121,19.282828282828284,-2.6286063998304363,0.0,1.0,0.0
3070,3070,184700768.0,0.0,11.36107011978694,19.282828282828284,-2.6323300260545093,0.0,1.0,0.0
3071,3071,370922400.0,0.0,11.34621375382884,19.282828282828284,-2.636038970688288,0.0,1.0,0.0
3072,3072,50379504.0,0.0,11.33050103763798,19.282828282828284,-2.6397367545066266,0.0,1.0,0.0
3073,3073,260057056.0,0.0,11.31539632182463,19.282828282828284,-2.643601800204782,0.0,1.0,0.0
3074,3074,32488946.0,0.0,11.3010174940991,17.86868686868687,-2.6469214518133994,0.0,1.0,0.0
3075,3075,75606528.0,0.0,11.28836693927217,17.86868686868687,-2.650362769257812,0.0,1.0,0.0
3076,3076,263343328.0,0.0,11.27809016620161,17.86868686868687,-2.653057009452122,0.0,1.0,0.0
3077,3077,23319976.0,0.0,11.27002504208346,17.86868686868687,-2.6552821225304584,0.0,1.0,0.0
3078,3078,326073472.0,0.0,11.26475372461849,17.86868686868687,-2.65701711062615,0.0,1.0,0.0
3079,3079,220762688.0,0.0,11.26201209952316,20.19191919191919,-2.6582379133751144,0.0,1.0,0.0
3080,3080,97145232.0,0.0,11.26118904659776,19.232323232323232,-2.658950608302793,0.0,1.0,0.0
3081,3081,435802048.0,0.0,11.26199382640204,19.232323232323232,-2.65930472468015,0.0,1.0,0.0
3082,3082,100932984.0,0.0,11.26445288883177,19.232323232323232,-2.6592005880321588,0.0,1.0,0.0
3083,3083,373040256.0,0.0,11.26877767096251,19.232323232323232,-2.6587589348091467,0.0,1.0,0.0
3084,3084,117617704.0,0.0,11.2745611422338,19.232323232323232,-2.65786265939056,0.0,1.0,0.0
3085,3085,268141632.0,0.0,11.28175378873606,19.232323232323232,-2.656587143718585,0.0,1.0,0.0
3086,3086,364219360.0,0.0,11.29031932862584,19.232323232323232,-2.654852434708445,0.0,1.0,0.0
3087,3087,65607164.0,0.0,11.29959663612479,19.232323232323232,-2.652727437787016,0.0,1.0,0.0
3088,3088,81198008.0,0.0,11.30903254877373,19.232323232323232,-2.6504675846050363,0.0,1.0,0.0
3089,3089,130584368.0,0.0,11.31880010238192,19.232323232323232,-2.6480378124767907,0.0,1.0,0.0
3090,3090,32971142.0,0.0,11.33175821673943,19.232323232323232,-2.64540675016851,0.0,1.0,0.0
3091,3091,126038992.0,0.0,11.34819292344094,19.232323232323232,-2.642201589208923,0.0,1.0,0.0
3092,3092,236115584.0,0.0,11.36690683744371,19.232323232323232,-2.6384515415322656,0.0,1.0,0.0
3093,3093,257703632.0,0.0,11.3950053211723,19.232323232323232,-2.6343492764584826,0.0,1.0,0.0
3094,3094,85680688.0,0.0,11.43629550830957,17.414141414141415,-2.6268117513084746,0.0,1.0,0.0
3095,3095,129859712.0,0.0,11.488483706918,17.414141414141415,-2.61685934457559,0.0,1.0,0.0
3096,3096,243217856.0,0.0,11.55186737018279,17.414141414141415,-2.604510692111493,0.0,1.0,0.0
3097,3097,100231568.0,0.0,11.62373779159713,16.151515151515152,-2.5879065222322075,0.0,1.0,0.0
3098,3098,174492240.0,0.0,11.70009836264137,16.151515151515152,-2.5707883717419406,0.0,1.0,0.0
3099,3099,196276784.0,0.0,11.76565837787166,16.151515151515152,-2.552639263101248,0.0,1.0,0.0
3100,3100,84048592.0,0.0,11.81436194990312,16.151515151515152,-2.539187149679209,0.0,1.0,0.0
3101,3101,32717952.0,0.0,11.84958820048984,16.151515151515152,-2.528508414483204,0.0,1.0,0.0
3102,3102,199643296.0,0.0,11.86848853811485,16.151515151515152,-2.520410476458205,0.0,1.0,0.0
3103,3103,333549856.0,0.0,11.87881208031551,16.151515151515152,-2.517749218383168,0.0,1.0,0.0
3104,3104,514009024.0,0.0,11.88931607137679,16.151515151515152,-2.514754304306124,0.0,1.0,0.0
3105,3105,49822312.0,0.0,11.90200092683417,16.151515151515152,-2.5117028683440403,0.0,1.0,0.0
3106,3106,31495570.0,0.0,11.91466885488651,16.151515151515152,-2.508578099289963,0.0,1.0,0.0
3107,3107,135091488.0,0.0,11.92551171659952,16.151515151515152,-2.5056853661510194,0.0,1.0,0.0
3108,3108,30193164.0,0.0,11.93887075590504,16.151515151515152,-2.5032028198521368,0.0,1.0,0.0
3109,3109,217277952.0,0.0,11.95533806952056,16.151515151515152,-2.500325544037917,0.0,1.0,0.0
3110,3110,100229992.0,0.0,11.98076827865092,16.151515151515152,-2.497118981265733,0.0,1.0,0.0
3111,3111,444458880.0,0.0,11.99931157824755,16.151515151515152,-2.490371830196524,0.0,1.0,0.0
3112,3112,69041896.0,0.0,12.00711518174045,16.151515151515152,-2.489674336402341,0.0,1.0,0.0
3113,3113,87132448.0,0.0,12.00609294110289,16.555555555555557,-2.4891388692578538,0.0,1.0,0.0
3114,3114,186576400.0,0.0,11.99096695351087,16.555555555555557,-2.490306877772054,0.0,1.0,0.0
3115,3115,367582272.0,0.0,11.96363276349898,16.555555555555557,-2.494073227193761,0.0,1.0,0.0
3116,3116,39134256.0,0.0,11.92924741871282,16.555555555555557,-2.499934510119513,0.0,1.0,0.0
3117,3117,76077856.0,0.0,11.89156187585733,17.717171717171716,-2.5071516778119665,0.0,1.0,0.0
3118,3118,866015872.0,0.0,11.85156498465856,17.717171717171716,-2.515237108895315,0.0,1.0,0.0
3119,3119,68173176.0,0.0,11.80897812867885,17.717171717171716,-2.5240246095344503,0.0,1.0,0.0
3120,3120,51998040.0,0.0,11.76737182061221,17.717171717171716,-2.533490621623746,0.0,1.0,0.0
3121,3121,45304700.0,0.0,11.72699695652319,17.717171717171716,-2.5428740508528254,0.0,1.0,0.0
3122,3122,353950752.0,0.0,11.68618690794476,17.717171717171716,-2.552290585667312,0.0,1.0,0.0
3123,3123,392227744.0,0.0,11.64633782354813,17.717171717171716,-2.5618822280233338,0.0,1.0,0.0
3124,3124,55774368.0,0.0,11.60846395886753,17.717171717171716,-2.5707178458068163,0.0,1.0,0.0
3125,3125,198761600.0,0.0,11.57208108088166,17.717171717171716,-2.579204366670635,0.0,1.0,0.0
3126,3126,373272288.0,0.0,11.5368204690242,18.32323232323232,-2.5874080002890194,0.0,1.0,0.0
3127,3127,375377152.0,0.0,11.50010217208252,19.83838383838384,-2.5954219744242484,0.0,1.0,0.0
3128,3128,69590800.0,0.0,11.46443702095499,17.414141414141415,-2.6041849293858816,0.0,1.0,0.0
3129,3129,66910040.0,0.0,11.43219504870497,17.414141414141415,-2.611890829775368,0.0,1.0,0.0
3130,3130,57772816.0,0.0,11.40300742721801,17.414141414141415,-2.6190080403907348,0.0,1.0,0.0
3131,3131,395954944.0,0.0,11.37570582769641,16.151515151515152,-2.6256240081089275,0.0,1.0,0.0
3132,3132,59974960.0,0.0,11.34967676439555,16.151515151515152,-2.6318590864933364,0.0,1.0,0.0
3133,3133,40449360.0,0.0,11.32447524496744,16.151515151515152,-2.6379303495486988,0.0,1.0,0.0
3134,3134,121579176.0,0.0,11.29994010836265,16.151515151515152,-2.6437562250732216,0.0,1.0,0.0
3135,3135,70218184.0,0.0,11.27604020621739,16.151515151515152,-2.6494529109453566,0.0,1.0,0.0
3136,3136,101265728.0,0.0,11.25271842338012,16.151515151515152,-2.655003154713304,0.0,1.0,0.0
3137,3137,207364416.0,0.0,11.22992331177548,16.151515151515152,-2.6604370590194018,0.0,1.0,0.0
3138,3138,154884624.0,0.0,11.20761873698543,17.414141414141415,-2.665752754136854,0.0,1.0,0.0
3139,3139,37096360.0,0.0,11.18576923103009,17.414141414141415,-2.670989477664646,0.0,1.0,0.0
3140,3140,220377600.0,0.0,11.16432545641799,17.414141414141415,-2.676121116343072,0.0,1.0,0.0
3141,3141,189904256.0,0.0,11.14325393825841,17.414141414141415,-2.681167721482668,0.0,1.0,0.0
3142,3142,138911792.0,0.0,11.12252182629044,17.414141414141415,-2.686129394524728,0.0,1.0,0.0
3143,3143,103263944.0,0.0,11.10211259156731,17.414141414141415,-2.691017483247224,0.0,1.0,0.0
3144,3144,461899776.0,0.0,11.08063361378099,17.414141414141415,-2.695831089713091,0.0,1.0,0.0
3145,3145,69102072.0,0.0,11.05810040541163,17.414141414141415,-2.700731463640944,0.0,1.0,0.0
3146,3146,88534016.0,0.0,11.03515440039046,19.83838383838384,-2.7057753479702047,0.0,1.0,0.0
3147,3147,114324752.0,0.0,11.0122738130811,19.83838383838384,-2.7108438322004518,0.0,1.0,0.0
3148,3148,26722516.0,0.0,10.98960467696523,19.83838383838384,-2.7158653263069112,0.0,1.0,0.0
3149,3149,333248352.0,0.0,10.96711404593354,19.83838383838384,-2.7208178838436323,0.0,1.0,0.0
3150,3150,186856384.0,0.0,10.94620082820225,19.83838383838384,-2.725707401965016,0.0,1.0,0.0
3151,3151,408116544.0,0.0,10.9268809063434,19.83838383838384,-2.730356004485841,0.0,1.0,0.0
3152,3152,441276960.0,0.0,10.90842800915218,19.83838383838384,-2.734756796845292,0.0,1.0,0.0
3153,3153,145181680.0,0.0,10.8902752752992,19.83838383838384,-2.7390098934132125,0.0,1.0,0.0
3154,3154,84357152.0,0.0,10.87222510631913,19.83838383838384,-2.743196322426521,0.0,1.0,0.0
3155,3155,104554192.0,0.0,10.85429521578606,19.83838383838384,-2.747350996008552,0.0,1.0,0.0
3156,3156,167422544.0,0.0,10.83656333522725,19.83838383838384,-2.7514710085692644,0.0,1.0,0.0
3157,3157,31936222.0,0.0,10.81890547555808,19.83838383838384,-2.755508247721993,0.0,1.0,0.0
3158,3158,63295480.0,0.0,10.801323937119,19.83838383838384,-2.759500937973673,0.0,1.0,0.0
3159,3159,43512460.0,0.0,10.78388171382363,19.83838383838384,-2.763478847250933,0.0,1.0,0.0
3160,3160,132021424.0,0.0,10.76661672094557,19.83838383838384,-2.7674274026612378,0.0,1.0,0.0
3161,3161,62154864.0,0.0,10.74953363484714,19.83838383838384,-2.771344899916428,0.0,1.0,0.0
3162,3162,80552944.0,0.0,10.73200340694917,18.67676767676768,-2.7752286885817123,0.0,1.0,0.0
3163,3163,21976082.0,0.0,10.71399355939569,18.67676767676768,-2.779176298008988,0.0,1.0,0.0
3164,3164,90960640.0,0.0,10.69579802572894,18.67676767676768,-2.783201029863046,0.0,1.0,0.0
3165,3165,177390800.0,0.0,10.67765270775415,18.67676767676768,-2.7872688389423668,0.0,1.0,0.0
3166,3166,42723144.0,0.0,10.65963553551344,18.67676767676768,-2.7913438526859187,0.0,1.0,0.0
3167,3167,104237824.0,0.0,10.64173657828814,19.78787878787879,-2.795412296207319,0.0,1.0,0.0
