,Tair,Tset,PMV,Heating,Reward,Occ,Loss,Epsilon
96,9.398742549615198,17.180904522613066,-3.1334486434902065,0.0,1.0,0.0,3.0607693195343018,0.9967000000000004
97,9.261225315520582,19.417085427135678,-3.1636659633557382,0.0,1.0,0.0,3.0607693195343018,0.9966500000000004
98,9.118648246151215,19.190954773869347,-3.195124594451338,0.0,1.0,0.0,3.0607693195343018,0.9966000000000004
99,8.983910065035923,16.678391959798994,-3.2225826811462714,0.0,1.0,0.0,3.0607693195343018,0.9965500000000004
100,8.863219915639396,20.170854271356784,-3.247758894072298,0.0,1.0,0.0,3.0607693195343018,0.9965000000000004
101,8.745119518253993,16.979899497487438,-3.2751914707052765,0.0,1.0,0.0,3.0607693195343018,0.9964500000000004
102,8.630793419045,20.020100502512562,-3.2980964617609962,0.0,1.0,0.0,3.0607693195343018,0.9964000000000004
103,8.528119307999745,16.025125628140703,-3.3188433064722536,0.0,1.0,0.0,3.0607693195343018,0.9963500000000004
104,8.437077337234879,19.99497487437186,-3.3377918300210463,0.0,1.0,0.0,3.4615492820739746,0.9963000000000004
105,8.35458443927123,19.944723618090453,-3.354956758729598,0.0,1.0,0.0,3.4615492820739746,0.9962500000000004
106,8.277324088918542,19.91959798994975,-3.3712471952520007,0.0,1.0,0.0,3.4615492820739746,0.9962000000000004
107,8.20367550030302,19.316582914572866,-3.3867086607585613,0.0,1.0,0.0,3.4615492820739746,0.9961500000000004
108,8.138575234310998,18.36180904522613,-3.4007313983169674,0.0,1.0,0.0,3.4615492820739746,0.9961000000000004
109,8.082108517750727,19.542713567839197,-3.413276943529005,0.0,1.0,0.0,3.4615492820739746,0.9960500000000004
110,8.031002753768416,17.381909547738694,-3.424910501621388,0.0,1.0,0.0,3.4615492820739746,0.9960000000000004
111,7.982568739773969,19.91959798994975,-3.4359527395536498,0.0,1.0,0.0,3.4615492820739746,0.9959500000000004
112,7.935588415591834,18.78894472361809,-3.4466876564363327,0.0,1.0,0.0,3.4615492820739746,0.9959000000000005
113,7.889919831891996,18.28643216080402,-3.457098108410354,0.0,1.0,0.0,3.4615492820739746,0.9958500000000005
114,7.843588772008472,18.537688442211056,-3.4675568185687773,0.0,1.0,0.0,2.9261724948883057,0.9958000000000005
115,7.79650458330662,18.839195979899497,-3.4780918611007707,0.0,1.0,0.0,2.9261724948883057,0.9957500000000005
116,7.749505049027822,16.175879396984925,-3.4886352318849925,0.0,1.0,0.0,2.9261724948883057,0.9957000000000005
117,7.703244811075306,16.678391959798994,-3.4990718786850215,0.0,1.0,0.0,2.9261724948883057,0.9956500000000005
118,7.657861083152008,17.231155778894472,-3.5093948059882965,0.0,1.0,0.0,2.9261724948883057,0.9956000000000005
119,7.613306036155273,16.55276381909548,-3.5196085978568474,0.0,1.0,0.0,2.9261724948883057,0.9955500000000005
120,7.572466368308224,18.185929648241206,-3.529102779734259,0.0,1.0,0.0,2.9261724948883057,0.9955000000000005
121,7.535127042000295,19.34170854271357,-3.538048872064225,0.0,1.0,0.0,2.9261724948883057,0.9954500000000005
122,7.500106910786688,19.266331658291456,-3.5464830488555092,0.0,1.0,0.0,2.9261724948883057,0.9954000000000005
123,7.466078308906464,18.36180904522613,-3.5547169294624648,0.0,1.0,0.0,2.9261724948883057,0.9953500000000005
124,7.432512645742583,20.2964824120603,-3.562812117164785,0.0,1.0,0.0,2.998828172683716,0.9953000000000005
125,7.399414506721905,18.839195979899497,-3.5707688674425913,0.0,1.0,0.0,2.998828172683716,0.9952500000000005
126,7.366656817040461,16.376884422110553,-3.5786641898653557,0.0,1.0,0.0,2.998828172683716,0.9952000000000005
127,7.334270874375827,19.819095477386934,-3.5864566613422024,0.0,1.0,0.0,2.998828172683716,0.9951500000000005
128,7.302304447651274,18.8643216080402,-3.594148787165624,0.0,1.0,0.0,2.998828172683716,0.9951000000000005
129,7.270877557145211,19.165829145728644,-3.6016908232303875,0.0,1.0,0.0,2.998828172683716,0.9950500000000005
130,7.23993367693073,18.839195979899497,-3.60914475719368,0.0,1.0,0.0,2.998828172683716,0.9950000000000006
131,7.20936255427818,18.763819095477388,-3.616504773191356,0.0,1.0,0.0,2.998828172683716,0.9949500000000006
132,7.179585192820318,16.452261306532662,-3.623698667787322,0.0,1.0,0.0,2.998828172683716,0.9949000000000006
133,7.15042584375963,18.78894472361809,-3.6307960911333934,0.0,1.0,0.0,2.998828172683716,0.9948500000000006
134,7.12203553287333,19.969849246231156,-3.637655744525542,0.0,1.0,0.0,5.665599822998047,0.9948000000000006
135,7.094113129920979,17.507537688442213,-3.6444367068759123,0.0,1.0,0.0,5.665599822998047,0.9947500000000006
136,7.066500777863514,19.015075376884422,-3.651128835960354,0.0,1.0,0.0,5.665599822998047,0.9947000000000006
137,7.039184711125872,16.150753768844222,-3.6577351179599735,0.0,1.0,0.0,5.665599822998047,0.9946500000000006
138,7.012899828146512,17.733668341708544,-3.664139159966421,0.0,1.0,0.0,5.665599822998047,0.9946000000000006
139,6.987449971257409,18.185929648241206,-3.6703526478738735,0.0,1.0,0.0,5.665599822998047,0.9945500000000006
140,6.962501181755432,20.92462311557789,-3.676464207951328,0.0,1.0,0.0,5.665599822998047,0.9945000000000006
141,6.937880439721221,17.055276381909547,-3.6824954610281804,0.0,1.0,0.0,5.665599822998047,0.9944500000000006
142,6.913550453035158,17.381909547738694,-3.688458968894789,0.0,1.0,0.0,5.665599822998047,0.9944000000000006
143,6.889524332187432,18.035175879396984,-3.69435161157477,0.0,1.0,0.0,5.665599822998047,0.9943500000000006
144,6.863881053750762,20.974874371859297,-3.7005171950396734,0.0,1.0,0.0,5.858964443206787,0.9943000000000006
145,6.836743239538085,20.2713567839196,-3.7069128320937907,0.0,1.0,0.0,5.858964443206787,0.9942500000000006
146,6.809024818340466,16.150753768844222,-3.713396282292755,0.0,1.0,0.0,5.858964443206787,0.9942000000000006
147,6.781422375894608,17.155778894472363,-3.7198740720183983,0.0,1.0,0.0,5.858964443206787,0.9941500000000006
148,6.753927894856568,20.12060301507538,-3.726307555898589,0.0,1.0,0.0,5.858964443206787,0.9941000000000006
149,6.726521479426345,16.276381909547737,-3.7327309422946136,0.0,1.0,0.0,5.858964443206787,0.9940500000000007
150,6.697804463243731,20.2964824120603,-3.739412756911747,0.0,1.0,0.0,5.858964443206787,0.9940000000000007
151,6.667874147939995,17.407035175879397,-3.746316345733327,0.0,1.0,0.0,5.858964443206787,0.9939500000000007
152,6.637214194531783,20.597989949748744,-3.7533592408450436,0.0,1.0,0.0,5.858964443206787,0.9939000000000007
153,6.606382753778592,17.457286432160803,-3.760476542609495,0.0,1.0,0.0,5.858964443206787,0.9938500000000007
154,6.57561202427225,18.160804020100503,-3.767618323050832,0.0,1.0,0.0,5.470066070556641,0.9938000000000007
155,6.54488641331495,19.316582914572866,-3.7747860116690624,0.0,1.0,0.0,5.470066070556641,0.9937500000000007
156,6.51775071365526,16.628140703517587,-3.781284895973189,0.0,1.0,0.0,5.470066070556641,0.9937000000000007
157,6.494338726549794,18.78894472361809,-3.7872024526503263,0.0,1.0,0.0,5.470066070556641,0.9936500000000007
158,6.472708089446962,18.537688442211056,-3.792778833257866,0.0,1.0,0.0,5.470066070556641,0.9936000000000007
159,6.451482788157678,19.91959798994975,-3.7982392207282856,0.0,1.0,0.0,5.470066070556641,0.9935500000000007
160,6.430281629571052,21.0,-3.803655728806669,0.0,1.0,0.0,5.470066070556641,0.9935000000000007
161,6.4092252077045,19.316582914572866,-3.8090127321424356,0.0,1.0,0.0,5.470066070556641,0.9934500000000007
162,6.387755139359512,18.035175879396984,-3.8144328570814077,0.0,1.0,0.0,5.470066070556641,0.9934000000000007
163,6.366056235178249,18.035175879396984,-3.819863359625076,0.0,1.0,0.0,5.470066070556641,0.9933500000000007
164,6.344421224722612,18.085427135678394,-3.8252624212581097,0.0,1.0,0.0,5.797757148742676,0.9933000000000007
165,6.322973701881407,20.07035175879397,-3.8306099731360135,0.0,1.0,0.0,5.797757148742676,0.9932500000000007
166,6.301702413410045,17.608040201005025,-3.8359081134933217,0.0,1.0,0.0,5.797757148742676,0.9932000000000007
167,6.280566909642038,16.829145728643216,-3.8411624643397424,0.0,1.0,0.0,5.797757148742676,0.9931500000000008
168,6.259360114740943,17.65829145728643,-3.8464144116131775,0.0,1.0,0.0,5.797757148742676,0.9931000000000008
169,6.237909106837113,16.100502512562816,-3.8516443782210605,0.0,1.0,0.0,5.797757148742676,0.9930500000000008
170,6.216157541846281,16.527638190954775,-3.85691220006709,0.0,1.0,0.0,5.797757148742676,0.9930000000000008
171,6.194596365107297,16.452261306532662,-3.8620753589959302,0.0,1.0,0.0,5.797757148742676,0.9929500000000008
172,6.173273712050909,19.86934673366834,-3.867221199220827,0.0,1.0,0.0,5.797757148742676,0.9929000000000008
173,6.152033714204779,19.618090452261306,-3.872315121138164,0.0,1.0,0.0,5.797757148742676,0.9928500000000008
174,6.137731263115963,19.492462311557787,-3.8762768088890787,0.0,1.0,0.0,4.566126823425293,0.9928000000000008
175,6.121355625642824,18.311557788944725,-3.880625443522514,0.0,1.0,0.0,4.566126823425293,0.9927500000000008
176,6.104212579063381,19.592964824120603,-3.8849871792540247,0.0,1.0,0.0,4.566126823425293,0.9927000000000008
177,6.08683741950045,16.804020100502512,-3.889328931920687,0.0,1.0,0.0,4.566126823425293,0.9926500000000008
178,6.070265329287768,20.522613065326635,-3.8934758151985283,0.0,1.0,0.0,4.566126823425293,0.9926000000000008
179,6.038777050356477,18.512562814070353,-3.8998723066037253,0.0,1.0,0.0,4.566126823425293,0.9925500000000008
180,6.016117227560018,20.698492462311556,-3.9049385908789924,0.0,1.0,0.0,4.566126823425293,0.9925000000000008
181,6.003771227474214,16.753768844221106,-3.9083525323048156,0.0,1.0,0.0,4.566126823425293,0.9924500000000008
182,5.996406730636926,18.48743718592965,-3.910820591538398,0.0,1.0,0.0,4.566126823425293,0.9924000000000008
183,5.990051091744341,19.492462311557787,-3.9129841763639788,0.0,1.0,0.0,4.566126823425293,0.9923500000000008
184,5.983762725898004,18.48743718592965,-3.9150100397312757,0.0,1.0,0.0,1217.943115234375,0.9923000000000008
185,5.978051895976968,18.236180904522612,-3.916830475951107,0.0,1.0,0.0,1217.943115234375,0.9922500000000009
186,7.96847348303429,16.829145728643216,-3.6333772389332304,531621.1867287899,-0.24261105898023572,0.2709715680000001,1217.943115234375,0.9922000000000009
187,9.232695967611889,17.90954773869347,-3.418742508720971,530777.1237522815,-0.18339607086672738,0.2709715680000001,1217.943115234375,0.9921500000000009
188,10.16062025791467,17.180904522613066,-3.270686907584993,530266.179826459,-0.14263853256845055,0.2709715680000001,1217.943115234375,0.9921000000000009
189,10.80041470664652,17.507537688442213,-3.162594521729158,529870.6502601875,-0.11285415732639453,0.2709715680000001,1217.943115234375,0.9920500000000009
190,11.2339159014741,19.417085427135678,-3.085316619746632,529599.6667991666,-0.09157531372816308,0.2709715680000001,1217.943115234375,0.9920000000000009
191,11.55540454139,19.165829145728644,-3.0257633767985666,529415.1301473031,-0.07520740729221143,0.2709715680000001,1217.943115234375,0.9919500000000009
192,12.10091668569567,19.040201005025125,-2.933140942624664,510645.0477179518,-0.8033276548114496,0.8129147040000001,1217.943115234375,0.9919000000000009
193,12.49648902779537,17.809045226130653,-2.859769295193501,509842.3536088319,-0.7426793961215536,0.8129147040000001,1217.943115234375,0.9918500000000009
194,12.76141922815182,20.798994974874372,-2.8053753667750096,509333.8036342433,-0.6978260844336027,0.8129147040000001,6867.6279296875,0.9918000000000009
195,12.97967942662696,16.42713567839196,-2.760067099966443,509049.1478905729,-0.6606385084525757,0.8129147040000001,6867.6279296875,0.9917500000000009
196,13.15819797138583,17.70854271356784,-2.7200550934605796,508706.7396193306,-0.6276841496883627,0.8129147040000001,6867.6279296875,0.9917000000000009
197,13.32137690536433,16.57788944723618,-2.6831557101595065,508432.1364853932,-0.5973448445169667,0.8129147040000001,6867.6279296875,0.9916500000000009
198,13.57042847824145,17.683417085427134,-2.6314947652119702,490175.7935973877,-1.1457342955631318,1.35485784,6867.6279296875,0.9916000000000009
199,13.78441793967517,20.824120603015075,-2.5859211441516656,491766.1272683995,-1.0859764348611538,1.35485784,6867.6279296875,0.9915500000000009
200,13.98357162051375,17.834170854271356,-2.542823496915349,493380.8062526404,-1.029603598347777,1.35485784,6867.6279296875,0.9915000000000009
201,14.14217011552183,20.547738693467338,-2.5024263202108674,494891.3186552702,-0.976759307279132,1.35485784,6867.6279296875,0.9914500000000009
202,14.31034295550267,18.48743718592965,-2.4610515085278166,496482.1237314201,-0.9226908256370143,1.35485784,6867.6279296875,0.991400000000001
203,14.510057808917,19.492462311557787,-2.4202396941005677,497926.4177416911,-0.8692019864084698,1.35485784,6867.6279296875,0.991350000000001
204,14.69635532561826,18.28643216080402,-2.378245388982483,499065.3843835958,-0.8137293811862611,1.35485784,7373.982421875,0.991300000000001
205,14.91247244323894,17.331658291457288,-2.333581476692214,500135.4826422749,-0.7545537522780669,1.35485784,7373.982421875,0.991250000000001
206,15.09015222534913,19.819095477386934,-2.2930578783073026,500971.0420507852,-0.7006944865618964,1.35485784,7373.982421875,0.991200000000001
207,15.24411888638632,20.849246231155778,-2.2584056583546466,501985.45519022,-0.6550136711099294,1.35485784,7373.982421875,0.991150000000001
208,15.42058137681668,17.306532663316585,-2.223254316492857,503137.3053288431,-0.6088284126752426,1.35485784,7373.982421875,0.991100000000001
209,15.57839259197506,19.894472361809044,-2.1891565716423194,503955.7506032249,-0.5636538723311492,1.35485784,7373.982421875,0.991050000000001
210,15.6956366078764,17.306532663316585,-2.1612907249995414,510560.2996431164,-0.35496431318182575,1.083886272,7373.982421875,0.991000000000001
211,15.80021914018318,19.592964824120603,-2.1351920660302146,510236.7115605095,-0.32627184990410407,1.083886272,7373.982421875,0.990950000000001
212,15.91239573397901,19.944723618090453,-2.1017507096490182,510094.767692125,-0.2898477929699851,1.083886272,7373.982421875,0.990900000000001
213,16.06438706696137,18.236180904522612,-2.068398351128319,510017.9537822871,-0.2536016120432796,1.083886272,7373.982421875,0.990850000000001
214,16.21899921073064,19.69346733668342,-2.034668642071019,509782.6464187558,-0.21674830923310384,1.083886272,7893.1044921875,0.990800000000001
215,16.38782969372644,17.35678391959799,-1.999468113574737,509573.1970345148,-0.17833312789853772,1.083886272,7893.1044921875,0.990750000000001
216,16.3769399131483,16.376884422110553,-1.9869161383160556,502202.7695395849,0.07538057173650425,0.6096860280000002,7893.1044921875,0.990700000000001
217,16.46946601018502,16.477386934673365,-1.9652620870316224,503988.4521919184,0.08635064093880174,0.6096860280000002,7893.1044921875,0.990650000000001
218,16.63955473896522,18.236180904522612,-1.9332872027770553,521732.5026437466,0.08366521805094324,0.6096860280000002,7893.1044921875,0.990600000000001
219,16.7862714756667,20.522613065326635,-1.9032407438227776,521604.5562074386,0.1021440573116269,0.6096860280000002,7893.1044921875,0.990550000000001
220,16.64234878030937,16.628140703517587,-1.9056954518176878,441973.8438788172,0.20018584655508687,0.6096860280000002,7893.1044921875,0.990500000000001
221,16.823471469146,18.28643216080402,-1.8775003093951816,521558.702983294,0.11789495706696307,0.6096860280000002,7893.1044921875,0.990450000000001
222,17.05292600062483,19.517587939698494,-1.838519172401001,513272.7539228033,0.060289577029920716,0.8806575960000002,7893.1044921875,0.9904000000000011
223,17.00131623640124,17.00502512562814,-1.8268232897993748,443728.4497907255,0.15752002505006435,0.8806575960000002,7893.1044921875,0.9903500000000011
224,17.23455199411854,19.618090452261306,-1.8032473293661726,512868.3563596666,0.09185749047738295,0.8806575960000002,9437.8955078125,0.9903000000000011
225,17.48070106588321,17.532663316582916,-1.7553241863940963,512384.7832212774,0.13466583678292252,0.8806575960000002,9437.8955078125,0.9902500000000011
226,17.62354492697999,20.045226130653266,-1.7277642540340516,512114.2678731347,0.15927484474622042,0.8806575960000002,9437.8955078125,0.9902000000000011
227,17.72303094001402,18.889447236180906,-1.7047239676017443,511706.1952097384,0.180075538836093,0.8806575960000002,9437.8955078125,0.9901500000000011
228,17.87597109499124,18.738693467336685,-1.6746507660969374,496607.926070361,0.14261313270360695,1.35485784,9437.8955078125,0.9901000000000011
229,16.83296476768127,16.87939698492462,-1.7791613626939489,301815.3655902217,0.24450683214124264,1.35485784,9437.8955078125,0.9900500000000011
230,17.55041517014222,18.311557788944725,-1.7117822257700301,498238.731319292,0.09026677689370965,1.35485784,9437.8955078125,0.9900000000000011
231,18.0105471869818,20.2964824120603,-1.6423373284732112,496558.0431682931,0.18645560063304822,1.35485784,9437.8955078125,0.9899500000000011
232,16.33092456657696,16.07537688442211,-1.815043472419001,170810.570193851,0.35964766870997905,1.35485784,9437.8955078125,0.9899000000000011
233,17.36264452169494,19.79396984924623,-1.7309831675917713,499748.2352910724,0.06236535036641422,1.35485784,9437.8955078125,0.9898500000000011
234,17.69477162490089,18.462311557788944,-1.6692147894259184,505666.08265952,0.18450780939747638,1.083886272,10064.7958984375,0.9898000000000011
235,17.88491074262609,19.592964824120603,-1.636153846331897,505278.4603672312,0.2208266396218203,1.083886272,10064.7958984375,0.9897500000000011
236,18.1466237054659,19.316582914572866,-1.598915255890694,505458.3460385705,0.2609641795004965,1.083886272,10064.7958984375,0.9897000000000011
237,18.15941157061071,18.160804020100503,-1.5871977640801456,450141.9869092263,0.34281005692790273,1.083886272,10064.7958984375,0.9896500000000011
