,loss,epsilon,tair,action,pmv,qheat,reward,occ
125,29268.328125,0.0,7.399414506721905,18.63157894736842,-3.562812117164785,0.0,1.0,0.0
126,3691.1279296875,0.0,7.366656817040461,18.63157894736842,-3.5707688674425913,0.0,1.0,0.0
127,2046.893310546875,0.0,7.334270874375827,18.63157894736842,-3.5786641898653557,0.0,1.0,0.0
128,4283.46142578125,0.0,7.302304447651274,18.63157894736842,-3.5864566613422024,0.0,1.0,0.0
129,6165.21337890625,0.0,7.270877557145211,18.63157894736842,-3.594148787165624,0.0,1.0,0.0
130,27875.96484375,0.0,7.23993367693073,18.63157894736842,-3.6016908232303875,0.0,1.0,0.0
131,5274.244140625,0.0,7.20936255427818,17.842105263157894,-3.60914475719368,0.0,1.0,0.0
132,6637.548828125,0.0,7.179585192820318,17.842105263157894,-3.616504773191356,0.0,1.0,0.0
133,2953.15576171875,0.0,7.15042584375963,17.842105263157894,-3.623698667787322,0.0,1.0,0.0
134,23997.857421875,0.0,7.12203553287333,18.36842105263158,-3.6307960911333934,0.0,1.0,0.0
135,40370.0703125,0.0,7.094113129920979,18.36842105263158,-3.637655744525542,0.0,1.0,0.0
136,4942.11376953125,0.0,7.066500777863514,18.36842105263158,-3.6444367068759123,0.0,1.0,0.0
137,4510.9326171875,0.0,7.039184711125872,18.36842105263158,-3.651128835960354,0.0,1.0,0.0
138,19440.958984375,0.0,7.012899828146512,18.36842105263158,-3.6577351179599735,0.0,1.0,0.0
139,26367.84375,0.0,6.987449971257409,16.263157894736842,-3.664139159966421,0.0,1.0,0.0
140,2280.59228515625,0.0,6.962501181755432,19.684210526315788,-3.6703526478738735,0.0,1.0,0.0
141,3961.797119140625,0.0,6.937880439721221,19.684210526315788,-3.676464207951328,0.0,1.0,0.0
142,4665.07080078125,0.0,6.913550453035158,19.684210526315788,-3.6824954610281804,0.0,1.0,0.0
143,3065.727294921875,0.0,6.889524332187432,19.684210526315788,-3.688458968894789,0.0,1.0,0.0
144,4207.04736328125,0.0,6.863881053750762,19.684210526315788,-3.69435161157477,0.0,1.0,0.0
145,3028.9677734375,0.0,6.836743239538085,19.684210526315788,-3.7005171950396734,0.0,1.0,0.0
146,5020.9755859375,0.0,6.809024818340466,19.684210526315788,-3.7069128320937907,0.0,1.0,0.0
147,5592.447265625,0.0,6.781422375894608,19.684210526315788,-3.713396282292755,0.0,1.0,0.0
148,4478.8671875,0.0,6.753927894856568,19.684210526315788,-3.7198740720183983,0.0,1.0,0.0
149,3909.544677734375,0.0,6.726521479426345,19.684210526315788,-3.726307555898589,0.0,1.0,0.0
150,6160.1298828125,0.0,6.697804463243731,19.684210526315788,-3.7327309422946136,0.0,1.0,0.0
151,2939.968017578125,0.0,6.667874147939995,19.684210526315788,-3.739412756911747,0.0,1.0,0.0
152,39811.0859375,0.0,6.637214194531783,19.684210526315788,-3.746316345733327,0.0,1.0,0.0
153,26136.205078125,0.0,6.606382753778592,19.684210526315788,-3.7533592408450436,0.0,1.0,0.0
154,27567.1953125,0.0,6.57561202427225,19.684210526315788,-3.760476542609495,0.0,1.0,0.0
155,22683.740234375,0.0,6.54488641331495,19.684210526315788,-3.767618323050832,0.0,1.0,0.0
156,3864.6865234375,0.0,6.51775071365526,19.684210526315788,-3.7747860116690624,0.0,1.0,0.0
157,2915.9208984375,0.0,6.494338726549794,19.684210526315788,-3.781284895973189,0.0,1.0,0.0
158,5373.57373046875,0.0,6.472708089446962,19.684210526315788,-3.7872024526503263,0.0,1.0,0.0
159,24926.40234375,0.0,6.451482788157678,19.684210526315788,-3.792778833257866,0.0,1.0,0.0
160,7579.71875,0.0,6.430281629571052,19.157894736842106,-3.7982392207282856,0.0,1.0,0.0
161,6792.6181640625,0.0,6.4092252077045,16.263157894736842,-3.803655728806669,0.0,1.0,0.0
162,3208.898193359375,0.0,6.387755139359512,16.263157894736842,-3.8090127321424356,0.0,1.0,0.0
163,9687.513671875,0.0,6.366056235178249,16.263157894736842,-3.8144328570814077,0.0,1.0,0.0
164,3692.71240234375,0.0,6.344421224722612,16.263157894736842,-3.819863359625076,0.0,1.0,0.0
165,4495.330078125,0.0,6.322973701881407,16.263157894736842,-3.8252624212581097,0.0,1.0,0.0
166,2282.83837890625,0.0,6.301702413410045,16.263157894736842,-3.8306099731360135,0.0,1.0,0.0
167,4543.84521484375,0.0,6.280566909642038,16.263157894736842,-3.8359081134933217,0.0,1.0,0.0
168,3936.714599609375,0.0,6.259360114740943,16.263157894736842,-3.8411624643397424,0.0,1.0,0.0
169,2681.654052734375,0.0,6.237909106837113,16.263157894736842,-3.8464144116131775,0.0,1.0,0.0
170,6880.4873046875,0.0,6.216157541846281,18.63157894736842,-3.8516443782210605,0.0,1.0,0.0
171,24600.431640625,0.0,6.194596365107297,18.63157894736842,-3.85691220006709,0.0,1.0,0.0
172,22392.171875,0.0,6.173273712050909,18.63157894736842,-3.8620753589959302,0.0,1.0,0.0
173,21762.150390625,0.0,6.152033714204779,18.63157894736842,-3.867221199220827,0.0,1.0,0.0
174,3950.7431640625,0.0,6.137731263115963,18.63157894736842,-3.872315121138164,0.0,1.0,0.0
175,3402.42529296875,0.0,6.121355625642824,18.63157894736842,-3.8762768088890787,0.0,1.0,0.0
176,30077.888671875,0.0,6.104212579063381,18.63157894736842,-3.880625443522514,0.0,1.0,0.0
177,18285.80859375,0.0,6.08683741950045,18.63157894736842,-3.8849871792540247,0.0,1.0,0.0
178,3028.8779296875,0.0,6.070265329287768,18.63157894736842,-3.889328931920687,0.0,1.0,0.0
179,5723.966796875,0.0,6.038777050356477,18.63157894736842,-3.8934758151985283,0.0,1.0,0.0
180,2743.66748046875,0.0,6.016117227560018,18.63157894736842,-3.8998723066037253,0.0,1.0,0.0
181,7034.4423828125,0.0,6.003771227474214,16.263157894736842,-3.9049385908789924,0.0,1.0,0.0
182,4487.72900390625,0.0,5.996406730636926,16.263157894736842,-3.9083525323048156,0.0,1.0,0.0
183,40069.21875,0.0,5.990051091744341,16.263157894736842,-3.910820591538398,0.0,1.0,0.0
184,3654.478515625,0.0,5.983762725898004,16.263157894736842,-3.9129841763639788,0.0,1.0,0.0
185,22876.265625,0.0,5.978051895976968,16.263157894736842,-3.9150100397312757,0.0,1.0,0.0
186,4731.65869140625,0.0,8.006146431515424,16.263157894736842,-3.916830475951107,531605.2179365407,1.0,0.2709715680000001
187,3555.11279296875,0.0,9.198777385965347,19.42105263157895,-3.6280873560751354,530787.9956546522,-0.2411576901373299,0.2709715680000001
188,3896.895751953125,0.0,10.07904715762629,19.42105263157895,-3.4225006651850673,530303.2451904536,-0.18442801429455624,0.2709715680000001
189,25699.455078125,0.0,10.71084334064683,19.42105263157895,-3.2828430844845564,529918.7477729204,-0.1459788425888039,0.2709715680000001
190,5501.13671875,0.0,11.17431308501931,19.42105263157895,-3.176737652152984,529641.6397545225,-0.11674666544468343,0.2709715680000001
191,6818.9609375,0.0,11.50860241986689,19.42105263157895,-3.0955564541248264,529446.7924429977,-0.09440248389987754,0.2709715680000001
192,11571.5,0.0,12.06397069090028,19.42105263157895,-3.0336787909595433,510716.9608149176,-0.07739183734839894,0.8129147040000001
193,22269.052734375,0.0,12.4486387294839,19.42105263157895,-2.939672378524185,509911.7760432326,-0.8087270464636112,0.8129147040000001
194,17206.857421875,0.0,12.73127628949361,19.42105263157895,-2.867685689229355,509418.4002657404,-0.7492015272789582,0.8129147040000001
195,2271.2001953125,0.0,12.93909768566611,19.42105263157895,-2.81119041143827,509099.2030297288,-0.7026589655341552,0.8129147040000001
196,47469.28515625,0.0,13.11389528712401,19.42105263157895,-2.7670337953267516,508775.0271441705,-0.6663644064732039,0.8129147040000001
197,5053.65185546875,0.0,13.27266529813545,19.42105263157895,-2.727699975351031,508506.6797431181,-0.6339841459935037,0.8129147040000001
198,22340.96484375,0.0,13.51919409961446,19.42105263157895,-2.691523607117399,490339.4560650352,-0.6042404100677505,1.35485784
199,27160.83203125,0.0,13.75692062124506,19.42105263157895,-2.6403606091143668,491965.0614370669,-1.1579508317670693,1.35485784
200,5235.26220703125,0.0,13.95477280727018,19.42105263157895,-2.591746244262653,493498.2730291437,-1.0941172851261438,1.35485784
201,4106.31005859375,0.0,14.12243608640427,19.42105263157895,-2.548528304488252,495044.2557070363,-1.037479635084245,1.35485784
202,4535.8916015625,0.0,14.28851187593238,19.42105263157895,-2.5068811096652315,496589.2245401344,-0.982986085011634,1.35485784
203,7275.982421875,0.0,14.48996926875225,19.42105263157895,-2.465638014326447,498060.4783255396,-0.9290387649873868,1.35485784
204,3287.99951171875,0.0,14.6709228137089,19.42105263157895,-2.4245886571968747,499199.7082921172,-0.8752617888851826,1.35485784
205,6052.04296875,0.0,14.8729728004397,19.42105263157895,-2.383315879986751,500337.7075927803,-0.8207670805616955,1.35485784
206,5214.373046875,0.0,15.06023613187039,19.42105263157895,-2.340770483639135,501355.0145810017,-0.7645466158900491,1.35485784
207,5094.98388671875,0.0,15.23178684169131,19.42105263157895,-2.2992365433083037,502355.4159538524,-0.7095456649420069,1.35485784
208,5350.1845703125,0.0,15.39592990714875,19.42105263157895,-2.261948369097805,503347.2324051822,-0.6602759914896904,1.35485784
209,4923.484375,0.0,15.55637171364046,19.42105263157895,-2.228044438316719,504312.6347975685,-0.615580755628281,1.35485784
210,4097.7236328125,0.0,15.6682510049118,19.42105263157895,-2.193812972141997,510844.1403768489,-0.5704087382972468,1.083886272
211,7215.517578125,0.0,15.77720693122848,19.42105263157895,-2.166724993915434,510645.5035540351,-0.3612092435752834,1.083886272
212,10921.3935546875,0.0,15.8965012432789,19.42105263157895,-2.1402670798752728,510512.8349916431,-0.3322835777328794,1.083886272
213,31519.708984375,0.0,16.04298985681329,19.42105263157895,-2.105866798100301,510372.4007865642,-0.294831748861066,1.083886272
214,5409.08251953125,0.0,16.20033742583231,19.42105263157895,-2.073025479803866,510169.857732593,-0.2590599520488287,1.083886272
215,41716.0,0.0,16.35748011394205,19.42105263157895,-2.0390259603426997,509938.6598724718,-0.22195516083280986,1.083886272
216,6609.40234375,0.0,16.42576423189684,19.42105263157895,-2.005238082104852,521877.6961886192,-0.18504394612564778,0.6096860280000002
217,3520.113525390625,0.0,16.51114812814835,19.42105263157895,-1.98413811419282,521975.7688794407,0.05248063591859503,0.6096860280000002
218,4940.97265625,0.0,16.6501108388988,19.42105263157895,-1.9609667402267525,521906.4752326187,0.06648530801174252,0.6096860280000002
219,18001.275390625,0.0,16.79100058914525,19.42105263157895,-1.932317054970305,521847.5916745219,0.08403923787772366,0.6096860280000002
220,8526.732421875,0.0,16.92086365001185,19.42105263157895,-1.9036788504836846,521646.6804642307,0.10157315546784404,0.6096860280000002
221,28900.6953125,0.0,17.04539827084733,19.42105263157895,-1.8757644270352964,521463.0421082375,0.11884332843686585,0.6096860280000002
222,4329.4638671875,0.0,17.1820816620203,19.42105263157895,-1.848703737096423,513339.5526502954,0.1355714009456287,0.8806575960000002
223,8597.5595703125,0.0,17.35192182748614,19.42105263157895,-1.8197615507242217,512826.2746599173,0.0767251206331056,0.8806575960000002
224,22231.908203125,0.0,17.42796900037005,19.42105263157895,-1.7855110525506859,512725.1044901785,0.10752967950438663,0.8806575960000002
225,13131.25390625,0.0,17.53271489140654,19.42105263157895,-1.773133628459173,512452.2805472536,0.11855641476166429,0.8806575960000002
226,5495.208984375,0.0,17.65132467326534,19.42105263157895,-1.7438191946305235,512355.3523839813,0.14471342351396,0.8806575960000002
227,4091.96435546875,0.0,17.75829346886808,19.42105263157895,-1.7206187603960732,511946.7318886573,0.16526622235711755,0.8806575960000002
228,3996.3349609375,0.0,17.91006830828586,19.42105263157895,-1.6975760069311632,496930.3711320975,0.1860697738479008,1.35485784
229,38488.6171875,0.0,18.04985028375747,19.42105263157895,-1.6678491428239985,495840.2176169102,0.151425308992504,1.35485784
230,7201.3544921875,0.0,18.14611785159789,19.42105263157895,-1.6401541132891777,495565.3679569378,0.19031082878077166,1.35485784
231,5046.798828125,0.0,18.22595176116218,19.42105263157895,-1.6196864085758376,495441.1182642366,0.21838522105341093,1.35485784
232,4975.623046875,0.0,18.3043150215209,19.42105263157895,-1.6007707546684573,495362.9473183943,0.2441685551644282,1.35485784
233,5997.46826171875,0.0,18.38149350416328,19.42105263157895,-1.5828020183161342,495288.6340369447,0.26861135216856913,1.35485784
234,4048.843994140625,0.0,18.42347511423069,19.42105263157895,-1.5655106327440886,503695.8276347226,0.29213161307713,1.083886272
235,4903.9921875,0.0,18.46410092558949,19.42105263157895,-1.553389323628767,503552.8942499844,0.31251226050401104,1.083886272
236,24076.087890625,0.0,18.52671799856477,19.42105263157895,-1.5417032669378934,503413.2231357089,0.32535728365598543,1.083886272
237,3225.8466796875,0.0,18.60952384416697,19.42105263157895,-1.527200977647545,503589.4038518244,0.341250704823211,1.083886272
238,9845.201171875,0.0,18.70061303253427,19.42105263157895,-1.5097075749793663,503918.870466262,0.35999133793067367,1.083886272
239,2755.25634765625,0.0,18.79291600667089,19.42105263157895,-1.4907993325360545,504149.7285516086,0.3800738890745801,1.083886272
240,8514.6015625,0.0,18.83745473245882,19.42105263157895,-1.471393504384496,511907.3709273541,0.4008190271981623,0.8129147040000001
241,5745.69287109375,0.0,18.88417988324389,19.42105263157895,-1.4594867534304936,511726.9777606771,0.39304960018393675,0.8129147040000001
242,11160.068359375,0.0,18.95036373276798,19.42105263157895,-1.447385006820931,511795.2172810656,0.40311277940527845,0.8129147040000001
243,4125.4755859375,0.0,19.02152266553752,19.42105263157895,-1.4331950292737483,511830.2616529409,0.4145627214023275,0.8129147040000001
244,3587.97216796875,0.0,19.09048284557794,19.42105263157895,-1.4180200804942813,511856.7985890523,0.42685485493275904,0.8129147040000001
245,23237.1640625,0.0,19.16302755982319,19.42105263157895,-1.403021313636072,511887.1016105404,0.439014401883526,0.8129147040000001
246,7484.6962890625,0.0,19.076094801977,19.42105263157895,-1.3880009463592642,529541.6334017129,0.45118680052546334,0.2709715680000001
247,17237.23828125,0.0,19.06480410217153,19.42105263157895,-1.3957754230330484,529518.5923807898,0.36631485529273045,0.2709715680000001
248,13636.755859375,0.0,19.06993225279879,19.42105263157895,-1.3956628103389137,529481.5985351049,0.36637417140719075,0.2709715680000001
249,8128.27392578125,0.0,19.09093830294635,19.42105263157895,-1.3912162613874013,529437.0276184019,0.36762530205587696,0.2709715680000001
250,27970.015625,0.0,19.12209520758602,19.42105263157895,-1.3849492082695272,529387.5191706467,0.3693792089118452,0.2709715680000001
251,22808.650390625,0.0,19.1567746049686,19.42105263157895,-1.3772762585075247,529336.741799583,0.3715202456997344,0.2709715680000001
252,15451.685546875,0.0,16.74606730774225,19.42105263157895,-1.3692751898196616,0.0,0.37375177954158995,0.0
253,42700.28515625,0.0,14.67579090801076,19.684210526315788,-1.6342563781656245,0.0,1.0,0.0
254,7345.20947265625,0.0,14.37944326542651,18.63157894736842,-1.9617591295320707,0.0,1.0,0.0
255,12643.47265625,0.0,14.09554373725908,19.684210526315788,-2.027525905315439,0.0,1.0,0.0
256,9319.994140625,0.0,13.77468167727344,19.684210526315788,-2.0814451184828004,0.0,1.0,0.0
257,6897.4716796875,0.0,13.26862910846046,19.684210526315788,-2.136001702345897,0.0,1.0,0.0
258,6210.77734375,0.0,13.15170694398154,19.684210526315788,-2.2192539861016494,0.0,1.0,0.0
259,3082.06689453125,0.0,12.91986691253394,16.263157894736842,-2.2495640797750105,0.0,1.0,0.0
