,Tair,Tset,PMV,Heating,Reward,Occ,Loss,Epsilon
39,6.750115333115167,19.737373737373737,-3.7326408235187554,0.0,1.0,0.0,20074850.0,0.0
40,6.740206509706963,19.737373737373737,-3.735298365961065,0.0,1.0,0.0,884061.0625,0.0
41,6.73054722205308,19.737373737373737,-3.737861632053523,0.0,1.0,0.0,884061.0625,0.0
42,6.725250922834102,19.737373737373737,-3.739636900088021,0.0,1.0,0.0,740651.125,0.0
43,6.724709064618781,19.737373737373737,-3.7406519156984053,0.0,1.0,0.0,740651.125,0.0
44,6.726794547765614,19.737373737373737,-3.741173400338245,0.0,1.0,0.0,12154194.0,0.0
45,6.729974797295712,19.737373737373737,-3.7414439778231405,0.0,1.0,0.0,12154194.0,0.0
46,6.733557747707088,19.737373737373737,-3.7415731335688487,0.0,1.0,0.0,8170434.5,0.0
47,6.737689352601965,19.737373737373737,-3.74155769158503,0.0,1.0,0.0,8170434.5,0.0
48,6.738643532540629,19.737373737373737,-3.7420301357743617,0.0,1.0,0.0,441298.5,0.0
49,6.736256438428315,19.737373737373737,-3.7429709841704333,0.0,1.0,0.0,441298.5,0.0
50,6.733922225169758,19.737373737373737,-3.7435043707430715,0.0,1.0,0.0,18708444.0,0.0
51,6.735914715585213,19.737373737373737,-3.742788541685078,0.0,1.0,0.0,18708444.0,0.0
52,6.743144068989907,19.737373737373737,-3.7410670103016708,0.0,1.0,0.0,7646202.5,0.0
53,6.755191883340872,19.737373737373737,-3.7381725459362776,0.0,1.0,0.0,7646202.5,0.0
54,6.769484121381664,19.737373737373737,-3.7347807459996343,0.0,1.0,0.0,270337.90625,0.0
55,6.784989102612549,19.737373737373737,-3.73096381742412,0.0,1.0,0.0,270337.90625,0.0
56,6.801846213887765,19.737373737373737,-3.726777532022472,0.0,1.0,0.0,7553458.5,0.0
57,6.822851340669291,19.737373737373737,-3.7211767980582855,0.0,1.0,0.0,7553458.5,0.0
58,6.848387761758654,19.737373737373737,-3.714604430577213,0.0,1.0,0.0,4480029.0,0.0
59,6.878007540635812,19.737373737373737,-3.7070484274706157,0.0,1.0,0.0,4480029.0,0.0
60,6.91330755049285,19.737373737373737,-3.6983226263644444,0.0,1.0,0.0,2548.576171875,0.0
61,6.952256985254747,19.737373737373737,-3.6887515720914075,0.0,1.0,0.0,2548.576171875,0.0
62,6.99459137701085,19.737373737373737,-3.6784451638498967,0.0,1.0,0.0,1792664.625,0.0
63,7.039726993231278,19.737373737373737,-3.6678052765254052,0.0,1.0,0.0,1792664.625,0.0
64,7.086893521777536,19.737373737373737,-3.6567883150809335,0.0,1.0,0.0,1147743.125,0.0
65,7.136093583783876,19.737373737373737,-3.6452524415884104,0.0,1.0,0.0,1147743.125,0.0
66,7.188316610145512,19.737373737373737,-3.6330075438645864,0.0,1.0,0.0,189877.0625,0.0
67,7.24398182832043,19.737373737373737,-3.6199879968749045,0.0,1.0,0.0,189877.0625,0.0
68,7.316285408580704,19.737373737373737,-3.600957294146704,0.0,1.0,0.0,7620885.5,0.0
69,7.379675414811756,19.737373737373737,-3.5898077216212636,0.0,1.0,0.0,7620885.5,0.0
70,7.430222031862269,19.737373737373737,-3.578115039264914,0.0,1.0,0.0,2939.05078125,0.0
71,7.475435024790172,19.737373737373737,-3.567295235090464,0.0,1.0,0.0,2939.05078125,0.0
72,7.518302745286239,19.737373737373737,-3.5569346103445825,0.0,1.0,0.0,1163085.75,0.0
73,7.559943409734196,19.737373737373737,-3.5467617815398054,0.0,1.0,0.0,1163085.75,0.0
74,7.600864769074498,19.737373737373737,-3.536743416925038,0.0,1.0,0.0,1844528.875,0.0
75,7.722165462334311,19.737373737373737,-3.4970380001593275,0.0,1.0,0.0,1844528.875,0.0
76,7.927232147883433,19.737373737373737,-3.450023955540581,0.0,1.0,0.0,7643524.5,0.0
77,8.205683638226333,19.737373737373737,-3.384859430974432,0.0,1.0,0.0,7643524.5,0.0
78,8.386227586937533,19.737373737373737,-3.335545342242029,0.0,1.0,0.0,27890.607421875,0.0
79,8.825935573641233,19.737373737373737,-3.24303722201639,0.0,1.0,0.0,27890.607421875,0.0
80,9.239857423843262,19.737373737373737,-3.155609654243688,0.0,1.0,0.0,14575.861328125,0.0
81,9.573256600684001,19.737373737373737,-3.0900052550278465,0.0,1.0,0.0,14575.861328125,0.0
82,9.813971481603012,19.737373737373737,-3.039350974994741,0.0,1.0,0.0,4372239.5,0.0
83,9.991759274986332,19.737373737373737,-3.0012518421582954,0.0,1.0,0.0,4372239.5,0.0
84,10.13524381985133,19.737373737373737,-2.9685773288587383,0.0,1.0,0.0,8628.703125,0.0
85,10.25856405670993,19.737373737373737,-2.9408195170088622,0.0,1.0,0.0,8628.703125,0.0
86,10.36735724763806,19.737373737373737,-2.9159466720204383,0.0,1.0,0.0,346146.25,0.0
87,10.44076415155586,19.737373737373737,-2.9014701688312,0.0,1.0,0.0,346146.25,0.0
88,10.4753449413968,19.737373737373737,-2.8936698541126877,0.0,1.0,0.0,2422.2734375,0.0
89,10.4766457308306,19.737373737373737,-2.8929449128186966,0.0,1.0,0.0,2422.2734375,0.0
90,10.4503112114385,19.737373737373737,-2.8972202208237636,0.0,1.0,0.0,2435.0234375,0.0
91,10.40683743548187,19.737373737373737,-2.9056469910690645,0.0,1.0,0.0,2435.0234375,0.0
92,10.35258310078125,19.737373737373737,-2.916512918279886,0.0,1.0,0.0,11791651.0,0.0
93,10.2785893828495,19.737373737373737,-2.9334655249293733,0.0,1.0,0.0,11791651.0,0.0
94,10.18261783445832,19.737373737373737,-2.9545457648510984,0.0,1.0,0.0,2686.333984375,0.0
95,10.06520132441787,19.737373737373737,-2.9800620374408497,0.0,1.0,0.0,2686.333984375,0.0
96,9.921352769432104,19.737373737373737,-3.012957604129586,0.0,1.0,0.0,1179391.5,0.0
97,9.76278455139751,19.737373737373737,-3.047161871098369,0.0,1.0,0.0,1179391.5,0.0
98,9.600002631789994,19.737373737373737,-3.0831774590314223,0.0,1.0,0.0,8011905.5,0.0
99,9.4515437461656,19.737373737373737,-3.1135439656294435,0.0,1.0,0.0,8011905.5,0.0
100,9.321577936615109,19.737373737373737,-3.1409635865797116,0.0,1.0,0.0,151594.796875,0.0
101,9.186464788287433,19.737373737373737,-3.1735887028652976,0.0,1.0,0.0,151594.796875,0.0
102,9.053943234315865,19.737373737373737,-3.1997150144113222,0.0,1.0,0.0,1052378.875,0.0
103,8.938505435578811,19.737373737373737,-3.2228389886853455,0.0,1.0,0.0,1052378.875,0.0
104,8.84010326799786,19.737373737373737,-3.2433688457487855,0.0,1.0,0.0,544132.125,0.0
105,8.752855882727498,19.737373737373737,-3.261677966894262,0.0,1.0,0.0,544132.125,0.0
106,8.67135686246214,19.737373737373737,-3.2789982701170177,0.0,1.0,0.0,7363610.5,0.0
107,8.593385530601726,19.737373737373737,-3.2954633111672837,0.0,1.0,0.0,7363610.5,0.0
108,8.524023722020795,19.737373737373737,-3.310464722315021,0.0,1.0,0.0,7568267.0,0.0
109,8.463544008812843,19.737373737373737,-3.3239341728469847,0.0,1.0,0.0,7568267.0,0.0
110,8.408693276879044,19.737373737373737,-3.336440409704503,0.0,1.0,0.0,465488.21875,0.0
111,8.356733511589766,19.737373737373737,-3.3483056404544875,0.0,1.0,0.0,465488.21875,0.0
112,8.306396692539954,19.737373737373737,-3.3598269434322074,0.0,1.0,0.0,34322.796875,0.0
113,8.257520506540224,19.737373737373737,-3.370988039581625,0.0,1.0,0.0,34322.796875,0.0
114,8.208119220717137,19.737373737373737,-3.3821661949334136,0.0,1.0,0.0,402687.03125,0.0
115,8.158104725756258,19.737373737373737,-3.3933880745592613,0.0,1.0,0.0,402687.03125,0.0
116,8.108308180771536,19.737373737373737,-3.4045898686207465,0.0,1.0,0.0,12570.87109375,0.0
117,8.059372136236355,19.737373737373737,-3.4156573211970493,0.0,1.0,0.0,12570.87109375,0.0
118,8.01141779581964,19.737373737373737,-3.426587821519361,0.0,1.0,0.0,611123.625,0.0
119,7.964387162965861,19.737373737373737,-3.437387130143302,0.0,1.0,0.0,611123.625,0.0
120,7.921144360333231,19.737373737373737,-3.447450178714433,0.0,1.0,0.0,1209056.5,0.0
121,7.881474834597608,19.737373737373737,-3.4569467874213986,0.0,1.0,0.0,1209056.5,0.0
122,7.844172568079387,19.737373737373737,-3.465920032835511,0.0,1.0,0.0,126996.3984375,0.0
123,7.807921561538286,19.737373737373737,-3.4746766309415897,0.0,1.0,0.0,126996.3984375,0.0
124,7.772203282518531,19.737373737373737,-3.4832786988742184,0.0,1.0,0.0,17579060.0,0.0
125,7.73702418146363,19.737373737373737,-3.491725799439775,0.0,1.0,0.0,17579060.0,0.0
126,7.702263586580073,19.737373737373737,-3.5000937505082574,0.0,1.0,0.0,57981.56640625,0.0
127,7.667947169534664,19.737373737373737,-3.508342704401917,0.0,1.0,0.0,57981.56640625,0.0
128,7.634111840815389,19.737373737373737,-3.516477488682021,0.0,1.0,0.0,25212560.0,0.0
129,7.600764087820029,19.737373737373737,-3.5244944870060233,0.0,1.0,0.0,25212560.0,0.0
130,7.567878182400748,19.737373737373737,-3.5324017428218006,0.0,1.0,0.0,2343276.0,0.0
131,7.535430188481285,19.737373737373737,-3.540200667038504,0.0,1.0,0.0,2343276.0,0.0
132,7.503865835574765,19.737373737373737,-3.5478158743566715,0.0,1.0,0.0,58121.51171875,0.0
133,7.473002793023907,19.737373737373737,-3.5553169241159566,0.0,1.0,0.0,58121.51171875,0.0
134,7.443056392147363,19.737373737373737,-3.562526150980344,0.0,1.0,0.0,655466.3125,0.0
135,7.413693571078283,19.737373737373737,-3.5696534094279566,0.0,1.0,0.0,655466.3125,0.0
136,7.384668546180277,19.737373737373737,-3.576685981747935,0.0,1.0,0.0,14319960.0,0.0
137,7.355935401182886,20.444444444444443,-3.5836304703472415,0.0,1.0,0.0,14319960.0,0.0
138,7.328235696554781,20.444444444444443,-3.5903733208136797,0.0,1.0,0.0,100967.984375,0.0
139,7.301379130524269,20.444444444444443,-3.5969190865652383,0.0,1.0,0.0,100967.984375,0.0
140,7.275043045509551,20.444444444444443,-3.6033580672808645,0.0,1.0,0.0,149649.078125,0.0
141,7.249061383189177,20.444444444444443,-3.6097102790245192,0.0,1.0,0.0,149649.078125,0.0
142,7.223398029919488,20.444444444444443,-3.615988383880303,0.0,1.0,0.0,30710.798828125,0.0
143,7.198065043167761,20.444444444444443,-3.6221893039535566,0.0,1.0,0.0,30710.798828125,0.0
144,7.17113970601585,20.444444444444443,-3.6286546487607043,0.0,1.0,0.0,3606.912109375,0.0
145,7.142756650298798,20.444444444444443,-3.635343699936922,0.0,1.0,0.0,3606.912109375,0.0
146,7.113830385988564,20.444444444444443,-3.6421131278495387,0.0,1.0,0.0,3228035.75,0.0
147,7.08505335256629,20.444444444444443,-3.6488712831090218,0.0,1.0,0.0,3228035.75,0.0
148,7.056402053967721,20.444444444444443,-3.6555780433078597,0.0,1.0,0.0,2489.66796875,0.0
149,7.027856992283725,20.444444444444443,-3.66227114466482,0.0,1.0,0.0,2489.66796875,0.0
150,6.99802757048762,20.444444444444443,-3.669216367667128,0.0,1.0,0.0,154986.953125,0.0
151,6.967014335834988,20.444444444444443,-3.676377252571083,0.0,1.0,0.0,154986.953125,0.0
152,6.9352988480288,20.444444444444443,-3.683671352243784,0.0,1.0,0.0,31715.0078125,0.0
153,6.903434720021525,20.444444444444443,-3.691034951531292,0.0,1.0,0.0,31715.0078125,0.0
154,6.871649345798014,20.444444444444443,-3.6984189414346478,0.0,1.0,0.0,11143151.0,0.0
155,6.839924770341598,20.444444444444443,-3.705824971230359,0.0,1.0,0.0,11143151.0,0.0
156,6.811790678019112,20.444444444444443,-3.7125624668598185,0.0,1.0,0.0,37908.47265625,0.0
157,6.787379888593209,20.444444444444443,-3.718719399284385,0.0,1.0,0.0,37908.47265625,0.0
158,6.764744119212237,20.444444444444443,-3.724533175973839,0.0,1.0,0.0,2541.783203125,0.0
159,6.742515231221378,20.444444444444443,-3.7302295132880783,0.0,1.0,0.0,2541.783203125,0.0
160,6.720321029223742,20.444444444444443,-3.7358792377046077,0.0,1.0,0.0,158831.09375,0.0
161,6.698286407529427,20.444444444444443,-3.7414660220419953,0.0,1.0,0.0,158831.09375,0.0
162,6.675852052591279,20.444444444444443,-3.7471110159453884,0.0,1.0,0.0,419232.0,0.0
163,6.653208355256845,20.444444444444443,-3.752763424217573,0.0,1.0,0.0,419232.0,0.0
164,6.63064663064375,20.444444444444443,-3.75838077674556,0.0,1.0,0.0,3661701.5,0.0
165,6.608286281005498,20.444444444444443,-3.763943439009403,0.0,1.0,0.0,3661701.5,0.0
166,6.586112834712911,20.444444444444443,-3.769454137736519,0.0,1.0,0.0,3043.33203125,0.0
167,6.564085054790035,20.444444444444443,-3.7749185248443284,0.0,1.0,0.0,3043.33203125,0.0
168,6.541997213118921,20.444444444444443,-3.7803796162256686,0.0,1.0,0.0,373528.625,0.0
169,6.519670191547502,20.444444444444443,-3.785815449115198,0.0,1.0,0.0,373528.625,0.0
170,6.497053991728335,20.444444444444443,-3.791285557045051,0.0,1.0,0.0,7827160.0,0.0
171,6.474630728910197,20.444444444444443,-3.7966514870729298,0.0,1.0,0.0,7827160.0,0.0
172,6.452455664859873,20.444444444444443,-3.801997845783886,0.0,1.0,0.0,80036.09375,0.0
173,6.430372869497612,20.444444444444443,-3.807289550172869,0.0,1.0,0.0,80036.09375,0.0
174,6.415470790640647,20.444444444444443,-3.8114141841329006,0.0,1.0,0.0,7962361.0,0.0
175,6.398411323177326,20.444444444444443,-3.815940567832561,0.0,1.0,0.0,7962361.0,0.0
176,6.380553407698805,20.444444444444443,-3.8204796523114135,0.0,1.0,0.0,2775.646484375,0.0
177,6.36245386183892,20.444444444444443,-3.8249984597389974,0.0,1.0,0.0,2775.646484375,0.0
178,6.345182701613011,20.444444444444443,-3.8293172263639295,0.0,1.0,0.0,3580.958984375,0.0
179,6.312361133062759,20.444444444444443,-3.8359544185289294,0.0,1.0,0.0,3580.958984375,0.0
180,6.28867489508461,20.444444444444443,-3.8412537236209885,0.0,1.0,0.0,305366.8125,0.0
181,6.275585540999408,20.444444444444443,-3.844844732556321,0.0,1.0,0.0,305366.8125,0.0
182,6.267517555807881,20.444444444444443,-3.847486223533497,0.0,1.0,0.0,7217089.0,0.0
183,6.260412889830484,20.444444444444443,-3.849821866660218,0.0,1.0,0.0,7217089.0,0.0
184,6.253348315064691,20.444444444444443,-3.8520246820026256,0.0,1.0,0.0,188206.546875,0.0
185,6.246865325100993,20.444444444444443,-3.854020510014677,0.0,1.0,0.0,188206.546875,0.0
186,8.03337023878652,20.444444444444443,-3.5997747389755888,531556.3063566885,-0.23342463641286681,0.2709715680000001,7577461.0,0.0
187,9.876722494639386,21.0,-3.310223386868946,530464.8640483583,-0.15360014963059693,0.2709715680000001,7577461.0,0.0
188,10.55207402046073,21.0,-3.1911551403672425,530001.5769444118,-0.12075693129708676,0.2709715680000001,881186.8125,0.0
189,11.08415402359247,21.0,-3.0995575546097722,529721.0701983952,-0.09558595642684975,0.2709715680000001,881186.8125,0.0
190,11.67884386572098,21.0,-3.0018163603017958,529362.2419425342,-0.06865233642719853,0.2709715680000001,390336.625,0.0
191,11.91814990201068,21.0,-2.951029330856378,529181.1010181692,-0.0546640692688552,0.2709715680000001,390336.625,0.0
192,12.37330472095159,21.0,-2.8705854666832757,510094.5011473894,-0.751787205389774,0.8129147040000001,425057.9375,0.0
193,12.71835523582877,21.0,-2.8051547376549655,509419.3254576041,-0.6977536340569892,0.8129147040000001,425057.9375,0.0
194,12.99117011422582,21.0,-2.7503239385248444,508969.3351473021,-0.6526183833241658,0.8129147040000001,2680474.75,0.0
195,13.19636951955374,21.0,-2.706565073081312,508659.9621179265,-0.6166594418880413,0.8129147040000001,2680474.75,0.0
196,13.37092153794862,21.0,-2.66718295239851,508340.3073903509,-0.5842455685008198,0.8129147040000001,7167412.0,0.0
197,13.53093673607934,21.0,-2.630652334715225,508072.4554972069,-0.5542144773734448,0.8129147040000001,7167412.0,0.0
198,13.77409276823272,21.0,-2.579726179708337,489564.442295111,-1.0748310324999784,1.35485784,58926296.0,0.0
199,14.00980631758762,21.0,-2.5312303342017577,491199.4864442385,-1.0111698611943698,1.35485784,58926296.0,0.0
200,14.20967891775195,21.0,-2.4875932767210824,492748.0848366333,-0.9539835997426396,1.35485784,618555.4375,0.0
201,14.38533345530987,21.0,-2.443745336776445,494308.3348866493,-0.8965261871033181,1.35485784,618555.4375,0.0
202,14.56161401302416,21.0,-2.4001566658844884,495858.6930081273,-0.8394076822620187,1.35485784,1223929.5,0.0
203,14.76235487977096,21.0,-2.360462888232684,497334.7859719546,-0.7874733726160388,1.35485784,1223929.5,0.0
204,14.94241546603002,21.0,-2.3189844736703122,498514.8122401971,-0.7327510502907425,1.35485784,59048512.0,0.0
205,15.14147375360958,21.0,-2.277576987230742,499700.5346613653,-0.6781319456798571,1.35485784,59048512.0,0.0
206,15.32806921258677,21.0,-2.237638313710627,500778.5854825742,-0.6253682842684399,1.35485784,49083.1953125,0.0
207,15.50633476498796,20.19191919191919,-2.2019690781724335,501840.1021713953,-0.5783684367137385,1.35485784,49083.1953125,0.0
208,15.67640439190004,20.19191919191919,-2.1657112340518685,502829.1238575886,-0.5304804894532348,1.35485784,17465666.0,0.0
209,15.83972602809309,20.19191919191919,-2.131036102872514,503777.7828933778,-0.4846864399165943,1.35485784,17465666.0,0.0
210,15.95460614060778,20.19191919191919,-2.1034698291535876,510410.1390454178,-0.2921053371925312,1.083886272,405876.40625,0.0
211,16.06598214878751,20.19191919191919,-2.076610860548269,510208.1302505232,-0.26274075884752934,1.083886272,405876.40625,0.0
212,16.20346002431036,20.19191919191919,-2.035748234928923,510071.1913888971,-0.21827914632381173,1.083886272,12256.10546875,0.0
213,16.36759756937014,20.19191919191919,-1.9998914999908797,509886.7918914824,-0.17918402419395563,1.083886272,12256.10546875,0.0
214,16.53637164577973,20.19191919191919,-1.963731361392253,509637.5203022776,-0.13967895688678067,1.083886272,34909.89453125,0.0
215,16.70122109895074,20.19191919191919,-1.928298611822026,509370.6656635891,-0.1009403177500372,1.083886272,34909.89453125,0.0
216,16.7792608182998,20.19191919191919,-1.9053303937686847,521528.2690829335,0.10096538584182768,0.6096860280000002,679269.6875,0.0
217,16.88169179899884,20.19191919191919,-1.8792028078869543,521544.9431636601,0.11687416729838052,0.6096860280000002,679269.6875,0.0
218,17.03018162636335,20.19191919191919,-1.8481897301754595,521437.136896732,0.13591716529801734,0.6096860280000002,8873.64453125,0.0
219,17.1728744184322,20.19191919191919,-1.8190170725435066,521391.074750242,0.153760904738959,0.6096860280000002,8873.64453125,0.0
220,17.30386625476345,20.19191919191919,-1.790617557647774,521177.6059927869,0.171342528119684,0.6096860280000002,2642831.5,0.0
221,17.4308460463413,20.19191919191919,-1.7629811350277191,520990.2354079152,0.18842628208612416,0.6096860280000002,2642831.5,0.0
222,17.56868534488587,20.19191919191919,-1.7335637638246908,512641.788832546,0.1535080611967536,0.8806575960000002,6879301.5,0.0
223,17.74027405724133,20.19191919191919,-1.6988059999354126,512117.8911002006,0.18477262215125262,0.8806575960000002,6879301.5,0.0
224,17.80098170185055,20.19191919191919,-1.6922607919851058,512017.4506248013,0.19066225984433902,0.8806575960000002,2692674.0,0.0
225,17.93071963355916,20.19191919191919,-1.656252431801085,511694.3875662062,0.2227771245831448,0.8806575960000002,2692674.0,0.0
226,18.05751428973896,20.19191919191919,-1.6307186907121733,511312.5200205268,0.24574094205949143,0.8806575960000002,60511076.0,0.0
227,18.15992558082137,20.19191919191919,-1.6082692703950867,510971.3864182544,0.2659376115903709,0.8806575960000002,60511076.0,0.0
228,18.30391360403125,20.19191919191919,-1.5794920446616392,495419.7256723596,0.2730249229820985,1.35485784,256416.234375,0.0
229,18.43959691194485,20.19191919191919,-1.552464743738252,494703.7939070164,0.31053798823886797,1.35485784,256416.234375,0.0
230,18.53296192647511,20.19191919191919,-1.5331742601856742,494467.4975054999,0.3369692216193646,1.35485784,4646447.5,0.0
231,18.60968984774719,20.19191919191919,-1.5150651585991919,494350.5019660694,0.36165072430345474,1.35485784,4646447.5,0.0
232,18.68427667872418,20.19191919191919,-1.4980029870862497,494280.194305127,0.3848554257213671,1.35485784,274723.875,0.0
233,18.75715833433498,20.19191919191919,-1.4816839205890795,494215.6606119699,0.40704610802298585,1.35485784,274723.875,0.0
234,18.79652679799959,20.19191919191919,-1.4703819765462618,502847.8112570063,0.40354280495402295,1.083886272,358974.40625,0.0
235,18.83397352546475,20.19191919191919,-1.4595869736179488,502711.4804130421,0.41541377398917656,1.083886272,358974.40625,0.0
236,18.89134074731039,20.19191919191919,-1.446256134750212,502579.6719732156,0.43002764778194347,1.083886272,4443.56640625,0.0
237,18.96780748033702,20.19191919191919,-1.4301095393867849,502534.6891557867,0.44758494935768717,1.083886272,4443.56640625,0.0
238,19.05246273424969,20.19191919191919,-1.412614729470154,502893.9093989652,0.46609830835359967,1.083886272,4400553.0,0.0
239,19.13844704960441,20.19191919191919,-1.3946567978022197,503159.2019916776,0.4852310482210973,1.083886272,4400553.0,0.0
240,19.17892623547148,20.19191919191919,-1.3839677056601465,511192.8949304409,0.45533323954467175,0.8129147040000001,1331927.5,0.0
241,19.21920167023703,21.0,-1.373387165112363,511147.9859019711,0.46399045281782036,0.8129147040000001,1331927.5,0.0
242,19.27692460958256,21.0,-1.3609243851941237,511224.9364878135,0.47402544163377003,0.8129147040000001,216319.28125,0.0
243,19.34087527749669,21.0,-1.3471457485972833,511272.0844635054,0.48516736295479934,0.8129147040000001,216319.28125,0.0
244,19.40461765834244,21.0,-1.3332703934521857,511308.6039729898,0.49640119378861575,0.8129147040000001,411871.75,0.0
245,19.47150601565735,21.0,-1.3196195075589112,511345.4579307363,0.5074521322067016,0.8129147040000001,411871.75,0.0
246,19.39505472144225,21.0,-1.3265968123658107,529359.1181560026,0.3852884359544313,0.2709715680000001,366536.78125,0.0
247,19.38064687217414,21.0,-1.3268025359642512,529336.5368481197,0.3852609173432408,0.2709715680000001,366536.78125,0.0
248,19.38320193786066,21.0,-1.3229620473943877,529300.9155671335,0.3863461071541356,0.2709715680000001,2351510.0,0.0
249,19.39929625266551,21.0,-1.3174667633777366,529258.8898518649,0.3878877050248186,0.2709715680000001,2351510.0,0.0
250,19.42139611706422,21.0,-1.31119885370897,529211.8753837554,0.3896448984209835,0.2709715680000001,376130.75,0.0
251,19.45580305907274,20.19191919191919,-1.3034080278627493,529161.4237875737,0.391819055211776,0.2709715680000001,376130.75,0.0
252,17.04533275712788,20.19191919191919,-1.5682688034588252,0.0,1.0,0.0,222587.8125,0.0
253,14.97207719673226,19.585858585858585,-1.8928006583725951,0.0,1.0,0.0,222587.8125,0.0
254,14.67394667075594,19.585858585858585,-1.9589845711005154,0.0,1.0,0.0,141407.046875,0.0
255,14.38739356801514,19.585858585858585,-2.0133799606191567,0.0,1.0,0.0,141407.046875,0.0
256,14.06485145064879,19.585858585858585,-2.068250257499431,0.0,1.0,0.0,60782848.0,0.0
257,13.55496576283845,19.585858585858585,-2.1520455383936987,0.0,1.0,0.0,60782848.0,0.0
258,13.43647545085059,19.585858585858585,-2.1827366907384826,0.0,1.0,0.0,1455540.5,0.0
259,13.20118314508468,19.737373737373737,-2.2262980512789556,0.0,1.0,0.0,1455540.5,0.0
260,13.12245044336101,19.737373737373737,-2.248378465241339,0.0,1.0,0.0,605622.875,0.0
261,12.99930531295838,19.737373737373737,-2.2746564842265387,0.0,1.0,0.0,605622.875,0.0
262,12.90367283804893,19.737373737373737,-2.2965094277382203,0.0,1.0,0.0,100189.8984375,0.0
263,12.71594840866852,19.737373737373737,-2.3309467888681334,0.0,1.0,0.0,100189.8984375,0.0
264,12.58031844195342,19.737373737373737,-2.35844274592766,0.0,1.0,0.0,2140753.75,0.0
