,loss,epsilon,tair,action,pmv,qheat,reward,occ
26,0.0,0.99995,6.760032327590432,19.94736842105263,-3.7288086577830675,0.0,1.0,0.0
27,0.0,0.99995,6.735676535630988,19.157894736842106,-3.733837691307946,0.0,1.0,0.0
28,0.0,0.99995,6.711364086115809,19.94736842105263,-3.738957050558892,0.0,1.0,0.0
29,0.0,0.99995,6.687069888091098,21.0,-3.7441004721895492,0.0,1.0,0.0
30,0.0,0.99995,6.662337253686956,16.789473684210527,-3.749271049031994,0.0,1.0,0.0
31,0.6150461435317993,0.99995,6.637131760635076,20.736842105263158,-3.754541729537458,0.0,1.0,0.0
32,0.590255618095398,0.9999,6.611663214744366,21.0,-3.759916322648201,0.0,1.0,0.0
33,0.5777393579483032,0.99985,6.586101816068003,18.63157894736842,-3.765363177857828,0.0,1.0,0.0
34,0.5508366823196411,0.9998,6.560515603934727,19.157894736842106,-3.7708594206071826,0.0,1.0,0.0
35,0.5224606990814209,0.99975,6.53490332353288,19.94736842105263,-3.7763899545828266,0.0,1.0,0.0
36,0.4721320569515228,0.9997,6.515377776662413,19.94736842105263,-3.7819562521011685,0.0,1.0,0.0
37,0.4017525911331177,0.99965,6.501995980166238,18.894736842105264,-3.786365513665968,0.0,1.0,0.0
38,0.3397054374217987,0.9996,6.491793165333984,16.526315789473685,-3.7897749933897042,0.0,1.0,0.0
39,0.22931089997291565,0.99955,6.482507702936982,17.31578947368421,-3.7926020745886637,0.0,1.0,0.0
40,0.17311516404151917,0.9995,6.473372421672311,16.526315789473685,-3.7951802517490854,0.0,1.0,0.0
41,0.09517558664083481,0.9994500000000001,6.464482167634188,18.894736842105264,-3.7976573450559092,0.0,1.0,0.0
42,0.1136770099401474,0.9994000000000001,6.459959678371969,16.263157894736842,-3.800041069777853,0.0,1.0,0.0
43,0.19708076119422913,0.9993500000000001,6.460201302944209,19.42105263157895,-3.8016358022566785,0.0,1.0,0.0
44,0.12344904243946075,0.9993000000000001,6.463084273488876,16.0,-3.802469582679423,0.0,1.0,0.0
45,0.046816468238830566,0.9992500000000001,6.467073234481941,20.210526315789473,-3.802808010480816,0.0,1.0,0.0
46,0.06296296417713165,0.9992000000000001,6.471470665437591,19.684210526315788,-3.802894529899199,0.0,1.0,0.0
47,0.05319691821932793,0.9991500000000001,6.476390078488543,16.0,-3.802839145869756,0.0,1.0,0.0
48,0.06847944855690002,0.9991000000000001,6.478160833193217,20.210526315789473,-3.802641056212588,0.0,1.0,0.0
49,0.09510110318660736,0.9990500000000001,6.476593374113201,21.0,-3.802933048133139,0.0,1.0,0.0
50,0.0783507227897644,0.9990000000000001,6.474456437579763,21.0,-3.8036918168097307,0.0,1.0,0.0
51,0.09266000986099243,0.9989500000000001,6.475092014150005,19.42105263157895,-3.804246586253531,0.0,1.0,0.0
52,0.06606197357177734,0.9989000000000001,6.479537139481364,18.63157894736842,-3.803957019182732,0.0,1.0,0.0
53,0.04140287637710571,0.9988500000000001,6.487639844497261,16.526315789473685,-3.802916956714921,0.0,1.0,0.0
54,0.03676940128207207,0.9988000000000001,6.497057747291045,18.894736842105264,-3.801011435252046,0.0,1.0,0.0
55,0.031034789979457855,0.9987500000000001,6.50727644317453,17.31578947368421,-3.798757325713013,0.0,1.0,0.0
56,0.04413037374615669,0.9987000000000001,6.518635430545134,18.105263157894736,-3.796143189567893,0.0,1.0,0.0
57,0.03673239424824715,0.9986500000000001,6.533183353380407,17.57894736842105,-3.7932372278226607,0.0,1.0,0.0
58,0.026040397584438324,0.9986000000000002,6.551914726438567,19.94736842105263,-3.7892691845058457,0.0,1.0,0.0
59,0.01478768140077591,0.9985500000000002,6.57470172654553,18.894736842105264,-3.7844318430855286,0.0,1.0,0.0
60,0.014947162009775639,0.9985000000000002,6.602595965288932,17.05263157894737,-3.778667720962447,0.0,1.0,0.0
61,0.011489052325487137,0.9984500000000002,6.635374471825917,21.0,-3.771869910239611,0.0,1.0,0.0
62,0.009027021937072277,0.9984000000000002,6.672095337121654,16.263157894736842,-3.763999427121557,0.0,1.0,0.0
63,0.006615885067731142,0.9983500000000002,6.711562971995152,17.31578947368421,-3.7553356901768034,0.0,1.0,0.0
64,0.00917082466185093,0.9983000000000002,6.753130286524018,19.94736842105263,-3.7461463289352963,0.0,1.0,0.0
65,0.007361007854342461,0.9982500000000002,6.795706793320827,18.36842105263158,-3.73653618546923,0.0,1.0,0.0
66,0.005410165525972843,0.9982000000000002,6.839421677296312,18.36842105263158,-3.7265380365043934,0.0,1.0,0.0
67,0.00545005826279521,0.9981500000000002,6.885479630997667,18.105263157894736,-3.716181482405264,0.0,1.0,0.0
68,0.0031457238364964724,0.9981000000000002,6.942422825697929,19.42105263157895,-3.705207122479787,0.0,1.0,0.0
69,0.004397583194077015,0.9980500000000002,6.995920162560687,16.526315789473685,-3.690086410314078,0.0,1.0,0.0
70,0.004438287578523159,0.9980000000000002,7.04088069566069,20.210526315789473,-3.6801430665974637,0.0,1.0,0.0
71,0.007590722758322954,0.9979500000000002,7.08110690437052,17.57894736842105,-3.6698194382782012,0.0,1.0,0.0
72,0.005439602304250002,0.9979000000000002,7.118235318503753,18.63157894736842,-3.660295664660585,0.0,1.0,0.0
73,0.005969120655208826,0.9978500000000002,7.153610236193164,18.105263157894736,-3.651273615678364,0.0,1.0,0.0
74,0.0024855106603354216,0.9978000000000002,7.188178090437703,18.63157894736842,-3.6425621327825395,0.0,1.0,0.0
75,0.0032555419020354748,0.9977500000000002,7.289252441420975,20.210526315789473,-3.6340250831757808,0.0,1.0,0.0
76,0.003095520893111825,0.9977000000000003,7.472965858455168,20.736842105263158,-3.5994589308769824,0.0,1.0,0.0
77,0.0047273701056838036,0.9976500000000003,7.730147039963053,20.210526315789473,-3.555755788188278,0.0,1.0,0.0
78,0.0031616431660950184,0.9976000000000003,7.904964206908546,19.684210526315788,-3.495105227832209,0.0,1.0,0.0
79,0.002097128890454769,0.9975500000000003,8.32119595270651,16.789473684210527,-3.447210659736888,0.0,1.0,0.0
80,0.0026412128936499357,0.9975000000000003,8.711624998648096,18.36842105263158,-3.359694940919543,0.0,1.0,0.0
81,0.0020364755764603615,0.9974500000000003,9.033410812336392,18.63157894736842,-3.276366087508599,0.0,1.0,0.0
82,0.0009614038281142712,0.9974000000000003,9.272291800256996,16.0,-3.212951667078633,0.0,1.0,0.0
83,0.0015388431493192911,0.9973500000000003,9.449748841921709,16.526315789473685,-3.163191201352381,0.0,1.0,0.0
84,0.002181209623813629,0.9973000000000003,9.59016595281846,20.210526315789473,-3.125628483257102,0.0,1.0,0.0
85,0.0014539958210662007,0.9972500000000003,9.708071349894402,16.789473684210527,-3.0938630969553613,0.0,1.0,0.0
86,0.0019434811547398567,0.9972000000000003,9.810590964397743,19.157894736842106,-3.0672803840398872,0.0,1.0,0.0
87,0.0012645820388570428,0.9971500000000003,9.878991805176359,16.526315789473685,-3.0436937236890294,0.0,1.0,0.0
88,0.0013701466377824545,0.9971000000000003,9.909113200265674,16.263157894736842,-3.030069257440515,0.0,1.0,0.0
89,0.0007291592191904783,0.9970500000000003,9.907409954926056,16.0,-3.0230499155317894,0.0,1.0,0.0
90,0.000867593043949455,0.9970000000000003,9.884045058721338,17.05263157894737,-3.022761443955998,0.0,1.0,0.0
91,0.0007593788322992623,0.9969500000000003,9.845233851278717,18.894736842105264,-3.026725576358115,0.0,1.0,0.0
92,0.001132406760007143,0.9969000000000003,9.794610667436098,18.63157894736842,-3.034486695825971,0.0,1.0,0.0
93,0.0007171313627623022,0.9968500000000003,9.72499102225962,17.57894736842105,-3.0447746010432764,0.0,1.0,0.0
94,0.0008933491772040725,0.9968000000000004,9.634762763482476,20.736842105263158,-3.06074307953731,0.0,1.0,0.0
95,0.00142971973400563,0.9967500000000004,9.526250690417667,18.894736842105264,-3.0805553033715802,0.0,1.0,0.0
96,0.0013220829423516989,0.9967000000000004,9.398742549615198,16.263157894736842,-3.1042979762017815,0.0,1.0,0.0
97,0.0007015019073151052,0.9966500000000004,9.261225315520582,18.36842105263158,-3.1334486434902065,0.0,1.0,0.0
98,0.0009545179782435298,0.9966000000000004,9.118648246151215,16.0,-3.1636659633557382,0.0,1.0,0.0
99,0.0007031338172964752,0.9965500000000004,8.983910065035923,19.42105263157895,-3.195124594451338,0.0,1.0,0.0
100,0.00045612198300659657,0.9965000000000004,8.863219915639396,17.31578947368421,-3.2225826811462714,0.0,1.0,0.0
101,0.01744164153933525,0.9964500000000004,8.745119518253993,17.842105263157894,-3.247758894072298,0.0,1.0,0.0
102,0.0007545562111772597,0.9964000000000004,8.630793419045,16.263157894736842,-3.2751914707052765,0.0,1.0,0.0
103,0.0005745198577642441,0.9963500000000004,8.528119307999745,16.789473684210527,-3.2980964617609962,0.0,1.0,0.0
104,0.0005998910055495799,0.9963000000000004,8.437077337234879,16.789473684210527,-3.3188433064722536,0.0,1.0,0.0
105,0.012900080531835556,0.9962500000000004,8.35458443927123,18.105263157894736,-3.3377918300210463,0.0,1.0,0.0
106,0.00041110935853794217,0.9962000000000004,8.277324088918542,17.05263157894737,-3.354956758729598,0.0,1.0,0.0
107,0.010251099243760109,0.9961500000000004,8.20367550030302,17.57894736842105,-3.3712471952520007,0.0,1.0,0.0
108,0.0007770939846523106,0.9961000000000004,8.138575234310998,18.63157894736842,-3.3867086607585613,0.0,1.0,0.0
109,0.00047675336827524006,0.9960500000000004,8.082108517750727,17.05263157894737,-3.4007313983169674,0.0,1.0,0.0
110,0.006354467943310738,0.9960000000000004,8.031002753768416,20.736842105263158,-3.413276943529005,0.0,1.0,0.0
111,0.0005824348190799356,0.9959500000000004,7.982568739773969,19.684210526315788,-3.424910501621388,0.0,1.0,0.0
112,0.007840494625270367,0.9959000000000005,7.935588415591834,17.842105263157894,-3.4359527395536498,0.0,1.0,0.0
113,0.00043720114626921713,0.9958500000000005,7.889919831891996,20.736842105263158,-3.4466876564363327,0.0,1.0,0.0
114,0.0005037124501541257,0.9958000000000005,7.843588772008472,16.526315789473685,-3.457098108410354,0.0,1.0,0.0
115,0.001389499637298286,0.9957500000000005,7.79650458330662,16.0,-3.4675568185687773,0.0,1.0,0.0
116,0.0006243296666070819,0.9957000000000005,7.749505049027822,18.105263157894736,-3.4780918611007707,0.0,1.0,0.0
117,0.0008864011615514755,0.9956500000000005,7.703244811075306,17.05263157894737,-3.4886352318849925,0.0,1.0,0.0
118,0.0005232692928984761,0.9956000000000005,7.657861083152008,17.31578947368421,-3.4990718786850215,0.0,1.0,0.0
119,0.00043869492947123945,0.9955500000000005,7.613306036155273,17.842105263157894,-3.5093948059882965,0.0,1.0,0.0
120,0.00037881225580349565,0.9955000000000005,7.572466368308224,21.0,-3.5196085978568474,0.0,1.0,0.0
121,0.00039909197948873043,0.9954500000000005,7.535127042000295,19.684210526315788,-3.529102779734259,0.0,1.0,0.0
122,0.0006173866568133235,0.9954000000000005,7.500106910786688,16.526315789473685,-3.538048872064225,0.0,1.0,0.0
123,0.0004248638288117945,0.9953500000000005,7.466078308906464,17.05263157894737,-3.5464830488555092,0.0,1.0,0.0
124,0.00017851445591077209,0.9953000000000005,7.432512645742583,18.63157894736842,-3.5547169294624648,0.0,1.0,0.0
125,0.0008246850920841098,0.9952500000000005,7.399414506721905,17.842105263157894,-3.562812117164785,0.0,1.0,0.0
126,0.00034563610097393394,0.9952000000000005,7.366656817040461,18.105263157894736,-3.5707688674425913,0.0,1.0,0.0
127,0.0005914282519370317,0.9951500000000005,7.334270874375827,18.894736842105264,-3.5786641898653557,0.0,1.0,0.0
128,0.0003194573218934238,0.9951000000000005,7.302304447651274,17.05263157894737,-3.5864566613422024,0.0,1.0,0.0
129,0.00029492011526599526,0.9950500000000005,7.270877557145211,18.36842105263158,-3.594148787165624,0.0,1.0,0.0
130,0.0007280959980562329,0.9950000000000006,7.23993367693073,17.05263157894737,-3.6016908232303875,0.0,1.0,0.0
131,0.620450496673584,0.9949500000000006,7.20936255427818,16.789473684210527,-3.60914475719368,0.0,1.0,0.0
132,0.36578795313835144,0.9949000000000006,7.179585192820318,17.842105263157894,-3.616504773191356,0.0,1.0,0.0
133,0.048976700752973557,0.9948500000000006,7.15042584375963,20.736842105263158,-3.623698667787322,0.0,1.0,0.0
134,0.16393093764781952,0.9948000000000006,7.12203553287333,18.894736842105264,-3.6307960911333934,0.0,1.0,0.0
135,0.3441280722618103,0.9947500000000006,7.094113129920979,20.210526315789473,-3.637655744525542,0.0,1.0,0.0
136,0.09350229799747467,0.9947000000000006,7.066500777863514,19.157894736842106,-3.6444367068759123,0.0,1.0,0.0
137,0.018529390916228294,0.9946500000000006,7.039184711125872,17.05263157894737,-3.651128835960354,0.0,1.0,0.0
138,0.10392020642757416,0.9946000000000006,7.012899828146512,16.526315789473685,-3.6577351179599735,0.0,1.0,0.0
139,0.20008738338947296,0.9945500000000006,6.987449971257409,16.0,-3.664139159966421,0.0,1.0,0.0
140,0.1881161481142044,0.9945000000000006,6.962501181755432,19.157894736842106,-3.6703526478738735,0.0,1.0,0.0
141,0.13611385226249695,0.9944500000000006,6.937880439721221,16.0,-3.676464207951328,0.0,1.0,0.0
142,0.03215322643518448,0.9944000000000006,6.913550453035158,16.789473684210527,-3.6824954610281804,0.0,1.0,0.0
143,0.03357699513435364,0.9943500000000006,6.889524332187432,16.263157894736842,-3.688458968894789,0.0,1.0,0.0
144,0.11094842106103897,0.9943000000000006,6.863881053750762,18.105263157894736,-3.69435161157477,0.0,1.0,0.0
145,0.07990474253892899,0.9942500000000006,6.836743239538085,19.94736842105263,-3.7005171950396734,0.0,1.0,0.0
146,0.0393502414226532,0.9942000000000006,6.809024818340466,17.842105263157894,-3.7069128320937907,0.0,1.0,0.0
147,0.010025125928223133,0.9941500000000006,6.781422375894608,16.0,-3.713396282292755,0.0,1.0,0.0
148,0.025087490677833557,0.9941000000000006,6.753927894856568,18.63157894736842,-3.7198740720183983,0.0,1.0,0.0
149,0.04662293568253517,0.9940500000000007,6.726521479426345,16.526315789473685,-3.726307555898589,0.0,1.0,0.0
150,0.04931654781103134,0.9940000000000007,6.697804463243731,16.263157894736842,-3.7327309422946136,0.0,1.0,0.0
151,0.028879079967737198,0.9939500000000007,6.667874147939995,18.105263157894736,-3.739412756911747,0.0,1.0,0.0
152,0.011232495307922363,0.9939000000000007,6.637214194531783,21.0,-3.746316345733327,0.0,1.0,0.0
153,0.013848353177309036,0.9938500000000007,6.606382753778592,20.473684210526315,-3.7533592408450436,0.0,1.0,0.0
154,0.019970394670963287,0.9938000000000007,6.57561202427225,18.105263157894736,-3.760476542609495,0.0,1.0,0.0
155,0.028284698724746704,0.9937500000000007,6.54488641331495,16.263157894736842,-3.767618323050832,0.0,1.0,0.0
156,0.02034372091293335,0.9937000000000007,6.51775071365526,17.31578947368421,-3.7747860116690624,0.0,1.0,0.0
157,0.008300182409584522,0.9936500000000007,6.494338726549794,19.157894736842106,-3.781284895973189,0.0,1.0,0.0
158,0.007658443413674831,0.9936000000000007,6.472708089446962,18.36842105263158,-3.7872024526503263,0.0,1.0,0.0
159,0.018651049584150314,0.9935500000000007,6.451482788157678,18.894736842105264,-3.792778833257866,0.0,1.0,0.0
160,0.019363995641469955,0.9935000000000007,6.430281629571052,19.94736842105263,-3.7982392207282856,0.0,1.0,0.0
161,0.01039862260222435,0.9934500000000007,6.4092252077045,19.94736842105263,-3.803655728806669,0.0,1.0,0.0
162,0.0037537538446485996,0.9934000000000007,6.387755139359512,16.263157894736842,-3.8090127321424356,0.0,1.0,0.0
163,0.005487533286213875,0.9933500000000007,6.366056235178249,19.684210526315788,-3.8144328570814077,0.0,1.0,0.0
164,0.006913253106176853,0.9933000000000007,6.344421224722612,16.263157894736842,-3.819863359625076,0.0,1.0,0.0
165,0.010085688903927803,0.9932500000000007,6.322973701881407,16.526315789473685,-3.8252624212581097,0.0,1.0,0.0
166,0.008716532029211521,0.9932000000000007,6.301702413410045,16.263157894736842,-3.8306099731360135,0.0,1.0,0.0
167,0.004362632520496845,0.9931500000000008,6.280566909642038,16.263157894736842,-3.8359081134933217,0.0,1.0,0.0
168,0.004575717728585005,0.9931000000000008,6.259360114740943,21.0,-3.8411624643397424,0.0,1.0,0.0
169,0.005578581243753433,0.9930500000000008,6.237909106837113,18.105263157894736,-3.8464144116131775,0.0,1.0,0.0
170,0.005168859846889973,0.9930000000000008,6.216157541846281,19.94736842105263,-3.8516443782210605,0.0,1.0,0.0
171,0.004858918022364378,0.9929500000000008,6.194596365107297,21.0,-3.85691220006709,0.0,1.0,0.0
172,0.0024335552006959915,0.9929000000000008,6.173273712050909,17.05263157894737,-3.8620753589959302,0.0,1.0,0.0
173,0.001958988606929779,0.9928500000000008,6.152033714204779,18.36842105263158,-3.867221199220827,0.0,1.0,0.0
174,0.003758908249437809,0.9928000000000008,6.137731263115963,18.894736842105264,-3.872315121138164,0.0,1.0,0.0
175,0.005772319622337818,0.9927500000000008,6.121355625642824,18.36842105263158,-3.8762768088890787,0.0,1.0,0.0
176,0.004405357874929905,0.9927000000000008,6.104212579063381,18.63157894736842,-3.880625443522514,0.0,1.0,0.0
177,0.0027702772058546543,0.9926500000000008,6.08683741950045,18.894736842105264,-3.8849871792540247,0.0,1.0,0.0
178,0.0022716564126312733,0.9926000000000008,6.070265329287768,18.36842105263158,-3.889328931920687,0.0,1.0,0.0
179,0.0034115631133317947,0.9925500000000008,6.038777050356477,18.105263157894736,-3.8934758151985283,0.0,1.0,0.0
180,0.004094831645488739,0.9925000000000008,6.016117227560018,19.684210526315788,-3.8998723066037253,0.0,1.0,0.0
181,0.004278593696653843,0.9924500000000008,6.003771227474214,16.789473684210527,-3.9049385908789924,0.0,1.0,0.0
182,0.0016012025298550725,0.9924000000000008,5.996406730636926,19.157894736842106,-3.9083525323048156,0.0,1.0,0.0
183,0.001819897210225463,0.9923500000000008,5.990051091744341,17.31578947368421,-3.910820591538398,0.0,1.0,0.0
184,0.0030155573040246964,0.9923000000000008,5.983762725898004,20.473684210526315,-3.9129841763639788,0.0,1.0,0.0
185,0.00221177632920444,0.9922500000000009,5.978051895976968,16.789473684210527,-3.9150100397312757,0.0,1.0,0.0
186,0.001808792818337679,0.9922000000000009,7.785001795403875,19.94736842105263,-3.916830475951107,531699.0917556302,1.0,0.2709715680000001
187,234.876708984375,0.9921500000000009,9.154499017982928,17.05263157894737,-3.659166527711611,530833.73065683,-0.24969660428166884,0.2709715680000001
188,234.8768310546875,0.9921000000000009,10.05896790572379,18.36842105263158,-3.4340689783793232,530319.4287300429,-0.1876198670126411,0.2709715680000001
189,211.82347106933594,0.9920500000000009,10.68828582754972,19.684210526315788,-3.2858491432060193,529930.9821696541,-0.14681362845854545,0.2709715680000001
190,0.11757788062095642,0.9920000000000009,11.17381702594255,18.36842105263158,-3.1804476686062797,529648.5317796725,-0.11776726741625582,0.2709715680000001
191,330.53558349609375,0.9919500000000009,11.48821116780671,21.0,-3.096526310989979,529450.2839609587,-0.09467390256680097,0.2709715680000001
192,88.37179565429688,0.9919000000000009,12.07706108634559,17.57894736842105,-3.0368149236619773,510734.8196036732,-0.07824600454168479,0.8129147040000001
193,91.71282958984375,0.9918500000000009,12.44924632842957,20.473684210526315,-2.9388750524007614,509892.4209503594,-0.8081012118199411,0.8129147040000001
194,89.1073226928711,0.9918000000000009,12.71260479534926,21.0,-2.867751413518907,509432.0651852235,-0.7492307616542531,0.8129147040000001
195,129.78677368164062,0.9917500000000009,12.92891788033346,18.36842105263158,-2.8142430977057633,509130.9637735529,-0.7051576202370532,0.8129147040000001
196,653.491943359375,0.9917000000000009,13.11653293499002,18.105263157894736,-2.769153978205164,508792.4118043574,-0.6681276352400147,0.8129147040000001
197,135.7870330810547,0.9916500000000009,13.27286779009134,19.684210526315788,-2.7280081705957033,508502.2089955205,-0.6342564132648346,0.8129147040000001
198,178.72434997558594,0.9916000000000009,13.51141315571984,19.94736842105263,-2.691922987210041,490337.9680407464,-0.6045594835830471,1.35485784
199,217.82574462890625,0.9915500000000009,13.74020922618651,20.473684210526315,-2.64180826178007,491991.8556648461,-1.1599103353004336,1.35485784
200,235.21287536621094,0.9915000000000009,13.93927180755299,19.684210526315788,-2.594503230259399,493570.210893964,-1.0978861020033297,1.35485784
201,481.37554931640625,0.9914500000000009,14.11174919192093,19.42105263157895,-2.5513010885939646,495125.6012512177,-1.0413262856995225,1.35485784
202,267.2125549316406,0.991400000000001,14.2890750671464,18.105263157894736,-2.509046179482904,496658.6331368244,-0.9860211287584819,1.35485784
203,330.30755615234375,0.991350000000001,14.49220817064167,19.157894736842106,-2.466186826397817,498046.520030473,-0.9298690880708316,1.35485784
204,339.53057861328125,0.991300000000001,14.67874301744645,18.105263157894736,-2.4246698028973457,499150.7952411184,-0.8753542819048148,1.35485784
205,191.40286254882812,0.991250000000001,14.89156337400848,17.57894736842105,-2.3824814092746043,500203.802078084,-0.8195753500613444,1.35485784
206,731.3955688476562,0.991200000000001,15.08135447382687,18.105263157894736,-2.3381876186886315,501062.8411450893,-0.7608798191688279,1.35485784
207,182.31153869628906,0.991150000000001,15.2572816501553,17.31578947368421,-2.295910375382433,501939.9504546702,-0.7046739634555939,1.35485784
208,31.97104835510254,0.991100000000001,15.41458398893415,18.894736842105264,-2.257973323657002,502748.4222713678,-0.6543710381358842,1.35485784
209,522.7550659179688,0.991050000000001,15.55801975585976,20.736842105263158,-2.224614878686382,503669.2662400259,-0.6101856772081036,1.35485784
210,282.4855041503906,0.991000000000001,15.67984481566995,16.526315789473685,-2.1925087064159134,510466.3838668311,-0.5678374329558911,1.083886272
211,647.80126953125,0.990950000000001,15.78462208605406,20.210526315789473,-2.1643377732123072,510129.6313820258,-0.358149572189408,1.083886272
212,686.3560180664062,0.990900000000001,15.90866500384043,17.57894736842105,-2.1382097946058014,510014.3003268352,-0.32940887425669996,1.083886272
213,534.3094482421875,0.990850000000001,16.06365257609002,17.57894736842105,-2.103218837998396,509809.6295919599,-0.29133849292679737,1.083886272
214,241.63967895507812,0.990800000000001,16.20551354928616,21.0,-2.0691393342724735,509495.1023343145,-0.25414434826310306,1.083886272
215,173.9542694091797,0.990750000000001,16.37359955224675,17.05263157894737,-2.036812713001574,509367.7853601886,-0.2187128081753752,1.083886272
216,428.524169921875,0.990700000000001,16.43922608258118,18.105263157894736,-2.001931037642133,521521.6853001674,-0.18074589289125875,0.6096860280000002
217,486.3262023925781,0.990650000000001,16.51968139785587,19.42105263157895,-1.9809343121645744,521626.9104822273,0.054878962862259184,0.6096860280000002
218,163.97401428222656,0.990600000000001,16.65618106286745,19.157894736842106,-1.9583953535565897,521580.5087631917,0.06848911953364295,0.6096860280000002
219,1323.586181640625,0.990550000000001,16.80947805135623,17.31578947368421,-1.9301677741217105,521534.8874590537,0.0857570824681434,0.6096860280000002
220,387.8359375,0.990500000000001,16.94068234637889,18.63157894736842,-1.900108411554195,521301.1578946034,0.10414088246631625,0.6096860280000002
221,310.1977844238281,0.990450000000001,16.8033441535474,16.789473684210527,-1.8717795109289161,448196.8806044547,0.1217047793217122,0.6096860280000002
222,30.62852668762207,0.9904000000000011,17.05539006031045,20.736842105263158,-1.8737296713816143,513157.6775908048,0.2118961403540299,0.8806575960000002
223,98.8288803100586,0.9903500000000011,17.05219413216188,17.05263157894737,-1.8370340122607254,452089.2285225069,0.061741340003728995,0.8806575960000002
224,681.7100830078125,0.9903000000000011,17.26974613126707,18.894736842105264,-1.8202208832626947,512710.8085382708,0.15288351110374493,0.8806575960000002
225,335.7362365722656,0.9902500000000011,16.50802976340097,16.526315789473685,-1.7976292580593203,334765.5874390547,0.09700202242537687,0.8806575960000002
226,397.2283935546875,0.9902000000000011,16.79313145500958,21.0,-1.8623716372048806,513622.8571278073,0.2624176808217472,0.8806575960000002
227,460.995849609375,0.9901500000000011,16.27093618574632,16.263157894736842,-1.8375976173569888,294613.9517170315,0.060663522473307196,0.8806575960000002
228,390.3084716796875,0.9901000000000011,16.77229344239252,16.789473684210527,-1.885865675142562,365779.3310741785,0.29191702250374507,1.35485784
229,237.01956176757812,0.9900500000000011,17.31580263467711,18.63157894736842,-1.8331566178092433,498289.3348611393,0.09139598057053994,1.35485784
230,337.2656555175781,0.9900000000000011,17.56027887740033,18.63157894736842,-1.760328796505029,497485.7746696131,0.024429820500972865,1.35485784
231,1045.8865966796875,0.9899500000000011,17.82492993043991,21.0,-1.7137343444507214,496691.2589800159,0.08856312940666333,1.35485784
232,54.87308120727539,0.9899000000000011,16.22787669028196,16.0,-1.673606765341294,181976.5225690851,0.14392343917528766,1.35485784
233,880.4315185546875,0.9898500000000011,17.33143005578891,18.36842105263158,-1.8403622112233737,499976.7527117794,0.3113869364729197,1.35485784
234,940.5850830078125,0.9898000000000011,17.82504470999958,17.842105263157894,-1.7454448717724957,455304.1261064023,0.0424861503015152,1.083886272
235,481.5869445800781,0.9897500000000011,18.04100760103189,19.684210526315788,-1.6633843921617961,505035.6312625924,0.2537797426437619,1.083886272
236,847.7571411132812,0.9897000000000011,18.09858835960054,18.105263157894736,-1.6276308232295011,482252.2254722692,0.23036816373924449,1.083886272
237,365.5428466796875,0.9896500000000011,18.2311585925607,19.684210526315788,-1.6099342397219967,505599.9049164129,0.2780285049022342,1.083886272
