,loss,epsilon,tair,action,pmv,qheat,reward,occ
73,2073403850752.0,0.0,7.153610236193164,20.321608040201006,-3.651273615678364,0.0,1.0,0.0
74,4284379824128.0,0.0,7.188178090437703,20.321608040201006,-3.6425621327825395,0.0,1.0,0.0
75,1229917782016.0,0.0,7.289252441420975,20.321608040201006,-3.6340250831757808,0.0,1.0,0.0
76,7908145233920.0,0.0,7.472965858455168,20.321608040201006,-3.5994589308769824,0.0,1.0,0.0
77,5550210285568.0,0.0,7.730147039963053,19.492462311557787,-3.555755788188278,0.0,1.0,0.0
78,3235113861120.0,0.0,7.904964206908546,19.492462311557787,-3.495105227832209,0.0,1.0,0.0
79,2194266914816.0,0.0,8.32119595270651,21.0,-3.447210659736888,0.0,1.0,0.0
80,1606071353344.0,0.0,8.711624998648096,21.0,-3.359694940919543,0.0,1.0,0.0
81,1395267731456.0,0.0,9.033410812336392,21.0,-3.276366087508599,0.0,1.0,0.0
82,3055532638208.0,0.0,9.272291800256996,21.0,-3.212951667078633,0.0,1.0,0.0
83,1331264749568.0,0.0,9.449748841921709,21.0,-3.163191201352381,0.0,1.0,0.0
84,1816575082496.0,0.0,9.59016595281846,21.0,-3.125628483257102,0.0,1.0,0.0
85,2543620980736.0,0.0,9.708071349894402,21.0,-3.0938630969553613,0.0,1.0,0.0
86,1584012460032.0,0.0,9.810590964397743,21.0,-3.0672803840398872,0.0,1.0,0.0
87,6552708710400.0,0.0,9.878991805176359,21.0,-3.0436937236890294,0.0,1.0,0.0
88,971627298816.0,0.0,9.909113200265674,21.0,-3.030069257440515,0.0,1.0,0.0
89,3086445707264.0,0.0,9.907409954926056,21.0,-3.0230499155317894,0.0,1.0,0.0
90,1051115651072.0,0.0,9.884045058721338,21.0,-3.022761443955998,0.0,1.0,0.0
91,2739941670912.0,0.0,9.845233851278717,21.0,-3.026725576358115,0.0,1.0,0.0
92,2817687289856.0,0.0,9.794610667436098,21.0,-3.034486695825971,0.0,1.0,0.0
93,1429265711104.0,0.0,9.72499102225962,21.0,-3.0447746010432764,0.0,1.0,0.0
94,4051330662400.0,0.0,9.634762763482476,21.0,-3.06074307953731,0.0,1.0,0.0
95,4898628304896.0,0.0,9.526250690417667,19.592964824120603,-3.0805553033715802,0.0,1.0,0.0
96,11181113737216.0,0.0,9.398742549615198,19.592964824120603,-3.1042979762017815,0.0,1.0,0.0
97,877132775424.0,0.0,9.261225315520582,19.592964824120603,-3.1334486434902065,0.0,1.0,0.0
98,3641148702720.0,0.0,9.118648246151215,19.592964824120603,-3.1636659633557382,0.0,1.0,0.0
99,3782231457792.0,0.0,8.983910065035923,19.592964824120603,-3.195124594451338,0.0,1.0,0.0
100,5763392077824.0,0.0,8.863219915639396,19.592964824120603,-3.2225826811462714,0.0,1.0,0.0
101,4047404793856.0,0.0,8.745119518253993,19.592964824120603,-3.247758894072298,0.0,1.0,0.0
102,2395872428032.0,0.0,8.630793419045,19.592964824120603,-3.2751914707052765,0.0,1.0,0.0
103,1655057678336.0,0.0,8.528119307999745,19.592964824120603,-3.2980964617609962,0.0,1.0,0.0
104,4685069025280.0,0.0,8.437077337234879,19.592964824120603,-3.3188433064722536,0.0,1.0,0.0
105,1739350605824.0,0.0,8.35458443927123,19.592964824120603,-3.3377918300210463,0.0,1.0,0.0
106,4059624898560.0,0.0,8.277324088918542,19.592964824120603,-3.354956758729598,0.0,1.0,0.0
107,2943323471872.0,0.0,8.20367550030302,19.64321608040201,-3.3712471952520007,0.0,1.0,0.0
108,4347555479552.0,0.0,8.138575234310998,19.64321608040201,-3.3867086607585613,0.0,1.0,0.0
109,2246747095040.0,0.0,8.082108517750727,19.64321608040201,-3.4007313983169674,0.0,1.0,0.0
110,11071056248832.0,0.0,8.031002753768416,19.64321608040201,-3.413276943529005,0.0,1.0,0.0
111,14200618352640.0,0.0,7.982568739773969,19.64321608040201,-3.424910501621388,0.0,1.0,0.0
112,2266616561664.0,0.0,7.935588415591834,19.64321608040201,-3.4359527395536498,0.0,1.0,0.0
113,2804318994432.0,0.0,7.889919831891996,19.64321608040201,-3.4466876564363327,0.0,1.0,0.0
114,2825858842624.0,0.0,7.843588772008472,19.492462311557787,-3.457098108410354,0.0,1.0,0.0
115,1461764227072.0,0.0,7.79650458330662,19.492462311557787,-3.4675568185687773,0.0,1.0,0.0
116,2441426763776.0,0.0,7.749505049027822,19.492462311557787,-3.4780918611007707,0.0,1.0,0.0
117,6118465077248.0,0.0,7.703244811075306,19.492462311557787,-3.4886352318849925,0.0,1.0,0.0
118,4612250664960.0,0.0,7.657861083152008,21.0,-3.4990718786850215,0.0,1.0,0.0
119,5784910954496.0,0.0,7.613306036155273,21.0,-3.5093948059882965,0.0,1.0,0.0
120,21585050206208.0,0.0,7.572466368308224,21.0,-3.5196085978568474,0.0,1.0,0.0
121,1504052248576.0,0.0,7.535127042000295,21.0,-3.529102779734259,0.0,1.0,0.0
122,2889799958528.0,0.0,7.500106910786688,21.0,-3.538048872064225,0.0,1.0,0.0
123,4495582953472.0,0.0,7.466078308906464,21.0,-3.5464830488555092,0.0,1.0,0.0
124,1388400607232.0,0.0,7.432512645742583,21.0,-3.5547169294624648,0.0,1.0,0.0
125,2205908205568.0,0.0,7.399414506721905,21.0,-3.562812117164785,0.0,1.0,0.0
126,6229140176896.0,0.0,7.366656817040461,21.0,-3.5707688674425913,0.0,1.0,0.0
127,1964317343744.0,0.0,7.334270874375827,21.0,-3.5786641898653557,0.0,1.0,0.0
128,1290564272128.0,0.0,7.302304447651274,21.0,-3.5864566613422024,0.0,1.0,0.0
129,1418772611072.0,0.0,7.270877557145211,21.0,-3.594148787165624,0.0,1.0,0.0
130,1537852047360.0,0.0,7.23993367693073,21.0,-3.6016908232303875,0.0,1.0,0.0
131,1898291658752.0,0.0,7.20936255427818,21.0,-3.60914475719368,0.0,1.0,0.0
132,2469548523520.0,0.0,7.179585192820318,21.0,-3.616504773191356,0.0,1.0,0.0
133,2112158171136.0,0.0,7.15042584375963,21.0,-3.623698667787322,0.0,1.0,0.0
134,1983997018112.0,0.0,7.12203553287333,21.0,-3.6307960911333934,0.0,1.0,0.0
135,1141884583936.0,0.0,7.094113129920979,20.472361809045225,-3.637655744525542,0.0,1.0,0.0
136,2839708434432.0,0.0,7.066500777863514,20.472361809045225,-3.6444367068759123,0.0,1.0,0.0
137,1700085628928.0,0.0,7.039184711125872,20.472361809045225,-3.651128835960354,0.0,1.0,0.0
138,2123177656320.0,0.0,7.012899828146512,20.57286432160804,-3.6577351179599735,0.0,1.0,0.0
139,2771042435072.0,0.0,6.987449971257409,20.57286432160804,-3.664139159966421,0.0,1.0,0.0
140,970434019328.0,0.0,6.962501181755432,20.57286432160804,-3.6703526478738735,0.0,1.0,0.0
141,2513967251456.0,0.0,6.937880439721221,20.57286432160804,-3.676464207951328,0.0,1.0,0.0
142,1220388323328.0,0.0,6.913550453035158,20.974874371859297,-3.6824954610281804,0.0,1.0,0.0
143,1188612276224.0,0.0,6.889524332187432,20.974874371859297,-3.688458968894789,0.0,1.0,0.0
144,1663006932992.0,0.0,6.863881053750762,20.974874371859297,-3.69435161157477,0.0,1.0,0.0
145,1513036447744.0,0.0,6.836743239538085,19.5678391959799,-3.7005171950396734,0.0,1.0,0.0
146,843022598144.0,0.0,6.809024818340466,19.5678391959799,-3.7069128320937907,0.0,1.0,0.0
147,4908284641280.0,0.0,6.781422375894608,19.5678391959799,-3.713396282292755,0.0,1.0,0.0
148,960817528832.0,0.0,6.753927894856568,19.5678391959799,-3.7198740720183983,0.0,1.0,0.0
149,3011708452864.0,0.0,6.726521479426345,19.5678391959799,-3.726307555898589,0.0,1.0,0.0
150,4087294722048.0,0.0,6.697804463243731,19.5678391959799,-3.7327309422946136,0.0,1.0,0.0
151,1259228626944.0,0.0,6.667874147939995,19.5678391959799,-3.739412756911747,0.0,1.0,0.0
152,1165772193792.0,0.0,6.637214194531783,19.5678391959799,-3.746316345733327,0.0,1.0,0.0
153,2734610710528.0,0.0,6.606382753778592,19.5678391959799,-3.7533592408450436,0.0,1.0,0.0
154,1433085673472.0,0.0,6.57561202427225,19.5678391959799,-3.760476542609495,0.0,1.0,0.0
155,1824031506432.0,0.0,6.54488641331495,19.5678391959799,-3.767618323050832,0.0,1.0,0.0
156,1119518457856.0,0.0,6.51775071365526,19.5678391959799,-3.7747860116690624,0.0,1.0,0.0
157,943799140352.0,0.0,6.494338726549794,19.5678391959799,-3.781284895973189,0.0,1.0,0.0
158,1387772510208.0,0.0,6.472708089446962,19.5678391959799,-3.7872024526503263,0.0,1.0,0.0
159,1437243277312.0,0.0,6.451482788157678,19.5678391959799,-3.792778833257866,0.0,1.0,0.0
160,1188611227648.0,0.0,6.430281629571052,19.5678391959799,-3.7982392207282856,0.0,1.0,0.0
161,11298382282752.0,0.0,6.4092252077045,19.5678391959799,-3.803655728806669,0.0,1.0,0.0
162,5209234341888.0,0.0,6.387755139359512,19.5678391959799,-3.8090127321424356,0.0,1.0,0.0
163,1378996977664.0,0.0,6.366056235178249,19.5678391959799,-3.8144328570814077,0.0,1.0,0.0
164,12093155704832.0,0.0,6.344421224722612,19.592964824120603,-3.819863359625076,0.0,1.0,0.0
165,3788809175040.0,0.0,6.322973701881407,19.592964824120603,-3.8252624212581097,0.0,1.0,0.0
166,4647284637696.0,0.0,6.301702413410045,19.592964824120603,-3.8306099731360135,0.0,1.0,0.0
167,776844869632.0,0.0,6.280566909642038,19.592964824120603,-3.8359081134933217,0.0,1.0,0.0
168,1295169617920.0,0.0,6.259360114740943,19.592964824120603,-3.8411624643397424,0.0,1.0,0.0
169,1594033700864.0,0.0,6.237909106837113,19.592964824120603,-3.8464144116131775,0.0,1.0,0.0
170,4297692545024.0,0.0,6.216157541846281,19.592964824120603,-3.8516443782210605,0.0,1.0,0.0
171,1510837583872.0,0.0,6.194596365107297,19.592964824120603,-3.85691220006709,0.0,1.0,0.0
172,2621465165824.0,0.0,6.173273712050909,19.592964824120603,-3.8620753589959302,0.0,1.0,0.0
173,1381709643776.0,0.0,6.152033714204779,19.592964824120603,-3.867221199220827,0.0,1.0,0.0
174,6859121491968.0,0.0,6.137731263115963,19.592964824120603,-3.872315121138164,0.0,1.0,0.0
175,2597017616384.0,0.0,6.121355625642824,21.0,-3.8762768088890787,0.0,1.0,0.0
176,1035683758080.0,0.0,6.104212579063381,21.0,-3.880625443522514,0.0,1.0,0.0
177,1159516389376.0,0.0,6.08683741950045,21.0,-3.8849871792540247,0.0,1.0,0.0
178,1133457178624.0,0.0,6.070265329287768,21.0,-3.889328931920687,0.0,1.0,0.0
179,877004324864.0,0.0,6.038777050356477,21.0,-3.8934758151985283,0.0,1.0,0.0
180,3442530582528.0,0.0,6.016117227560018,21.0,-3.8998723066037253,0.0,1.0,0.0
181,1247554830336.0,0.0,6.003771227474214,21.0,-3.9049385908789924,0.0,1.0,0.0
182,1491900301312.0,0.0,5.996406730636926,21.0,-3.9083525323048156,0.0,1.0,0.0
183,4453778325504.0,0.0,5.990051091744341,21.0,-3.910820591538398,0.0,1.0,0.0
184,1465228722176.0,0.0,5.983762725898004,21.0,-3.9129841763639788,0.0,1.0,0.0
185,1140009730048.0,0.0,5.978051895976968,19.492462311557787,-3.9150100397312757,0.0,1.0,0.0
186,34234884423680.0,0.0,7.809505601474595,19.492462311557787,-3.916830475951107,531688.6758991168,1.0,0.2709715680000001
187,1738972069888.0,0.0,9.0684485610449,19.492462311557787,-3.655719623810601,530869.4899686031,-0.2487495715062249,0.2709715680000001
188,2087901462528.0,0.0,9.978256184249485,19.492462311557787,-3.4454197220217426,530365.6360666757,-0.1907402949551099,0.2709715680000001
189,3804048130048.0,0.0,10.63606633685722,19.492462311557787,-3.299136140736212,529966.7932822877,-0.15047178618410473,0.2709715680000001
190,22558195843072.0,0.0,11.11644069041158,19.492462311557787,-3.1893791140651073,529679.2449072358,-0.12023219908753269,0.2709715680000001
191,1393272291328.0,0.0,11.46161567694943,19.492462311557787,-3.105661367407025,529477.8117101201,-0.09718763453735063,0.2709715680000001
192,2792663023616.0,0.0,12.02971115441545,19.492462311557787,-3.042163796956066,510787.4267150527,-0.07972980681166908,0.8129147040000001
193,5126931611648.0,0.0,12.42069804132242,19.492462311557787,-2.9463376090956,509965.382668939,-0.8142333927758333,0.8129147040000001
194,4334034616320.0,0.0,12.70729457645647,19.492462311557787,-2.873341337840652,509463.3460312553,-0.7538660954778714,0.8129147040000001
195,4056030380032.0,0.0,12.91739639693243,19.492462311557787,-2.816198368240687,509139.7016123152,-0.7067861894627302,0.8129147040000001
196,1128820375552.0,0.0,13.09367600863605,19.492462311557787,-2.771652139664212,508811.676100968,-0.6701693497214939,0.8129147040000001
197,21411749953536.0,0.0,13.25355870999379,19.492462311557787,-2.732043947390929,508540.82771021,-0.6375612359344986,0.8129147040000001
198,1873837293568.0,0.0,13.50080542306786,19.492462311557787,-2.695655641478134,490397.5362545323,-0.60764208651589,1.35485784
199,3914253467648.0,0.0,13.7391229794007,19.492462311557787,-2.6443404535945767,492023.3041752512,-1.1634155554999337,1.35485784
200,8040797437952.0,0.0,13.93762324120905,19.492462311557787,-2.59560190280306,493557.8248954967,-1.099413957750708,1.35485784
201,5378515927040.0,0.0,14.1059519924907,19.492462311557787,-2.5522589097380033,495105.4843773389,-1.0426085146877568,1.35485784
202,3359477071872.0,0.0,14.26464163023611,20.899497487437188,-2.5104881874815694,496652.4253074907,-0.9879496985084678,1.35485784
203,2798590099456.0,0.0,14.45792575875909,20.899497487437188,-2.4702499011275365,498193.4956630074,-0.9353662169362309,1.35485784
204,4752014311424.0,0.0,14.63509242638283,20.899497487437188,-2.4304782081389007,499425.8074129128,-0.8834075648249007,1.35485784
205,2561723072512.0,0.0,14.8343790580254,20.899497487437188,-2.3899717785460903,500652.4488411879,-0.8300675008080554,1.35485784
206,2379653578752.0,0.0,15.02037303172139,20.899497487437188,-2.348024551230705,501761.0023092674,-0.7747682727988875,1.35485784
207,3025310580736.0,0.0,15.19179390526456,20.899497487437188,-2.306892319634387,502854.143803603,-0.7204256381790193,1.35485784
208,8545697267712.0,0.0,15.35613380442524,20.899497487437188,-2.2694055749382125,503940.8029537511,-0.6710028550992485,1.35485784
209,5340360867840.0,0.0,15.51665033730657,20.899497487437188,-2.2338886731663314,505004.6307040441,-0.6242408262187906,1.35485784
210,2219614142464.0,0.0,15.63086330550435,20.899497487437188,-2.201552927013526,511479.8481693368,-0.5817602717192785,1.083886272
211,1476804476928.0,0.0,15.74173723876046,20.899497487437188,-2.1743916220221373,511348.3223601584,-0.37031363127327854,1.083886272
212,933026070528.0,0.0,15.86121527501314,20.899497487437188,-2.1478289902267718,511269.570361658,-0.34135835206061804,1.083886272
213,1788017115136.0,0.0,16.00579919666092,20.899497487437188,-2.1134926140737806,511176.9325179573,-0.30404318532003727,1.083886272
214,2617692389376.0,0.0,16.16086801360267,20.899497487437188,-2.0809575100643314,511020.6223766698,-0.2686630354214772,1.083886272
215,2049151860736.0,0.0,16.3165111482534,20.899497487437188,-2.047338611090749,510831.9374280492,-0.23202858466764698,1.083886272
216,2951527530496.0,0.0,16.38940337796381,20.899497487437188,-2.013848871614647,522393.1180261341,-0.19549365961086784,0.6096860280000002
217,2293185380352.0,0.0,16.47576826163029,20.899497487437188,-1.9922843737639895,522485.2659707307,0.04686969798069812,0.6096860280000002
218,1346252046336.0,0.0,16.61470277116515,20.899497487437188,-1.96886765283904,522410.1612148409,0.06103136061946929,0.6096860280000002
219,3289926074368.0,0.0,16.75305266241969,20.899497487437188,-1.9402347036123369,522346.4360920187,0.07858235064828595,0.6096860280000002
220,3526323339264.0,0.0,16.8814105349837,20.899497487437188,-1.911905089285572,522152.3518989061,0.0959341770854708,0.6096860280000002
221,3929433178112.0,0.0,17.00562358161358,20.899497487437188,-1.8842406225997224,521976.9863376964,0.11304342113729557,0.6096860280000002
222,6952298479616.0,0.0,17.14091993791364,20.899497487437188,-1.8572884983748208,514087.9684911297,0.1296949616536505,0.8806575960000002
223,1778474549248.0,0.0,17.30774232004242,20.899497487437188,-1.828524808327036,513599.709522501,0.06807217145843958,0.8806575960000002
224,1158463619072.0,0.0,17.38842292474511,20.899497487437188,-1.7947454213388379,513495.1630700016,0.09843056890860569,0.8806575960000002
225,3629613318144.0,0.0,17.49785079202221,20.899497487437188,-1.7818451249368885,513216.392577298,0.1099219959912581,0.8806575960000002
226,1765871714304.0,0.0,17.61489425007709,20.899497487437188,-1.7519636572995394,513094.4911624571,0.1365858005615973,0.8806575960000002
227,1721362284544.0,0.0,17.72016738075705,20.899497487437188,-1.7288926344549942,512698.4644279306,0.15705584884568666,0.8806575960000002
228,931670786048.0,0.0,17.86847746724812,20.899497487437188,-1.706111107941285,498122.7517895956,0.17761360663661824,1.35485784
229,1048212144128.0,0.0,18.00646424171627,20.899497487437188,-1.6768697583292271,497081.1587221739,0.13771318153174683,1.35485784
230,1637274877952.0,0.0,18.10501286138964,20.899497487437188,-1.6495327164148916,496013.5587407849,0.17605297842606998,1.35485784
231,1739919458304.0,0.0,18.18797562481995,20.899497487437188,-1.628942466342547,495546.4990257124,0.2052843401408831,1.35485784
232,1885805215744.0,0.0,18.2680429094852,20.899497487437188,-1.6097176278858973,495457.1635345817,0.23191508789044893,1.35485784
233,2119102889984.0,0.0,18.34584543682013,20.899497487437188,-1.5915435498982249,495375.7996784583,0.25665004930073165,1.35485784
234,1298007588864.0,0.0,18.39042170723068,20.899497487437188,-1.5741574170936414,503765.935206448,0.280307492458457,1.083886272
235,937480945664.0,0.0,18.43323704455852,20.899497487437188,-1.5617422554130445,503627.1188704137,0.3033709979474234,1.083886272
236,1204654440448.0,0.0,18.49538791041265,20.899497487437188,-1.5497780383146187,504221.2660183531,0.3165123690356777,1.083886272
237,5376903217152.0,0.0,18.57594460630471,20.899497487437188,-1.5353111007336988,504702.2662748905,0.33145020014259335,1.083886272
238,1137165467648.0,0.0,18.66493701159642,20.899497487437188,-1.518120092086239,505068.9504234491,0.3494820480967366,1.083886272
239,29712581656576.0,0.0,18.75608032575293,20.899497487437188,-1.4995635386962332,505348.4473502097,0.36913688638610076,1.083886272
240,1110223880192.0,0.0,18.80347508840977,20.899497487437188,-1.4804386105423766,512848.9262565061,0.3895167623066014,0.8129147040000001
241,1111510482944.0,0.0,18.85253270639338,20.899497487437188,-1.4683390824729639,512268.6871872204,0.38467646757922636,0.8129147040000001
242,2166825680896.0,0.0,18.91818633496779,20.899497487437188,-1.4559818404375635,511839.5503907052,0.39544715016729737,0.8129147040000001
243,3743248547840.0,0.0,18.98803092731708,20.899497487437188,-1.44181179681653,511873.2742946453,0.4075026079788009,0.8129147040000001
244,1027888644096.0,0.0,19.05642621288316,20.899497487437188,-1.4267668714194945,511899.837173873,0.4196906941747089,0.8129147040000001
245,799597920256.0,0.0,19.12858492601827,20.899497487437188,-1.4118238187414582,511928.8200545778,0.4318049178202966,0.8129147040000001
246,2813464674304.0,0.0,19.05527111583071,20.899497487437188,-1.3968226124736098,529550.4120921877,0.4439633903722866,0.2709715680000001
247,1161280618496.0,0.0,19.0432460517821,20.899497487437188,-1.40302873292709,529526.4088636577,0.3643384411744585,0.2709715680000001
248,2433305018368.0,0.0,19.04821212508659,20.899497487437188,-1.4025636361076577,529489.3992215875,0.3644944732245544,0.2709715680000001
249,1557294219264.0,0.0,19.06785232324891,20.899497487437188,-1.3981214320472581,529446.159020354,0.36574444627676467,0.2709715680000001
250,1826853748736.0,0.0,19.09803929256464,20.899497487437188,-1.3918974105284194,529396.8159234257,0.36748502939853195,0.2709715680000001
251,2443118116864.0,0.0,19.13155953089803,20.899497487437188,-1.384253864134358,529346.4562816214,0.3696178920211719,0.2709715680000001
252,3613196812288.0,0.0,16.72356599703429,20.899497487437188,-1.3763116102304764,0.0,0.3718329665672163,0.0
253,29634297069568.0,0.0,14.65538450564275,20.899497487437188,-1.6410049455307145,0.0,1.0,0.0
254,1795737780224.0,0.0,14.35944983496444,19.64321608040201,-1.9683068572278337,0.0,1.0,0.0
255,1288673689600.0,0.0,14.07599862088087,19.64321608040201,-2.0339375013804686,0.0,1.0,0.0
256,2662305103872.0,0.0,13.75555194235796,19.64321608040201,-2.0877112027081335,0.0,1.0,0.0
257,1737739993088.0,0.0,13.2501630180271,19.64321608040201,-2.1421554319112963,0.0,1.0,0.0
258,1982566760448.0,0.0,13.1334488960395,19.64321608040201,-2.2252066185325914,0.0,1.0,0.0
259,6370851028992.0,0.0,12.90201176689498,19.64321608040201,-2.255422545067653,0.0,1.0,0.0
260,1176010489856.0,0.0,12.82444589786324,19.64321608040201,-2.2982464348682763,0.0,1.0,0.0
261,1811700252672.0,0.0,12.70356662620831,19.64321608040201,-2.3199497292272824,0.0,1.0,0.0
