,Tair,Tset,PMV,Heating,Reward,Occ,Loss,Epsilon
4346,10.34414567126977,20.444444444444443,-2.8702053745106024,0.0,1.0,0.0,1.0021791458129883,0.0
4347,10.31224850278885,20.444444444444443,-2.8779427224495158,0.0,1.0,0.0,1.0021791458129883,0.0
4348,10.28023601591818,20.444444444444443,-2.885681633978303,0.0,1.0,0.0,1.6164188385009766,0.0
4349,10.24815798893289,20.444444444444443,-2.893422324021752,0.0,1.0,0.0,1.6164188385009766,0.0
4350,10.22141322491793,20.444444444444443,-2.9002016579679792,0.0,1.0,0.0,1.6164188385009766,0.0
4351,10.17526820629238,20.444444444444443,-2.910196860330376,0.0,1.0,0.0,1.6164188385009766,0.0
4352,10.14862874273407,20.444444444444443,-2.9170722310515194,0.0,1.0,0.0,1.434407353401184,0.0
4353,10.10567951983699,20.444444444444443,-2.9262020477385375,0.0,1.0,0.0,1.434407353401184,0.0
4354,10.05317699209727,20.444444444444443,-2.9366976937203457,0.0,1.0,0.0,1.434407353401184,0.0
4355,10.00413374413222,20.444444444444443,-2.9469946124754327,0.0,1.0,0.0,1.434407353401184,0.0
4356,9.971232351888151,20.444444444444443,-2.9546198598527518,0.0,1.0,0.0,0.9129680395126343,0.0
4357,9.951607751508204,20.444444444444443,-2.9601284458151516,0.0,1.0,0.0,0.9129680395126343,0.0
4358,9.937570505650584,20.444444444444443,-2.9645581102165215,0.0,1.0,0.0,0.9129680395126343,0.0
4359,9.92472380828087,20.444444444444443,-2.9685735267374804,0.0,1.0,0.0,0.9129680395126343,0.0
4360,9.91223568797848,20.444444444444443,-2.972380829703608,0.0,1.0,0.0,1.2030558586120605,0.0
4361,9.900654536053507,20.444444444444443,-2.975905470697051,0.0,1.0,0.0,1.2030558586120605,0.0
4362,11.90001707887949,20.444444444444443,-2.700236375834524,530737.452300088,0.011348251894371608,0.2709715680000001,1.2030558586120605,0.0
4363,13.50145748082001,16.1010101010101,-2.446184776898996,529675.7503850013,0.08151613940469721,0.2709715680000001,1.2030558586120605,0.0
4364,14.47716822624052,16.1010101010101,-2.2882291224619786,529045.8877603823,0.12510495904273572,0.2709715680000001,4.068266868591309,0.0
4365,15.08356976416462,16.1010101010101,-2.18722805864977,528637.7109614587,0.1529835966722523,0.2709715680000001,4.068266868591309,0.0
4366,15.45382156560331,16.1010101010101,-2.1205791923765105,528336.6985515298,0.17141980998415102,0.2709715680000001,4.068266868591309,0.0
4367,16.00548432428133,16.1010101010101,-2.0429569066914204,527969.0919770268,0.19291275066611263,0.2709715680000001,4.068266868591309,0.0
4368,16.09254026219779,16.1010101010101,-2.0067947085138282,449574.8150906045,0.026050610676459363,0.8129147040000001,1.1878412961959839,0.0
4369,16.10095880062163,16.1010101010101,-1.9913113970056542,415108.8423551862,0.08171968818733938,0.8129147040000001,1.1878412961959839,0.0
4370,16.10100935173141,16.1010101010101,-1.978492840938248,396331.4075561728,0.11561187439734893,0.8129147040000001,1.1878412961959839,0.0
4371,16.10101007983732,16.1010101010101,-1.96647441045795,380836.8921626335,0.14474997749570934,0.8129147040000001,1.1878412961959839,0.0
4372,16.1010101004308,16.1010101010101,-1.9534997566019323,367548.3425665469,0.1719079513896845,0.8129147040000001,2.307760715484619,0.0
4373,16.10101010100577,16.1010101010101,-1.943232488086162,356873.4250299191,0.19359801185685527,0.8129147040000001,2.307760715484619,0.0
4374,16.10101010100981,16.1010101010101,-1.9301630006083508,303536.5811435922,0.037769559718360934,1.35485784,2.307760715484619,0.0
4375,16.10101010101008,16.1010101010101,-1.9200120701778256,293410.28749856,0.06418049445174279,1.35485784,2.307760715484619,0.0
4376,16.1010101010101,16.1010101010101,-1.9103296279998963,283983.5936452926,0.08908219446344123,1.35485784,1.8064441680908203,0.0
4377,16.1010101010101,16.1010101010101,-1.900088219422705,269670.863655645,0.12084875965395181,1.35485784,1.8064441680908203,0.0
4378,16.1010101010101,16.1010101010101,-1.8900326846790372,255499.3672548879,0.15218695023774864,1.35485784,1.8064441680908203,0.0
4379,16.1010101010101,16.1010101010101,-1.8803844121813764,241571.3072446658,0.18266906288643836,1.35485784,1.8064441680908203,0.0
4380,16.1010101010101,16.1010101010101,-1.8713643890841,229562.1946254392,0.20990130267079754,1.35485784,1.5466585159301758,0.0
4381,16.1010101010101,16.1010101010101,-1.8623714592742697,217866.571736731,0.23670497273910118,1.35485784,1.5466585159301758,0.0
4382,16.1010101010101,16.1010101010101,-1.8533757226130423,206394.293096139,0.2632332653818806,1.35485784,1.5466585159301758,0.0
4383,16.1010101010101,16.1010101010101,-1.8451287891554435,195883.306371467,0.2875454212387066,1.35485784,1.5466585159301758,0.0
4384,16.1010101010101,16.1010101010101,-1.8369767743209253,185791.6297106731,0.3112048382750423,1.35485784,0.9187171459197998,0.0
4385,16.1010101010101,16.1010101010101,-1.828951863982889,175999.7192802455,0.3343173389998623,1.35485784,0.9187171459197998,0.0
4386,16.1010101010101,16.1010101010101,-1.822034570811849,184761.1704663825,0.4199996865046468,1.083886272,0.9187171459197998,0.0
4387,16.1010101010101,16.1010101010101,-1.8263149892337458,187427.7921070843,0.4120269226878598,1.083886272,0.9187171459197998,0.0
4388,16.1010101010101,16.1010101010101,-1.8217193276542774,184178.3371840515,0.4210699158383944,1.083886272,2.1222896575927734,0.0
4389,16.1010101010101,16.1010101010101,-1.8175762338561485,179243.0072719217,0.4317297207199569,1.083886272,2.1222896575927734,0.0
4390,16.1010101010101,16.1010101010101,-1.81343698519528,174537.9733897586,0.4420974878725704,1.083886272,2.1222896575927734,0.0
4391,16.1010101010101,16.1010101010101,-1.812816606405671,171258.1444096964,0.44686969415114547,1.083886272,2.1222896575927734,0.0
4392,16.1010101010101,16.1010101010101,-1.8115675303346415,200350.7895141396,0.5596031430838283,0.6096860280000002,2.3449361324310303,0.0
4393,16.1010101010101,16.1010101010101,-1.8089444045630942,197150.872388622,0.5652023226233244,0.6096860280000002,2.3449361324310303,0.0
4394,16.1010101010101,16.1010101010101,-1.8095892825936681,198416.8090728989,0.5632267286429733,0.6096860280000002,2.3449361324310303,0.0
4395,16.1010101010101,16.1010101010101,-1.8074890638023393,195366.9322362648,0.5683195487415821,0.6096860280000002,2.3449361324310303,0.0
4396,16.1010101010101,16.1010101010101,-1.8053330697964114,192056.2740527492,0.5737723508928426,0.6096860280000002,4.464754104614258,0.0
4397,16.1010101010101,16.1010101010101,-1.8031349623632298,188739.3695566808,0.5792586369029818,0.6096860280000002,4.464754104614258,0.0
4398,16.1010101010101,16.1010101010101,-1.7998875398487706,167521.2069505018,0.5265002513983001,0.8806575960000002,4.464754104614258,0.0
4399,16.1010101010101,16.1010101010101,-1.7972166603021742,164050.5624259487,0.5331906874147028,0.8806575960000002,4.464754104614258,0.0
4400,16.1010101010101,16.1010101010101,-1.794749472790961,161044.5787871852,0.5391209143856635,0.8806575960000002,4.102924346923828,0.0
4401,16.1010101010101,16.1010101010101,-1.7925903923101956,158033.8742594482,0.544785705671096,0.8806575960000002,4.102924346923828,0.0
4402,16.1010101010101,16.1010101010101,-1.7905481809606598,155196.8962810091,0.5501304170817509,0.8806575960000002,4.102924346923828,0.0
4403,16.1010101010101,16.1010101010101,-1.7882173742286955,152473.2167246992,0.5555876591804507,0.8806575960000002,4.102924346923828,0.0
4404,16.1010101010101,16.1010101010101,-1.780637710140557,118750.7074103471,0.4713374139534849,1.35485784,0.916084349155426,0.0
4405,16.1010101010101,16.1010101010101,-1.7651535023087574,104488.9600343617,0.5101434985505697,1.35485784,0.916084349155426,0.0
4406,16.1010101010101,16.1010101010101,-1.7602703588495656,98459.44244359327,0.524296360738561,1.35485784,0.916084349155426,0.0
4407,16.1010101010101,16.1010101010101,-1.7569064144834832,95948.47459067844,0.5319927369524153,1.35485784,0.916084349155426,0.0
4408,16.1010101010101,16.1010101010101,-1.754099252960614,94167.25513773708,0.5380225660659974,1.35485784,2.545009136199951,0.0
4409,16.1010101010101,16.1010101010101,-1.7521568471285207,93103.78482910871,0.5419835877218564,1.35485784,2.545009136199951,0.0
4410,16.1010101010101,16.1010101010101,-1.7514815282728422,109644.0556235421,0.590367554314059,1.083886272,2.545009136199951,0.0
4411,16.1010101010101,16.1010101010101,-1.7506666792069618,109124.0248601336,0.5919007964845793,1.083886272,2.545009136199951,0.0
4412,16.1010101010101,16.1010101010101,-1.7499918280332538,108697.8819753658,0.5931649370133643,1.083886272,1.0785739421844482,0.0
4413,16.1010101010101,16.1010101010101,-1.7500824396441266,108995.0651583895,0.5926952453534757,1.083886272,1.0785739421844482,0.0
4414,16.1010101010101,16.1010101010101,-1.7504637462056813,109780.5216989081,0.5913001317303348,1.083886272,1.0785739421844482,0.0
4415,16.1010101010101,16.1010101010101,-1.7511105576686365,110861.3750127255,0.5892479950227937,1.083886272,1.0785739421844482,0.0
4416,16.1010101010101,16.1010101010101,-1.7530303438775263,130664.4311910581,0.6309773739149598,0.8129147040000001,3.5698752403259277,0.0
4417,16.1010101010101,16.1010101010101,-1.7539921139257468,129260.8471238385,0.6319500169849191,0.8129147040000001,3.5698752403259277,0.0
4418,16.1010101010101,16.1010101010101,-1.7549096335276075,127680.3642876177,0.6331797553546342,0.8129147040000001,3.5698752403259277,0.0
4419,16.1010101010101,16.1010101010101,-1.7552974803811696,126714.5288398493,0.6340717632541841,0.8129147040000001,3.5698752403259277,0.0
4420,16.1010101010101,16.1010101010101,-1.7556398243334619,125705.2991603592,0.6350550039209029,0.8129147040000001,2.1549925804138184,0.0
4421,16.1010101010101,16.1010101010101,-1.7559561236380041,124760.1469746635,0.6359793197974951,0.8129147040000001,2.1549925804138184,0.0
4422,16.1010101010101,16.1010101010101,-1.760951573346107,173345.0358728614,0.7126082481572615,0.2709715680000001,2.1549925804138184,0.0
4423,16.1010101010101,16.1010101010101,-1.7631034752764563,176458.7386030078,0.7081330155043296,0.2709715680000001,2.1549925804138184,0.0
4424,16.1010101010101,16.1010101010101,-1.765114042820475,178936.4282991241,0.7044910967442116,0.2709715680000001,1.625999927520752,0.0
4425,16.1010101010101,16.1010101010101,-1.7660964393994814,180972.4011067169,0.7016799291933095,0.2709715680000001,1.625999927520752,0.0
4426,16.1010101010101,16.1010101010101,-1.7668550601500275,182664.6294195261,0.6993590791480051,0.2709715680000001,1.625999927520752,0.0
4427,16.1010101010101,16.1010101010101,-1.7671769139501676,184129.2848524572,0.6974410466279504,0.2709715680000001,1.625999927520752,0.0
4428,15.04752027094608,16.1010101010101,-1.9080424311074904,0.0,1.0,0.0,6.032215595245361,0.0
4429,13.9344610807178,20.444444444444443,-2.0777576582354604,0.0,1.0,0.0,6.032215595245361,0.0
4430,13.79167031083552,20.444444444444443,-2.1095595342368516,0.0,1.0,0.0,6.032215595245361,0.0
4431,13.62105971482554,20.444444444444443,-2.140431169946215,0.0,1.0,0.0,6.032215595245361,0.0
4432,13.32503720867554,20.444444444444443,-2.186601691885336,0.0,1.0,0.0,1.738372802734375,0.0
4433,13.08313835168441,20.444444444444443,-2.226946508847018,0.0,1.0,0.0,1.738372802734375,0.0
4434,13.03191703544952,20.444444444444443,-2.241850124645744,0.0,1.0,0.0,1.738372802734375,0.0
4435,12.92583578293617,20.444444444444443,-2.2629604152122793,0.0,1.0,0.0,1.738372802734375,0.0
4436,12.88435480703135,20.444444444444443,-2.27494615365692,0.0,1.0,0.0,10.917303085327148,0.0
4437,12.82080194109882,20.444444444444443,-2.289223324991228,0.0,1.0,0.0,10.917303085327148,0.0
4438,12.77148641483909,20.444444444444443,-2.3011760511142363,0.0,1.0,0.0,10.917303085327148,0.0
4439,12.7012728468623,20.444444444444443,-2.316199244273089,0.0,1.0,0.0,10.917303085327148,0.0
4440,12.62514801965243,20.444444444444443,-2.3317571380424136,0.0,1.0,0.0,1.4314265251159668,0.0
4441,12.55898142292227,20.444444444444443,-2.3461769944574216,0.0,1.0,0.0,1.4314265251159668,0.0
4442,12.50341244212708,20.444444444444443,-2.359063148604809,0.0,1.0,0.0,1.4314265251159668,0.0
4443,12.45284480911027,20.444444444444443,-2.37111487896142,0.0,1.0,0.0,1.4314265251159668,0.0
4444,12.40296695314126,20.444444444444443,-2.3830323437155956,0.0,1.0,0.0,1.875732421875,0.0
4445,12.35320458648469,20.444444444444443,-2.3947757320061256,0.0,1.0,0.0,1.875732421875,0.0
4446,12.3031138278639,20.444444444444443,-2.4063845886618673,0.0,1.0,0.0,1.875732421875,0.0
4447,12.25315016484712,20.444444444444443,-2.4179683387653252,0.0,1.0,0.0,1.875732421875,0.0
4448,12.20373764212873,20.444444444444443,-2.4294602511626247,0.0,1.0,0.0,1.9430222511291504,0.0
4449,12.15518674952883,20.444444444444443,-2.4408368760005854,0.0,1.0,0.0,1.9430222511291504,0.0
4450,12.10741271094762,20.444444444444443,-2.4520838025414426,0.0,1.0,0.0,1.9430222511291504,0.0
4451,12.06040690857313,20.444444444444443,-2.4632242999365586,0.0,1.0,0.0,1.9430222511291504,0.0
4452,12.01416497374764,20.444444444444443,-2.474204337335684,0.0,1.0,0.0,2.0500967502593994,0.0
4453,11.96869216654239,20.444444444444443,-2.485045687851977,0.0,1.0,0.0,2.0500967502593994,0.0
4454,11.92391940819105,20.444444444444443,-2.4957529353041648,0.0,1.0,0.0,2.0500967502593994,0.0
4455,11.87976824093997,20.444444444444443,-2.5063364349763173,0.0,1.0,0.0,2.0500967502593994,0.0
4456,11.83617500614962,20.444444444444443,-2.51681050890541,0.0,1.0,0.0,0.9663744568824768,0.0
4457,11.79308989121758,20.444444444444443,-2.527186850872359,0.0,1.0,0.0,0.9663744568824768,0.0
4458,11.7501447431885,20.444444444444443,-2.5375224422570977,0.0,1.0,0.0,0.9663744568824768,0.0
4459,11.70732597336401,20.444444444444443,-2.54781544368492,0.0,1.0,0.0,0.9663744568824768,0.0
4460,11.66479352238773,20.444444444444443,-2.5580451904470665,0.0,1.0,0.0,1.229974627494812,0.0
4461,11.62265434482759,20.444444444444443,-2.5681972867015537,0.0,1.0,0.0,1.229974627494812,0.0
4462,11.58092332547264,20.444444444444443,-2.578268389676735,0.0,1.0,0.0,1.229974627494812,0.0
4463,11.53956764469113,20.444444444444443,-2.58826452855676,0.0,1.0,0.0,1.229974627494812,0.0
4464,11.49897802488804,20.444444444444443,-2.5981131945077283,0.0,1.0,0.0,6.480999946594238,0.0
4465,11.4591391972565,20.444444444444443,-2.6078236381275537,0.0,1.0,0.0,6.480999946594238,0.0
4466,11.41982535465879,20.444444444444443,-2.6174255970295888,0.0,1.0,0.0,6.480999946594238,0.0
4467,11.39133155319458,20.444444444444443,-2.624293373038007,0.0,1.0,0.0,6.480999946594238,0.0
4468,11.36402469796385,20.444444444444443,-2.6319384045452376,0.0,1.0,0.0,4.523272514343262,0.0
4469,11.33219772261115,20.444444444444443,-2.640165361238624,0.0,1.0,0.0,4.523272514343262,0.0
4470,11.29899959312967,20.444444444444443,-2.6486665378878747,0.0,1.0,0.0,4.523272514343262,0.0
4471,11.26702248456494,20.444444444444443,-2.656931547850845,0.0,1.0,0.0,4.523272514343262,0.0
4472,11.2365619581289,20.444444444444443,-2.664893381508948,0.0,1.0,0.0,2.2590231895446777,0.0
4473,11.20693827250179,20.444444444444443,-2.6726428516217005,0.0,1.0,0.0,2.2590231895446777,0.0
4474,11.17763805950251,20.444444444444443,-2.680258898422995,0.0,1.0,0.0,2.2590231895446777,0.0
4475,11.14854510035497,20.444444444444443,-2.6877656844753215,0.0,1.0,0.0,2.2590231895446777,0.0
4476,11.11928050254973,20.444444444444443,-2.695240859517699,0.0,1.0,0.0,2.42012619972229,0.0
4477,11.08990339817931,20.444444444444443,-2.7026830184010358,0.0,1.0,0.0,2.42012619972229,0.0
4478,11.06063472232498,20.444444444444443,-2.7100681779517433,0.0,1.0,0.0,2.42012619972229,0.0
4479,11.03160888050869,20.444444444444443,-2.7173782950589955,0.0,1.0,0.0,2.42012619972229,0.0
4480,11.00284678025351,20.444444444444443,-2.7246107341698265,0.0,1.0,0.0,1.2592504024505615,0.0
4481,10.97432155005403,20.444444444444443,-2.7317703402433717,0.0,1.0,0.0,1.2592504024505615,0.0
4482,10.94662958533797,20.444444444444443,-2.738798912773867,0.0,1.0,0.0,1.2592504024505615,0.0
4483,10.91954359666305,20.444444444444443,-2.745647919669645,0.0,1.0,0.0,1.2592504024505615,0.0
4484,10.89278930254784,20.444444444444443,-2.752405850730822,0.0,1.0,0.0,2.3741440773010254,0.0
4485,10.86624267628132,20.444444444444443,-2.759086889027806,0.0,1.0,0.0,2.3741440773010254,0.0
4486,10.83989484075595,20.444444444444443,-2.765697243746861,0.0,1.0,0.0,2.3741440773010254,0.0
4487,10.81376857693413,20.444444444444443,-2.772234245484575,0.0,1.0,0.0,2.3741440773010254,0.0
4488,10.7873063316417,20.444444444444443,-2.7787645609944738,0.0,1.0,0.0,5.368498802185059,0.0
4489,10.76066542763207,20.444444444444443,-2.78532188546988,0.0,1.0,0.0,5.368498802185059,0.0
4490,10.73410992557473,20.444444444444443,-2.7918456450777835,0.0,1.0,0.0,5.368498802185059,0.0
4491,10.70775569295182,20.444444444444443,-2.7983169688710645,0.0,1.0,0.0,5.368498802185059,0.0
4492,10.68160088792788,20.444444444444443,-2.804734578344423,0.0,1.0,0.0,2.188971757888794,0.0
4493,10.6556140162478,20.444444444444443,-2.8111034183106494,0.0,1.0,0.0,2.188971757888794,0.0
4494,10.63813624290747,20.444444444444443,-2.8161163899180544,0.0,1.0,0.0,2.188971757888794,0.0
4495,10.60898567980382,20.444444444444443,-2.8229058182122935,0.0,1.0,0.0,2.188971757888794,0.0
4496,10.58106152658854,20.444444444444443,-2.82948575266438,0.0,1.0,0.0,1.0790754556655884,0.0
4497,10.55607565972018,20.444444444444443,-2.8354580673878145,0.0,1.0,0.0,1.0790754556655884,0.0
4498,10.53335416083951,20.444444444444443,-2.8410510661693364,0.0,1.0,0.0,1.0790754556655884,0.0
4499,10.51198179720095,20.444444444444443,-2.8462910011552047,0.0,1.0,0.0,1.0790754556655884,0.0
4500,10.49163064743385,20.444444444444443,-2.851271679935598,0.0,1.0,0.0,1.497725009918213,0.0
4501,10.47237066355544,20.444444444444443,-2.8559766714652084,0.0,1.0,0.0,1.497725009918213,0.0
4502,10.4542537699452,20.444444444444443,-2.860419117841517,0.0,1.0,0.0,1.497725009918213,0.0
4503,10.43721894302822,20.444444444444443,-2.864610129580317,0.0,1.0,0.0,1.497725009918213,0.0
4504,10.4211122764844,20.444444444444443,-2.8685902777479315,0.0,1.0,0.0,1.666611671447754,0.0
4505,10.40580729883554,20.444444444444443,-2.8723770142932477,0.0,1.0,0.0,1.666611671447754,0.0
4506,12.37205822801652,20.444444444444443,-2.602086547217721,530931.6148050705,0.03770136172237004,0.2709715680000001,1.666611671447754,0.0
4507,13.97383058126989,16.1010101010101,-2.3488348953213296,529938.5985856643,0.10756662920958304,0.2709715680000001,1.666611671447754,0.0
4508,14.95694756815317,16.1010101010101,-2.18962633339628,529368.7524352097,0.15141993056150704,0.2709715680000001,8.97116470336914,0.0
4509,15.57145273395929,16.1010101010101,-2.0872193163564554,529018.2512665484,0.17960744700381767,0.2709715680000001,8.97116470336914,0.0
4510,15.90929488196991,16.1010101010101,-2.027382531847155,513499.6342087986,0.21521978564856822,0.2709715680000001,8.97116470336914,0.0
4511,16.09883381054623,16.1010101010101,-1.9921787132743802,461389.5701006726,0.289896599701978,0.2709715680000001,8.97116470336914,0.0
4512,16.10100151075034,16.1010101010101,-1.9716725152190469,378428.4961203896,0.14353485675528593,0.8129147040000001,2.361603260040283,0.0
4513,16.10101005725418,16.1010101010101,-1.9591570299678722,358753.9553008822,0.17830205476804517,0.8129147040000001,2.361603260040283,0.0
4514,16.10101010046909,16.1010101010101,-1.9480004673908051,343720.0256677465,0.20616380057445882,0.8129147040000001,2.361603260040283,0.0
4515,16.10101010100364,16.1010101010101,-1.937469334924248,331218.4138500558,0.2303517277784083,0.8129147040000001,2.361603260040283,0.0
4516,16.10101010100995,16.1010101010101,-1.928063569590388,320493.2796605299,0.2514042304575838,0.8129147040000001,1.0675582885742188,0.0
4517,16.1010101010101,16.1010101010101,-1.9195752025151243,311683.7568003242,0.2693164524412724,0.8129147040000001,1.0675582885742188,0.0
4518,16.1010101010101,16.1010101010101,-1.9076573161923156,256444.4692632731,0.12712670254439096,1.35485784,1.0675582885742188,0.0
4519,16.1010101010101,16.1010101010101,-1.8989799397571872,247758.329725037,0.14974098846095107,1.35485784,1.0675582885742188,0.0
4520,16.1010101010101,16.1010101010101,-1.891194194438023,241031.1329536383,0.16869856251111215,1.35485784,2.649268388748169,0.0
4521,16.1010101010101,16.1010101010101,-1.8841652579451633,235413.2039568507,0.1852441834713099,1.35485784,2.649268388748169,0.0
4522,16.1010101010101,16.1010101010101,-1.8775370253551478,230541.9931225251,0.20031350990414287,1.35485784,2.649268388748169,0.0
4523,16.1010101010101,16.1010101010101,-1.871360741734968,226367.5625822967,0.21389953436429254,1.35485784,2.649268388748169,0.0
4524,16.1010101010101,16.1010101010101,-1.8654830988348552,221852.3699299954,0.22750689574360733,1.35485784,3.0193862915039062,0.0
4525,16.1010101010101,16.1010101010101,-1.8594928895516856,214146.3404313972,0.2452553146273982,1.35485784,3.0193862915039062,0.0
4526,16.1010101010101,16.1010101010101,-1.8537332943266887,206514.7005187087,0.2625982972640724,1.35485784,3.0193862915039062,0.0
4527,16.1010101010101,16.1010101010101,-1.848467766278098,199369.0982465239,0.27866434206267654,1.35485784,3.0193862915039062,0.0
4528,16.1010101010101,16.1010101010101,-1.8434571420300834,192520.1950401306,0.29401415461638486,1.35485784,1.3965414762496948,0.0
4529,16.1010101010101,16.1010101010101,-1.8386707977605892,185904.7976392045,0.30876821742600574,1.35485784,1.3965414762496948,0.0
4530,16.1010101010101,16.1010101010101,-1.8349484533985458,197618.5639597796,0.3899307645839599,1.083886272,1.3965414762496948,0.0
4531,16.1010101010101,16.1010101010101,-1.8305665153613608,191936.5882725755,0.40178275667622454,1.083886272,1.3965414762496948,0.0
4532,16.1010101010101,16.1010101010101,-1.8260645465484626,186134.3717428321,0.4139151495316763,1.083886272,1.6360443830490112,0.0
4533,16.1010101010101,16.1010101010101,-1.82191807156517,180849.1553415741,0.42501597734483115,1.083886272,1.6360443830490112,0.0
4534,16.1010101010101,16.1010101010101,-1.8178049689821767,175815.3470050624,0.4357663731905048,1.083886272,1.6360443830490112,0.0
4535,16.1010101010101,16.1010101010101,-1.813739304362263,170956.0731565096,0.44624718356927645,1.083886272,1.6360443830490112,0.0
4536,16.1010101010101,16.1010101010101,-1.811633091532203,197836.4983557917,0.562706035285631,0.6096860280000002,1.309853196144104,0.0
4537,16.1010101010101,16.1010101010101,-1.8084868235085805,194178.0286359714,0.5691973580897522,0.6096860280000002,1.309853196144104,0.0
4538,16.1010101010101,16.1010101010101,-1.8052676736495346,190206.2108982172,0.5761248009530435,0.6096860280000002,1.309853196144104,0.0
4539,16.1010101010101,16.1010101010101,-1.8026520869900209,186834.7287453918,0.5819338402854038,0.6096860280000002,1.309853196144104,0.0
4540,16.1010101010101,16.1010101010101,-1.8001556142711506,183704.7719765442,0.5873683507824418,0.6096860280000002,2.8295907974243164,0.0
4541,16.1010101010101,16.1010101010101,-1.7978580718760702,180748.5748925233,0.5924643766344861,0.6096860280000002,2.8295907974243164,0.0
4542,16.1010101010101,16.1010101010101,-1.7946215094302256,159922.9041127041,0.5406356996344062,0.8806575960000002,2.8295907974243164,0.0
4543,16.1010101010101,16.1010101010101,-1.7921277069022685,156742.8422463082,0.5468069631065703,0.8806575960000002,2.8295907974243164,0.0
4544,16.1010101010101,16.1010101010101,-1.7897722250306025,153913.3390728288,0.5524182150759425,0.8806575960000002,2.4977169036865234,0.0
4545,16.1010101010101,16.1010101010101,-1.788005080015913,151681.8604593227,0.556763813023245,0.8806575960000002,2.4977169036865234,0.0
4546,16.1010101010101,16.1010101010101,-1.7864096559016782,149744.409665766,0.5605906488802334,0.8806575960000002,2.4977169036865234,0.0
4547,16.1010101010101,16.1010101010101,-1.7849721671711671,148014.4407864886,0.564019045349019,0.8806575960000002,2.4977169036865234,0.0
4548,16.1010101010101,16.1010101010101,-1.7818118479977358,114824.6776365497,0.47465416128969223,1.35485784,1.2378816604614258,0.0
4549,16.1010101010101,16.1010101010101,-1.7798514395356437,112400.0678860546,0.4803409982522789,1.35485784,1.2378816604614258,0.0
4550,16.1010101010101,16.1010101010101,-1.7781092648008974,110514.1973135758,0.48505873556589835,1.35485784,1.2378816604614258,0.0
4551,16.1010101010101,16.1010101010101,-1.7769770630056663,109221.0028985281,0.4882092010634389,1.35485784,1.2378816604614258,0.0
4552,16.1010101010101,16.1010101010101,-1.7760376730535048,108217.7931619475,0.490735953075668,1.35485784,2.6666245460510254,0.0
4553,16.1010101010101,16.1010101010101,-1.7753190524880953,107421.6182079652,0.492704800475176,1.35485784,2.6666245460510254,0.0
4554,16.1010101010101,16.1010101010101,-1.77584610702624,125116.6265704444,0.5446184081965604,1.083886272,2.6666245460510254,0.0
4555,16.1010101010101,16.1010101010101,-1.7759873879097097,125471.3887276083,0.5440218230900167,1.083886272,2.6666245460510254,0.0
4556,16.1010101010101,16.1010101010101,-1.7762381355443608,125727.8054295423,0.5434295202936642,1.083886272,1.8095784187316895,0.0
4557,16.1010101010101,16.1010101010101,-1.7764377606127841,123513.6585993725,0.5459808329601653,1.083886272,1.8095784187316895,0.0
4558,16.1010101010101,16.1010101010101,-1.7765548941420912,120287.7486959933,0.5498862609149825,1.083886272,1.8095784187316895,0.0
4559,16.1010101010101,16.1010101010101,-1.776678879765951,117096.9773551149,0.5537403387754536,1.083886272,1.8095784187316895,0.0
4560,16.1010101010101,16.1010101010101,-1.7783346920169532,135472.677615532,0.6043967892066924,0.8129147040000001,4.803400039672852,0.0
4561,16.1010101010101,16.1010101010101,-1.7790572476583097,134096.0051899732,0.605530253633324,0.8129147040000001,4.803400039672852,0.0
4562,16.1010101010101,16.1010101010101,-1.7796849710117573,132481.2839636663,0.6070383696221459,0.8129147040000001,4.803400039672852,0.0
4563,16.1010101010101,16.1010101010101,-1.780093693317555,131382.2795389413,0.6080798687808163,0.8129147040000001,4.803400039672852,0.0
4564,16.1010101010101,16.1010101010101,-1.780462170235837,130281.3531970223,0.609156486403259,0.8129147040000001,1.4017412662506104,0.0
4565,16.1010101010101,16.1010101010101,-1.780800275782647,129208.0301580978,0.6102232892314088,0.8129147040000001,1.4017412662506104,0.0
4566,16.1010101010101,16.1010101010101,-1.785467390735589,178735.0137436362,0.6992276863399636,0.2709715680000001,1.4017412662506104,0.0
4567,16.1010101010101,16.1010101010101,-1.7874987659218342,180853.8000065972,0.6960287585918491,0.2709715680000001,1.4017412662506104,0.0
4568,16.1010101010101,16.1010101010101,-1.7890743361112909,182146.877466139,0.6939854770426906,0.2709715680000001,15.305099487304688,0.0
4569,16.1010101010101,16.1010101010101,-1.7901290801395415,183073.3644096666,0.6925415627201075,0.2709715680000001,15.305099487304688,0.0
4570,16.1010101010101,16.1010101010101,-1.790843578700654,183743.7757319176,0.6915099397718554,0.2709715680000001,15.305099487304688,0.0
4571,16.1010101010101,16.1010101010101,-1.7916404580471748,184239.5456334485,0.6906742957489083,0.2709715680000001,15.305099487304688,0.0
4572,15.06881453536753,16.1010101010101,-1.9298357089722875,0.0,1.0,0.0,6.201650142669678,0.0
4573,13.94320956913046,20.444444444444443,-2.1012523809634565,0.0,1.0,0.0,6.201650142669678,0.0
4574,13.78332003494413,20.444444444444443,-2.1355292350175623,0.0,1.0,0.0,6.201650142669678,0.0
4575,13.59729890239611,20.444444444444443,-2.1687744530271225,0.0,1.0,0.0,6.201650142669678,0.0
4576,13.30445743935722,20.444444444444443,-2.214722741029,0.0,1.0,0.0,1.7150437831878662,0.0
