,loss,epsilon,tair,action,pmv,qheat,reward,occ
21,1653242.0,0.404500000000055,6.862210508540734,19.157894736842106,-3.707694290820925,0.0,[10.],0.0
22,188982.59375,0.404000000000055,6.844519510970067,17.102756892230577,-3.711717127870242,0.0,[10.],0.0
23,1207857.0,0.403500000000055,6.826900805197144,20.774436090225564,-3.715695021937095,0.0,[10.],0.0
24,808122.8125,0.403000000000055,6.806776995739781,18.092731829573935,-3.7196272121958,0.0,[10.],0.0
25,1286101.0,0.402500000000055,6.784067827299993,20.097744360902254,-3.724016316152393,0.0,[10.],0.0
26,1046187.3125,0.402000000000055,6.760032327590432,18.08020050125313,-3.7288086577830675,0.0,[10.],0.0
27,2207174.5,0.401500000000055,6.735676535630988,20.19799498746867,-3.733837691307946,0.0,[10.],0.0
28,699898.25,0.401000000000055,6.711364086115809,18.092731829573935,-3.738957050558892,0.0,[10.],0.0
29,2158260.5,0.400500000000055,6.687069888091098,18.092731829573935,-3.7441004721895492,0.0,[10.],0.0
30,2126115.25,0.400000000000055,6.662337253686956,18.092731829573935,-3.749271049031994,0.0,[10.],0.0
31,853506.6875,0.399500000000055,6.637131760635076,18.706766917293233,-3.754541729537458,0.0,[10.],0.0
32,1824016.375,0.399000000000055,6.611663214744366,20.67418546365915,-3.759916322648201,0.0,[10.],0.0
33,606732.8125,0.398500000000055,6.586101816068003,18.092731829573935,-3.765363177857828,0.0,[10.],0.0
34,1157401.375,0.398000000000055,6.560515603934727,17.127819548872182,-3.7708594206071826,0.0,[10.],0.0
35,1176358.75,0.397500000000055,6.53490332353288,19.734335839598998,-3.7763899545828266,0.0,[10.],0.0
36,2094412.5,0.397000000000055,6.515377776662413,17.2406015037594,-3.7819562521011685,0.0,[10.],0.0
37,872305.75,0.396500000000055,6.501995980166238,18.092731829573935,-3.786365513665968,0.0,[10.],0.0
38,264651.5625,0.396000000000055,6.491793165333984,18.092731829573935,-3.7897749933897042,0.0,[10.],0.0
39,523022.375,0.395500000000055,6.482507702936982,18.092731829573935,-3.7926020745886637,0.0,[10.],0.0
40,304578.4375,0.395000000000055,6.473372421672311,18.092731829573935,-3.7951802517490854,0.0,[10.],0.0
41,1621245.75,0.394500000000055,6.464482167634188,18.894736842105264,-3.7976573450559092,0.0,[10.],0.0
42,1758878.375,0.394000000000055,6.459959678371969,18.894736842105264,-3.800041069777853,0.0,[10.],0.0
43,1869301.0,0.393500000000055,6.460201302944209,20.536340852130326,-3.8016358022566785,0.0,[10.],0.0
44,864167.8125,0.39300000000005497,6.463084273488876,20.24812030075188,-3.802469582679423,0.0,[10.],0.0
45,263394.1875,0.39250000000005497,6.467073234481941,16.025062656641605,-3.802808010480816,0.0,[10.],0.0
46,965409.9375,0.39200000000005497,6.471470665437591,18.894736842105264,-3.802894529899199,0.0,[10.],0.0
47,1289705.0,0.39150000000005497,6.476390078488543,18.894736842105264,-3.802839145869756,0.0,[10.],0.0
48,1390893.0,0.39100000000005497,6.478160833193217,18.894736842105264,-3.802641056212588,0.0,[10.],0.0
49,156350.75,0.39050000000005497,6.476593374113201,18.894736842105264,-3.802933048133139,0.0,[10.],0.0
50,1110207.125,0.39000000000005497,6.474456437579763,18.894736842105264,-3.8036918168097307,0.0,[10.],0.0
51,1179726.5,0.38950000000005497,6.475092014150005,18.894736842105264,-3.804246586253531,0.0,[10.],0.0
52,1423378.75,0.38900000000005497,6.479537139481364,18.894736842105264,-3.803957019182732,0.0,[10.],0.0
53,469926.4375,0.38850000000005497,6.487639844497261,18.894736842105264,-3.802916956714921,0.0,[10.],0.0
54,187688.5625,0.38800000000005497,6.497057747291045,18.894736842105264,-3.801011435252046,0.0,[10.],0.0
55,329517.6875,0.38750000000005497,6.50727644317453,18.894736842105264,-3.798757325713013,0.0,[10.],0.0
56,120481.5234375,0.38700000000005497,6.518635430545134,18.894736842105264,-3.796143189567893,0.0,[10.],0.0
57,824024.8125,0.38650000000005497,6.533183353380407,19.909774436090224,-3.7932372278226607,0.0,[10.],0.0
58,492916.625,0.38600000000005497,6.551914726438567,18.894736842105264,-3.7892691845058457,0.0,[10.],0.0
59,890077.0,0.38550000000005497,6.57470172654553,18.894736842105264,-3.7844318430855286,0.0,[10.],0.0
60,217406.671875,0.38500000000005496,6.602595965288932,16.100250626566417,-3.778667720962447,0.0,[10.],0.0
61,610587.5625,0.38450000000005496,6.635374471825917,18.894736842105264,-3.771869910239611,0.0,[10.],0.0
62,1349504.625,0.38400000000005496,6.672095337121654,18.894736842105264,-3.763999427121557,0.0,[10.],0.0
63,146330.46875,0.38350000000005496,6.711562971995152,18.656641604010026,-3.7553356901768034,0.0,[10.],0.0
64,1368089.375,0.38300000000005496,6.753130286524018,17.466165413533833,-3.7461463289352963,0.0,[10.],0.0
65,1675220.75,0.38250000000005496,6.795706793320827,18.894736842105264,-3.73653618546923,0.0,[10.],0.0
66,1328142.0,0.38200000000005496,6.839421677296312,18.894736842105264,-3.7265380365043934,0.0,[10.],0.0
67,417268.28125,0.38150000000005496,6.885479630997667,18.894736842105264,-3.716181482405264,0.0,[10.],0.0
68,1170353.0,0.38100000000005496,6.942422825697929,18.957393483709275,-3.705207122479787,0.0,[10.],0.0
69,570233.125,0.38050000000005496,6.995920162560687,18.894736842105264,-3.690086410314078,0.0,[10.],0.0
70,585637.125,0.38000000000005496,7.04088069566069,16.714285714285715,-3.6801430665974637,0.0,[10.],0.0
71,1717023.5,0.37950000000005496,7.08110690437052,18.894736842105264,-3.6698194382782012,0.0,[10.],0.0
72,339202.21875,0.37900000000005496,7.118235318503753,18.894736842105264,-3.660295664660585,0.0,[10.],0.0
73,2218896.0,0.37850000000005496,7.153610236193164,18.63157894736842,-3.651273615678364,0.0,[10.],0.0
74,88020.796875,0.37800000000005496,7.188178090437703,18.894736842105264,-3.6425621327825395,0.0,[10.],0.0
75,560970.875,0.37750000000005496,7.289252441420975,18.894736842105264,-3.6340250831757808,0.0,[10.],0.0
76,35550.765625,0.37700000000005496,7.472965858455168,18.894736842105264,-3.5994589308769824,0.0,[10.],0.0
77,805876.3125,0.37650000000005496,7.730147039963053,18.894736842105264,-3.555755788188278,0.0,[10.],0.0
78,844260.75,0.37600000000005496,7.904964206908546,18.894736842105264,-3.495105227832209,0.0,[10.],0.0
79,434211.8125,0.37550000000005496,8.32119595270651,17.328320802005013,-3.447210659736888,0.0,[10.],0.0
80,317924.0,0.37500000000005496,8.711624998648096,18.894736842105264,-3.359694940919543,0.0,[10.],0.0
81,459850.625,0.37450000000005496,9.033410812336392,18.894736842105264,-3.276366087508599,0.0,[10.],0.0
82,472462.09375,0.37400000000005496,9.272291800256996,18.894736842105264,-3.212951667078633,0.0,[10.],0.0
83,281706.5625,0.37350000000005495,9.449748841921709,18.894736842105264,-3.163191201352381,0.0,[10.],0.0
84,901827.5,0.37300000000005495,9.59016595281846,19.42105263157895,-3.125628483257102,0.0,[10.],0.0
85,197179.015625,0.37250000000005495,9.708071349894402,18.493734335839598,-3.0938630969553613,0.0,[10.],0.0
86,254210.109375,0.37200000000005495,9.810590964397743,18.017543859649123,-3.0672803840398872,0.0,[10.],0.0
87,937834.0,0.37150000000005495,9.878991805176359,18.894736842105264,-3.0436937236890294,0.0,[10.],0.0
88,168035.296875,0.37100000000005495,9.909113200265674,18.894736842105264,-3.030069257440515,0.0,[10.],0.0
89,689679.8125,0.37050000000005495,9.907409954926056,18.894736842105264,-3.0230499155317894,0.0,[10.],0.0
90,610394.0,0.37000000000005495,9.884045058721338,18.894736842105264,-3.022761443955998,0.0,[10.],0.0
91,282939.6875,0.36950000000005495,9.845233851278717,18.894736842105264,-3.026725576358115,0.0,[10.],0.0
92,828504.625,0.36900000000005495,9.794610667436098,18.894736842105264,-3.034486695825971,0.0,[10.],0.0
93,514961.28125,0.36850000000005495,9.72499102225962,18.894736842105264,-3.0447746010432764,0.0,[10.],0.0
94,704901.1875,0.36800000000005495,9.634762763482476,20.87468671679198,-3.06074307953731,0.0,[10.],0.0
95,1436758.875,0.36750000000005495,9.526250690417667,20.51127819548872,-3.0805553033715802,0.0,[10.],0.0
96,1125557.375,0.36700000000005495,9.398742549615198,18.894736842105264,-3.1042979762017815,0.0,[10.],0.0
97,770382.6875,0.36650000000005495,9.261225315520582,18.894736842105264,-3.1334486434902065,0.0,[10.],0.0
98,627903.375,0.36600000000005495,9.118648246151215,20.398496240601503,-3.1636659633557382,0.0,[10.],0.0
99,90168.6171875,0.36550000000005495,8.983910065035923,18.669172932330827,-3.195124594451338,0.0,[10.],0.0
100,6114755.0,0.36500000000005495,8.863219915639396,18.894736842105264,-3.2225826811462714,0.0,[10.],0.0
101,4533590.0,0.36450000000005495,8.745119518253993,19.521303258145362,-3.247758894072298,0.0,[10.],0.0
102,5188900.5,0.36400000000005495,8.630793419045,18.894736842105264,-3.2751914707052765,0.0,[10.],0.0
103,8318093.5,0.36350000000005495,8.528119307999745,17.39097744360902,-3.2980964617609962,0.0,[10.],0.0
104,6515124.0,0.36300000000005495,8.437077337234879,16.81453634085213,-3.3188433064722536,0.0,[10.],0.0
105,2838392.5,0.36250000000005494,8.35458443927123,18.894736842105264,-3.3377918300210463,0.0,[10.],0.0
106,6224795.0,0.36200000000005494,8.277324088918542,20.473684210526315,-3.354956758729598,0.0,[10.],0.0
107,4733950.0,0.36150000000005494,8.20367550030302,16.538847117794486,-3.3712471952520007,0.0,[10.],0.0
108,6535601.0,0.36100000000005494,8.138575234310998,18.894736842105264,-3.3867086607585613,0.0,[10.],0.0
109,4938597.0,0.36050000000005494,8.082108517750727,18.894736842105264,-3.4007313983169674,0.0,[10.],0.0
110,4388678.5,0.36000000000005494,8.031002753768416,18.894736842105264,-3.413276943529005,0.0,[10.],0.0
111,5570923.0,0.35950000000005494,7.982568739773969,17.50375939849624,-3.424910501621388,0.0,[10.],0.0
112,4334792.0,0.35900000000005494,7.935588415591834,18.894736842105264,-3.4359527395536498,0.0,[10.],0.0
113,6959931.5,0.35850000000005494,7.889919831891996,18.894736842105264,-3.4466876564363327,0.0,[10.],0.0
114,3569731.75,0.35800000000005494,7.843588772008472,19.07017543859649,-3.457098108410354,0.0,[10.],0.0
115,5794949.5,0.35750000000005494,7.79650458330662,19.07017543859649,-3.4675568185687773,0.0,[10.],0.0
116,6143660.5,0.35700000000005494,7.749505049027822,19.07017543859649,-3.4780918611007707,0.0,[10.],0.0
117,2434113.5,0.35650000000005494,7.703244811075306,20.24812030075188,-3.4886352318849925,0.0,[10.],0.0
118,3345211.75,0.35600000000005494,7.657861083152008,17.403508771929825,-3.4990718786850215,0.0,[10.],0.0
119,1022820.25,0.35550000000005494,7.613306036155273,16.18796992481203,-3.5093948059882965,0.0,[10.],0.0
120,4323910.0,0.35500000000005494,7.572466368308224,20.13533834586466,-3.5196085978568474,0.0,[10.],0.0
121,4717819.0,0.35450000000005494,7.535127042000295,20.335839598997495,-3.529102779734259,0.0,[10.],0.0
122,2592928.0,0.35400000000005494,7.500106910786688,19.07017543859649,-3.538048872064225,0.0,[10.],0.0
123,1247661.25,0.35350000000005494,7.466078308906464,19.07017543859649,-3.5464830488555092,0.0,[10.],0.0
124,2210301.5,0.35300000000005494,7.432512645742583,19.07017543859649,-3.5547169294624648,0.0,[10.],0.0
125,3584782.5,0.35250000000005494,7.399414506721905,19.07017543859649,-3.562812117164785,0.0,[10.],0.0
126,1882154.0,0.35200000000005494,7.366656817040461,20.047619047619047,-3.5707688674425913,0.0,[10.],0.0
127,2480981.25,0.35150000000005494,7.334270874375827,19.07017543859649,-3.5786641898653557,0.0,[10.],0.0
128,7031159.0,0.35100000000005493,7.302304447651274,19.07017543859649,-3.5864566613422024,0.0,[10.],0.0
129,5883090.0,0.35050000000005493,7.270877557145211,19.220551378446114,-3.594148787165624,0.0,[10.],0.0
130,2125806.0,0.35000000000005493,7.23993367693073,19.684210526315788,-3.6016908232303875,0.0,[10.],0.0
131,3229916.0,0.34950000000005493,7.20936255427818,19.07017543859649,-3.60914475719368,0.0,[10.],0.0
132,3236971.75,0.34900000000005493,7.179585192820318,19.07017543859649,-3.616504773191356,0.0,[10.],0.0
133,1238910.25,0.34850000000005493,7.15042584375963,19.07017543859649,-3.623698667787322,0.0,[10.],0.0
134,3149539.5,0.34800000000005493,7.12203553287333,16.413533834586467,-3.6307960911333934,0.0,[10.],0.0
135,1518762.875,0.34750000000005493,7.094113129920979,19.07017543859649,-3.637655744525542,0.0,[10.],0.0
136,570823.3125,0.34700000000005493,7.066500777863514,19.07017543859649,-3.6444367068759123,0.0,[10.],0.0
137,995644.0,0.34650000000005493,7.039184711125872,19.07017543859649,-3.651128835960354,0.0,[10.],0.0
138,1167818.25,0.34600000000005493,7.012899828146512,19.07017543859649,-3.6577351179599735,0.0,[10.],0.0
139,2361283.5,0.34550000000005493,6.987449971257409,16.0,-3.664139159966421,0.0,[10.],0.0
140,1969876.75,0.34500000000005493,6.962501181755432,18.24310776942356,-3.6703526478738735,0.0,[10.],0.0
141,614572.875,0.34450000000005493,6.937880439721221,16.0,-3.676464207951328,0.0,[10.],0.0
142,701438.8125,0.34400000000005493,6.913550453035158,16.0,-3.6824954610281804,0.0,[10.],0.0
143,1739568.0,0.34350000000005493,6.889524332187432,16.0,-3.688458968894789,0.0,[10.],0.0
144,2234737.5,0.3430000000000549,6.863881053750762,16.0,-3.69435161157477,0.0,[10.],0.0
145,1150086.75,0.3425000000000549,6.836743239538085,18.832080200501252,-3.7005171950396734,0.0,[10.],0.0
146,1019568.125,0.3420000000000549,6.809024818340466,16.0,-3.7069128320937907,0.0,[10.],0.0
147,651496.0,0.3415000000000549,6.781422375894608,17.75438596491228,-3.713396282292755,0.0,[10.],0.0
148,1067438.375,0.3410000000000549,6.753927894856568,20.761904761904763,-3.7198740720183983,0.0,[10.],0.0
149,218017.0625,0.3405000000000549,6.726521479426345,18.155388471177943,-3.726307555898589,0.0,[10.],0.0
150,1663321.375,0.3400000000000549,6.697804463243731,16.0,-3.7327309422946136,0.0,[10.],0.0
151,3258835.5,0.3395000000000549,6.667874147939995,20.335839598997495,-3.739412756911747,0.0,[10.],0.0
152,1441144.625,0.3390000000000549,6.637214194531783,20.335839598997495,-3.746316345733327,0.0,[10.],0.0
153,1782049.0,0.3385000000000549,6.606382753778592,16.48872180451128,-3.7533592408450436,0.0,[10.],0.0
154,1259005.75,0.3380000000000549,6.57561202427225,20.335839598997495,-3.760476542609495,0.0,[10.],0.0
155,3241615.5,0.3375000000000549,6.54488641331495,17.478696741854638,-3.767618323050832,0.0,[10.],0.0
156,1125893.125,0.3370000000000549,6.51775071365526,19.145363408521302,-3.7747860116690624,0.0,[10.],0.0
157,1724122.25,0.3365000000000549,6.494338726549794,19.145363408521302,-3.781284895973189,0.0,[10.],0.0
158,3365356.25,0.3360000000000549,6.472708089446962,19.145363408521302,-3.7872024526503263,0.0,[10.],0.0
159,2678851.0,0.3355000000000549,6.451482788157678,18.982456140350877,-3.792778833257866,0.0,[10.],0.0
160,1961188.0,0.3350000000000549,6.430281629571052,19.145363408521302,-3.7982392207282856,0.0,[10.],0.0
161,1325168.5,0.3345000000000549,6.4092252077045,19.145363408521302,-3.803655728806669,0.0,[10.],0.0
162,2033402.75,0.3340000000000549,6.387755139359512,19.145363408521302,-3.8090127321424356,0.0,[10.],0.0
163,1128513.125,0.3335000000000549,6.366056235178249,19.145363408521302,-3.8144328570814077,0.0,[10.],0.0
164,818947.0,0.3330000000000549,6.344421224722612,19.145363408521302,-3.819863359625076,0.0,[10.],0.0
165,1100511.25,0.3325000000000549,6.322973701881407,16.338345864661655,-3.8252624212581097,0.0,[10.],0.0
166,489412.65625,0.3320000000000549,6.301702413410045,19.145363408521302,-3.8306099731360135,0.0,[10.],0.0
167,2367644.0,0.3315000000000549,6.280566909642038,16.36340852130326,-3.8359081134933217,0.0,[10.],0.0
168,470848.5,0.3310000000000549,6.259360114740943,19.145363408521302,-3.8411624643397424,0.0,[10.],0.0
169,2074961.25,0.3305000000000549,6.237909106837113,18.74436090225564,-3.8464144116131775,0.0,[10.],0.0
170,168891.375,0.3300000000000549,6.216157541846281,19.145363408521302,-3.8516443782210605,0.0,[10.],0.0
171,3154427.5,0.3295000000000549,6.194596365107297,17.2531328320802,-3.85691220006709,0.0,[10.],0.0
172,492090.0625,0.3290000000000549,6.173273712050909,19.145363408521302,-3.8620753589959302,0.0,[10.],0.0
173,270889.34375,0.3285000000000549,6.152033714204779,19.145363408521302,-3.867221199220827,0.0,[10.],0.0
174,629025.5,0.3280000000000549,6.137731263115963,19.734335839598998,-3.872315121138164,0.0,[10.],0.0
175,354453.875,0.3275000000000549,6.121355625642824,19.145363408521302,-3.8762768088890787,0.0,[10.],0.0
176,1623774.375,0.3270000000000549,6.104212579063381,16.38847117794486,-3.880625443522514,0.0,[10.],0.0
177,390846.6875,0.3265000000000549,6.08683741950045,19.145363408521302,-3.8849871792540247,0.0,[10.],0.0
178,942101.5,0.3260000000000549,6.070265329287768,20.398496240601503,-3.889328931920687,0.0,[10.],0.0
179,736831.4375,0.3255000000000549,6.038777050356477,20.398496240601503,-3.8934758151985283,0.0,[10.],0.0
180,2207848.25,0.3250000000000549,6.016117227560018,20.398496240601503,-3.8998723066037253,0.0,[10.],0.0
181,1169263.375,0.3245000000000549,6.003771227474214,19.7593984962406,-3.9049385908789924,0.0,[10.],0.0
182,1117512.5,0.3240000000000549,5.996406730636926,20.82456140350877,-3.9083525323048156,0.0,[10.],0.0
183,1662246.5,0.3235000000000549,5.990051091744341,20.398496240601503,-3.910820591538398,0.0,[10.],0.0
184,1492563.5,0.3230000000000549,5.983762725898004,20.398496240601503,-3.9129841763639788,0.0,[10.],0.0
185,1377846.875,0.3225000000000549,5.978051895976968,20.398496240601503,-3.9150100397312757,0.0,[10.],0.0
186,373109.5625,0.3220000000000549,7.761376007361013,20.398496240601503,-3.916830475951107,531709.13715308,[10.],0.2709715680000001
187,1958039.5,0.3215000000000549,9.060856260774308,18.894736842105264,-3.662490675021156,530878.5492216724,[2.7676623],0.2709715680000001
188,1577693.75,0.3210000000000549,9.985886061863571,18.894736842105264,-3.4476274743862176,530364.2221048761,[2.83626646],0.2709715680000001
189,309258.65625,0.3205000000000549,10.6711297665777,18.042606516290725,-3.2980839434794027,529953.4720198722,[2.8832176],0.2709715680000001
190,2664433.5,0.3200000000000549,11.14528508580235,18.894736842105264,-3.184434234668278,529661.7247159644,[2.91914781],0.2709715680000001
191,427094.40625,0.3195000000000549,11.47120809209604,20.385964912280702,-3.100930047041505,529464.5842563249,[2.94542192],0.2709715680000001
192,895505.75,0.3190000000000549,12.04213093616295,18.894736842105264,-3.040210586021482,510772.3986258494,[2.96433942],0.8129147040000001
193,1767175.25,0.3185000000000549,12.4402440414224,18.894736842105264,-2.9443764040006104,509938.1578928506,[2.4411902],0.8129147040000001
194,910353.0,0.3180000000000549,12.71611427193054,20.448621553884713,-2.8702453545322086,509430.8217716664,[2.51188043],0.8129147040000001
195,809611.6875,0.3175000000000549,12.93365250695636,17.75438596491228,-2.814457375439065,509125.201274742,[2.563573],0.8129147040000001
196,93155.6640625,0.3170000000000549,13.11120583966836,18.894736842105264,-2.7690482158100966,508784.2901514147,[2.60430703],0.8129147040000001
197,4860594.0,0.3165000000000549,13.26899879595923,18.894736842105264,-2.7291429281653428,508511.2570753515,[2.64100801],0.8129147040000001
198,1710976.0,0.3160000000000549,13.51523726478303,19.045112781954888,-2.692969715165698,490347.4318630528,[2.67382666],1.35485784
199,4184743.0,0.3155000000000549,13.75469555686788,18.894736842105264,-2.641785089062497,491969.5433613019,[2.32370062],1.35485784
200,11767480.0,0.3150000000000549,13.94200232262988,20.636591478696744,-2.5928769875677258,493487.7687416429,[2.36968775],1.35485784
201,7600530.5,0.3145000000000549,14.11160650337357,18.894736842105264,-2.551007490999617,495088.8313435552,[2.40743715],1.35485784
202,11374075.0,0.3140000000000549,14.28881144478258,17.954887218045112,-2.509231757426708,496624.0641975508,[2.44402405],1.35485784
203,3229573.5,0.3135000000000549,14.49293559551713,18.894736842105264,-2.466401667577485,498004.6174311783,[2.48286232],1.35485784
204,3466339.5,0.3130000000000549,14.66730215411506,19.721804511278194,-2.424732537771529,499095.189567764,[2.52206115],1.35485784
205,2368749.75,0.3125000000000549,14.86820617680695,19.1203007518797,-2.3842309476465715,500262.0580444298,[2.5633029],1.35485784
206,6645704.5,0.3120000000000549,15.0585051550047,18.894736842105264,-2.3418847989389393,501281.2939528371,[2.60609005],1.35485784
207,5250145.5,0.3115000000000549,15.22518971474035,19.984962406015036,-2.299908790187141,502245.5047105912,[2.65022113],1.35485784
208,6443557.5,0.3110000000000549,15.38413553425764,20.047619047619047,-2.263169874978052,503283.8720100953,[2.6879445],1.35485784
209,8513520.0,0.3105000000000549,15.55484167632259,18.08020050125313,-2.2300023917165963,504328.9482192936,[2.71990214],1.35485784
210,7212289.0,0.3100000000000549,15.66990163644841,18.894736842105264,-2.194577185741671,510764.1463302874,[2.7548348],1.083886272
211,11096749.0,0.3095000000000549,15.77352177792011,19.94736842105263,-2.166832255866786,510498.0398636433,[2.89267784],1.083886272
212,11507198.0,0.3090000000000549,15.89304550468132,18.894736842105264,-2.140903759712747,510395.3595614454,[2.92410771],1.083886272
213,1620343.875,0.3085000000000549,16.04237642013666,18.894736842105264,-2.1065274593906724,510250.1973768881,[2.96265122],1.083886272
214,8641061.0,0.3080000000000549,16.20194479560935,18.894736842105264,-2.073311287855083,510019.1806057259,[3.0004683],1.083886272
215,5190858.5,0.3075000000000549,16.36018269379796,18.894736842105264,-2.0389447576695643,509757.5380952134,[3.04060542],1.083886272
216,4959692.0,0.3070000000000549,16.42777746255025,18.61904761904762,-2.0049183430719446,521760.5229441905,[3.08075671],0.6096860280000002
217,9642006.0,0.3065000000000549,16.5125463639089,18.894736842105264,-1.9838300422761606,521859.2027756419,[3.18300905],0.6096860280000002
218,5638380.0,0.3060000000000549,16.65151553978761,18.894736842105264,-1.9607250804914078,521790.7574058251,[3.19586232],0.6096860280000002
219,5750422.5,0.3055000000000549,16.79919796439338,18.042606516290725,-1.9320546951001665,521732.9456778993,[3.21419782],0.6096860280000002
220,7447572.5,0.3050000000000549,16.92895675236245,18.894736842105264,-1.9025707399340903,521504.8685616736,[3.23289642],0.6096860280000002
221,8988047.0,0.3045000000000549,17.05590225811563,18.092731829573935,-1.8744779232820392,521310.2387061021,[3.25287519],0.6096860280000002
222,6282716.0,0.3040000000000549,17.19620265212489,18.092731829573935,-1.84703197931179,513078.8685590883,[3.27204147],0.8806575960000002
223,6862418.0,0.3035000000000549,17.37395361243692,17.791979949874687,-1.817563586894979,512488.7164376713,[3.30684936],0.8806575960000002
224,7171850.5,0.3030000000000549,17.44377019311565,18.092731829573935,-1.7820698062534097,512371.8481147321,[3.34548413],0.8806575960000002
225,2484530.0,0.3025000000000549,17.54307487766565,18.092731829573935,-1.7702649306409808,512088.9392724079,[3.35734103],0.8806575960000002
226,6508352.5,0.3020000000000549,17.65138889345398,20.448621553884713,-1.741565472060875,512017.043667909,[3.38615179],0.8806575960000002
227,6201375.0,0.3015000000000549,17.76073208623284,18.606516290726816,-1.719680711942415,511674.8364933489,[3.40632347],0.8806575960000002
228,2861162.0,0.3010000000000549,17.9059329100795,20.448621553884713,-1.696578713698047,496517.4299274388,[3.43094601],1.35485784
229,5160674.5,0.3005000000000549,18.03917621293908,20.448621553884713,-1.6677119863080505,495825.8291809675,[3.56630623],1.35485784
230,5798988.5,0.3000000000000549,18.13423068147681,20.448621553884713,-1.6410894697401175,495595.0267810286,[3.61102096],1.35485784
231,3499955.5,0.2995000000000549,18.21514612348917,20.448621553884713,-1.6211286962981841,495471.8335301324,[3.64095],1.35485784
232,7420762.0,0.2990000000000549,18.01291400422029,17.992481203007518,-1.6023567860545411,416523.3606041897,[3.66792319],1.35485784
233,4659118.0,0.2985000000000549,18.13959222069225,20.448621553884713,-1.6155625716668185,496103.7828471464,[4.63688714],1.35485784
234,4426917.0,0.2980000000000549,18.30900393525226,20.448621553884713,-1.5983586097590798,504237.8914740023,[3.66544078],1.083886272
235,6891119.0,0.2975000000000549,18.41031250991303,20.962406015037594,-1.5726419157023517,503807.8028624183,[3.61829078],1.083886272
236,4330519.5,0.2970000000000549,18.07792533855898,18.06766917293233,-1.5527688865603881,426174.0110550645,[3.64520699],1.083886272
237,2596940.0,0.2965000000000549,18.2295934205628,20.448621553884713,-1.581718036691479,504844.3626835952,[4.5842518],1.083886272
238,1232096.375,0.2960000000000549,18.50651427048142,20.448621553884713,-1.564447607701024,505333.0384731383,[3.61959159],1.083886272
239,4872249.0,0.2955000000000549,18.69288113890452,20.448621553884713,-1.525381157650174,505225.4959138604,[3.65582673],1.083886272
240,3228036.25,0.2950000000000549,18.75955029566566,20.448621553884713,-1.4931910449750574,512610.4059571233,[3.69206143],0.8129147040000001
241,3837539.0,0.2945000000000549,18.80907691978922,20.448621553884713,-1.4772780939898555,512003.8429677713,[3.6108409],0.8129147040000001
242,1662058.5,0.2940000000000549,18.87788567355202,20.448621553884713,-1.4641597682914196,511915.4667633428,[3.62908701],0.8129147040000001
243,1947477.25,0.2935000000000549,18.95270103009786,20.448621553884713,-1.449383515502543,511944.2148219536,[3.64220355],0.8129147040000001
244,4803675.0,0.2930000000000549,19.02492575874612,20.448621553884713,-1.4335771006447466,511962.724546335,[3.65469347],0.8129147040000001
245,2605772.5,0.2925000000000549,19.09963728376231,20.448621553884713,-1.4179839227768944,511985.5990771265,[3.66713802],0.8129147040000001
