,loss,epsilon,tair,action,pmv,qheat,reward,occ
23,0.0,0.0,6.826900805197144,19.383838383838384,-3.715695021937095,0.0,[10.],0.0
24,0.0,0.0,6.806776995739781,19.383838383838384,-3.7196272121958,0.0,[10.],0.0
25,0.0,0.0,6.784067827299993,19.383838383838384,-3.724016316152393,0.0,[10.],0.0
26,0.0,0.0,6.760032327590432,19.383838383838384,-3.7288086577830675,0.0,[10.],0.0
27,0.0,0.0,6.735676535630988,19.383838383838384,-3.733837691307946,0.0,[10.],0.0
28,0.0,0.0,6.711364086115809,19.383838383838384,-3.738957050558892,0.0,[10.],0.0
29,0.0,0.0,6.687069888091098,19.383838383838384,-3.7441004721895492,0.0,[10.],0.0
30,0.0,0.0,6.662337253686956,19.383838383838384,-3.749271049031994,0.0,[10.],0.0
31,1028.368896484375,0.0,6.637131760635076,19.383838383838384,-3.754541729537458,0.0,[10.],0.0
32,90.65078735351562,0.0,6.611663214744366,19.383838383838384,-3.759916322648201,0.0,[10.],0.0
33,610.5289306640625,0.0,6.586101816068003,19.383838383838384,-3.765363177857828,0.0,[10.],0.0
34,859.0364990234375,0.0,6.560515603934727,19.13131313131313,-3.7708594206071826,0.0,[10.],0.0
35,638.9231567382812,0.0,6.53490332353288,19.13131313131313,-3.7763899545828266,0.0,[10.],0.0
36,11480.962890625,0.0,6.515377776662413,19.13131313131313,-3.7819562521011685,0.0,[10.],0.0
37,4327.869140625,0.0,6.501995980166238,19.13131313131313,-3.786365513665968,0.0,[10.],0.0
38,343.8690185546875,0.0,6.491793165333984,19.13131313131313,-3.7897749933897042,0.0,[10.],0.0
39,66.73446655273438,0.0,6.482507702936982,20.242424242424242,-3.7926020745886637,0.0,[10.],0.0
40,11960.7607421875,0.0,6.473372421672311,20.242424242424242,-3.7951802517490854,0.0,[10.],0.0
41,60.69409942626953,0.0,6.464482167634188,20.242424242424242,-3.7976573450559092,0.0,[10.],0.0
42,1216.6845703125,0.0,6.459959678371969,20.242424242424242,-3.800041069777853,0.0,[10.],0.0
43,9896.296875,0.0,6.460201302944209,20.242424242424242,-3.8016358022566785,0.0,[10.],0.0
44,494.5959167480469,0.0,6.463084273488876,20.242424242424242,-3.802469582679423,0.0,[10.],0.0
45,430.4855041503906,0.0,6.467073234481941,20.242424242424242,-3.802808010480816,0.0,[10.],0.0
46,613.399169921875,0.0,6.471470665437591,20.242424242424242,-3.802894529899199,0.0,[10.],0.0
47,1177.4720458984375,0.0,6.476390078488543,20.242424242424242,-3.802839145869756,0.0,[10.],0.0
48,799.8907470703125,0.0,6.478160833193217,20.242424242424242,-3.802641056212588,0.0,[10.],0.0
49,359.3700256347656,0.0,6.476593374113201,20.242424242424242,-3.802933048133139,0.0,[10.],0.0
50,2771.311279296875,0.0,6.474456437579763,20.141414141414142,-3.8036918168097307,0.0,[10.],0.0
51,14906.7197265625,0.0,6.475092014150005,20.141414141414142,-3.804246586253531,0.0,[10.],0.0
52,272.1212158203125,0.0,6.479537139481364,20.141414141414142,-3.803957019182732,0.0,[10.],0.0
53,4083.236083984375,0.0,6.487639844497261,20.141414141414142,-3.802916956714921,0.0,[10.],0.0
54,2894.91015625,0.0,6.497057747291045,20.141414141414142,-3.801011435252046,0.0,[10.],0.0
55,1460.4669189453125,0.0,6.50727644317453,20.141414141414142,-3.798757325713013,0.0,[10.],0.0
56,54.56866455078125,0.0,6.518635430545134,20.141414141414142,-3.796143189567893,0.0,[10.],0.0
57,12920.220703125,0.0,6.533183353380407,20.141414141414142,-3.7932372278226607,0.0,[10.],0.0
58,2577.48095703125,0.0,6.551914726438567,20.141414141414142,-3.7892691845058457,0.0,[10.],0.0
59,1344.2198486328125,0.0,6.57470172654553,20.141414141414142,-3.7844318430855286,0.0,[10.],0.0
60,150.20639038085938,0.0,6.602595965288932,20.141414141414142,-3.778667720962447,0.0,[10.],0.0
61,67.03564453125,0.0,6.635374471825917,20.141414141414142,-3.771869910239611,0.0,[10.],0.0
62,66.84637451171875,0.0,6.672095337121654,20.141414141414142,-3.763999427121557,0.0,[10.],0.0
63,3054.87158203125,0.0,6.711562971995152,20.141414141414142,-3.7553356901768034,0.0,[10.],0.0
64,2196.478271484375,0.0,6.753130286524018,20.141414141414142,-3.7461463289352963,0.0,[10.],0.0
65,956.38232421875,0.0,6.795706793320827,18.626262626262626,-3.73653618546923,0.0,[10.],0.0
66,6659.32763671875,0.0,6.839421677296312,18.626262626262626,-3.7265380365043934,0.0,[10.],0.0
67,975.9830932617188,0.0,6.885479630997667,18.626262626262626,-3.716181482405264,0.0,[10.],0.0
68,362.00823974609375,0.0,6.942422825697929,20.242424242424242,-3.705207122479787,0.0,[10.],0.0
69,524.8389892578125,0.0,6.995920162560687,20.242424242424242,-3.690086410314078,0.0,[10.],0.0
70,3091.70556640625,0.0,7.04088069566069,20.242424242424242,-3.6801430665974637,0.0,[10.],0.0
71,11203.3994140625,0.0,7.08110690437052,20.242424242424242,-3.6698194382782012,0.0,[10.],0.0
72,3967.413818359375,0.0,7.118235318503753,20.242424242424242,-3.660295664660585,0.0,[10.],0.0
73,205.78305053710938,0.0,7.153610236193164,20.242424242424242,-3.651273615678364,0.0,[10.],0.0
74,7209.9697265625,0.0,7.188178090437703,20.242424242424242,-3.6425621327825395,0.0,[10.],0.0
75,9827.7890625,0.0,7.289252441420975,19.636363636363637,-3.6340250831757808,0.0,[10.],0.0
76,804.1527099609375,0.0,7.472965858455168,19.636363636363637,-3.5994589308769824,0.0,[10.],0.0
77,989.3055419921875,0.0,7.730147039963053,19.03030303030303,-3.555755788188278,0.0,[10.],0.0
78,2547.6298828125,0.0,7.904964206908546,19.03030303030303,-3.495105227832209,0.0,[10.],0.0
79,12650.7451171875,0.0,8.32119595270651,20.242424242424242,-3.447210659736888,0.0,[10.],0.0
80,86.38714599609375,0.0,8.711624998648096,19.13131313131313,-3.359694940919543,0.0,[10.],0.0
81,4444.43994140625,0.0,9.033410812336392,19.13131313131313,-3.276366087508599,0.0,[10.],0.0
82,821.576416015625,0.0,9.272291800256996,19.13131313131313,-3.212951667078633,0.0,[10.],0.0
83,6492.09521484375,0.0,9.449748841921709,19.13131313131313,-3.163191201352381,0.0,[10.],0.0
84,4566.57177734375,0.0,9.59016595281846,19.13131313131313,-3.125628483257102,0.0,[10.],0.0
85,66.92377471923828,0.0,9.708071349894402,20.141414141414142,-3.0938630969553613,0.0,[10.],0.0
86,17213.5,0.0,9.810590964397743,20.141414141414142,-3.0672803840398872,0.0,[10.],0.0
87,1365.2158203125,0.0,9.878991805176359,20.141414141414142,-3.0436937236890294,0.0,[10.],0.0
88,752.8629760742188,0.0,9.909113200265674,20.141414141414142,-3.030069257440515,0.0,[10.],0.0
89,361.9588317871094,0.0,9.907409954926056,20.141414141414142,-3.0230499155317894,0.0,[10.],0.0
90,72.50540161132812,0.0,9.884045058721338,20.141414141414142,-3.022761443955998,0.0,[10.],0.0
91,219.4801025390625,0.0,9.845233851278717,20.141414141414142,-3.026725576358115,0.0,[10.],0.0
92,64.48414611816406,0.0,9.794610667436098,20.141414141414142,-3.034486695825971,0.0,[10.],0.0
93,240.33197021484375,0.0,9.72499102225962,20.141414141414142,-3.0447746010432764,0.0,[10.],0.0
94,11433.3837890625,0.0,9.634762763482476,20.141414141414142,-3.06074307953731,0.0,[10.],0.0
95,1700.68701171875,0.0,9.526250690417667,18.626262626262626,-3.0805553033715802,0.0,[10.],0.0
96,72.5218505859375,0.0,9.398742549615198,18.626262626262626,-3.1042979762017815,0.0,[10.],0.0
97,173.7691650390625,0.0,9.261225315520582,18.626262626262626,-3.1334486434902065,0.0,[10.],0.0
98,7557.44970703125,0.0,9.118648246151215,19.484848484848484,-3.1636659633557382,0.0,[10.],0.0
99,278.6362609863281,0.0,8.983910065035923,19.484848484848484,-3.195124594451338,0.0,[10.],0.0
100,269.17718505859375,0.0,8.863219915639396,19.484848484848484,-3.2225826811462714,0.0,[10.],0.0
101,3632.462646484375,0.0,8.745119518253993,19.484848484848484,-3.247758894072298,0.0,[10.],0.0
102,75.07965087890625,0.0,8.630793419045,19.484848484848484,-3.2751914707052765,0.0,[10.],0.0
103,4200.7158203125,0.0,8.528119307999745,19.484848484848484,-3.2980964617609962,0.0,[10.],0.0
104,919.2943115234375,0.0,8.437077337234879,20.444444444444443,-3.3188433064722536,0.0,[10.],0.0
105,264.3617858886719,0.0,8.35458443927123,20.444444444444443,-3.3377918300210463,0.0,[10.],0.0
106,1165.11083984375,0.0,8.277324088918542,20.444444444444443,-3.354956758729598,0.0,[10.],0.0
107,6037.5859375,0.0,8.20367550030302,20.444444444444443,-3.3712471952520007,0.0,[10.],0.0
108,5482.23046875,0.0,8.138575234310998,20.141414141414142,-3.3867086607585613,0.0,[10.],0.0
109,291.76318359375,0.0,8.082108517750727,19.13131313131313,-3.4007313983169674,0.0,[10.],0.0
110,700.1847534179688,0.0,8.031002753768416,19.13131313131313,-3.413276943529005,0.0,[10.],0.0
111,4237.75439453125,0.0,7.982568739773969,19.13131313131313,-3.424910501621388,0.0,[10.],0.0
112,102.35482788085938,0.0,7.935588415591834,18.97979797979798,-3.4359527395536498,0.0,[10.],0.0
113,110.14535522460938,0.0,7.889919831891996,18.97979797979798,-3.4466876564363327,0.0,[10.],0.0
114,2227.966796875,0.0,7.843588772008472,18.97979797979798,-3.457098108410354,0.0,[10.],0.0
115,1149.9208984375,0.0,7.79650458330662,20.8989898989899,-3.4675568185687773,0.0,[10.],0.0
116,128.22128295898438,0.0,7.749505049027822,20.242424242424242,-3.4780918611007707,0.0,[10.],0.0
117,75.18533325195312,0.0,7.703244811075306,20.242424242424242,-3.4886352318849925,0.0,[10.],0.0
118,836.416748046875,0.0,7.657861083152008,20.242424242424242,-3.4990718786850215,0.0,[10.],0.0
119,6194.9296875,0.0,7.613306036155273,19.78787878787879,-3.5093948059882965,0.0,[10.],0.0
120,1169.5634765625,0.0,7.572466368308224,19.78787878787879,-3.5196085978568474,0.0,[10.],0.0
121,519.8323974609375,0.0,7.535127042000295,20.242424242424242,-3.529102779734259,0.0,[10.],0.0
122,6380.849609375,0.0,7.500106910786688,20.242424242424242,-3.538048872064225,0.0,[10.],0.0
123,102.36056518554688,0.0,7.466078308906464,20.242424242424242,-3.5464830488555092,0.0,[10.],0.0
124,91.3861083984375,0.0,7.432512645742583,20.242424242424242,-3.5547169294624648,0.0,[10.],0.0
125,2724.70068359375,0.0,7.399414506721905,20.242424242424242,-3.562812117164785,0.0,[10.],0.0
126,52.784576416015625,0.0,7.366656817040461,20.242424242424242,-3.5707688674425913,0.0,[10.],0.0
127,2847.2744140625,0.0,7.334270874375827,20.444444444444443,-3.5786641898653557,0.0,[10.],0.0
128,81.59774780273438,0.0,7.302304447651274,20.444444444444443,-3.5864566613422024,0.0,[10.],0.0
129,237.437744140625,0.0,7.270877557145211,20.444444444444443,-3.594148787165624,0.0,[10.],0.0
130,76.713134765625,0.0,7.23993367693073,20.444444444444443,-3.6016908232303875,0.0,[10.],0.0
131,358.3188781738281,0.0,7.20936255427818,20.444444444444443,-3.60914475719368,0.0,[10.],0.0
132,363.2013244628906,0.0,7.179585192820318,20.444444444444443,-3.616504773191356,0.0,[10.],0.0
133,1536.6937255859375,0.0,7.15042584375963,20.444444444444443,-3.623698667787322,0.0,[10.],0.0
134,4015.33203125,0.0,7.12203553287333,20.444444444444443,-3.6307960911333934,0.0,[10.],0.0
135,385.73529052734375,0.0,7.094113129920979,20.444444444444443,-3.637655744525542,0.0,[10.],0.0
136,2579.87890625,0.0,7.066500777863514,20.444444444444443,-3.6444367068759123,0.0,[10.],0.0
137,4380.4833984375,0.0,7.039184711125872,20.444444444444443,-3.651128835960354,0.0,[10.],0.0
138,908.4952392578125,0.0,7.012899828146512,20.444444444444443,-3.6577351179599735,0.0,[10.],0.0
139,1816.8599853515625,0.0,6.987449971257409,18.626262626262626,-3.664139159966421,0.0,[10.],0.0
140,1507.236572265625,0.0,6.962501181755432,18.626262626262626,-3.6703526478738735,0.0,[10.],0.0
141,9504.2880859375,0.0,6.937880439721221,18.626262626262626,-3.676464207951328,0.0,[10.],0.0
142,4124.4111328125,0.0,6.913550453035158,18.626262626262626,-3.6824954610281804,0.0,[10.],0.0
143,59.574249267578125,0.0,6.889524332187432,18.626262626262626,-3.688458968894789,0.0,[10.],0.0
144,7000.02001953125,0.0,6.863881053750762,18.626262626262626,-3.69435161157477,0.0,[10.],0.0
145,77.55715942382812,0.0,6.836743239538085,18.626262626262626,-3.7005171950396734,0.0,[10.],0.0
146,69.89703369140625,0.0,6.809024818340466,20.242424242424242,-3.7069128320937907,0.0,[10.],0.0
147,625.4959716796875,0.0,6.781422375894608,20.242424242424242,-3.713396282292755,0.0,[10.],0.0
148,371.3193054199219,0.0,6.753927894856568,20.242424242424242,-3.7198740720183983,0.0,[10.],0.0
149,6272.64013671875,0.0,6.726521479426345,20.242424242424242,-3.726307555898589,0.0,[10.],0.0
150,173.4925994873047,0.0,6.697804463243731,20.242424242424242,-3.7327309422946136,0.0,[10.],0.0
151,754.827880859375,0.0,6.667874147939995,20.242424242424242,-3.739412756911747,0.0,[10.],0.0
152,9132.6904296875,0.0,6.637214194531783,20.242424242424242,-3.746316345733327,0.0,[10.],0.0
153,7650.619140625,0.0,6.606382753778592,20.242424242424242,-3.7533592408450436,0.0,[10.],0.0
154,139.31495666503906,0.0,6.57561202427225,20.242424242424242,-3.760476542609495,0.0,[10.],0.0
155,4379.32275390625,0.0,6.54488641331495,20.242424242424242,-3.767618323050832,0.0,[10.],0.0
156,5476.0546875,0.0,6.51775071365526,20.242424242424242,-3.7747860116690624,0.0,[10.],0.0
157,7264.81884765625,0.0,6.494338726549794,20.8989898989899,-3.781284895973189,0.0,[10.],0.0
158,432.16864013671875,0.0,6.472708089446962,20.8989898989899,-3.7872024526503263,0.0,[10.],0.0
159,554.1448974609375,0.0,6.451482788157678,20.8989898989899,-3.792778833257866,0.0,[10.],0.0
160,251.29559326171875,0.0,6.430281629571052,20.8989898989899,-3.7982392207282856,0.0,[10.],0.0
161,61.57383346557617,0.0,6.4092252077045,20.8989898989899,-3.803655728806669,0.0,[10.],0.0
162,4665.72900390625,0.0,6.387755139359512,20.8989898989899,-3.8090127321424356,0.0,[10.],0.0
163,3077.5966796875,0.0,6.366056235178249,20.8989898989899,-3.8144328570814077,0.0,[10.],0.0
164,1727.23046875,0.0,6.344421224722612,20.8989898989899,-3.819863359625076,0.0,[10.],0.0
165,55.893341064453125,0.0,6.322973701881407,19.13131313131313,-3.8252624212581097,0.0,[10.],0.0
166,337.4668884277344,0.0,6.301702413410045,19.13131313131313,-3.8306099731360135,0.0,[10.],0.0
167,57.22285842895508,0.0,6.280566909642038,20.141414141414142,-3.8359081134933217,0.0,[10.],0.0
168,288.59283447265625,0.0,6.259360114740943,20.141414141414142,-3.8411624643397424,0.0,[10.],0.0
169,886.73046875,0.0,6.237909106837113,20.141414141414142,-3.8464144116131775,0.0,[10.],0.0
170,711.65966796875,0.0,6.216157541846281,20.141414141414142,-3.8516443782210605,0.0,[10.],0.0
171,274.32904052734375,0.0,6.194596365107297,20.141414141414142,-3.85691220006709,0.0,[10.],0.0
172,2347.945556640625,0.0,6.173273712050909,19.78787878787879,-3.8620753589959302,0.0,[10.],0.0
173,48.3887939453125,0.0,6.152033714204779,16.252525252525253,-3.867221199220827,0.0,[10.],0.0
174,826.7109375,0.0,6.137731263115963,16.252525252525253,-3.872315121138164,0.0,[10.],0.0
175,5071.29736328125,0.0,6.121355625642824,16.252525252525253,-3.8762768088890787,0.0,[10.],0.0
176,4711.6572265625,0.0,6.104212579063381,16.252525252525253,-3.880625443522514,0.0,[10.],0.0
177,2303.631103515625,0.0,6.08683741950045,16.252525252525253,-3.8849871792540247,0.0,[10.],0.0
178,59.40216064453125,0.0,6.070265329287768,20.141414141414142,-3.889328931920687,0.0,[10.],0.0
179,2470.427734375,0.0,6.038777050356477,20.141414141414142,-3.8934758151985283,0.0,[10.],0.0
180,970.8741455078125,0.0,6.016117227560018,20.141414141414142,-3.8998723066037253,0.0,[10.],0.0
181,61.5225830078125,0.0,6.003771227474214,20.141414141414142,-3.9049385908789924,0.0,[10.],0.0
182,1663.8568115234375,0.0,5.996406730636926,20.8989898989899,-3.9083525323048156,0.0,[10.],0.0
183,507.2755126953125,0.0,5.990051091744341,20.8989898989899,-3.910820591538398,0.0,[10.],0.0
184,1350.0712890625,0.0,5.983762725898004,20.8989898989899,-3.9129841763639788,0.0,[10.],0.0
185,526.9397583007812,0.0,5.978051895976968,20.8989898989899,-3.9150100397312757,0.0,[10.],0.0
186,6953.99560546875,0.0,7.735915718303638,20.8989898989899,-3.916830475951107,531719.965419422,[10.],0.2709715680000001
187,351.31561279296875,0.0,9.092001929866218,17.767676767676768,-3.666073762628937,530867.5695618162,[2.76655603],0.2709715680000001
188,2255.629638671875,0.0,10.03549783865214,17.767676767676768,-3.4439097464748074,530339.786882021,[2.83741111],0.2709715680000001
189,553.0419921875,0.0,10.70842975274554,17.767676767676768,-3.290403320052018,529929.8650070457,[2.88560427],0.2709715680000001
190,475.6155700683594,0.0,11.18988412278721,17.767676767676768,-3.1781916855375365,529639.020637317,[2.92113445],0.2709715680000001
191,433.22796630859375,0.0,11.52911622079905,17.767676767676768,-3.0939868044578307,529438.5696323208,[2.94758714],0.2709715680000001
192,4283.72412109375,0.0,12.11001921844301,17.767676767676768,-3.031150011801856,510663.5554281673,[2.96711976],0.8129147040000001
193,6725.67431640625,0.0,12.49675384330273,17.767676767676768,-2.933615342628391,509830.1235399394,[2.45129857],0.8129147040000001
194,192.07427978515625,0.0,12.76883868890806,17.767676767676768,-2.8608621344317524,509342.707519737,[2.52085862],0.8129147040000001
195,89.81647491455078,0.0,12.97057793081174,17.767676767676768,-2.805624730189295,509036.0987473689,[2.57185461],0.8129147040000001
196,1219.34130859375,0.0,13.14266615908858,17.767676767676768,-2.7622345774178445,508722.0778095763,[2.61095972],0.8129147040000001
197,1297.1322021484375,0.0,13.29990244848727,17.767676767676768,-2.723233563461839,508458.2009606712,[2.64658948],0.8129147040000001
198,5505.5419921875,0.0,13.551032027934,17.767676767676768,-2.687213805729111,490251.593183804,[2.67916893],1.35485784
199,476.10028076171875,0.0,13.79285927244806,17.767676767676768,-2.6353720749593164,491840.4402018108,[2.33358733],1.35485784
200,9560.9013671875,0.0,13.99066296345104,17.767676767676768,-2.586021704198215,493321.4278820896,[2.38058948],1.35485784
201,5980.7861328125,0.0,14.1560405891167,17.767676767676768,-2.5425787141998053,494812.1713739425,[2.42093621],1.35485784
202,4054.77294921875,0.0,14.3209569606276,17.767676767676768,-2.5010396640332795,496297.3193936915,[2.45858142],1.35485784
203,251.93792724609375,0.0,14.52484238124891,17.767676767676768,-2.459795094238009,497697.5568804506,[2.4958976],1.35485784
204,2865.1962890625,0.0,14.70710710645954,17.767676767676768,-2.41826693206907,498748.6277506891,[2.53465939],1.35485784
205,4127.87890625,0.0,14.917925223817,16.95959595959596,-2.376589653079787,499793.3002893903,[2.57798779],1.35485784
206,5398.5166015625,0.0,15.11118689024411,16.95959595959596,-2.3325813462567275,500632.1578833419,[2.62455438],1.35485784
207,64.93600463867188,0.0,15.28382047897206,16.95959595959596,-2.289940349312222,501423.8236072929,[2.67184115],1.35485784
208,4815.3349609375,0.0,15.44746917031325,16.95959595959596,-2.252445524598737,502205.4764922665,[2.71274549],1.35485784
209,189.65380859375,0.0,15.60250397620067,17.767676767676768,-2.218238222994669,502959.1546146111,[2.74932086],1.35485784
210,2376.22021484375,0.0,15.70749151449021,17.767676767676768,-2.18429811337252,509666.1685887148,[2.7858839],1.083886272
211,4434.45068359375,0.0,15.81269499379736,17.767676767676768,-2.1578547000571118,509415.7665036439,[2.91613321],1.083886272
212,3911.188232421875,0.0,15.93174216825531,17.767676767676768,-2.131806593587649,509247.5072106111,[2.94749643],1.083886272
213,453.1357116699219,0.0,16.08083193903817,17.767676767676768,-2.097418528946305,509075.8263010818,[2.98687242],1.083886272
214,5012.7783203125,0.0,16.24105405202751,17.767676767676768,-2.0642347690162324,508842.5065051561,[3.02498585],1.083886272
215,527.5047607421875,0.0,16.39987134548601,17.767676767676768,-2.029811612772725,508584.6906162807,[3.06521313],1.083886272
216,6452.2587890625,0.0,16.46178741388756,17.767676767676768,-1.9957253208527919,521121.3803846787,[3.1053815],0.6096860280000002
217,10466.939453125,0.0,16.54627736303981,17.767676767676768,-1.975310796218615,521230.9899255771,[3.19619239],0.6096860280000002
218,6140.2568359375,0.0,16.68558255882655,17.767676767676768,-1.9524528016773786,521178.6986494127,[3.20875847],0.6096860280000002
219,24811.31640625,0.0,16.82982594055206,17.767676767676768,-1.923784844390733,521133.3493939289,[3.22689057],0.6096860280000002
220,2054.66357421875,0.0,16.961549334893,17.767676767676768,-1.8947785573887534,520935.5587025097,[3.24514216],0.6096860280000002
221,353.64398193359375,0.0,17.08626480465088,17.767676767676768,-1.866584754820724,520751.2884417864,[3.26480391],0.6096860280000002
222,15910.4462890625,0.0,17.22467696677328,17.767676767676768,-1.8394421487210295,512323.0035674982,[3.28365576],0.8806575960000002
223,262.4564208984375,0.0,17.39823389645251,17.767676767676768,-1.8103084879855802,511803.1330121451,[3.32268693],0.8806575960000002
224,8440.193359375,0.0,17.4678903739157,17.767676767676768,-1.7755094938644609,511703.224430838,[3.35983131],0.8806575960000002
225,120.41232299804688,0.0,17.56647605163487,17.767676767676768,-1.7638916343276827,511451.7235591487,[3.37131152],0.8806575960000002
226,5926.9228515625,0.0,17.68764646113192,17.767676767676768,-1.7353708302784943,511399.1308827094,[3.39957235],0.8806575960000002
227,4764.201171875,0.0,17.75924038991097,17.767676767676768,-1.711985523075605,500519.9512300602,[3.4208242],0.8806575960000002
228,38537.328125,0.0,17.76685859681053,17.767676767676768,-1.6928067184832216,453690.0715198666,[3.57370391],1.35485784
229,8596.904296875,0.0,17.76759858197139,17.767676767676768,-1.6797726056502111,444617.2446133968,[4.08530778],1.35485784
230,7651.5751953125,0.0,17.76766938735524,17.767676767676768,-1.6705267650548064,437592.9719244973,[4.21124492],1.35485784
231,6112.6025390625,0.0,17.76767608180648,17.767676767676768,-1.6643609380997209,429108.1979356357,[4.30740215],1.35485784
232,1638.595458984375,0.0,17.76767670483114,17.767676767676768,-1.6577405418310422,421579.1368168158,[4.42243152],1.35485784
233,3271.452880859375,0.0,17.76767676199134,17.767676767676768,-1.6518031214249922,414902.4971001904,[4.52458914],1.35485784
234,3282.654296875,0.0,17.76767676714836,17.767676767676768,-1.6465660034604928,426706.9523753489,[4.61514269],1.083886272
235,3843.896728515625,0.0,17.76767676762809,17.767676767676768,-1.6426641914339621,422076.1814028171,[4.51153134],1.083886272
236,3644.301025390625,0.0,16.9598345695968,16.95959595959596,-1.6384494974660968,265495.3012853676,[4.57398422],1.083886272
237,10411.1640625,0.0,16.95956929869871,16.95959595959596,-1.7242867268978077,370193.6430184038,[6.43820743],1.083886272
238,13277.732421875,0.0,16.95959427182665,16.95959595959596,-1.7345141186521316,285999.163609437,[5.11839283],1.083886272
239,3649.907958984375,0.0,16.95959584767919,16.95959595959596,-1.7331819085578932,301089.5704499927,[6.17226779],1.083886272
240,2828.9150390625,0.0,16.95959595174692,16.95959595959596,-1.7311184194140727,318540.2612605621,[5.98587429],0.8129147040000001
241,2118.9775390625,0.0,16.95959595905023,16.95959595959596,-1.7310693951182163,315479.9157034122,[5.83040703],0.8129147040000001
242,9201.5859375,0.0,17.61853368915352,17.767676767676768,-1.729897379841498,438742.3526826721,[5.86961409],0.8129147040000001
243,2182.175048828125,0.0,17.76760820661746,17.767676767676768,-1.6556496228715256,375834.3929458981,[4.38919072],0.8129147040000001
244,76.07369995117188,0.0,16.96278912977425,16.95959595959596,-1.6225632230545879,252862.0133716617,[5.20243664],0.8129147040000001
245,967.95166015625,0.0,16.95959700764964,16.95959595959596,-1.7071495854843346,360140.763015079,[6.67082989],0.8129147040000001
246,6788.2783203125,0.0,16.95959596247906,16.95959595959596,-1.7180556371422664,348505.0053920111,[5.32097983],0.2709715680000001
247,11166.041015625,0.0,16.95959595960664,16.95959595959596,-1.7226925326074125,350906.9019952746,[5.58334409],0.2709715680000001
248,19289.77734375,0.0,16.9595959595961,16.95959595959596,-1.723521603934017,351711.3944861158,[5.55309573],0.2709715680000001
249,4738.25146484375,0.0,16.95959595959596,16.95959595959596,-1.723712045983899,351903.7162380101,[5.54298797],0.2709715680000001
250,10697.03125,0.0,16.95959595959596,16.95959595959596,-1.7233613734601545,351798.5141966045,[5.54067897],0.2709715680000001
251,7486.14501953125,0.0,16.95959595959596,16.95959595959596,-1.7228205484102779,351457.8753334603,[5.54214054],0.2709715680000001
252,983.724853515625,0.0,15.23805243772413,16.95959595959596,-1.7220581905904668,0.0,[5.5466051],0.0
253,14598.7890625,0.0,13.63745365639293,20.8989898989899,-1.934081378890586,0.0,[10.],0.0
254,9825.3056640625,0.0,13.45257148535876,20.8989898989899,-2.18606067650855,0.0,[10.],0.0
255,3471.1669921875,0.0,13.22949839173492,20.8989898989899,-2.2312092323088137,0.0,[10.],0.0
256,5616.59375,0.0,12.95564236664959,20.8989898989899,-2.2732842528547605,0.0,[10.],0.0
257,9326.421875,0.0,12.53089896560452,20.8989898989899,-2.3194470717484723,0.0,[10.],0.0
258,2009.440673828125,0.0,12.43319380848368,20.8989898989899,-2.3891450209590417,0.0,[10.],0.0
259,4709.51708984375,0.0,12.2370610645022,20.8989898989899,-2.4140841523537904,0.0,[10.],0.0
