,Unnamed: 0,loss,epsilon,tair,action,pmv,qheat,reward,occ
2961,2961,49451438080.0,0.0,14.08026509969358,21.0,-1.98911039989214,0.0,1.0,0.0
2962,2962,15164615680.0,0.0,14.08459814440268,21.0,-1.9877690561965813,0.0,1.0,0.0
2963,2963,174865350656.0,0.0,14.08531599622536,21.0,-1.9872692856395364,0.0,1.0,0.0
2964,2964,118014279680.0,0.0,14.08433781209656,21.0,-1.9875592021063184,0.0,1.0,0.0
2965,2965,242988908544.0,0.0,14.08221950262552,21.0,-1.9882378461866217,0.0,1.0,0.0
2966,2966,221978017792.0,0.0,14.08745994529565,21.0,-1.989256755008271,0.0,1.0,0.0
2967,2967,191780651008.0,0.0,14.08242973052658,21.0,-1.9870921235686885,0.0,1.0,0.0
2968,2968,171954503680.0,0.0,14.06336953541749,21.0,-1.9913766411485585,0.0,1.0,0.0
2969,2969,46472470528.0,0.0,14.03662248019042,21.0,-1.996346225332678,0.0,1.0,0.0
2970,2970,421383208960.0,0.0,14.00653080261539,21.0,-2.002932188291567,0.0,1.0,0.0
2971,2971,154279264256.0,0.0,13.97408731365115,21.0,-2.0101962471829684,0.0,1.0,0.0
2972,2972,197702025216.0,0.0,13.93931724567938,21.0,-2.0180760032129053,0.0,1.0,0.0
2973,2973,74858078208.0,0.0,13.90251629989337,21.0,-2.0264875551064163,0.0,1.0,0.0
2974,2974,132949606400.0,0.0,13.86371580485348,21.0,-2.035358959738082,0.0,1.0,0.0
2975,2975,45562404864.0,0.0,13.8228168929095,21.0,-2.044715563113709,0.0,1.0,0.0
2976,2976,126313676800.0,0.0,13.77867875816503,21.0,-2.054566590165015,0.0,1.0,0.0
2977,2977,138982277120.0,0.0,13.73125236390773,21.0,-2.065053793795232,0.0,1.0,0.0
2978,2978,108140527616.0,0.0,13.68116280682245,21.0,-2.0762146789558584,0.0,1.0,0.0
2979,2979,212506902528.0,0.0,13.63173951562298,21.0,-2.0879353697875795,0.0,1.0,0.0
2980,2980,96789667840.0,0.0,13.58461980779963,21.0,-2.0990132268886805,0.0,1.0,0.0
2981,2981,151894327296.0,0.0,13.53916831031006,21.0,-2.109748098429773,0.0,1.0,0.0
2982,2982,106613866496.0,0.0,13.49448160399932,21.0,-2.1202107379210373,0.0,1.0,0.0
2983,2983,74082115584.0,0.0,13.44786999761668,21.0,-2.1305814755990125,0.0,1.0,0.0
2984,2984,163516153856.0,0.0,13.40202701618716,21.0,-2.14175021370357,0.0,1.0,0.0
2985,2985,148988657664.0,0.0,13.35955941282908,21.0,-2.151918719919282,0.0,1.0,0.0
2986,2986,339243696128.0,0.0,13.32016605399813,21.0,-2.161469961479264,0.0,1.0,0.0
2987,2987,179897384960.0,0.0,13.28266459770634,21.0,-2.1704900848679105,0.0,1.0,0.0
2988,2988,271698067456.0,0.0,13.24647626993062,21.0,-2.179101939104236,0.0,1.0,0.0
2989,2989,390155337728.0,0.0,13.21134717691032,21.0,-2.187468201154383,0.0,1.0,0.0
2990,2990,54808162304.0,0.0,13.17709079915013,20.696969696969692,-2.1956037015559717,0.0,1.0,0.0
2991,2991,114448744448.0,0.0,13.14360107584255,20.696969696969692,-2.2035719088905203,0.0,1.0,0.0
2992,2992,82020286464.0,0.0,13.11077475819311,20.696969696969692,-2.2113734360908537,0.0,1.0,0.0
2993,2993,302717304832.0,0.0,13.07866507845157,20.949494949494948,-2.219044456800055,0.0,1.0,0.0
2994,2994,133872451584.0,0.0,13.04723660762632,20.949494949494948,-2.226535744884828,0.0,1.0,0.0
2995,2995,45101817856.0,0.0,13.0163638809388,20.949494949494948,-2.233902438312035,0.0,1.0,0.0
2996,2996,106064191488.0,0.0,12.98594372614089,20.949494949494948,-2.2411384450859804,0.0,1.0,0.0
2997,2997,202965139456.0,0.0,12.95593653733674,20.949494949494948,-2.248268314520899,0.0,1.0,0.0
2998,2998,89417105408.0,0.0,12.92631660440001,20.949494949494948,-2.255294176546549,0.0,1.0,0.0
2999,2999,104294629376.0,0.0,12.89706968099282,20.949494949494948,-2.2622284935448147,0.0,1.0,0.0
3000,3000,129083334656.0,0.0,12.86766450763335,20.949494949494948,-2.2690707483927683,0.0,1.0,0.0
3001,3001,527522791424.0,0.0,12.83806581836864,20.949494949494948,-2.275927261492072,0.0,1.0,0.0
3002,3002,29644814336.0,0.0,12.80850106357646,20.949494949494948,-2.28280269071284,0.0,1.0,0.0
3003,3003,289613119488.0,0.0,12.77914584547256,20.646464646464647,-2.2896732162107445,0.0,1.0,0.0
3004,3004,66279022592.0,0.0,12.75004175525629,20.646464646464647,-2.2965119572755825,0.0,1.0,0.0
3005,3005,151771267072.0,0.0,12.72116406438149,20.646464646464647,-2.3033130478262867,0.0,1.0,0.0
3006,3006,58361257984.0,0.0,12.69405692743819,20.646464646464647,-2.3100777677199846,0.0,1.0,0.0
3007,3007,58018115584.0,0.0,12.66892502210768,20.646464646464647,-2.316572165855474,0.0,1.0,0.0
3008,3008,53438382080.0,0.0,12.64471684443089,20.646464646464647,-2.322795933695085,0.0,1.0,0.0
3009,3009,123704852480.0,0.0,12.62077562485003,20.949494949494948,-2.328825678802569,0.0,1.0,0.0
3010,3010,120516059136.0,0.0,12.59696068231382,20.949494949494948,-2.3347892896810287,0.0,1.0,0.0
3011,3011,21637294080.0,0.0,12.57335913526774,20.949494949494948,-2.340716281114272,0.0,1.0,0.0
3012,3012,51554803712.0,0.0,12.54946017038678,20.949494949494948,-2.3465930418772354,0.0,1.0,0.0
3013,3013,379892924416.0,0.0,12.52528423882883,20.949494949494948,-2.35246347380019,0.0,1.0,0.0
3014,3014,59310784512.0,0.0,12.50109136727323,20.949494949494948,-2.358323889510132,0.0,1.0,0.0
3015,3015,123785601024.0,0.0,12.47706703214411,20.949494949494948,-2.364140475451771,0.0,1.0,0.0
3016,3016,181954002944.0,0.0,12.45325267801831,20.949494949494948,-2.3698857164532936,0.0,1.0,0.0
3017,3017,137573335040.0,0.0,12.42962597326803,20.949494949494948,-2.375557063884552,0.0,1.0,0.0
3018,3018,124336275456.0,0.0,12.40614195918289,20.949494949494948,-2.3811578490984058,0.0,1.0,0.0
3019,3019,189352312832.0,0.0,12.38279272694632,20.646464646464647,-2.386686532796904,0.0,1.0,0.0
3020,3020,96741040128.0,0.0,12.35958403301736,20.646464646464647,-2.392156708497423,0.0,1.0,0.0
3021,3021,157483597824.0,0.0,12.33652381528936,20.646464646464647,-2.3975710500622998,0.0,1.0,0.0
3022,3022,146069487616.0,0.0,12.31361039709248,20.646464646464647,-2.402928212867355,0.0,1.0,0.0
3023,3023,18466355200.0,0.0,12.29084254390119,20.646464646464647,-2.4082312263826284,0.0,1.0,0.0
3024,3024,230802030592.0,0.0,12.26839743249533,20.646464646464647,-2.413479919194353,0.0,1.0,0.0
3025,3025,49966895104.0,0.0,12.2462328136998,20.646464646464647,-2.4187138937384205,0.0,1.0,0.0
3026,3026,204368871424.0,0.0,12.22409042726981,20.646464646464647,-2.4239160879898205,0.0,1.0,0.0
3027,3027,45773242368.0,0.0,12.21075974043412,20.949494949494948,-2.4291042843524715,0.0,1.0,0.0
3028,3028,159360024576.0,0.0,12.19858654123535,20.949494949494948,-2.432110440096267,0.0,1.0,0.0
3029,3029,271976448000.0,0.0,12.18262271528842,20.949494949494948,-2.43580662872147,0.0,1.0,0.0
3030,3030,139732090880.0,0.0,12.16346324261247,20.949494949494948,-2.4399929265845053,0.0,1.0,0.0
3031,3031,257662140416.0,0.0,12.14329187169062,20.696969696969692,-2.444631999800769,0.0,1.0,0.0
3032,3032,475177222144.0,0.0,12.12335916861044,20.696969696969692,-2.449425805778267,0.0,1.0,0.0
3033,3033,49213882368.0,0.0,12.1038250634349,20.646464646464647,-2.454186542250745,0.0,1.0,0.0
3034,3034,69397512192.0,0.0,12.08446778233695,20.646464646464647,-2.4588827304151653,0.0,1.0,0.0
3035,3035,239672115200.0,0.0,12.06513361651862,20.646464646464647,-2.4635401916838813,0.0,1.0,0.0
3036,3036,59465256960.0,0.0,12.04526001974289,20.646464646464647,-2.468183423546473,0.0,1.0,0.0
3037,3037,361734340608.0,0.0,12.02488305114557,20.646464646464647,-2.472918612735129,0.0,1.0,0.0
3038,3038,111471607808.0,0.0,12.00431083505437,20.696969696969692,-2.477693993510913,0.0,1.0,0.0
3039,3039,288071942144.0,0.0,11.98374635946777,20.696969696969692,-2.4824780375277675,0.0,1.0,0.0
3040,3040,34798755840.0,0.0,11.9632356793466,20.696969696969692,-2.4872418826357414,0.0,1.0,0.0
3041,3041,77638696960.0,0.0,11.94275331143677,20.696969696969692,-2.4919785576581432,0.0,1.0,0.0
3042,3042,65182593024.0,0.0,11.9223239938975,20.696969696969692,-2.496692817442928,0.0,1.0,0.0
3043,3043,344860131328.0,0.0,11.90201414335187,20.696969696969692,-2.5013488208266548,0.0,1.0,0.0
3044,3044,47954935808.0,0.0,11.88180877628556,20.696969696969692,-2.50600747391733,0.0,1.0,0.0
3045,3045,497965465600.0,0.0,11.86167368849444,20.696969696969692,-2.5106508365068665,0.0,1.0,0.0
3046,3046,20547418112.0,0.0,11.84159945211855,20.696969696969692,-2.5152815826712107,0.0,1.0,0.0
3047,3047,94769610752.0,0.0,11.82160348102586,20.696969696969692,-2.519900484245055,0.0,1.0,0.0
3048,3048,207896084480.0,0.0,11.80276725816453,20.696969696969692,-2.5245043764337467,0.0,1.0,0.0
3049,3049,78218272768.0,0.0,11.78506068103317,20.646464646464647,-2.5289236087341305,0.0,1.0,0.0
3050,3050,217879592960.0,0.0,11.76803128273294,20.646464646464647,-2.5331955979531444,0.0,1.0,0.0
3051,3051,97412866048.0,0.0,11.75112724056145,20.646464646464647,-2.5373754312357097,0.0,1.0,0.0
3052,3052,102469271552.0,0.0,11.73432332227345,20.646464646464647,-2.541548564607818,0.0,1.0,0.0
3053,3053,218277445632.0,0.0,11.7175372158152,20.646464646464647,-2.5457134451691883,0.0,1.0,0.0
3054,3054,205285654528.0,0.0,11.70057163663543,20.646464646464647,-2.549891079776656,0.0,1.0,0.0
3055,3055,214077308928.0,0.0,11.68332957206442,20.646464646464647,-2.5540831443296383,0.0,1.0,0.0
3056,3056,110746624000.0,0.0,11.66593338759007,20.646464646464647,-2.5582915486311824,0.0,1.0,0.0
3057,3057,334800355328.0,0.0,11.64853244675823,20.646464646464647,-2.5625090113568976,0.0,1.0,0.0
3058,3058,110696620032.0,0.0,11.63119781936776,20.646464646464647,-2.566710178125747,0.0,1.0,0.0
3059,3059,301037879296.0,0.0,11.61393927574969,20.646464646464647,-2.570886998537335,0.0,1.0,0.0
3060,3060,254307483648.0,0.0,11.59703084826904,20.646464646464647,-2.5750371197083317,0.0,1.0,0.0
3061,3061,264174829568.0,0.0,11.58048625061266,20.646464646464647,-2.579121223208669,0.0,1.0,0.0
3062,3062,358262374400.0,0.0,11.56416939300878,20.646464646464647,-2.583149087108887,0.0,1.0,0.0
3063,3063,67655966720.0,0.0,11.54798314094985,20.646464646464647,-2.5871306029998618,0.0,1.0,0.0
3064,3064,162706456576.0,0.0,11.53189555281193,20.646464646464647,-2.591079626512122,0.0,1.0,0.0
3065,3065,136685142016.0,0.0,11.51591512059903,20.646464646464647,-2.595003024769538,0.0,1.0,0.0
3066,3066,125346177024.0,0.0,11.50006389248133,20.646464646464647,-2.598897882723936,0.0,1.0,0.0
3067,3067,34905632768.0,0.0,11.48452120770703,20.646464646464647,-2.602752456929092,0.0,1.0,0.0
3068,3068,178623217664.0,0.0,11.46915208996773,20.646464646464647,-2.6065610066271816,0.0,1.0,0.0
3069,3069,168738881536.0,0.0,11.45393958918453,20.646464646464647,-2.6103479657096824,0.0,1.0,0.0
3070,3070,54677131264.0,0.0,11.43878837964297,20.646464646464647,-2.6141104122750924,0.0,1.0,0.0
3071,3071,360062844928.0,0.0,11.42377226137047,20.696969696969692,-2.617868903214531,0.0,1.0,0.0
3072,3072,54657957888.0,0.0,11.40790530171735,20.696969696969692,-2.6216025331182977,0.0,1.0,0.0
3073,3073,200499331072.0,0.0,11.39263300786542,20.696969696969692,-2.6255066952572625,0.0,1.0,0.0
3074,3074,111068962816.0,0.0,11.37807725670773,20.646464646464647,-2.628866134987227,0.0,1.0,0.0
3075,3075,80028835840.0,0.0,11.3652501967458,20.646464646464647,-2.632348672728971,0.0,1.0,0.0
3076,3076,154490028032.0,0.0,11.35480108487854,20.646464646464647,-2.6350838636540543,0.0,1.0,0.0
3077,3077,208743563264.0,0.0,11.34656573868097,20.646464646464647,-2.63734940134585,0.0,1.0,0.0
3078,3078,429753892864.0,0.0,11.3411193830557,20.646464646464647,-2.639124620634365,0.0,1.0,0.0
3079,3079,184262918144.0,0.0,11.33819883732004,20.646464646464647,-2.640386242403098,0.0,1.0,0.0
3080,3080,31462494208.0,0.0,11.33719904782958,20.646464646464647,-2.6411405580632654,0.0,1.0,0.0
3081,3081,290374647808.0,0.0,11.33782386507741,20.646464646464647,-2.6415358495260146,0.0,1.0,0.0
3082,3082,98812125184.0,0.0,11.34010206435456,20.646464646464647,-2.641473670808019,0.0,1.0,0.0
3083,3083,372051378176.0,0.0,11.3442472116538,20.646464646464647,-2.6410739717644542,0.0,1.0,0.0
3084,3084,140588875776.0,0.0,11.34985243336988,20.646464646464647,-2.6402194429762167,0.0,1.0,0.0
3085,3085,424077950976.0,0.0,11.35686786431115,20.646464646464647,-2.638985433800192,0.0,1.0,0.0
3086,3086,302467383296.0,0.0,11.36525658794112,20.646464646464647,-2.637292002996395,0.0,1.0,0.0
3087,3087,126393147392.0,0.0,11.37435848782485,20.646464646464647,-2.6352081895617867,0.0,1.0,0.0
3088,3088,79765651456.0,0.0,11.38361611317008,20.646464646464647,-2.6329891493867863,0.0,1.0,0.0
3089,3089,202646683648.0,0.0,11.39320324851733,20.646464646464647,-2.630600819183409,0.0,1.0,0.0
3090,3090,120581447680.0,0.0,11.40598300499565,20.8989898989899,-2.628011289957137,0.0,1.0,0.0
3091,3091,66865176576.0,0.0,11.42224013868495,20.8989898989899,-2.624847516287128,0.0,1.0,0.0
3092,3092,199378436096.0,0.0,11.44077503622053,20.8989898989899,-2.6211388466612497,0.0,1.0,0.0
3093,3093,227924279296.0,0.0,11.46870321126271,20.8989898989899,-2.6170781887580743,0.0,1.0,0.0
3094,3094,232607580160.0,0.0,11.5098287527933,20.8989898989899,-2.6095811434463148,0.0,1.0,0.0
3095,3095,78042136576.0,0.0,11.56193947452542,20.8989898989899,-2.599671101620524,0.0,1.0,0.0
3096,3096,28784443392.0,0.0,11.62520001866482,20.8989898989899,-2.5873478511106938,0.0,1.0,0.0
3097,3097,70025658368.0,0.0,11.69689071117433,20.8989898989899,-2.5707731955581914,0.0,1.0,0.0
3098,3098,114589835264.0,0.0,11.77305279633176,20.8989898989899,-2.553695037742185,0.0,1.0,0.0
3099,3099,131222962176.0,0.0,11.83841976450371,20.8989898989899,-2.5355885964297364,0.0,1.0,0.0
3100,3100,132447838208.0,0.0,11.8869428554952,21.0,-2.5221801687960506,0.0,1.0,0.0
3101,3101,112531202048.0,0.0,11.92200108141555,21.0,-2.5115424005769653,0.0,1.0,0.0
3102,3102,217274908672.0,0.0,11.94073897890799,21.0,-2.5034832062105643,0.0,1.0,0.0
3103,3103,336886104064.0,0.0,11.95091187922089,21.0,-2.5008619076088987,0.0,1.0,0.0
3104,3104,608084230144.0,0.0,11.96128131837219,21.0,-2.497902628954725,0.0,1.0,0.0
3105,3105,37614276608.0,0.0,11.97381719920949,20.8989898989899,-2.494885136979093,0.0,1.0,0.0
3106,3106,82464530432.0,0.0,11.98631869294874,20.646464646464647,-2.4917965899938888,0.0,1.0,0.0
3107,3107,123795521536.0,0.0,11.99698880662458,20.646464646464647,-2.488942270192818,0.0,1.0,0.0
3108,3108,75730878464.0,0.0,12.0101689127896,20.646464646464647,-2.4864991310849542,0.0,1.0,0.0
3109,3109,234147938304.0,0.0,12.02645137802985,20.8989898989899,-2.483661803150083,0.0,1.0,0.0
3110,3110,130401951744.0,0.0,12.05168601012127,20.8989898989899,-2.4804967372210056,0.0,1.0,0.0
3111,3111,320279117824.0,0.0,12.0700557773415,20.8989898989899,-2.4737914193098485,0.0,1.0,0.0
3112,3112,126785142784.0,0.0,12.07764622946443,20.8989898989899,-2.4731370930955863,0.0,1.0,0.0
3113,3113,28416229376.0,0.0,12.07635463888973,20.8989898989899,-2.472647450301958,0.0,1.0,0.0
3114,3114,65000370176.0,0.0,12.06098867555575,21.0,-2.473868517405801,0.0,1.0,0.0
3115,3115,365509574656.0,0.0,12.03346690884641,21.0,-2.477682626449764,0.0,1.0,0.0
3116,3116,108514115584.0,0.0,11.99892328037723,21.0,-2.483584741832801,0.0,1.0,0.0
3117,3117,70051053568.0,0.0,11.96108666110634,21.0,-2.4908387331243964,0.0,1.0,0.0
3118,3118,496027009024.0,0.0,11.92093652293102,21.0,-2.498959791967493,0.0,1.0,0.0
3119,3119,32429893632.0,0.0,11.87819371477706,20.8989898989899,-2.5077834367746887,0.0,1.0,0.0
3120,3120,146523389952.0,0.0,11.83642971711195,20.8989898989899,-2.5172858137649903,0.0,1.0,0.0
3121,3121,65000677376.0,0.0,11.79589481466227,20.8989898989899,-2.526706240703412,0.0,1.0,0.0
3122,3122,310019522560.0,0.0,11.75492201096046,20.8989898989899,-2.536160298510481,0.0,1.0,0.0
3123,3123,236980600832.0,0.0,11.71491292953107,20.8989898989899,-2.545789875908385,0.0,1.0,0.0
3124,3124,243863011328.0,0.0,11.67688317142707,20.8989898989899,-2.554662818251868,0.0,1.0,0.0
3125,3125,147823263744.0,0.0,11.6403459691994,20.8989898989899,-2.5631861970627488,0.0,1.0,0.0
3126,3126,408386666496.0,0.0,11.60493049152456,20.8989898989899,-2.571426483922445,0.0,1.0,0.0
3127,3127,372501053440.0,0.0,11.56805352398314,20.8989898989899,-2.579477197530289,0.0,1.0,0.0
3128,3128,179830636544.0,0.0,11.5322332757641,20.8989898989899,-2.588277538501494,0.0,1.0,0.0
3129,3129,134245187584.0,0.0,11.49984220305722,20.8989898989899,-2.596019764520308,0.0,1.0,0.0
3130,3130,93563142144.0,0.0,11.47050719987087,20.8989898989899,-2.603172723297068,0.0,1.0,0.0
3131,3131,481372962816.0,0.0,11.44305696904236,20.8989898989899,-2.6098242303659798,0.0,1.0,0.0
3132,3132,74114613248.0,0.0,11.41687823696465,20.646464646464647,-2.6160949616116493,0.0,1.0,0.0
3133,3133,88659165184.0,0.0,11.39152565101232,20.646464646464647,-2.622202327388209,0.0,1.0,0.0
3134,3134,196029251584.0,0.0,11.36683874906223,20.646464646464647,-2.628064139371722,0.0,1.0,0.0
3135,3135,20318099456.0,0.0,11.34278707962594,20.646464646464647,-2.633796879892744,0.0,1.0,0.0
3136,3136,112071892992.0,0.0,11.31931368802911,20.646464646464647,-2.639383130806801,0.0,1.0,0.0
3137,3137,82539167744.0,0.0,11.29636710682954,20.646464646464647,-2.644853005633899,0.0,1.0,0.0
3138,3138,61338619904.0,0.0,11.27391266556171,20.646464646464647,-2.650204601603586,0.0,1.0,0.0
3139,3139,35353047040.0,0.0,11.25191496807608,20.646464646464647,-2.655476774800742,0.0,1.0,0.0
3140,3140,167594999808.0,0.0,11.23032387734569,20.646464646464647,-2.6606436607630517,0.0,1.0,0.0
3141,3141,103038140416.0,0.0,11.20910545930861,20.646464646464647,-2.665725339080913,0.0,1.0,0.0
3142,3142,29084880896.0,0.0,11.18822676839776,20.646464646464647,-2.6707219561995985,0.0,1.0,0.0
3143,3143,116494483456.0,0.0,11.16767141416427,20.646464646464647,-2.6756449116700574,0.0,1.0,0.0
3144,3144,274970902528.0,0.0,11.1460428485942,20.646464646464647,-2.680493255298392,0.0,1.0,0.0
3145,3145,205133594624.0,0.0,11.12335809532083,20.646464646464647,-2.685428767803748,0.0,1.0,0.0
3146,3146,67036295168.0,0.0,11.10026082184159,20.8989898989899,-2.69050814792523,0.0,1.0,0.0
3147,3147,204867469312.0,0.0,11.07722993462333,20.8989898989899,-2.6956121097856505,0.0,1.0,0.0
3148,3148,68745142272.0,0.0,11.05441108382247,20.8989898989899,-2.700668939327972,0.0,1.0,0.0
3149,3149,354420195328.0,0.0,11.03177087307366,20.8989898989899,-2.70565674160972,0.0,1.0,0.0
3150,3150,139253776384.0,0.0,11.01070992249957,20.8989898989899,-2.7105814549889224,0.0,1.0,0.0
3151,3151,323491790848.0,0.0,10.99124330241336,20.8989898989899,-2.7152649219761544,0.0,1.0,0.0
3152,3152,336874700800.0,0.0,10.97264346516012,20.646464646464647,-2.719700423170508,0.0,1.0,0.0
3153,3153,128713318400.0,0.0,10.95434337423798,20.646464646464647,-2.723988243292597,0.0,1.0,0.0
3154,3154,140739248128.0,0.0,10.93614587514575,20.646464646464647,-2.7282093875765505,0.0,1.0,0.0
3155,3155,145667112960.0,0.0,10.9180690938298,20.646464646464647,-2.7323987372778085,0.0,1.0,0.0
3156,3156,179322486784.0,0.0,10.90018738464575,20.646464646464647,-2.736553317600689,0.0,1.0,0.0
3157,3157,217694633984.0,0.0,10.88237632441521,20.646464646464647,-2.740626293083529,0.0,1.0,0.0
3158,3158,200029208576.0,0.0,10.86464052079638,20.646464646464647,-2.7446546030332644,0.0,1.0,0.0
3159,3159,274979225600.0,0.0,10.84704456943705,20.646464646464647,-2.7486683730062267,0.0,1.0,0.0
3160,3160,126240768000.0,0.0,10.8296267278739,20.646464646464647,-2.752652695767273,0.0,1.0,0.0
3161,3161,123497209856.0,0.0,10.81239143427246,20.646464646464647,-2.7566058246412246,0.0,1.0,0.0
3162,3162,85683879936.0,0.0,10.79471125465879,20.646464646464647,-2.7605251265370425,0.0,1.0,0.0
3163,3163,141296107520.0,0.0,10.77655403594556,20.646464646464647,-2.7645075962651906,0.0,1.0,0.0
3164,3164,45586976768.0,0.0,10.75821278804933,20.646464646464647,-2.7685668649703192,0.0,1.0,0.0
3165,3165,115394904064.0,0.0,10.73992250301205,20.646464646464647,-2.7726689413065584,0.0,1.0,0.0
3166,3166,104552939520.0,0.0,10.72176064048192,20.646464646464647,-2.776778072733022,0.0,1.0,0.0
3167,3167,150370156544.0,0.0,10.70371722123961,20.646464646464647,-2.7808805697514773,0.0,1.0,0.0
3168,3168,118619947008.0,0.0,10.68793105805757,20.646464646464647,-2.784975197198653,0.0,1.0,0.0
3169,3169,173258473472.0,0.0,10.67457334739923,20.646464646464647,-2.7887449652819774,0.0,1.0,0.0
3170,3170,168058257408.0,0.0,10.6625950947214,20.646464646464647,-2.7922128971324134,0.0,1.0,0.0
3171,3171,416189808640.0,0.0,10.65111922508248,20.646464646464647,-2.795514325222076,0.0,1.0,0.0
3172,3172,23192043520.0,0.0,10.63981685529459,20.646464646464647,-2.798769327105974,0.0,1.0,0.0
3173,3173,212583628800.0,0.0,10.62870806764596,20.646464646464647,-2.802033028785812,0.0,1.0,0.0
3174,3174,76640059392.0,0.0,10.61482854666983,20.646464646464647,-2.805297740266659,0.0,1.0,0.0
3175,3175,25824524288.0,0.0,10.59809959683644,20.646464646464647,-2.8090909612013237,0.0,1.0,0.0
3176,3176,172226002944.0,0.0,10.57996965426736,20.646464646464647,-2.813367806032482,0.0,1.0,0.0
3177,3177,76533735424.0,0.0,10.56158565637527,20.646464646464647,-2.817933822718428,0.0,1.0,0.0
3178,3178,93269237760.0,0.0,10.54334567371984,20.646464646464647,-2.82261984475732,0.0,1.0,0.0
3179,3179,156000108544.0,0.0,10.52521023758783,20.646464646464647,-2.8273532357959548,0.0,1.0,0.0
3180,3180,117307441152.0,0.0,10.50848897380893,20.646464646464647,-2.8321340030118893,0.0,1.0,0.0
3181,3181,132092215296.0,0.0,10.49308692138979,20.646464646464647,-2.8366842368055383,0.0,1.0,0.0
3182,3182,257628274688.0,0.0,10.4783562428231,20.646464646464647,-2.8409787734946623,0.0,1.0,0.0
3183,3183,236694011904.0,0.0,10.46383363238534,20.646464646464647,-2.8451222476431903,0.0,1.0,0.0
3184,3184,126456463360.0,0.0,10.44937652841021,20.646464646464647,-2.8491779491890306,0.0,1.0,0.0
3185,3185,230847561728.0,0.0,10.43501485460745,20.646464646464647,-2.8531759474929617,0.0,1.0,0.0
3186,3186,310247096320.0,0.0,10.41991285315263,20.646464646464647,-2.857113981711844,0.0,1.0,0.0
3187,3187,110127669248.0,0.0,10.40405227907085,20.646464646464647,-2.861139681114112,0.0,1.0,0.0
3188,3188,106109026304.0,0.0,10.38789420290574,20.646464646464647,-2.8651960949613886,0.0,1.0,0.0
3189,3189,211160481792.0,0.0,10.37175923330129,20.646464646464647,-2.8692542011762736,0.0,1.0,0.0
3190,3190,349524852736.0,0.0,10.35573185157439,20.646464646464647,-2.873256372357212,0.0,1.0,0.0
3191,3191,354510110720.0,0.0,10.33978240999472,20.646464646464647,-2.8771903031745083,0.0,1.0,0.0
3192,3192,136245420032.0,0.0,10.32434013760178,20.646464646464647,-2.8810622557481627,0.0,1.0,0.0
3193,3193,154030014464.0,0.0,10.30929447010451,20.646464646464647,-2.8848623738258947,0.0,1.0,0.0
3194,3194,74852777984.0,0.0,10.29445556655725,20.646464646464647,-2.888567524153916,0.0,1.0,0.0
3195,3195,202786603008.0,0.0,10.27970926848371,20.646464646464647,-2.892244464716172,0.0,1.0,0.0
3196,3196,55929110528.0,0.0,10.26502256382624,20.646464646464647,-2.895907212421023,0.0,1.0,0.0
3197,3197,69768609792.0,0.0,10.25040099645875,20.696969696969692,-2.89956275201213,0.0,1.0,0.0
3198,3198,70132801536.0,0.0,10.2395050219239,20.696969696969692,-2.903208806775673,0.0,1.0,0.0
3199,3199,181207613440.0,0.0,10.22667194187953,20.696969696969692,-2.9061561004909016,0.0,1.0,0.0
3200,3200,26704142336.0,0.0,10.2130983615553,20.696969696969692,-2.90946214917935,0.0,1.0,0.0
3201,3201,108184641536.0,0.0,10.19910315702324,20.696969696969692,-2.912798264944845,0.0,1.0,0.0
3202,3202,71481720832.0,0.0,10.18569187241868,20.696969696969692,-2.916129196005895,0.0,1.0,0.0
3203,3203,306347868160.0,0.0,10.15990909192172,20.696969696969692,-2.919284452710867,0.0,1.0,0.0
3204,3204,152800034816.0,0.0,10.14273673984054,20.696969696969692,-2.924225762054122,0.0,1.0,0.0
3205,3205,117412372480.0,0.0,10.1304314120919,20.646464646464647,-2.9280122628890197,0.0,1.0,0.0
3206,3206,115457556480.0,0.0,10.12004031002784,20.646464646464647,-2.930994018331433,0.0,1.0,0.0
3207,3207,85054914560.0,0.0,10.11069439061034,20.646464646464647,-2.933589419675203,0.0,1.0,0.0
3208,3208,182151495680.0,0.0,10.10229172800354,20.646464646464647,-2.935978745982749,0.0,1.0,0.0
3209,3209,49612423168.0,0.0,10.09487280547181,20.646464646464647,-2.9381789259980424,0.0,1.0,0.0
3210,3210,90063872000.0,0.0,12.08733203912019,20.646464646464647,-2.940176697455549,532888.8277090655,1.0,0.2709715680000001
3211,3211,65046966272.0,0.0,13.44532695701292,19.585858585858585,-2.664898489663719,531990.0026386059,0.0182346,0.2709715680000001
3212,3212,166160629760.0,0.0,14.38050152583732,19.585858585858585,-2.441985060136624,531455.7437722086,0.07976133,0.2709715680000001
3213,3213,184921292800.0,0.0,15.02888502330872,19.585858585858585,-2.2943121578488275,531046.2389146757,0.12044431,0.2709715680000001
3214,3214,175986409472.0,0.0,15.48621716516699,19.585858585858585,-2.1871526477121352,530758.2704350769,0.14999337,0.2709715680000001
3215,3215,248504123392.0,0.0,15.8046351374585,19.585858585858585,-2.1073908143899605,530559.1086513579,0.17196652,0.2709715680000001
3216,3216,68206870528.0,0.0,16.25723622191699,19.585858585858585,-2.051087211245837,513911.9477961915,0.18747215,0.8129147040000001
3217,3217,59837374464.0,0.0,16.7246071592968,19.585858585858585,-1.9799873155082175,513040.9392647727,-0.03257868,0.8129147040000001
