,loss,epsilon,tair,action,pmv,qheat,reward,occ
54,18904.21875,0.6880000000000344,6.497057747291045,19.408521303258144,-3.801011435252046,0.0,[10.],0.0
55,9383.177734375,0.6875000000000344,6.50727644317453,18.719298245614034,-3.798757325713013,0.0,[10.],0.0
56,60685.3515625,0.6870000000000345,6.518635430545134,18.719298245614034,-3.796143189567893,0.0,[10.],0.0
57,27656.943359375,0.6865000000000345,6.533183353380407,17.36591478696742,-3.7932372278226607,0.0,[10.],0.0
58,24517.119140625,0.6860000000000346,6.551914726438567,18.719298245614034,-3.7892691845058457,0.0,[10.],0.0
59,23976.150390625,0.6855000000000346,6.57470172654553,20.62406015037594,-3.7844318430855286,0.0,[10.],0.0
60,4722.138671875,0.6850000000000347,6.602595965288932,20.210526315789473,-3.778667720962447,0.0,[10.],0.0
61,30953.494140625,0.6845000000000347,6.635374471825917,18.719298245614034,-3.771869910239611,0.0,[10.],0.0
62,9408.4013671875,0.6840000000000348,6.672095337121654,17.69172932330827,-3.763999427121557,0.0,[10.],0.0
63,25598.595703125,0.6835000000000349,6.711562971995152,18.305764411027567,-3.7553356901768034,0.0,[10.],0.0
64,13540.6240234375,0.6830000000000349,6.753130286524018,17.303258145363408,-3.7461463289352963,0.0,[10.],0.0
65,17662.921875,0.682500000000035,6.795706793320827,18.719298245614034,-3.73653618546923,0.0,[10.],0.0
66,51325.125,0.682000000000035,6.839421677296312,16.263157894736842,-3.7265380365043934,0.0,[10.],0.0
67,32095.23046875,0.6815000000000351,6.885479630997667,16.551378446115287,-3.716181482405264,0.0,[10.],0.0
68,55683.06640625,0.6810000000000351,6.942422825697929,18.719298245614034,-3.705207122479787,0.0,[10.],0.0
69,22009.310546875,0.6805000000000352,6.995920162560687,18.00501253132832,-3.690086410314078,0.0,[10.],0.0
70,50854.16796875,0.6800000000000352,7.04088069566069,18.894736842105264,-3.6801430665974637,0.0,[10.],0.0
71,30063.2265625,0.6795000000000353,7.08110690437052,19.55889724310777,-3.6698194382782012,0.0,[10.],0.0
72,37774.91015625,0.6790000000000354,7.118235318503753,18.155388471177943,-3.660295664660585,0.0,[10.],0.0
73,60695.55859375,0.6785000000000354,7.153610236193164,18.719298245614034,-3.651273615678364,0.0,[10.],0.0
74,56254.5234375,0.6780000000000355,7.188178090437703,18.719298245614034,-3.6425621327825395,0.0,[10.],0.0
75,30206.57421875,0.6775000000000355,7.289252441420975,19.63408521303258,-3.6340250831757808,0.0,[10.],0.0
76,14586.06640625,0.6770000000000356,7.472965858455168,18.719298245614034,-3.5994589308769824,0.0,[10.],0.0
77,22703.568359375,0.6765000000000356,7.730147039963053,17.904761904761905,-3.555755788188278,0.0,[10.],0.0
78,31482.5234375,0.6760000000000357,7.904964206908546,19.796992481203006,-3.495105227832209,0.0,[10.],0.0
79,31487.01171875,0.6755000000000357,8.32119595270651,17.478696741854638,-3.447210659736888,0.0,[10.],0.0
80,32859.9140625,0.6750000000000358,8.711624998648096,18.293233082706767,-3.359694940919543,0.0,[10.],0.0
81,26284.08203125,0.6745000000000358,9.033410812336392,18.957393483709275,-3.276366087508599,0.0,[10.],0.0
82,48113.3203125,0.6740000000000359,9.272291800256996,17.37844611528822,-3.212951667078633,0.0,[10.],0.0
83,8718.68359375,0.673500000000036,9.449748841921709,18.218045112781954,-3.163191201352381,0.0,[10.],0.0
84,14774.21875,0.673000000000036,9.59016595281846,20.43609022556391,-3.125628483257102,0.0,[10.],0.0
85,15981.958984375,0.6725000000000361,9.708071349894402,18.719298245614034,-3.0938630969553613,0.0,[10.],0.0
86,16329.9970703125,0.6720000000000361,9.810590964397743,18.794486215538846,-3.0672803840398872,0.0,[10.],0.0
87,38417.9375,0.6715000000000362,9.878991805176359,17.06516290726817,-3.0436937236890294,0.0,[10.],0.0
88,32594.126953125,0.6710000000000362,9.909113200265674,18.719298245614034,-3.030069257440515,0.0,[10.],0.0
89,15965.119140625,0.6705000000000363,9.907409954926056,18.393483709273184,-3.0230499155317894,0.0,[10.],0.0
90,26645.97265625,0.6700000000000363,9.884045058721338,20.987468671679196,-3.022761443955998,0.0,[10.],0.0
91,36445.29296875,0.6695000000000364,9.845233851278717,20.79949874686717,-3.026725576358115,0.0,[10.],0.0
92,14613.8115234375,0.6690000000000365,9.794610667436098,18.719298245614034,-3.034486695825971,0.0,[10.],0.0
93,22409.73046875,0.6685000000000365,9.72499102225962,18.719298245614034,-3.0447746010432764,0.0,[10.],0.0
94,5961.8642578125,0.6680000000000366,9.634762763482476,20.223057644110277,-3.06074307953731,0.0,[10.],0.0
95,4666.0068359375,0.6675000000000366,9.526250690417667,20.423558897243108,-3.0805553033715802,0.0,[10.],0.0
96,41267.8515625,0.6670000000000367,9.398742549615198,20.072681704260653,-3.1042979762017815,0.0,[10.],0.0
97,27629.82421875,0.6665000000000367,9.261225315520582,17.979949874686717,-3.1334486434902065,0.0,[10.],0.0
98,40031.37890625,0.6660000000000368,9.118648246151215,16.137844611528823,-3.1636659633557382,0.0,[10.],0.0
99,22771.046875,0.6655000000000368,8.983910065035923,18.719298245614034,-3.195124594451338,0.0,[10.],0.0
100,325527.8125,0.6650000000000369,8.863219915639396,16.588972431077693,-3.2225826811462714,0.0,[10.],0.0
101,297357.3125,0.664500000000037,8.745119518253993,18.719298245614034,-3.247758894072298,0.0,[10.],0.0
102,238551.28125,0.664000000000037,8.630793419045,16.426065162907268,-3.2751914707052765,0.0,[10.],0.0
103,231288.28125,0.6635000000000371,8.528119307999745,17.466165413533833,-3.2980964617609962,0.0,[10.],0.0
104,349396.59375,0.6630000000000371,8.437077337234879,19.984962406015036,-3.3188433064722536,0.0,[10.],0.0
105,209740.84375,0.6625000000000372,8.35458443927123,18.719298245614034,-3.3377918300210463,0.0,[10.],0.0
106,147540.65625,0.6620000000000372,8.277324088918542,20.649122807017545,-3.354956758729598,0.0,[10.],0.0
107,463254.1875,0.6615000000000373,8.20367550030302,19.270676691729324,-3.3712471952520007,0.0,[10.],0.0
108,263851.34375,0.6610000000000373,8.138575234310998,20.19799498746867,-3.3867086607585613,0.0,[10.],0.0
109,273008.28125,0.6605000000000374,8.082108517750727,18.406015037593985,-3.4007313983169674,0.0,[10.],0.0
110,242071.1875,0.6600000000000374,8.031002753768416,17.428571428571427,-3.413276943529005,0.0,[10.],0.0
111,291609.1875,0.6595000000000375,7.982568739773969,18.719298245614034,-3.424910501621388,0.0,[10.],0.0
112,216034.9375,0.6590000000000376,7.935588415591834,19.583959899749374,-3.4359527395536498,0.0,[10.],0.0
113,283131.125,0.6585000000000376,7.889919831891996,17.090225563909776,-3.4466876564363327,0.0,[10.],0.0
114,169081.84375,0.6580000000000377,7.843588772008472,18.794486215538846,-3.457098108410354,0.0,[10.],0.0
115,150011.015625,0.6575000000000377,7.79650458330662,18.55639097744361,-3.4675568185687773,0.0,[10.],0.0
116,134126.375,0.6570000000000378,7.749505049027822,19.032581453634084,-3.4780918611007707,0.0,[10.],0.0
117,168256.4375,0.6565000000000378,7.703244811075306,16.38847117794486,-3.4886352318849925,0.0,[10.],0.0
118,101574.015625,0.6560000000000379,7.657861083152008,20.273182957393484,-3.4990718786850215,0.0,[10.],0.0
119,141366.953125,0.6555000000000379,7.613306036155273,17.353383458646615,-3.5093948059882965,0.0,[10.],0.0
120,104891.875,0.655000000000038,7.572466368308224,17.69172932330827,-3.5196085978568474,0.0,[10.],0.0
121,25385.455078125,0.654500000000038,7.535127042000295,17.416040100250626,-3.529102779734259,0.0,[10.],0.0
122,41981.19140625,0.6540000000000381,7.500106910786688,21.0,-3.538048872064225,0.0,[10.],0.0
123,130285.8046875,0.6535000000000382,7.466078308906464,18.656641604010026,-3.5464830488555092,0.0,[10.],0.0
124,8782.505859375,0.6530000000000382,7.432512645742583,18.719298245614034,-3.5547169294624648,0.0,[10.],0.0
125,24298.017578125,0.6525000000000383,7.399414506721905,20.448621553884713,-3.562812117164785,0.0,[10.],0.0
126,38473.91015625,0.6520000000000383,7.366656817040461,20.18546365914787,-3.5707688674425913,0.0,[10.],0.0
127,47215.59375,0.6515000000000384,7.334270874375827,20.29824561403509,-3.5786641898653557,0.0,[10.],0.0
128,21095.349609375,0.6510000000000384,7.302304447651274,18.13032581453634,-3.5864566613422024,0.0,[10.],0.0
129,63132.80078125,0.6505000000000385,7.270877557145211,20.29824561403509,-3.594148787165624,0.0,[10.],0.0
130,115432.421875,0.6500000000000385,7.23993367693073,20.18546365914787,-3.6016908232303875,0.0,[10.],0.0
131,24574.2734375,0.6495000000000386,7.20936255427818,20.29824561403509,-3.60914475719368,0.0,[10.],0.0
132,42429.90625,0.6490000000000387,7.179585192820318,19.07017543859649,-3.616504773191356,0.0,[10.],0.0
133,16539.7578125,0.6485000000000387,7.15042584375963,20.29824561403509,-3.623698667787322,0.0,[10.],0.0
134,21656.03515625,0.6480000000000388,7.12203553287333,20.29824561403509,-3.6307960911333934,0.0,[10.],0.0
135,53545.375,0.6475000000000388,7.094113129920979,20.29824561403509,-3.637655744525542,0.0,[10.],0.0
136,119968.0703125,0.6470000000000389,7.066500777863514,20.29824561403509,-3.6444367068759123,0.0,[10.],0.0
137,19586.384765625,0.6465000000000389,7.039184711125872,18.75689223057644,-3.651128835960354,0.0,[10.],0.0
138,52083.4453125,0.646000000000039,7.012899828146512,18.518796992481203,-3.6577351179599735,0.0,[10.],0.0
139,63118.5703125,0.645500000000039,6.987449971257409,19.533834586466163,-3.664139159966421,0.0,[10.],0.0
140,67617.703125,0.6450000000000391,6.962501181755432,16.551378446115287,-3.6703526478738735,0.0,[10.],0.0
141,77536.609375,0.6445000000000392,6.937880439721221,18.13032581453634,-3.676464207951328,0.0,[10.],0.0
142,116230.40625,0.6440000000000392,6.913550453035158,18.105263157894736,-3.6824954610281804,0.0,[10.],0.0
143,63671.98046875,0.6435000000000393,6.889524332187432,16.551378446115287,-3.688458968894789,0.0,[10.],0.0
144,91927.8828125,0.6430000000000393,6.863881053750762,20.61152882205514,-3.69435161157477,0.0,[10.],0.0
145,7590.474609375,0.6425000000000394,6.836743239538085,20.586466165413533,-3.7005171950396734,0.0,[10.],0.0
146,115173.7265625,0.6420000000000394,6.809024818340466,16.551378446115287,-3.7069128320937907,0.0,[10.],0.0
147,44632.515625,0.6415000000000395,6.781422375894608,17.39097744360902,-3.713396282292755,0.0,[10.],0.0
148,48534.6953125,0.6410000000000395,6.753927894856568,20.924812030075188,-3.7198740720183983,0.0,[10.],0.0
149,79042.4921875,0.6405000000000396,6.726521479426345,16.551378446115287,-3.726307555898589,0.0,[10.],0.0
150,118586.6796875,0.6400000000000396,6.697804463243731,16.075187969924812,-3.7327309422946136,0.0,[10.],0.0
151,61684.953125,0.6395000000000397,6.667874147939995,16.551378446115287,-3.739412756911747,0.0,[10.],0.0
152,155857.375,0.6390000000000398,6.637214194531783,20.448621553884713,-3.746316345733327,0.0,[10.],0.0
153,24236.88671875,0.6385000000000398,6.606382753778592,18.769423558897245,-3.7533592408450436,0.0,[10.],0.0
154,35800.74609375,0.6380000000000399,6.57561202427225,16.551378446115287,-3.760476542609495,0.0,[10.],0.0
155,45954.703125,0.6375000000000399,6.54488641331495,16.726817042606516,-3.767618323050832,0.0,[10.],0.0
156,37104.77734375,0.63700000000004,6.51775071365526,16.639097744360903,-3.7747860116690624,0.0,[10.],0.0
157,55460.0078125,0.63650000000004,6.494338726549794,16.551378446115287,-3.781284895973189,0.0,[10.],0.0
158,21402.02734375,0.6360000000000401,6.472708089446962,18.794486215538846,-3.7872024526503263,0.0,[10.],0.0
159,44142.42578125,0.6355000000000401,6.451482788157678,16.551378446115287,-3.792778833257866,0.0,[10.],0.0
160,3561.681884765625,0.6350000000000402,6.430281629571052,18.857142857142858,-3.7982392207282856,0.0,[10.],0.0
161,43972.453125,0.6345000000000403,6.4092252077045,16.06265664160401,-3.803655728806669,0.0,[10.],0.0
162,24403.091796875,0.6340000000000403,6.387755139359512,17.50375939849624,-3.8090127321424356,0.0,[10.],0.0
163,62390.5546875,0.6335000000000404,6.366056235178249,17.817042606516292,-3.8144328570814077,0.0,[10.],0.0
164,37006.3046875,0.6330000000000404,6.344421224722612,17.2406015037594,-3.819863359625076,0.0,[10.],0.0
165,104678.953125,0.6325000000000405,6.322973701881407,18.81954887218045,-3.8252624212581097,0.0,[10.],0.0
166,25196.13671875,0.6320000000000405,6.301702413410045,19.796992481203006,-3.8306099731360135,0.0,[10.],0.0
167,21981.091796875,0.6315000000000406,6.280566909642038,17.8796992481203,-3.8359081134933217,0.0,[10.],0.0
168,18935.798828125,0.6310000000000406,6.259360114740943,17.817042606516292,-3.8411624643397424,0.0,[10.],0.0
169,49456.8984375,0.6305000000000407,6.237909106837113,17.979949874686717,-3.8464144116131775,0.0,[10.],0.0
170,30377.86328125,0.6300000000000407,6.216157541846281,20.022556390977442,-3.8516443782210605,0.0,[10.],0.0
171,141649.46875,0.6295000000000408,6.194596365107297,18.481203007518797,-3.85691220006709,0.0,[10.],0.0
172,35408.234375,0.6290000000000409,6.173273712050909,17.2531328320802,-3.8620753589959302,0.0,[10.],0.0
173,123545.3515625,0.6285000000000409,6.152033714204779,17.817042606516292,-3.867221199220827,0.0,[10.],0.0
174,3008.3642578125,0.628000000000041,6.137731263115963,20.19799498746867,-3.872315121138164,0.0,[10.],0.0
175,21370.37890625,0.627500000000041,6.121355625642824,17.817042606516292,-3.8762768088890787,0.0,[10.],0.0
176,30815.07421875,0.6270000000000411,6.104212579063381,18.93233082706767,-3.880625443522514,0.0,[10.],0.0
177,9577.802734375,0.6265000000000411,6.08683741950045,17.817042606516292,-3.8849871792540247,0.0,[10.],0.0
178,29634.994140625,0.6260000000000412,6.070265329287768,17.817042606516292,-3.889328931920687,0.0,[10.],0.0
179,22369.94140625,0.6255000000000412,6.038777050356477,17.817042606516292,-3.8934758151985283,0.0,[10.],0.0
180,15158.6796875,0.6250000000000413,6.016117227560018,19.07017543859649,-3.8998723066037253,0.0,[10.],0.0
181,3952.14208984375,0.6245000000000414,6.003771227474214,17.616541353383457,-3.9049385908789924,0.0,[10.],0.0
182,18139.94921875,0.6240000000000414,5.996406730636926,19.107769423558896,-3.9083525323048156,0.0,[10.],0.0
183,117812.875,0.6235000000000415,5.990051091744341,19.1328320802005,-3.910820591538398,0.0,[10.],0.0
184,29717.263671875,0.6230000000000415,5.983762725898004,18.63157894736842,-3.9129841763639788,0.0,[10.],0.0
185,40810.96875,0.6225000000000416,5.978051895976968,16.275689223057643,-3.9150100397312757,0.0,[10.],0.0
186,47659.0234375,0.6220000000000416,8.024189830071897,16.0,-3.916830475951107,531597.5737121142,[10.],0.2709715680000001
187,28956.23828125,0.6215000000000417,9.185220556242893,20.13533834586466,-3.625554443499893,530791.991728459,[2.77906551],0.2709715680000001
188,22763.029296875,0.6210000000000417,10.09272072556709,18.73182957393484,-3.4239258714368863,530300.4496768261,[2.84377089],0.2709715680000001
189,79005.21875,0.6205000000000418,10.73408815722462,18.593984962406015,-3.281357340411908,529908.0461343798,[2.88854719],0.2709715680000001
190,13338.5107421875,0.6200000000000419,11.22972250117713,16.852130325814535,-3.173168714960518,529620.7083059659,[2.92276827],0.2709715680000001
191,32772.1484375,0.6195000000000419,11.56110405029761,17.57894736842105,-3.087502582938032,529417.8007524615,[2.94957308],0.2709715680000001
192,201338.8125,0.619000000000042,12.11488475564447,18.719298245614034,-3.0251672349826593,510626.5265740257,[2.96900053],0.8129147040000001
193,18080.474609375,0.618500000000042,12.48866173541956,18.719298245614034,-2.9314587426514054,509832.6975325331,[2.45351456],0.8129147040000001
194,28748.7265625,0.6180000000000421,12.76739977634835,17.804511278195488,-2.8609534479575625,509356.1879331476,[2.52075221],0.8129147040000001
195,65105.734375,0.6175000000000421,12.98310745991783,16.88972431077694,-2.8050446601484387,509038.85218416,[2.57215766],0.8129147040000001
196,114656.3359375,0.6170000000000422,13.15138891605217,18.719298245614034,-2.759807450322965,508700.7726148521,[2.61289835],0.8129147040000001
197,32759.90234375,0.6165000000000422,13.31245843872073,16.81453634085213,-2.7211474449366224,508443.5934587168,[2.64855163],0.8129147040000001
198,36683.7578125,0.6160000000000423,13.55518822329184,18.719298245614034,-2.684673745296285,490206.9472377546,[2.68141637],1.35485784
199,11134.5888671875,0.6155000000000423,13.78860937433592,18.719298245614034,-2.6339144483504415,491829.0535587427,[2.33612028],1.35485784
200,387577.84375,0.6150000000000424,13.97545021454814,19.909774436090224,-2.5858581741872686,493357.0468292883,[2.38095337],1.35485784
201,305502.125,0.6145000000000425,14.1422704414986,18.719298245614034,-2.544144184948347,494941.2392593186,[2.41836998],1.35485784
202,215229.3125,0.6140000000000425,14.31062120072468,18.719298245614034,-2.50276476609571,496472.8302900808,[2.4546308],1.35485784
203,366848.125,0.6135000000000426,14.51427113117318,18.719298245614034,-2.4612217608451115,497907.1200299933,[2.49177078],1.35485784
204,678949.875,0.6130000000000426,14.69572192801607,18.719298245614034,-2.4198170606603386,499004.0476313722,[2.52993964],1.35485784
205,573273.0,0.6125000000000427,14.89828649546463,18.719298245614034,-2.3783899804971487,500101.4699397858,[2.57235585],1.35485784
206,375876.21875,0.6120000000000427,15.07483090142317,20.29824561403509,-2.3356995287049935,501075.0993279577,[2.61647757],1.35485784
207,756162.625,0.6115000000000428,15.23760327927857,20.29824561403509,-2.2956210727821276,502153.5336560188,[2.65860781],1.35485784
208,838391.6875,0.6110000000000428,15.39769538048276,20.29824561403509,-2.25983357123958,503255.4198424906,[2.69361436],1.35485784
209,248195.875,0.6105000000000429,15.56778567828138,18.531328320802004,-2.2267147256057576,504322.8784577888,[2.72471211],1.35485784
210,457066.9375,0.610000000000043,15.69558231825244,16.726817042606516,-2.1914795444506625,510792.467504887,[2.75910754],1.083886272
211,141397.796875,0.609500000000043,15.79455736983982,21.0,-2.1620849356682275,510350.263198288,[2.89746938],1.083886272
212,386168.9375,0.6090000000000431,15.9106437078243,18.794486215538846,-2.1364725193792626,510251.0633724017,[2.93075788],1.083886272
213,529256.5,0.6085000000000431,16.0550264777831,19.55889724310777,-2.1025855803346567,510126.9365483091,[2.96872747],1.083886272
214,305737.3125,0.6080000000000432,16.22382804360688,17.666666666666668,-2.0700906359712388,509948.5328767455,[3.00549988],1.083886272
215,279948.75,0.6075000000000432,16.393046343121,17.37844611528822,-2.0347176927566384,509617.2624631287,[3.04607017],1.083886272
216,248979.453125,0.6070000000000433,16.4470731777735,20.29824561403509,-1.9991240568560278,521635.0984261895,[3.08879051],0.6096860280000002
217,473592.75,0.6065000000000433,16.52991355536618,19.195488721804512,-1.9794190898214004,521747.2359512866,[3.18726615],0.6096860280000002
218,403607.03125,0.6060000000000434,16.03551093944539,16.025062656641605,-1.956899732653859,396276.3153295338,[3.19959417],0.6096860280000002
219,354873.625,0.6055000000000434,16.29595966192766,17.2406015037594,-1.9986558976544038,522260.7726355482,[4.74252252],0.6096860280000002
220,239116.484375,0.6050000000000435,16.39201890209072,16.401002506265662,-1.968480801452841,424206.1409349036,[3.18611414],0.6096860280000002
221,391387.8125,0.6045000000000436,16.68842840465934,20.29824561403509,-1.944803140974711,521725.2150706019,[4.42623298],0.6096860280000002
222,198939.8125,0.6040000000000436,16.9389364946826,20.11027568922306,-1.9010830153880571,513352.0096094407,[3.2339001],0.8806575960000002
223,274339.6875,0.6035000000000437,16.29269134137317,16.338345864661655,-1.858149274698235,325683.0751122859,[3.267693],0.8806575960000002
224,158964.25,0.6030000000000437,16.80710149985882,16.87719298245614,-1.9120739738813974,467730.4073638801,[5.56606549],0.8806575960000002
225,248206.609375,0.6025000000000438,16.8765633640963,16.87719298245614,-1.8675760064374543,385238.5117329373,[3.82966131],0.8806575960000002
226,181036.15625,0.6020000000000438,16.87713728780288,16.87719298245614,-1.8383993938073588,425288.7776352138,[4.88650461],0.8806575960000002
227,317476.8125,0.6015000000000439,16.87718819144676,16.87719298245614,-1.8307248825853455,411246.6669907475,[4.3926349],0.8806575960000002
228,365590.40625,0.6010000000000439,16.22978946505238,16.225563909774436,-1.8231696872952985,249358.8437116538,[4.57481482],1.35485784
229,189906.15625,0.600500000000044,17.07501356931577,18.894736842105264,-1.885454043751236,499725.3288514913,[6.36077902],1.35485784
230,163169.6875,0.600000000000044,16.90314754625687,16.87719298245614,-1.7985917516184817,260498.8179015394,[3.34888401],1.35485784
231,185911.8125,0.5995000000000441,16.87929411674766,16.87719298245614,-1.7959424881233954,379837.2123639756,[6.34280478],1.35485784
232,193874.65625,0.5990000000000442,16.96974762755532,16.977443609022558,-1.7981573831041884,367072.7316352057,[4.84807398],1.35485784
233,296323.34375,0.5985000000000442,17.38825270985452,17.453634085213032,-1.783724217388574,436531.1313109093,[5.02718487],1.35485784
234,209564.453125,0.5980000000000443,17.71143965819856,19.671679197994987,-1.7322061780451592,505677.8286114385,[4.2287545],1.083886272
235,318408.125,0.5975000000000443,17.96804216820986,18.406015037593985,-1.6840719827185184,504944.2664134341,[3.47951405],1.083886272
236,317444.1875,0.5970000000000444,18.11622131649672,20.82456140350877,-1.6423321578900505,504980.2746189265,[3.5339248],1.083886272
237,324632.25,0.5965000000000444,16.9537754758507,16.87719298245614,-1.6151915271577988,280805.4360522582,[3.56289205],1.083886272
238,198242.71875,0.5960000000000445,17.73637286696042,18.957393483709275,-1.7340712441756203,507897.4213799193,[6.23622544],1.083886272
239,235563.46875,0.5955000000000445,16.88165580152498,16.87719298245614,-1.6627781673426836,267421.4785678074,[3.47484921],1.083886272
240,279693.625,0.5950000000000446,16.87719461810088,16.87719298245614,-1.7374990582181888,402655.7897511094,[6.39980955],0.8129147040000001
241,194245.5625,0.5945000000000447,17.63723474172497,19.145363408521302,-1.7524757826042134,515142.6685181123,[4.76156135],0.8129147040000001
242,484956.90625,0.5940000000000447,16.94335842438218,16.87719298245614,-1.6682778022062723,269530.9526495712,[3.42392114],0.8129147040000001
