,loss,epsilon,tair,action,pmv,qheat,reward,occ
105,14364.3017578125,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
106,66799.3671875,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
107,3107.12646484375,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
108,126763.7578125,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
109,156743.8125,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
110,3900.08447265625,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
111,2834.412109375,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
112,9284.14453125,0.1,0.0,19.668341708542712,-5.426527347796917,0.0,[1.],0.0
113,182668.234375,0.1,0.0,19.668341708542712,-5.426527347796917,0.0,[1.],0.0
114,8302.0126953125,0.1,0.0,19.668341708542712,-5.426527347796917,0.0,[1.],0.0
115,340143.0,0.1,0.0,19.668341708542712,-5.426527347796917,0.0,[1.],0.0
116,19709.3828125,0.1,0.0,19.668341708542712,-5.426527347796917,0.0,[1.],0.0
117,177556.0,0.1,0.0,19.668341708542712,-5.426527347796917,0.0,[1.],0.0
118,16407.705078125,0.1,0.0,19.668341708542712,-5.426527347796917,0.0,[1.],0.0
119,17021.5859375,0.1,0.0,19.668341708542712,-5.426527347796917,0.0,[1.],0.0
120,6003.77490234375,0.1,0.0,19.668341708542712,-5.426527347796917,0.0,[1.],0.0
121,8432.0693359375,0.1,0.0,19.668341708542712,-5.426527347796917,0.0,[1.],0.0
122,12836.5498046875,0.1,0.0,17.758793969849247,-5.426527347796917,0.0,[1.],0.0
123,3012.630126953125,0.1,0.0,19.668341708542712,-5.426527347796917,0.0,[1.],0.0
124,10952.0830078125,0.1,0.0,19.115577889447238,-5.426527347796917,0.0,[1.],0.0
125,3997.2177734375,0.1,0.0,20.2713567839196,-5.426527347796917,0.0,[1.],0.0
126,296226.40625,0.1,0.0,19.668341708542712,-5.426527347796917,0.0,[1.],0.0
127,396677.0625,0.1,0.0,19.668341708542712,-5.426527347796917,0.0,[1.],0.0
128,800488.375,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
129,8792.251953125,0.1,0.0,20.472361809045225,-5.426527347796917,0.0,[1.],0.0
130,252790.375,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
131,329039.65625,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
132,4895.0927734375,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
133,23551.154296875,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
134,2375.599365234375,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
135,8942.6953125,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
136,329642.71875,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
137,21484.736328125,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
138,2079.12939453125,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
139,10052.384765625,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
140,12097.056640625,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
141,20430.30859375,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
142,25259.16015625,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
143,31344.2734375,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
144,1663.673583984375,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
145,2442.02978515625,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
146,2181.95703125,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
147,240337.171875,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
148,2744.6748046875,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
149,2847.578125,0.1,0.0,16.87939698492462,-5.426527347796917,0.0,[1.],0.0
150,11543.4013671875,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
151,2337.971923828125,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
152,3369.1728515625,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
153,11022.5810546875,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
154,72861.90625,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
155,63760.15625,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
156,36726.984375,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
157,353085.125,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
158,11026.501953125,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
159,54590.25390625,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
160,7885.0380859375,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
161,6065.67236328125,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
162,8555.6005859375,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
163,2229.140625,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
164,4001.22705078125,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
165,10557.5908203125,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
166,126594.4375,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
167,118783.75,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
168,27729.421875,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
169,53668.17578125,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
170,184559.203125,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
171,1329.82763671875,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
172,6036.978515625,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
173,3115.977294921875,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
174,13551.68359375,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
175,1449.85009765625,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
176,1623.401611328125,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
177,295971.21875,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
178,343321.84375,0.1,0.0,20.824120603015075,-5.426527347796917,0.0,[1.],0.0
179,1859.26611328125,0.1,0.0,17.582914572864322,-5.426527347796917,0.0,[1.],0.0
180,1542.906982421875,0.1,0.0,16.251256281407034,-5.426527347796917,0.0,[1.],0.0
181,7588.19970703125,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
182,104254.3984375,0.1,0.0,20.57286432160804,-5.426527347796917,0.0,[1.],0.0
183,7874.939453125,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
184,35515.19921875,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
185,10079.0361328125,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
186,147920.78125,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
187,144068.828125,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
188,1648.692626953125,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
189,1266.25732421875,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
190,10267.0478515625,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
191,4323.37548828125,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
192,258269.140625,0.1,0.0,19.040201005025125,-5.426527347796917,0.0,[1.],0.0
193,9279.623046875,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
194,343950.96875,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
195,2199.0283203125,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
196,2879.99658203125,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
197,3316.4345703125,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
198,172634.34375,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
199,57128.15625,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
200,19966.4140625,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
201,17736.765625,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
202,18277.25390625,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
203,23729.58203125,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
204,9732.775390625,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
205,13614.970703125,0.1,0.0,16.979899497487438,-5.426527347796917,0.0,[1.],0.0
206,517823.75,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
207,7787.0400390625,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
208,7314.89453125,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
209,13550.6044921875,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
210,11881.314453125,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
211,57917.4296875,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
212,3775.29296875,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
213,2682.2646484375,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
214,15992.4873046875,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
215,14798.18359375,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
216,92330.515625,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
217,12018.3291015625,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
218,295850.875,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
219,202126.921875,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
220,557584.1875,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
221,4739.1806640625,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
222,4603.7861328125,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
223,38269.7734375,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
224,126178.1171875,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
225,10351.947265625,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
226,6497.4716796875,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
227,3406.9033203125,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
228,262475.65625,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
229,2482.7646484375,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
230,3463.716064453125,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
231,450547.46875,0.1,0.0,17.08040201005025,-5.426527347796917,0.0,[1.],0.0
232,8999.1630859375,0.1,0.0,16.728643216080403,-5.426527347796917,0.0,[1.],0.0
233,48924.48046875,0.1,0.0,16.12562814070352,-5.426527347796917,0.0,[1.],0.0
234,1861.269775390625,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
235,5902.837890625,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
236,3441.66845703125,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
237,45794.81640625,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
238,3433.465576171875,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
239,14966.8759765625,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
240,7129.810546875,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
241,176852.28125,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
242,3755.218994140625,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
243,1965.4609375,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
244,1803.0986328125,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
245,3413.8427734375,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
246,5427.4638671875,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
247,4229.54150390625,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
248,51135.9140625,0.1,0.0,16.728643216080403,-5.426527347796917,0.0,[1.],0.0
249,303528.75,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
250,2235.03173828125,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
251,36330.4453125,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
252,10944.361328125,0.1,0.0,18.63819095477387,-5.426527347796917,0.0,[1.],0.0
253,1604.5621337890625,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
254,541211.0625,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
255,3624.386962890625,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
256,293861.78125,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
257,7110.658203125,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
258,17892.478515625,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
259,154727.6875,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
260,1565.983154296875,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
261,33860.4765625,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
262,28228.052734375,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
263,95091.25,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
264,128193.5546875,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
265,1765.605712890625,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
266,37979.2734375,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
267,1780.1337890625,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
268,1341.88330078125,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
269,1641.360107421875,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
270,1417.4091796875,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
271,2108.980224609375,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
272,4786.10693359375,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
273,2629.69091796875,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
274,1926.591796875,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
275,333293.3125,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
276,1341.186279296875,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
277,122167.4609375,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
278,6852.35107421875,0.1,0.0,18.512562814070353,-5.426527347796917,0.0,[1.],0.0
279,310528.03125,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
280,6971.07568359375,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
281,149947.09375,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
282,200466.5625,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
283,8416.708984375,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
284,1446.68408203125,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
285,124435.8984375,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
286,113833.84375,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
287,158276.46875,0.1,0.0,19.844221105527637,-5.426527347796917,0.0,[1.],0.0
288,7258.9501953125,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
289,1384.4122314453125,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
290,243569.171875,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
291,1665.0396728515625,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
292,301228.8125,0.1,0.0,16.326633165829147,-5.426527347796917,0.0,[1.],0.0
293,301750.0,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
294,1406.4073486328125,0.1,0.0,16.477386934673365,-5.426527347796917,0.0,[1.],0.0
295,6385.681640625,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
296,1069.7301025390625,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
297,1315.2845458984375,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
298,235029.484375,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
299,115856.796875,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
300,6865.796875,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
301,8743.6611328125,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
302,239923.75,0.1,0.0,20.14572864321608,-5.426527347796917,0.0,[1.],0.0
