,loss,epsilon,tair,action,pmv,qheat,reward,occ
261,57489.3359375,0.1,12.17175503415275,17.35678391959799,-2.444654714910442,0.0,[1.],0.0
262,25205.54296875,0.1,12.09420382241607,17.35678391959799,-2.465506697983824,0.0,[1.],0.0
263,11737.8828125,0.1,11.93880146846915,17.35678391959799,-2.4829616489168767,0.0,[1.],0.0
264,19620.58984375,0.1,11.82416608105301,17.35678391959799,-2.5110627507864534,0.0,[1.],0.0
265,247628.625,0.1,11.73211504604002,19.21608040201005,-2.5336980053731417,0.0,[1.],0.0
266,42653.421875,0.1,11.64952608347179,17.35678391959799,-2.5529226325035146,0.0,[1.],0.0
267,79015.5625,0.1,11.5726110793285,19.21608040201005,-2.5705038195641094,0.0,[1.],0.0
268,138728.09375,0.1,11.50011579037846,19.21608040201005,-2.5872344211801974,0.0,[1.],0.0
269,37049.92578125,0.1,11.43119560472715,20.195979899497488,-2.603239402560553,0.0,[1.],0.0
270,57291.890625,0.1,11.36741174020063,20.195979899497488,-2.6186118993801673,0.0,[1.],0.0
271,130941.921875,0.1,11.30843330347561,20.195979899497488,-2.633019709616547,0.0,[1.],0.0
272,112002.03125,0.1,11.25284582402564,20.195979899497488,-2.6465471047395903,0.0,[1.],0.0
273,15552.30859375,0.1,11.199528119846,20.195979899497488,-2.6594018135210167,0.0,[1.],0.0
274,30158.7109375,0.1,11.14798180132503,20.195979899497488,-2.6717374093631046,0.0,[1.],0.0
275,198739.953125,0.1,11.09811214351888,20.195979899497488,-2.6836543430951005,0.0,[1.],0.0
276,15914.6796875,0.1,11.04739322433976,20.195979899497488,-2.6951651829716634,0.0,[1.],0.0
277,7436.71484375,0.1,10.99559214596195,20.195979899497488,-2.7067458447632045,0.0,[1.],0.0
278,26107.98828125,0.1,10.94381667598926,20.195979899497488,-2.7183834312864334,0.0,[1.],0.0
279,57374.30078125,0.1,10.89300819836833,20.195979899497488,-2.729947103914875,0.0,[1.],0.0
280,11695.97265625,0.1,10.84348248191539,20.195979899497488,-2.7413019768734395,0.0,[1.],0.0
281,79147.8359375,0.1,10.79517069148851,20.195979899497488,-2.752402515695027,0.0,[1.],0.0
282,21688.515625,0.1,10.74934977967419,20.195979899497488,-2.7632555374601044,0.0,[1.],0.0
283,42641.90234375,0.1,10.70603612471749,20.195979899497488,-2.7735933913135162,0.0,[1.],0.0
284,86981.6875,0.1,10.6645059603517,20.195979899497488,-2.7834400540270074,0.0,[1.],0.0
285,156642.234375,0.1,10.62416013198275,20.195979899497488,-2.792896494732313,0.0,[1.],0.0
286,12059.8984375,0.1,10.58474573343761,20.195979899497488,-2.802049075324614,0.0,[1.],0.0
287,79534.4765625,0.1,10.54623365247328,20.195979899497488,-2.810949546152099,0.0,[1.],0.0
288,69116.71875,0.1,10.50949940145627,20.195979899497488,-2.819604620898413,0.0,[1.],0.0
289,17231.5078125,0.1,10.47455339769902,20.195979899497488,-2.827950666967801,0.0,[1.],0.0
290,236876.8125,0.1,10.44091652777898,20.195979899497488,-2.835985970300946,0.0,[1.],0.0
291,66581.78125,0.1,10.41153973058386,20.195979899497488,-2.8437865649891365,0.0,[1.],0.0
292,32230.4609375,0.1,10.38255979035114,20.195979899497488,-2.8508467072587362,0.0,[1.],0.0
293,67821.46875,0.1,10.35223417634694,20.195979899497488,-2.8579321598260656,0.0,[1.],0.0
294,113909.765625,0.1,10.31088103489033,19.542713567839197,-2.865159491146944,0.0,[1.],0.0
295,10316.84375,0.1,10.25887271921113,19.542713567839197,-2.87420066801376,0.0,[1.],0.0
296,55232.46484375,0.1,10.20178136893191,20.723618090452263,-2.884856098820538,0.0,[1.],0.0
297,104029.65625,0.1,10.14386776387363,20.723618090452263,-2.8964051067245493,0.0,[1.],0.0
298,26759.2265625,0.1,10.08658853119678,20.723618090452263,-2.9082443228166626,0.0,[1.],0.0
299,79689.1640625,0.1,10.02976833289447,20.723618090452263,-2.9201082417204227,0.0,[1.],0.0
300,72043.390625,0.1,9.982930080064053,20.899497487437188,-2.932036504182479,0.0,[1.],0.0
301,27213.23046875,0.1,9.946421014547663,20.899497487437188,-2.9424234979953945,0.0,[1.],0.0
302,141156.40625,0.1,9.915353187978686,20.899497487437188,-2.9513228131961844,0.0,[1.],0.0
303,7036.71484375,0.1,9.885822914117549,20.899497487437188,-2.959324470182816,0.0,[1.],0.0
304,63631.96875,0.1,9.856482675664932,20.899497487437188,-2.966994569819864,0.0,[1.],0.0
305,44391.21875,0.1,9.82746293825527,16.175879396984925,-2.974567935410757,0.0,[1.],0.0
306,21368.32421875,0.1,9.789277918535229,20.899497487437188,-2.982034886705353,0.0,[1.],0.0
307,342797.59375,0.1,9.741529037740705,20.899497487437188,-2.9911177171624286,0.0,[1.],0.0
308,137222.171875,0.1,9.688954573848457,20.899497487437188,-3.0017104995983077,0.0,[1.],0.0
309,86921.234375,0.1,9.6353013534711,20.899497487437188,-3.0132039020275845,0.0,[1.],0.0
310,153423.859375,0.1,9.581830646070387,20.899497487437188,-3.025057552711708,0.0,[1.],0.0
