,Unnamed: 0,loss,epsilon,tair,action,pmv,qheat,reward,occ
4070,4070,123290181632.0,0.0,11.55265578511674,20.141414141414145,-2.570154040110602,0.0,1.0,0.0
4071,4071,39423213568.0,0.0,11.53787760157042,20.141414141414145,-2.5729266483025546,0.0,1.0,0.0
4072,4072,29518102528.0,0.0,11.52314572507087,20.141414141414145,-2.575710827270256,0.0,1.0,0.0
4073,4073,133623291904.0,0.0,11.50844623239767,20.141414141414145,-2.578487189406279,0.0,1.0,0.0
4074,4074,32903016448.0,0.0,11.4936662548063,20.545454545454547,-2.581257031843288,0.0,1.0,0.0
4075,4075,96372899840.0,0.0,11.47884414361097,20.545454545454547,-2.58413169736588,0.0,1.0,0.0
4076,4076,138401005568.0,0.0,11.46400624853925,20.19191919191919,-2.587106092015476,0.0,1.0,0.0
4077,4077,51086155776.0,0.0,11.44914992301601,20.19191919191919,-2.5901677454065988,0.0,1.0,0.0
4078,4078,49435271168.0,0.0,11.43426614750469,20.19191919191919,-2.5933129430952904,0.0,1.0,0.0
4079,4079,59930890240.0,0.0,11.41935170691954,20.141414141414145,-2.5965368476524318,0.0,1.0,0.0
4080,4080,120166301696.0,0.0,11.40744214968125,20.141414141414145,-2.599835145564636,0.0,1.0,0.0
4081,4081,117600051200.0,0.0,11.39830237723873,20.141414141414145,-2.602239283246445,0.0,1.0,0.0
4082,4082,34520510464.0,0.0,11.39014385929029,20.141414141414145,-2.6044909001102807,0.0,1.0,0.0
4083,4083,29934981120.0,0.0,11.38347347191949,20.141414141414145,-2.606626158265956,0.0,1.0,0.0
4084,4084,37823647744.0,0.0,11.3791072717975,20.141414141414145,-2.608124102744952,0.0,1.0,0.0
4085,4085,114035089408.0,0.0,11.37713627768246,20.141414141414145,-2.6091981841660514,0.0,1.0,0.0
4086,4086,161070628864.0,0.0,11.37482123801835,20.141414141414145,-2.609797053905944,0.0,1.0,0.0
4087,4087,23617945600.0,0.0,11.3716889229149,20.141414141414145,-2.610318531791223,0.0,1.0,0.0
4088,4088,34957680640.0,0.0,11.36860151024208,20.141414141414145,-2.61077718798941,0.0,1.0,0.0
4089,4089,34689175552.0,0.0,11.36666522518734,20.141414141414145,-2.611096027204537,0.0,1.0,0.0
4090,4090,178492047360.0,0.0,11.36645607695171,20.444444444444443,-2.6110202423534656,0.0,1.0,0.0
4091,4091,126446256128.0,0.0,11.36820860795076,20.444444444444443,-2.610504415235876,0.0,1.0,0.0
4092,4092,42477035520.0,0.0,11.37539848547301,20.444444444444443,-2.609466808959828,0.0,1.0,0.0
4093,4093,30506201088.0,0.0,11.38799213783219,20.444444444444443,-2.6075685895478045,0.0,1.0,0.0
4094,4094,47677296640.0,0.0,11.40395218470927,20.444444444444443,-2.6047901409684395,0.0,1.0,0.0
4095,4095,248971526144.0,0.0,11.42087398820258,20.545454545454547,-2.601427865044781,0.0,1.0,0.0
4096,4096,51356946432.0,0.0,11.43774952804877,20.545454545454547,-2.597995785975117,0.0,1.0,0.0
4097,4097,37211467776.0,0.0,11.45480919423382,20.545454545454547,-2.594542202944305,0.0,1.0,0.0
4098,4098,54813499392.0,0.0,11.46928026887263,20.696969696969692,-2.591016952619762,0.0,1.0,0.0
4099,4099,36678656000.0,0.0,11.48154235148129,19.939393939393938,-2.5877649781842327,0.0,1.0,0.0
4100,4100,140402458624.0,0.0,11.4931759248912,20.141414141414145,-2.584758953493266,0.0,1.0,0.0
4101,4101,146811355136.0,0.0,11.50426887455887,20.141414141414145,-2.581755860404392,0.0,1.0,0.0
4102,4102,36621971456.0,0.0,11.51451183158463,19.939393939393938,-2.5790350890809868,0.0,1.0,0.0
4103,4103,149584084992.0,0.0,11.52400217569188,19.939393939393938,-2.5764208322764977,0.0,1.0,0.0
4104,4104,126604935168.0,0.0,11.53286160973584,19.939393939393938,-2.573901053666974,0.0,1.0,0.0
4105,4105,45092028416.0,0.0,11.54137701746949,19.939393939393938,-2.5715392530466703,0.0,1.0,0.0
4106,4106,67811278848.0,0.0,11.54971547583317,20.7979797979798,-2.569267074339847,0.0,1.0,0.0
4107,4107,52013875200.0,0.0,11.55662129527761,20.141414141414145,-2.567041093972125,0.0,1.0,0.0
4108,4108,188747087872.0,0.0,11.56150883932783,20.141414141414145,-2.565403584579645,0.0,1.0,0.0
4109,4109,30988738560.0,0.0,11.56457351952417,20.141414141414145,-2.56418600292794,0.0,1.0,0.0
4110,4110,28568989696.0,0.0,11.56852231951007,20.141414141414145,-2.5633787483212336,0.0,1.0,0.0
4111,4111,154570620928.0,0.0,11.57400808372426,20.141414141414145,-2.5623915480455337,0.0,1.0,0.0
4112,4112,36131749888.0,0.0,11.58025907203396,20.141414141414145,-2.561216725821855,0.0,1.0,0.0
4113,4113,46227935232.0,0.0,11.58520026643782,20.141414141414145,-2.5599276621375084,0.0,1.0,0.0
4114,4114,67578458112.0,0.0,11.58789149188023,20.141414141414145,-2.5591044759756243,0.0,1.0,0.0
4115,4115,236386828288.0,0.0,11.58853060046984,20.7979797979798,-2.5586968452118986,0.0,1.0,0.0
4116,4116,27845808128.0,0.0,11.58805953322878,20.7979797979798,-2.5586732894091857,0.0,1.0,0.0
4117,4117,74920755200.0,0.0,11.58684504789871,20.7979797979798,-2.5588971690808853,0.0,1.0,0.0
4118,4118,35990323200.0,0.0,11.58488883866932,20.7979797979798,-2.5593176886631546,0.0,1.0,0.0
4119,4119,56497541120.0,0.0,11.58098245141784,20.7979797979798,-2.5599059524463907,0.0,1.0,0.0
4120,4120,65607520256.0,0.0,11.5746346349369,20.7979797979798,-2.561147662862755,0.0,1.0,0.0
4121,4121,17863442432.0,0.0,11.56613045914107,20.7979797979798,-2.562860363287455,0.0,1.0,0.0
4122,4122,42073165824.0,0.0,11.554974692845,20.7979797979798,-2.565037348500681,0.0,1.0,0.0
4123,4123,33068175360.0,0.0,11.54120517637134,20.7979797979798,-2.5677685825443004,0.0,1.0,0.0
4124,4124,34317574144.0,0.0,11.52550694633937,20.7979797979798,-2.5709915965723,0.0,1.0,0.0
4125,4125,107038056448.0,0.0,11.50792537975964,20.7979797979798,-2.574611312839124,0.0,1.0,0.0
4126,4126,28608888832.0,0.0,11.48850483997286,20.444444444444443,-2.5787777357004877,0.0,1.0,0.0
4127,4127,28259745792.0,0.0,11.46745275596532,20.444444444444443,-2.5833279863707013,0.0,1.0,0.0
4128,4128,139621662720.0,0.0,11.44557169154219,20.444444444444443,-2.588249620804688,0.0,1.0,0.0
4129,4129,51318173696.0,0.0,11.42288994636015,19.939393939393938,-2.593349436466529,0.0,1.0,0.0
4130,4130,48097189888.0,0.0,11.3994545165076,19.939393939393938,-2.598638358602481,0.0,1.0,0.0
4131,4131,141451231232.0,0.0,11.37583359447881,20.444444444444443,-2.6041525507953924,0.0,1.0,0.0
4132,4132,113836400640.0,0.0,11.35233571814118,19.939393939393938,-2.6096086674253565,0.0,1.0,0.0
4133,4133,75769692160.0,0.0,11.32881407464543,20.545454545454547,-2.6150735225229726,0.0,1.0,0.0
4134,4134,117095866368.0,0.0,11.30466286958379,20.545454545454547,-2.6205775975328094,0.0,1.0,0.0
4135,4135,20084506624.0,0.0,11.27970629353864,20.141414141414145,-2.626197364129465,0.0,1.0,0.0
4136,4136,122396475392.0,0.0,11.2541006186908,20.141414141414145,-2.631971001319241,0.0,1.0,0.0
4137,4137,27167145984.0,0.0,11.22970990997373,20.141414141414145,-2.637868867721292,0.0,1.0,0.0
4138,4138,138310696960.0,0.0,11.20724753823928,20.141414141414145,-2.643246457905889,0.0,1.0,0.0
4139,4139,35517915136.0,0.0,11.18643591504565,20.545454545454547,-2.64822372553244,0.0,1.0,0.0
4140,4140,146542657536.0,0.0,11.16776643156862,20.545454545454547,-2.652874999823293,0.0,1.0,0.0
4141,4141,29105233920.0,0.0,11.15084879151612,20.545454545454547,-2.657152312296727,0.0,1.0,0.0
4142,4142,13320572928.0,0.0,11.13508280237225,20.545454545454547,-2.661087998810749,0.0,1.0,0.0
4143,4143,35246104576.0,0.0,11.12012931038666,20.545454545454547,-2.664820665896887,0.0,1.0,0.0
4144,4144,30746320896.0,0.0,11.10559497005038,20.545454545454547,-2.6683921767886347,0.0,1.0,0.0
4145,4145,25237217280.0,0.0,11.09157278643506,20.545454545454547,-2.6718235072269145,0.0,1.0,0.0
4146,4146,23627972608.0,0.0,11.07724316676751,20.545454545454547,-2.675162252792993,0.0,1.0,0.0
4147,4147,23463280640.0,0.0,11.06251684891753,20.545454545454547,-2.678512336873108,0.0,1.0,0.0
4148,4148,22652653568.0,0.0,11.04772897595259,20.141414141414145,-2.6818824815720723,0.0,1.0,0.0
4149,4149,157785440256.0,0.0,11.03317236690367,20.141414141414145,-2.6852387766021457,0.0,1.0,0.0
4150,4150,29496152064.0,0.0,11.01893827514056,20.141414141414145,-2.6885354228101326,0.0,1.0,0.0
4151,4151,117820309504.0,0.0,11.00500754757762,20.141414141414145,-2.6917631295220894,0.0,1.0,0.0
4152,4152,30778703872.0,0.0,10.99023043032336,20.141414141414145,-2.694921038939817,0.0,1.0,0.0
4153,4153,21388918784.0,0.0,10.97450581747564,20.141414141414145,-2.6981874478593904,0.0,1.0,0.0
4154,4154,21748092928.0,0.0,10.95836067128905,20.545454545454547,-2.701567503953193,0.0,1.0,0.0
4155,4155,43799945216.0,0.0,10.94224220151116,20.545454545454547,-2.7049977054567487,0.0,1.0,0.0
4156,4156,40196284416.0,0.0,10.92630897849584,20.141414141414145,-2.708413061318514,0.0,1.0,0.0
4157,4157,20402356224.0,0.0,10.91054599877179,20.141414141414145,-2.7117896536324904,0.0,1.0,0.0
4158,4158,57866428416.0,0.0,10.89366743044673,20.141414141414145,-2.715128373518282,0.0,1.0,0.0
4159,4159,26904383488.0,0.0,10.87565289156357,20.141414141414145,-2.7187082937391915,0.0,1.0,0.0
4160,4160,35394531328.0,0.0,10.85708845261392,20.141414141414145,-2.7225457178144725,0.0,1.0,0.0
4161,4161,19708203008.0,0.0,10.83842470589808,20.141414141414145,-2.726550046704014,0.0,1.0,0.0
4162,4162,26896744448.0,0.0,10.81981330277867,20.141414141414145,-2.7306535542087618,0.0,1.0,0.0
4163,4163,27658158080.0,0.0,10.8012329031363,20.141414141414145,-2.7348232919867312,0.0,1.0,0.0
4164,4164,30060060672.0,0.0,10.78207901100807,20.141414141414145,-2.7390580145664547,0.0,1.0,0.0
4165,4165,29786202112.0,0.0,10.76232445434585,20.141414141414145,-2.7433765713619755,0.0,1.0,0.0
4166,4166,27407114240.0,0.0,10.74225888186873,20.141414141414145,-2.7478053177464368,0.0,1.0,0.0
4167,4167,30409236480.0,0.0,10.7221111298508,20.141414141414145,-2.752299711668655,0.0,1.0,0.0
4168,4168,15814606848.0,0.0,10.70195924188742,20.141414141414145,-2.756827536445691,0.0,1.0,0.0
4169,4169,87613915136.0,0.0,10.6817891176962,20.141414141414145,-2.761374781316621,0.0,1.0,0.0
4170,4170,27847823360.0,0.0,10.66646821265728,20.141414141414145,-2.765944677336949,0.0,1.0,0.0
4171,4171,31529594880.0,0.0,10.6561280335739,20.545454545454547,-2.7696669049612077,0.0,1.0,0.0
4172,4172,22937210880.0,0.0,10.64843376683789,20.545454545454547,-2.772572811817628,0.0,1.0,0.0
4173,4173,34075643904.0,0.0,10.64151843893647,20.545454545454547,-2.774999553151692,0.0,1.0,0.0
4174,4174,35432665088.0,0.0,10.63471486720823,20.545454545454547,-2.777206601623241,0.0,1.0,0.0
4175,4175,25667854336.0,0.0,10.62807815142687,20.545454545454547,-2.779315978652126,0.0,1.0,0.0
4176,4176,175603924992.0,0.0,10.62238460638901,20.545454545454547,-2.7813213650380737,0.0,1.0,0.0
4177,4177,54855122944.0,0.0,10.61760402572799,20.545454545454547,-2.7832345049295824,0.0,1.0,0.0
4178,4178,55545720832.0,0.0,10.61336717852398,20.545454545454547,-2.785048253487584,0.0,1.0,0.0
4179,4179,33206964224.0,0.0,10.60941247636172,20.545454545454547,-2.786838934607442,0.0,1.0,0.0
4180,4180,105982459904.0,0.0,10.60565001265705,20.545454545454547,-2.7886401374834,0.0,1.0,0.0
4181,4181,42618032128.0,0.0,10.6020932502904,20.545454545454547,-2.790469378739368,0.0,1.0,0.0
4182,4182,163314221056.0,0.0,10.59232394929627,20.545454545454547,-2.79231896887782,0.0,1.0,0.0
4183,4183,27365830656.0,0.0,10.57602215874849,20.141414141414145,-2.7950918603568558,0.0,1.0,0.0
4184,4184,31600893952.0,0.0,10.55628999138627,20.141414141414145,-2.7988169590261505,0.0,1.0,0.0
4185,4185,24790110208.0,0.0,10.53568777653313,20.141414141414145,-2.803065590251842,0.0,1.0,0.0
4186,4186,26611412992.0,0.0,10.51516249538869,20.141414141414145,-2.807473682310533,0.0,1.0,0.0
4187,4187,20683251712.0,0.0,10.49466023790159,20.141414141414145,-2.8118841449416934,0.0,1.0,0.0
4188,4188,13363146752.0,0.0,10.47626796607231,20.141414141414145,-2.8163064721497584,0.0,1.0,0.0
4189,4189,97801142272.0,0.0,10.45972415880818,20.141414141414145,-2.8209852044522075,0.0,1.0,0.0
4190,4190,79344599040.0,0.0,10.44378546846331,20.545454545454547,-2.8258545606769925,0.0,1.0,0.0
4191,4191,23695486976.0,0.0,10.42757349157276,20.545454545454547,-2.831104921202356,0.0,1.0,0.0
4192,4192,54679838720.0,0.0,10.41084150530673,20.545454545454547,-2.8368587047058247,0.0,1.0,0.0
4193,4193,15331954688.0,0.0,10.39364756180813,20.545454545454547,-2.8431259540256444,0.0,1.0,0.0
4194,4194,37319598080.0,0.0,10.37273095770403,20.545454545454547,-2.8498834327368945,0.0,1.0,0.0
4195,4195,85874302976.0,0.0,10.34820950847464,19.88888888888889,-2.857094736464126,0.0,1.0,0.0
4196,4196,41174740992.0,0.0,10.32187169084619,19.88888888888889,-2.8648030849086177,0.0,1.0,0.0
4197,4197,32798003200.0,0.0,10.29353173408378,19.88888888888889,-2.872725238498384,0.0,1.0,0.0
4198,4198,99605938176.0,0.0,10.26500540297332,19.88888888888889,-2.88110634898719,0.0,1.0,0.0
4199,4199,34555039744.0,0.0,10.23709049922007,19.88888888888889,-2.889269154549104,0.0,1.0,0.0
4200,4200,46126223360.0,0.0,10.21173030357997,19.88888888888889,-2.897305482116901,0.0,1.0,0.0
4201,4201,33970372608.0,0.0,10.1885106895425,20.29292929292929,-2.904978898586986,0.0,1.0,0.0
4202,4202,33641668608.0,0.0,10.16610749461478,20.29292929292929,-2.912367772068145,0.0,1.0,0.0
4203,4203,115357982720.0,0.0,10.1436462519095,20.29292929292929,-2.9196547499112318,0.0,1.0,0.0
4204,4204,226983641088.0,0.0,10.12089899528614,20.29292929292929,-2.9269705541587454,0.0,1.0,0.0
4205,4205,129428430848.0,0.0,10.09793596854013,20.29292929292929,-2.9343501392009266,0.0,1.0,0.0
4206,4206,113558241280.0,0.0,10.08214347602259,20.141414141414145,-2.94178472554354,0.0,1.0,0.0
4207,4207,25836425216.0,0.0,10.06389098557391,20.141414141414145,-2.946676794871788,0.0,1.0,0.0
4208,4208,158557765632.0,0.0,10.04478441130136,20.141414141414145,-2.9519540198504925,0.0,1.0,0.0
4209,4209,33327366144.0,0.0,10.02512085833585,20.141414141414145,-2.957112362236759,0.0,1.0,0.0
4210,4210,37527678976.0,0.0,10.0061779069709,20.141414141414145,-2.962209087826661,0.0,1.0,0.0
4211,4211,43868770304.0,0.0,9.96996399910256,20.141414141414145,-2.9670015409831243,0.0,1.0,0.0
4212,4212,29375938560.0,0.0,9.946056261723069,20.141414141414145,-2.975076789561199,0.0,1.0,0.0
4213,4213,43157061632.0,0.0,9.928910832224211,20.29292929292929,-2.981514637514922,0.0,1.0,0.0
4214,4214,42247847936.0,0.0,9.914080424412168,20.545454545454547,-2.986803602237173,0.0,1.0,0.0
4215,4215,44387827712.0,0.0,9.900231188637552,20.545454545454547,-2.991568088037443,0.0,1.0,0.0
4216,4216,158882938880.0,0.0,9.88724743074224,20.545454545454547,-2.9960884741522285,0.0,1.0,0.0
4217,4217,165432786944.0,0.0,9.87523747566908,20.545454545454547,-3.000381442037245,0.0,1.0,0.0
4218,4218,159761612800.0,0.0,11.90187641227334,20.545454545454547,-3.004425803561492,532819.5492947126,1.0,0.2709715680000001
4219,4219,21599342592.0,0.0,13.22162854203381,20.545454545454547,-2.72468936312143,531914.9686003906,0.00211957,0.2709715680000001
4220,4220,44700356608.0,0.0,14.14179582101771,20.545454545454547,-2.5066234732543604,531372.1129505578,0.06233995,0.2709715680000001
4221,4221,43762016256.0,0.0,14.78205289020486,20.545454545454547,-2.362323659355297,530948.6773721295,0.10211966,0.2709715680000001
4222,4222,54846713856.0,0.0,15.23664363297967,20.545454545454547,-2.2567875671710467,530643.4252243758,0.13124624,0.2709715680000001
4223,4223,120774705152.0,0.0,15.56334272539279,19.939393939393938,-2.177867364495521,530424.3254539736,0.15301294,0.2709715680000001
4224,4224,45817454592.0,0.0,16.01389523605643,20.141414141414145,-2.1185192081232884,513611.8037453397,0.16936847,0.8129147040000001
4225,4225,152828936192.0,0.0,16.47501904151993,20.141414141414145,-2.046860344044592,512862.9985696708,-0.08656557,0.8129147040000001
4226,4226,51383414784.0,0.0,16.64036194047428,20.141414141414145,-1.9712676696810072,512650.887757239,-0.02417917,0.8129147040000001
4227,4227,98332868608.0,0.0,16.91840699284047,20.141414141414145,-1.931798013237231,512319.6449486925,0.00817144,0.8129147040000001
4228,4228,31846957056.0,0.0,17.13096505957184,20.141414141414145,-1.8832180957986464,512046.9168128215,0.04807682,0.8129147040000001
4229,4229,34147799040.0,0.0,17.27583071922532,20.141414141414145,-1.8409835205689788,511857.8635729962,0.08275084,0.8129147040000001
4230,4230,111568535552.0,0.0,17.48106566390153,20.141414141414145,-1.808071038599124,493724.7088114663,0.10974219,1.35485784
4231,4231,120378572800.0,0.0,17.66884907146996,20.141414141414145,-1.7659995477799837,493139.5660274614,0.02245254,1.35485784
4232,4232,43590942720.0,0.0,17.81469670099852,20.141414141414145,-1.7274216232738449,492603.9468357246,0.07545157,1.35485784
4233,4233,37423558656.0,0.0,17.95694368845573,20.141414141414145,-1.6939559152197037,492187.1191949534,0.12146237,1.35485784
4234,4234,35231846400.0,0.0,18.1056918231678,20.545454545454547,-1.6607182332921908,491778.8921166803,0.16701574,1.35485784
4235,4235,129611694080.0,0.0,18.25994873551696,20.545454545454547,-1.626855221206408,491354.6295982825,0.21340559,1.35485784
4236,4236,27804696576.0,0.0,18.41570741403462,20.545454545454547,-1.5921877685844532,490858.4939960118,0.26090539,1.35485784
4237,4237,41081618432.0,0.0,18.57120459519451,20.545454545454547,-1.557080652696245,490358.4509668098,0.30909071,1.35485784
4238,4238,27735527424.0,0.0,18.73159382744289,19.88888888888889,-1.521699750055623,490194.7751353359,0.35765186,1.35485784
4239,4239,231812431872.0,0.0,18.88886119445666,19.88888888888889,-1.4854718705468026,490460.5063640248,0.40694008,1.35485784
4240,4240,28644085760.0,0.0,19.04097756855195,19.88888888888889,-1.4497120034632838,490562.6291043015,0.45505745,1.35485784
4241,4241,38495854592.0,0.0,19.1829652678392,20.7979797979798,-1.414497150306823,490541.6938349205,0.50264092,1.35485784
4242,4242,27069530112.0,0.0,19.29922290447761,20.7979797979798,-1.3805484682039093,498457.6226009526,0.54866273,1.083886272
4243,4243,33373876224.0,0.0,19.38845748040975,20.7979797979798,-1.3511887610195867,497657.7838805377,0.53822243,1.083886272
4244,4244,122898636800.0,0.0,19.47548006296774,20.7979797979798,-1.3338302259017665,497388.1585325437,0.55803691,1.083886272
4245,4245,22308233216.0,0.0,19.57637654049099,20.141414141414145,-1.3111245883140596,497127.4203750475,0.58298427,1.083886272
4246,4246,93374021632.0,0.0,19.68191236493765,20.141414141414145,-1.2877017897341232,496833.2640204268,0.60869784,1.083886272
4247,4247,37365166080.0,0.0,19.78531465237145,20.141414141414145,-1.2637572563872994,496528.8374232072,0.63501869,1.083886272
4248,4248,131650273280.0,0.0,19.82138321976905,20.141414141414145,-1.2425817747013788,514950.1169319719,0.65835103,0.6096860280000002
4249,4249,26325356544.0,0.0,19.8903508633506,20.141414141414145,-1.2297937257365763,515135.8213384355,0.52105334,0.6096860280000002
4250,4250,54853115904.0,0.0,19.96470527222109,20.141414141414145,-1.2130069432691868,515332.0562895327,0.53105588,0.6096860280000002
4251,4251,22458372096.0,0.0,20.07930520120976,20.141414141414145,-1.195395535812902,515463.3309085428,0.54154802,0.6096860280000002
4252,4252,22371119104.0,0.0,20.12470189060162,20.141414141414145,-1.173649880105089,507951.6396310809,0.55464194,0.6096860280000002
4253,4253,27825012736.0,0.0,20.14108859520849,20.141414141414145,-1.159374323384993,492945.8489751514,0.57273517,0.6096860280000002
4254,4254,28690628608.0,0.0,20.14141262236887,20.141414141414145,-1.1493833086642768,464376.3934112664,0.59758379,0.8806575960000002
4255,4255,219187576832.0,0.0,20.14141413217261,20.141414141414145,-1.1414549598930703,454364.9072599782,0.73528492,0.8806575960000002
4256,4256,17334624256.0,0.0,20.39337274597677,20.7979797979798,-1.1349048519151927,505779.7124053919,0.75356768,0.8806575960000002
4257,4257,28252991488.0,0.0,20.52542021282902,20.7979797979798,-1.1008802178426984,505596.2809091535,0.71926323,0.8806575960000002
4258,4258,50182938624.0,0.0,20.63096533036919,20.7979797979798,-1.072120960697725,505521.3795719126,0.74481957,0.8806575960000002
4259,4259,161437024256.0,0.0,20.54899112156086,20.545454545454547,-1.0506363955952307,455570.0991930631,0.76383375,0.8806575960000002
4260,4260,28892721152.0,0.0,20.54551866579794,20.545454545454547,-1.050641402813876,433528.6296905856,0.82626844,1.35485784
4261,4261,36430487552.0,0.0,20.54546157061198,20.545454545454547,-1.044142443701266,415285.8875758651,1.0757114,1.35485784
4262,4262,136539029504.0,0.0,20.54545530587763,20.545454545454547,-1.0369575114420315,408578.6657968452,1.10824939,1.35485784
4263,4263,37068017664.0,0.0,20.5454546269344,20.545454545454547,-1.0298765579795284,402955.4143443835,1.1262271,1.35485784
4264,4264,98738831360.0,0.0,20.54545455405184,20.545454545454547,-1.0249075016901183,395352.0939816163,1.13998853,1.35485784
4265,4265,154652999680.0,0.0,20.54545454634675,20.545454545454547,-1.0199207940296906,387399.8203672254,1.15624896,1.35485784
4266,4266,122191937536.0,0.0,20.54545454554972,20.545454545454547,-1.015654101211914,398876.4570955118,1.17197006,1.083886272
4267,4267,27979284480.0,0.0,20.54545454546459,20.545454545454547,-1.0125887831414393,393468.4724426133,1.02970276,1.083886272
4268,4268,153235406848.0,0.0,20.54545454545562,20.545454545454547,-1.0093555359068744,396954.3138845011,1.03996721,1.083886272
4269,4269,20140564480.0,0.0,20.54545454545466,20.545454545454547,-1.00184766107023,392430.5387366972,1.04374759,1.083886272
4270,4270,25568604160.0,0.0,20.54545454545456,20.545454545454547,-0.9980089340353764,389955.0554193524,1.05356305,1.083886272
4271,4271,39544442880.0,0.0,20.76804372362578,20.7979797979798,-0.9947232621940668,446211.647321937,1.0602187,1.083886272
4272,4272,20913074176.0,0.0,20.79459553545135,20.7979797979798,-0.967340722342679,419872.7533108351,1.01957752,0.8129147040000001
4273,4273,26580475904.0,0.0,20.79758867295352,20.7979797979798,-0.9586563883992693,429337.3900354707,0.91522524,0.8129147040000001
4274,4274,152922292224.0,0.0,20.79793542718521,20.7979797979798,-0.9545135171169437,419875.322610894,0.90676225,0.8129147040000001
4275,4275,27935678464.0,0.0,20.7979748215582,20.7979797979798,-0.951463601888284,414112.0173967196,0.92106915,0.8129147040000001
4276,4276,97093550080.0,0.0,20.79797924566553,20.7979797979798,-0.9484437659747044,408874.4236645441,0.93072815,0.8129147040000001
4277,4277,16763281408.0,0.0,20.7979797372891,20.7979797979798,-0.9456248745086272,403962.9593928594,0.93956666,0.8129147040000001
4278,4278,23185965056.0,0.0,20.79797979769323,20.7979797979798,-0.9430166605267456,446016.9665921642,0.94782625,0.2709715680000001
4279,4279,14898679808.0,0.0,20.84822218407119,20.848484848484848,-0.945439120121272,454612.8297996567,0.59274902,0.2709715680000001
4280,4280,27241902080.0,0.0,19.91994727483804,19.88888888888889,-0.939791620133643,293544.6488046444,0.58353451,0.2709715680000001
4281,4281,27313184768.0,0.0,20.11100409824419,20.141414141414145,-1.041350590600879,456911.1884717509,0.75735014,0.2709715680000001
4282,4282,133993840640.0,0.0,20.14033954992241,20.141414141414145,-1.0369482760105737,360430.3806276994,0.55433487,0.2709715680000001
4283,4283,31339577344.0,0.0,20.14137497773571,20.141414141414145,-1.032863185119297,373528.280867782,0.67604282,0.2709715680000001
4284,4284,43544993792.0,0.0,18.25224521859717,20.141414141414145,-1.0335958854749805,0.0,0.6594719,0.0
4285,4285,121175252992.0,0.0,16.52286450174519,20.848484848484848,-1.2464369382494849,0.0,1.0,0.0
4286,4286,28909035520.0,0.0,16.27354694366015,20.848484848484848,-1.500728693270505,0.0,1.0,0.0
4287,4287,19057328128.0,0.0,16.0085339238894,20.545454545454547,-1.5568955620443123,0.0,1.0,0.0
4288,4288,29512691712.0,0.0,15.71488536696985,20.545454545454547,-1.6065288565649338,0.0,1.0,0.0
4289,4289,122807672832.0,0.0,15.22444406451684,20.141414141414145,-1.6566323135184593,0.0,1.0,0.0
4290,4290,26501226496.0,0.0,15.11181148756968,20.141414141414145,-1.7354149215054675,0.0,1.0,0.0
4291,4291,46923935744.0,0.0,14.89188759728029,20.545454545454547,-1.764259655025444,0.0,1.0,0.0
4292,4292,162104475648.0,0.0,14.81878267814225,20.545454545454547,-1.8047868371734352,0.0,1.0,0.0
4293,4293,34508931072.0,0.0,14.70963570783859,20.545454545454547,-1.8256542142927048,0.0,1.0,0.0
4294,4294,113894064128.0,0.0,14.62266019102281,20.545454545454547,-1.8496871923603737,0.0,1.0,0.0
4295,4295,23795478528.0,0.0,14.50213995346162,20.545454545454547,-1.8700560352288933,0.0,1.0,0.0
4296,4296,31958847488.0,0.0,14.43665361642896,20.545454545454547,-1.8951662553898188,0.0,1.0,0.0
4297,4297,42977918976.0,0.0,14.34259580838317,20.545454545454547,-1.912200655677753,0.0,1.0,0.0
4298,4298,46122840064.0,0.0,14.23817482778874,20.848484848484848,-1.933023744522188,0.0,1.0,0.0
4299,4299,25907281920.0,0.0,14.15007821789956,20.848484848484848,-1.954559146602385,0.0,1.0,0.0
4300,4300,155088453632.0,0.0,14.08044567881623,20.848484848484848,-1.9741190606346304,0.0,1.0,0.0
4301,4301,54698356736.0,0.0,14.02019839116543,20.848484848484848,-1.9909657912823655,0.0,1.0,0.0
4302,4302,137522839552.0,0.0,13.95712552613548,20.848484848484848,-2.00620972395264,0.0,1.0,0.0
4303,4303,22370021376.0,0.0,13.88964051011421,20.848484848484848,-2.0216198354014643,0.0,1.0,0.0
4304,4304,20558811136.0,0.0,13.82126357364151,20.848484848484848,-2.0374151793913784,0.0,1.0,0.0
4305,4305,42735792128.0,0.0,13.75475527252079,20.848484848484848,-2.0531967601162964,0.0,1.0,0.0
4306,4306,181526528000.0,0.0,13.6907270357983,20.848484848484848,-2.068561310033004,0.0,1.0,0.0
4307,4307,28752928768.0,0.0,13.62874507194097,20.848484848484848,-2.083425978520037,0.0,1.0,0.0
4308,4308,17490153472.0,0.0,13.56898664880394,20.848484848484848,-2.097838060916208,0.0,1.0,0.0
4309,4309,161560133632.0,0.0,13.51128289379988,20.848484848484848,-2.111803624176144,0.0,1.0,0.0
4310,4310,27667337216.0,0.0,13.45528188282448,20.848484848484848,-2.125348252541782,0.0,1.0,0.0
4311,4311,45412495360.0,0.0,13.4007444450956,20.848484848484848,-2.138536523188451,0.0,1.0,0.0
4312,4312,146639388672.0,0.0,13.34755039138546,20.848484848484848,-2.1513992204416006,0.0,1.0,0.0
4313,4313,26432708608.0,0.0,13.29565751634763,20.848484848484848,-2.163968024396903,0.0,1.0,0.0
