,Tair,Tset,PMV,Heating,Reward,Occ,Loss,Epsilon
168,6.541997213118921,20.848484848484848,-3.7803796162256686,0.0,1.0,0.0,202.47482299804688,0.0
169,6.519670191547502,20.848484848484848,-3.785815449115198,0.0,1.0,0.0,202.47482299804688,0.0
170,6.497053991728335,20.848484848484848,-3.791285557045051,0.0,1.0,0.0,202.47482299804688,0.0
171,6.474630728910197,20.848484848484848,-3.7966514870729298,0.0,1.0,0.0,202.47482299804688,0.0
172,6.452455664859873,20.848484848484848,-3.801997845783886,0.0,1.0,0.0,82.134521484375,0.0
173,6.430372869497612,20.848484848484848,-3.807289550172869,0.0,1.0,0.0,82.134521484375,0.0
174,6.415470790640647,20.848484848484848,-3.8114141841329006,0.0,1.0,0.0,82.134521484375,0.0
175,6.398411323177326,20.848484848484848,-3.815940567832561,0.0,1.0,0.0,82.134521484375,0.0
176,6.380553407698805,20.848484848484848,-3.8204796523114135,0.0,1.0,0.0,124.69769287109375,0.0
177,6.36245386183892,20.848484848484848,-3.8249984597389974,0.0,1.0,0.0,124.69769287109375,0.0
178,6.345182701613011,20.848484848484848,-3.8293172263639295,0.0,1.0,0.0,124.69769287109375,0.0
179,6.312361133062759,20.848484848484848,-3.8359544185289294,0.0,1.0,0.0,124.69769287109375,0.0
180,6.28867489508461,20.848484848484848,-3.8412537236209885,0.0,1.0,0.0,52.011932373046875,0.0
181,6.275585540999408,20.848484848484848,-3.844844732556321,0.0,1.0,0.0,52.011932373046875,0.0
182,6.267517555807881,20.848484848484848,-3.847486223533497,0.0,1.0,0.0,52.011932373046875,0.0
183,6.260412889830484,20.848484848484848,-3.849821866660218,0.0,1.0,0.0,52.011932373046875,0.0
184,6.253348315064691,20.848484848484848,-3.8520246820026256,0.0,1.0,0.0,326.85321044921875,0.0
185,6.246865325100993,20.848484848484848,-3.854020510014677,0.0,1.0,0.0,326.85321044921875,0.0
186,8.012478384333056,20.848484848484848,-3.6027088403162675,531565.1932052956,-0.23423080301458032,0.2709715680000001,326.85321044921875,0.0
187,9.85914327260144,20.949494949494948,-3.313141793254721,530475.7107437375,-0.1544045131542356,0.2709715680000001,326.85321044921875,0.0
188,10.54024774813812,20.949494949494948,-3.193038402372642,530009.2967541671,-0.12127689151783877,0.2709715680000001,173.2028045654297,0.0
189,11.07613366241937,20.949494949494948,-3.100902709159554,529726.7358110237,-0.09595753708019206,0.2709715680000001,173.2028045654297,0.0
190,11.67495164546322,20.949494949494948,-3.002572956111978,529365.3611527398,-0.06886125139298277,0.2709715680000001,173.2028045654297,0.0
191,11.91491623050765,20.949494949494948,-2.9516561520397384,529183.2881782375,-0.05483665393785142,0.2709715680000001,173.2028045654297,0.0
192,12.37164850103905,20.949494949494948,-2.8709867990379743,510098.832158986,-0.7521188681265949,0.8129147040000001,1800.090576171875,0.0
193,12.71733116526771,20.949494949494948,-2.8054465568281812,509421.6493397024,-0.6979937630064283,0.8129147040000001,1800.090576171875,0.0
194,12.99028316155158,20.949494949494948,-2.7505810058953326,508970.9655810209,-0.6528293952117028,0.8129147040000001,1800.090576171875,0.0
195,13.19556111025335,20.949494949494948,-2.70680165865159,508661.4674453383,-0.6168536474361395,0.8129147040000001,1800.090576171875,0.0
196,13.37017472341687,20.949494949494948,-2.6674024319625746,508341.6777966756,-0.584425699673581,0.8129147040000001,2364.1064453125,0.0
197,13.53024082980981,20.949494949494948,-2.6308573749625817,508073.7198819969,-0.5543827380864204,0.8129147040000001,2364.1064453125,0.0
198,13.77359688451428,20.949494949494948,-2.5798973733047066,489566.2403872451,-1.075065223101345,1.35485784,2364.1064453125,0.0
199,14.00948900105576,20.949494949494948,-2.5313679873958166,491200.2190663971,-1.0113572774812396,1.35485784,2364.1064453125,0.0
200,14.20943058998187,20.949494949494948,-2.4877113459708937,492747.4235182888,-0.9541427401434788,1.35485784,101.08912658691406,0.0
201,14.38509589073318,20.949494949494948,-2.4438529049301936,494306.2520136177,-0.8966693230684695,1.35485784,101.08912658691406,0.0
202,14.56140739462633,20.949494949494948,-2.400252208578133,495855.0944031373,-0.8395326307733204,1.35485784,101.08912658691406,0.0
203,14.76224386580929,20.949494949494948,-2.360537903115685,497329.4074991881,-0.7875682840274311,1.35485784,101.08912658691406,0.0
204,14.94236587569883,20.949494949494948,-2.3190422461943045,498507.2813258673,-0.7328199102048977,1.35485784,351.4830017089844,0.0
205,15.14669976418114,20.242424242424242,-2.2769249548915,499690.7324067076,-0.6772362817347792,1.35485784,351.4830017089844,0.0
206,15.33745365744176,20.242424242424242,-2.2363626580687086,500717.1403992318,-0.6235631458666688,1.35485784,351.4830017089844,0.0
207,15.51210198230585,20.242424242424242,-2.201000310442355,501714.2282982052,-0.576898551818015,1.35485784,351.4830017089844,0.0
208,15.67845215109939,20.242424242424242,-2.1652047331439928,502705.792866052,-0.5296400889878115,1.35485784,1831.141845703125,0.0
209,15.84016405868906,20.242424242424242,-2.130789162187412,503677.4131315997,-0.4842264081911464,1.35485784,1831.141845703125,0.0
210,15.9546782812741,20.242424242424242,-2.1033139314222673,510345.5790965368,-0.29185566184561595,1.083886272,1831.141845703125,0.0
211,16.06594998647059,20.242424242424242,-2.0764963160506777,510153.9772259348,-0.2625489143583214,1.083886272,1831.141845703125,0.0
212,16.20325461736956,20.242424242424242,-2.0356743848985746,510024.9656109895,-0.2181413190673459,1.083886272,1037.5084228515625,0.0
213,16.36717538760781,20.242424242424242,-1.9998619255104073,509847.7481873684,-0.1791031641904276,1.083886272,1037.5084228515625,0.0
214,16.5357820674452,20.242424242424242,-1.9637405841604396,509605.2681063325,-0.13964863807367678,1.083886272,1037.5084228515625,0.0
215,16.70053137662598,20.242424242424242,-1.9283374434980314,509344.6811549648,-0.10094992623479787,1.083886272,1037.5084228515625,0.0
216,16.77870085456384,20.242424242424242,-1.9053640685012332,521517.2926135489,0.10095857541462702,0.6096860280000002,2452.686767578125,0.0
217,16.88110459342785,20.242424242424242,-1.8792424095796276,521534.575574011,0.1168629821867338,0.6096860280000002,2452.686767578125,0.0
218,17.02958900281676,20.242424242424242,-1.8482398365598904,521428.0160528864,0.1358980171903232,0.6096860280000002,2452.686767578125,0.0
219,17.17217618124705,20.242424242424242,-1.8190872868194066,521382.6080877095,0.15372867940414228,0.6096860280000002,2452.686767578125,0.0
220,17.30309105551069,20.242424242424242,-1.7907063951260331,521170.9037257506,0.17129674298422196,0.6096860280000002,379.36431884765625,0.0
221,17.43003384309666,20.242424242424242,-1.7630833467898344,520985.2112451196,0.18837024520635984,0.6096860280000002,379.36431884765625,0.0
222,17.56780499662929,20.242424242424242,-1.733679913880207,512637.3772112491,0.1534112872947085,0.8806575960000002,379.36431884765625,0.0
223,17.7392584458556,20.242424242424242,-1.6989503444848082,512116.6740429084,0.18464702534900143,0.8806575960000002,379.36431884765625,0.0
224,17.8001653845209,20.242424242424242,-1.6923870919552717,512017.1234426491,0.1905514417939281,0.8806575960000002,700.0538940429688,0.0
225,17.92982718764688,20.242424242424242,-1.656394873198016,511695.8234297062,0.22264988765557758,0.8806575960000002,700.0538940429688,0.0
226,18.05661019448454,20.242424242424242,-1.6308731232119913,511316.606531626,0.24559983176658337,0.8806575960000002,700.0538940429688,0.0
227,18.15903267135582,20.242424242424242,-1.6084306658996048,510977.7504547566,0.2657875223677291,0.8806575960000002,700.0538940429688,0.0
228,18.30292069053575,20.242424242424242,-1.5796722642387118,495433.2342910273,0.27276386530184565,1.35485784,1354.4093017578125,0.0
229,18.43852678905629,20.242424242424242,-1.5526635006445428,494706.4681226998,0.3102653581165213,1.35485784,1354.4093017578125,0.0
230,18.53195666727347,20.242424242424242,-1.5333751861563758,494470.2826123012,0.33669351410919823,1.35485784,1354.4093017578125,0.0
231,18.60878542363206,20.242424242424242,-1.5152606620836666,494352.9963123978,0.36138272694185625,1.35485784,1354.4093017578125,0.0
232,18.68342341464465,20.242424242424242,-1.4981961624544438,494282.2998181816,0.3845910686679562,1.35485784,1197.3521728515625,0.0
233,18.75379115211501,20.949494949494948,-1.4822220464387252,494213.5591058533,0.40631965087933236,1.35485784,1197.3521728515625,0.0
234,18.79231169322154,20.949494949494948,-1.4711471394916087,502852.4920149898,0.4027076043942391,1.083886272,1197.3521728515625,0.0
235,18.82987633069908,20.949494949494948,-1.4604522204530503,502718.7913889255,0.4144668061028642,1.083886272,1197.3521728515625,0.0
236,18.88660631835773,20.949494949494948,-1.4472886664727287,502587.3998807056,0.4288988409381408,1.083886272,324.2899475097656,0.0
237,18.96166181343937,20.949494949494948,-1.431413162826418,502724.9459133782,0.4459341488606221,1.083886272,324.2899475097656,0.0
238,19.04498077101568,20.949494949494948,-1.4142054734988905,503132.5379965653,0.4640758369915862,1.083886272,324.2899475097656,0.0
239,19.13011749997083,20.949494949494948,-1.3964909113977817,503449.6031976102,0.48288007616616335,1.083886272,324.2899475097656,0.0
240,19.17182177518166,20.949494949494948,-1.3857901458208985,511450.9778122628,0.453529147538559,0.8129147040000001,620.15185546875,0.0
241,19.21482563700333,20.949494949494948,-1.3748900895826304,511158.3101443232,0.4627557981139986,0.8129147040000001,620.15185546875,0.0
242,19.27430677863854,20.949494949494948,-1.3621368266721592,511230.6991566629,0.4730326267924738,0.8129147040000001,620.15185546875,0.0
243,19.33893359920002,20.949494949494948,-1.3481885726312142,511275.0251987231,0.4843159600449103,0.8129147040000001,620.15185546875,0.0
244,19.40290328184636,20.949494949494948,-1.3342164376965704,511310.5654595959,0.49562968865346324,0.8129147040000001,385.981689453125,0.0
245,19.4699913214649,20.949494949494948,-1.320487931573882,511347.1871090599,0.5067440160827206,0.8129147040000001,385.981689453125,0.0
246,19.39320136707499,20.949494949494948,-1.3274755691892604,529360.0015730372,0.3850492135687971,0.2709715680000001,385.981689453125,0.0
247,19.37888286155598,20.949494949494948,-1.3276591090099188,529337.4054317401,0.38502772467242424,0.2709715680000001,385.981689453125,0.0
248,19.38151267105916,20.949494949494948,-1.3237890097210112,529301.6748225256,0.3861210748065734,0.2709715680000001,2038.867919921875,0.0
249,19.39774002860141,20.949494949494948,-1.3182482963526956,529259.7698564485,0.38767483180342077,0.2709715680000001,2038.867919921875,0.0
250,19.4199115977985,20.949494949494948,-1.3119560179467658,529212.493894475,0.3894389553018349,0.2709715680000001,2038.867919921875,0.0
251,19.45334424052711,20.949494949494948,-1.304259701075715,529160.9244975776,0.39158890009833025,0.2709715680000001,2038.867919921875,0.0
252,17.04343769614658,20.949494949494948,-1.569066462509501,0.0,1.0,0.0,438.6468811035156,0.0
