,Unnamed: 0,loss,epsilon,tair,action,pmv,qheat,reward,occ
1563,1563,15945390096384.0,0.0,16.54923706812192,20.747474747474747,-1.39735264297844,0.0,1.0,0.0
1564,1564,6371907993600.0,0.0,16.48213490558932,20.747474747474747,-1.4125837813774005,0.0,1.0,0.0
1565,1565,11975529594880.0,0.0,16.41623942780431,20.747474747474747,-1.4276758786495676,0.0,1.0,0.0
1566,1566,53372317073408.0,0.0,16.35651344729656,20.747474747474747,-1.4425381304170954,0.0,1.0,0.0
1567,1567,18843325956096.0,0.0,16.30278821315098,20.747474747474747,-1.456401061399947,0.0,1.0,0.0
1568,1568,22918830489600.0,0.0,16.25233273167685,20.747474747474747,-1.4693389063318305,0.0,1.0,0.0
1569,1569,5584432660480.0,0.0,16.20321888857475,20.747474747474747,-1.481706374054237,0.0,1.0,0.0
1570,1570,13629309059072.0,0.0,16.15488589495625,20.19191919191919,-1.4937666447543392,0.0,1.0,0.0
1571,1571,17687608557568.0,0.0,16.10746255995237,20.19191919191919,-1.5056353538132363,0.0,1.0,0.0
1572,1572,49816348393472.0,0.0,16.0569366825103,20.19191919191919,-1.5172927387415256,0.0,1.0,0.0
1573,1573,12487303888896.0,0.0,16.00324488823105,20.19191919191919,-1.5294087750513417,0.0,1.0,0.0
1574,1574,46035917340672.0,0.0,15.94840733006192,20.19191919191919,-1.5419176750070298,0.0,1.0,0.0
1575,1575,26536719679488.0,0.0,15.89389140554642,20.19191919191919,-1.5545791081986138,0.0,1.0,0.0
1576,1576,35681313226752.0,0.0,15.84887977027619,20.19191919191919,-1.5671881140297772,0.0,1.0,0.0
1577,1577,28232124465152.0,0.0,15.79590482514219,20.19191919191919,-1.5770998640281806,0.0,1.0,0.0
1578,1578,34461139861504.0,0.0,15.73761512279799,20.19191919191919,-1.5906763642552442,0.0,1.0,0.0
1579,1579,61623108632576.0,0.0,15.68002513572958,20.19191919191919,-1.603623518219219,0.0,1.0,0.0
1580,1580,29250765717504.0,0.0,15.62497353286792,20.19191919191919,-1.6164219950427408,0.0,1.0,0.0
1581,1581,42634089332736.0,0.0,15.57148833080893,20.848484848484848,-1.6287932613234617,0.0,1.0,0.0
1582,1582,30123772346368.0,0.0,15.5184679100693,20.848484848484848,-1.640852905583327,0.0,1.0,0.0
1583,1583,11174244515840.0,0.0,15.46534066845489,20.848484848484848,-1.652761716854011,0.0,1.0,0.0
1584,1584,8653672284160.0,0.0,15.41268000855576,20.848484848484848,-1.664614590711366,0.0,1.0,0.0
1585,1585,22604840697856.0,0.0,15.36055191667969,20.848484848484848,-1.6765524093851538,0.0,1.0,0.0
1586,1586,23186489999360.0,0.0,15.30876871845165,20.848484848484848,-1.6884999169328818,0.0,1.0,0.0
1587,1587,24667393884160.0,0.0,15.25716578307526,20.848484848484848,-1.7004910061756533,0.0,1.0,0.0
1588,1588,45877737553920.0,0.0,15.20569377085429,20.848484848484848,-1.712548091224501,0.0,1.0,0.0
1589,1589,10860111069184.0,0.0,15.15435103023391,20.848484848484848,-1.7246663657054115,0.0,1.0,0.0
1590,1590,28834879504384.0,0.0,15.10856603864025,20.848484848484848,-1.7368427769564443,0.0,1.0,0.0
1591,1591,11930879131648.0,0.0,15.06835544261488,20.848484848484848,-1.7479919782323776,0.0,1.0,0.0
1592,1592,10909626925056.0,0.0,15.03092094712688,20.848484848484848,-1.75822851098041,0.0,1.0,0.0
1593,1593,22856083701760.0,0.0,14.99426924238315,20.19191919191919,-1.7678988289666382,0.0,1.0,0.0
1594,1594,13398363340800.0,0.0,14.9668880846327,20.19191919191919,-1.777285781117432,0.0,1.0,0.0
1595,1595,44785133944832.0,0.0,14.94188430714531,20.19191919191919,-1.784620526141396,0.0,1.0,0.0
1596,1596,23792923443200.0,0.0,14.90950082974734,20.19191919191919,-1.7918402229594474,0.0,1.0,0.0
1597,1597,16754909642752.0,0.0,14.87080210050165,20.19191919191919,-1.8001895332455338,0.0,1.0,0.0
1598,1598,31975909883904.0,0.0,14.83008940740632,20.19191919191919,-1.8094160616510109,0.0,1.0,0.0
1599,1599,19367609761792.0,0.0,14.78977955606011,20.19191919191919,-1.818967964798964,0.0,1.0,0.0
1600,1600,31137783087104.0,0.0,14.75016931411836,20.19191919191919,-1.828490585215776,0.0,1.0,0.0
1601,1601,8953728598016.0,0.0,14.71080193419775,20.19191919191919,-1.8379092597123188,0.0,1.0,0.0
1602,1602,10663865876480.0,0.0,14.67309507390937,20.19191919191919,-1.8472862020644547,0.0,1.0,0.0
1603,1603,18521639616512.0,0.0,14.63698041167032,20.19191919191919,-1.8565346109709655,0.0,1.0,0.0
1604,1604,41175465590784.0,0.0,14.60160455807851,20.19191919191919,-1.8655079256910627,0.0,1.0,0.0
1605,1605,19988691812352.0,0.0,14.56641038761947,20.19191919191919,-1.8743474062309904,0.0,1.0,0.0
1606,1606,54436579770368.0,0.0,14.53138143249936,19.83838383838384,-1.883116036040384,0.0,1.0,0.0
1607,1607,20589905444864.0,0.0,14.49664405280991,19.83838383838384,-1.891823071045109,0.0,1.0,0.0
1608,1608,26804645527552.0,0.0,14.46232665384378,19.83838383838384,-1.9004558340007467,0.0,1.0,0.0
1609,1609,57222268715008.0,0.0,14.42829806167802,19.83838383838384,-1.9088384548248656,0.0,1.0,0.0
1610,1610,42039869702144.0,0.0,14.39446136819503,19.83838383838384,-1.9172150480981096,0.0,1.0,0.0
1611,1611,24736717340672.0,0.0,14.36080555155674,19.83838383838384,-1.925617254732123,0.0,1.0,0.0
1612,1612,24442860208128.0,0.0,14.32733445866931,19.83838383838384,-1.9340431761833208,0.0,1.0,0.0
1613,1613,25794185265152.0,0.0,14.29404941898957,20.29292929292929,-1.942493134601256,0.0,1.0,0.0
1614,1614,31115955929088.0,0.0,14.2694988771821,20.29292929292929,-1.9509610631732544,0.0,1.0,0.0
1615,1615,20158965874688.0,0.0,14.24171323951037,20.29292929292929,-1.9579395226224725,0.0,1.0,0.0
1616,1616,7330459549696.0,0.0,14.21476495553635,20.29292929292929,-1.9654287639522088,0.0,1.0,0.0
1617,1617,36696825528320.0,0.0,14.17279416889094,20.29292929292929,-1.9725624403408952,0.0,1.0,0.0
1618,1618,60218432028672.0,0.0,14.12769083876627,20.29292929292929,-1.981669239551838,0.0,1.0,0.0
1619,1619,24145154801664.0,0.0,14.0887072425152,20.29292929292929,-1.9912106357160968,0.0,1.0,0.0
1620,1620,30044743270400.0,0.0,14.05855115517167,20.29292929292929,-2.000004654780342,0.0,1.0,0.0
1621,1621,17706367582208.0,0.0,14.03370734000605,20.29292929292929,-2.007480979603174,0.0,1.0,0.0
1622,1622,26333147037696.0,0.0,14.01060907313298,20.29292929292929,-2.0140413867560207,0.0,1.0,0.0
1623,1623,29725086973952.0,0.0,13.98802587884618,19.282828282828284,-2.0201838746243928,0.0,1.0,0.0
1624,1624,54545577148416.0,0.0,13.96609245610217,19.282828282828284,-2.026112376003808,0.0,1.0,0.0
1625,1625,57563768946688.0,0.0,13.9450630956295,19.282828282828284,-2.031858963434431,0.0,1.0,0.0
1626,1626,52191347867648.0,0.0,16.2224183727836,19.282828282828284,-2.0373608632712847,528838.307149373,1.0,0.2709715680000001
1627,1627,28775857258496.0,0.0,18.69096928834095,19.282828282828284,-1.735691781310333,527391.2891655253,0.27508634,0.2709715680000001
1628,1628,7635847872512.0,0.0,18.90930166041964,19.282828282828284,-1.401787237121643,523452.2255998578,0.36737375,0.2709715680000001
1629,1629,18491360935936.0,0.0,19.26985267846835,19.282828282828284,-1.3407912034406124,438628.6020806577,0.38882578,0.2709715680000001
1630,1630,21094329221120.0,0.0,19.67794782802457,19.83838383838384,-1.2834863000704853,522740.4769916541,0.5103833,0.2709715680000001
1631,1631,12695911792640.0,0.0,20.07097049012527,20.19191919191919,-1.2234337094264087,526573.570961179,0.42151601,0.2709715680000001
1632,1632,34004761837568.0,0.0,20.17846886020618,20.19191919191919,-1.1580678576879653,459772.6164746,0.43443693,0.8129147040000001
1633,1633,10332924805120.0,0.0,19.82902786802256,19.83838383838384,-1.1219687741473905,364552.9674369365,0.73259137,0.8129147040000001
1634,1634,70703592243200.0,0.0,19.8382961063323,19.83838383838384,-1.1451863645764593,365502.7269379952,0.83274201,0.8129147040000001
1635,1635,22312218787840.0,0.0,19.8383824228168,19.83838383838384,-1.1377730918782083,357399.3137427762,0.83758117,0.8129147040000001
1636,1636,44272086679552.0,0.0,19.83838379368333,19.83838383838384,-1.1245160146655784,345815.6734251927,0.85848731,0.8129147040000001
1637,1637,25675113168896.0,0.0,19.83838383701202,19.83838383838384,-1.1107438040641036,334917.096442958,0.88416249,0.8129147040000001
1638,1638,10718018535424.0,0.0,19.838383838348,19.83838383838384,-1.1041861366730132,284345.628457892,0.90311654,1.35485784
1639,1639,39334073860096.0,0.0,19.83838383838359,19.83838383838384,-1.089988162253935,276259.3072804457,1.20007572,1.35485784
1640,1640,16519131037696.0,0.0,19.83838383838382,19.83838383838384,-1.0792400094672572,260328.4856472586,1.22474584,1.35485784
1641,1641,17922252603392.0,0.0,19.83838383838384,19.83838383838384,-1.0701518474062623,251747.3043587226,1.25697253,1.35485784
1642,1642,55380486914048.0,0.0,19.83838383838384,19.83838383838384,-1.061868840434659,244633.4288974394,1.27892131,1.35485784
1643,1643,16549798739968.0,0.0,19.83838383838384,19.83838383838384,-1.0538320856790206,237734.2515141068,1.29870231,1.35485784
1644,1644,21369211322368.0,0.0,19.83838383838384,19.83838383838384,-1.0462102278394148,230919.7747340282,1.31765282,1.35485784
1645,1645,20160199000064.0,0.0,19.83838383838384,19.83838383838384,-1.0387633788114297,224157.0575171878,1.33626033,1.35485784
1646,1646,28271974547456.0,0.0,19.83838383838384,19.83838383838384,-1.0320741670210452,217901.2951918341,1.35377666,1.35485784
1647,1647,23898074644480.0,0.0,19.29039253271667,19.282828282828284,-1.0252093768063266,129039.2724595713,1.37089718,1.35485784
1648,1648,33329059463168.0,0.0,19.28286025602246,19.282828282828284,-1.0792943449860262,188072.3319232137,1.40869726,1.35485784
1649,1649,15258536116224.0,0.0,19.28282961634592,19.282828282828284,-1.0829390195883024,131623.5057853333,1.32996792,1.35485784
1650,1650,44245503180800.0,0.0,20.11142433935751,20.19191919191919,-1.0790962583704913,298166.4908208846,1.40573535,1.083886272
1651,1651,35420251357184.0,0.0,20.19190958839138,20.19191919191919,-0.9844700893972016,195926.1024150068,1.18606768,1.083886272
1652,1652,10508634685440.0,0.0,20.19191852015426,20.19191919191919,-0.955286227333246,250543.8300838654,1.34550015,1.083886272
1653,1653,46341900206080.0,0.0,19.33984521620227,19.282828282828284,-0.9462714091819956,126858.5437878202,1.28699903,1.083886272
1654,1654,11439827845120.0,0.0,19.28283301991054,19.282828282828284,-1.0334509617761154,183517.6599156519,1.34711292,1.083886272
1655,1655,19127959814144.0,0.0,19.28282844587582,19.282828282828284,-1.047601043389739,106132.1399535053,1.26095194,1.083886272
1656,1656,20282811088896.0,0.0,19.28282828305208,19.282828282828284,-1.0454541486855793,146577.8120854964,1.36001083,0.6096860280000002
1657,1657,47076842930176.0,0.0,19.28282828282868,19.282828282828284,-1.0445798074494204,142897.7838737828,1.09444106,0.6096860280000002
1658,1658,45788830892032.0,0.0,19.28282828282828,19.282828282828284,-1.0422414544090068,138751.409962503,1.10046676,0.6096860280000002
1659,1659,19446106161152.0,0.0,19.28282828282828,19.282828282828284,-1.0398105456676427,134699.308243626,1.10713182,0.6096860280000002
1660,1660,36568643403776.0,0.0,19.28282828282828,19.282828282828284,-1.0378292517836265,130782.7187038527,1.11340491,0.6096860280000002
1661,1661,11371071668224.0,0.0,19.28282828282828,19.282828282828284,-1.035761411404952,126974.7635307878,1.11956138,0.6096860280000002
1662,1662,23881135947776.0,0.0,19.28282828282828,19.282828282828284,-1.0341283990383403,105809.9377447376,1.12531695,0.8806575960000002
1663,1663,12136016248832.0,0.0,19.28282828282828,19.282828282828284,-1.0306420964743783,101453.5660738297,1.28108118,0.8806575960000002
1664,1664,11721775251456.0,0.0,19.28282828282828,19.282828282828284,-1.029008327194182,97614.9598309541,1.28796544,0.8806575960000002
1665,1665,19311724855296.0,0.0,19.28282828282828,19.282828282828284,-1.0270451801410805,94126.35313940502,1.29449255,0.8806575960000002
1666,1666,27906038300672.0,0.0,19.82422068652528,19.83838383838384,-1.0257464954230395,166480.310424856,1.29999701,0.8806575960000002
1667,1667,23530951409664.0,0.0,19.83836870992301,19.83838383838384,-0.9644323350210886,101188.8571095435,1.26355134,0.8806575960000002
1668,1668,10384233725952.0,0.0,19.83838320087678,19.83838383838384,-0.9536101735779696,119379.2692873241,1.35469628,1.35485784
1669,1669,19696707436544.0,0.0,19.83838381142863,19.83838383838384,-0.9492687433788468,104114.725526144,1.59693847,1.35485784
1670,1670,20361873719296.0,0.0,19.83838383724135,19.83838383838384,-0.946631526050324,100255.3902422744,1.61959221,1.35485784
1671,1671,18533173952512.0,0.0,19.83838383833533,19.83838383838384,-0.9443529277546506,96813.4516224607,1.62750355,1.35485784
1672,1672,41501379788800.0,0.0,19.83838383838178,19.83838383838384,-0.942973975341854,91260.12677553095,1.63367426,1.35485784
1673,1673,21048420466688.0,0.0,19.83838383838375,19.83838383838384,-0.941915714744636,87531.39988735964,1.64204971,1.35485784
1674,1674,22970135216128.0,0.0,19.83838383838384,19.83838383838384,-0.940896766328912,103104.8028459554,1.64809115,1.083886272
1675,1675,18263077552128.0,0.0,19.83838383838384,19.83838383838384,-0.9409983424094236,101400.5215117229,1.47701322,1.083886272
1676,1676,14499176251392.0,0.0,19.83838383838384,19.83838383838384,-0.9400629289631742,98436.05194473712,1.48015745,1.083886272
1677,1677,29084513992704.0,0.0,19.83838383838384,19.83838383838384,-0.9390816682967892,95895.5811013862,1.48492661,1.083886272
1678,1678,17204277936128.0,0.0,19.83838383838384,19.83838383838384,-0.9376800740529144,93470.4080662752,1.48962137,1.083886272
1679,1679,45590461284352.0,0.0,19.83838383838384,19.83838383838384,-0.9360280782921272,91180.24509352563,1.49444341,1.083886272
1680,1680,23090098601984.0,0.0,19.83838383838384,19.83838383838384,-0.9342188659227504,112272.1270312644,1.4992671,0.8129147040000001
1681,1681,36406080569344.0,0.0,19.83838383838384,19.83838383838384,-0.9351377897055294,119952.7477577554,1.31884464,0.8129147040000001
1682,1682,41013297020928.0,0.0,19.83838383838384,19.83838383838384,-0.9275065628593188,116436.7225082775,1.3154474,0.8129147040000001
1683,1683,18870102392832.0,0.0,19.83838383838384,19.83838383838384,-0.9301235021161232,116371.8094635537,1.31771508,0.8129147040000001
1684,1684,11161218056192.0,0.0,19.83838383838384,19.83838383838384,-0.9310507082279688,116027.6711814306,1.31704248,0.8129147040000001
1685,1685,19199965528064.0,0.0,19.83838383838384,19.83838383838384,-0.9320415437856908,116078.7282656536,1.31666719,0.8129147040000001
1686,1686,10053413240832.0,0.0,19.83838383838384,19.83838383838384,-0.9336506479546424,165415.2847298537,1.31529531,0.2709715680000001
1687,1687,26015325749248.0,0.0,19.83838383838384,19.83838383838384,-0.9427635447024736,171422.187227783,0.94422613,0.2709715680000001
1688,1688,9955672326144.0,0.0,19.83838383838384,19.83838383838384,-0.9462066228054264,175444.0797720698,0.93578453,0.2709715680000001
1689,1689,26100176519168.0,0.0,19.83838383838384,19.83838383838384,-0.9485133074523764,179049.7878531545,0.93013211,0.2709715680000001
1690,1690,26481405198336.0,0.0,20.60700814282288,20.646464646464647,-0.9504952818134962,311309.2112898597,0.92508792,0.2709715680000001
1691,1691,61532893347840.0,0.0,20.64524618311511,20.646464646464647,-0.8671054281369134,269971.8729885277,0.78235992,0.2709715680000001
1692,1692,47166613618688.0,0.0,19.25403869426444,20.646464646464647,-0.8508322549766107,0.0,0.83844116,0.0
1693,1693,30651772305408.0,0.0,17.87737681969099,20.646464646464647,-1.0052218974329148,0.0,1.0,0.0
1694,1694,5595659763712.0,0.0,17.67899394575051,20.646464646464647,-1.190042722953213,0.0,1.0,0.0
1695,1695,25027607003136.0,0.0,17.44768635104428,20.646464646464647,-1.2310917031507107,0.0,1.0,0.0
1696,1696,26736053977088.0,0.0,17.20604910219481,20.646464646464647,-1.2711185081632803,0.0,1.0,0.0
1697,1697,37986435596288.0,0.0,16.9273578103341,20.646464646464647,-1.3099971013502822,0.0,1.0,0.0
1698,1698,12977946230784.0,0.0,16.81710554598593,20.646464646464647,-1.356836444320934,0.0,1.0,0.0
1699,1699,12780201574400.0,0.0,16.61477465131736,20.646464646464647,-1.3800018344739653,0.0,1.0,0.0
1700,1700,18783760547840.0,0.0,16.56257301993917,20.646464646464647,-1.416264936196691,0.0,1.0,0.0
1701,1701,48674944057344.0,0.0,16.47433638795378,20.646464646464647,-1.4318393363238733,0.0,1.0,0.0
1702,1702,23926834987008.0,0.0,16.35416311668273,20.646464646464647,-1.4510208601577546,0.0,1.0,0.0
1703,1703,33960247689216.0,0.0,16.24395535659192,19.282828282828284,-1.4743313502204698,0.0,1.0,0.0
1704,1704,9537154187264.0,0.0,16.15656008362637,19.282828282828284,-1.4970024732663336,0.0,1.0,0.0
1705,1705,73604683268096.0,0.0,16.08268666127273,19.282828282828284,-1.5165590349471414,0.0,1.0,0.0
1706,1706,30713181110272.0,0.0,16.01187926646282,19.282828282828284,-1.5339682077507095,0.0,1.0,0.0
1707,1707,24361111126016.0,0.0,15.94044026395691,19.282828282828284,-1.550637386692399,0.0,1.0,0.0
1708,1708,25744937844736.0,0.0,15.86881364803671,19.282828282828284,-1.5671456266888184,0.0,1.0,0.0
1709,1709,19272751382528.0,0.0,15.79826705101789,19.282828282828284,-1.5835213069323226,0.0,1.0,0.0
1710,1710,12449290911744.0,0.0,15.73857407632117,19.282828282828284,-1.599629663185473,0.0,1.0,0.0
1711,1711,14737561616384.0,0.0,15.68926329878565,19.282828282828284,-1.6139728695654278,0.0,1.0,0.0
1712,1712,19322080591872.0,0.0,15.64514706439101,19.282828282828284,-1.626691741860632,0.0,1.0,0.0
1713,1713,22701292912640.0,0.0,15.60273485724472,19.282828282828284,-1.6384732869679408,0.0,1.0,0.0
1714,1714,16535900913664.0,0.0,15.56113786761858,19.282828282828284,-1.6498074001784755,0.0,1.0,0.0
1715,1715,38071370252288.0,0.0,15.52068984049273,19.282828282828284,-1.660888121186628,0.0,1.0,0.0
1716,1716,44608293699584.0,0.0,15.4773356657423,20.29292929292929,-1.6716672434087143,0.0,1.0,0.0
1717,1717,12661102215168.0,0.0,15.43112116212821,20.29292929292929,-1.682691125140169,0.0,1.0,0.0
1718,1718,18657885290496.0,0.0,15.38408544895021,20.29292929292929,-1.694042950054919,0.0,1.0,0.0
1719,1719,12521424551936.0,0.0,15.33765728785449,20.29292929292929,-1.7054900801652468,0.0,1.0,0.0
1720,1720,54684341501952.0,0.0,15.29215608465504,20.29292929292929,-1.7168234420039743,0.0,1.0,0.0
1721,1721,17573820235776.0,0.0,15.24738970419199,20.29292929292929,-1.727991732656915,0.0,1.0,0.0
1722,1722,42453075755008.0,0.0,15.19715802898427,20.29292929292929,-1.7390145981795522,0.0,1.0,0.0
1723,1723,49890264612864.0,0.0,15.14139018926838,20.29292929292929,-1.750972692162458,0.0,1.0,0.0
1724,1724,14286091976704.0,0.0,15.08319289276175,20.29292929292929,-1.7636593181830036,0.0,1.0,0.0
1725,1725,10154804248576.0,0.0,15.0247878002786,20.29292929292929,-1.7766872124050783,0.0,1.0,0.0
1726,1726,18803496845312.0,0.0,14.96676858441507,20.29292929292929,-1.7897556285630667,0.0,1.0,0.0
1727,1727,13727198871552.0,0.0,14.90891418970614,20.29292929292929,-1.8027497470134024,0.0,1.0,0.0
1728,1728,42039387357184.0,0.0,14.85354001140187,20.29292929292929,-1.8157088949850928,0.0,1.0,0.0
1729,1729,37698970583040.0,0.0,14.8005086214862,20.29292929292929,-1.8283426306634727,0.0,1.0,0.0
1730,1730,32358698844160.0,0.0,14.74855698550737,20.29292929292929,-1.8406590535902825,0.0,1.0,0.0
1731,1731,8324933222400.0,0.0,14.69680942752267,20.29292929292929,-1.852815025467952,0.0,1.0,0.0
1732,1732,15685526749184.0,0.0,14.64506174609791,20.29292929292929,-1.86494395047014,0.0,1.0,0.0
1733,1733,14563493806080.0,0.0,14.59338769645594,20.29292929292929,-1.8770805889236757,0.0,1.0,0.0
1734,1734,31986706022400.0,0.0,14.54724727082635,20.29292929292929,-1.8892260222582733,0.0,1.0,0.0
1735,1735,18019006808064.0,0.0,14.50667615841805,20.29292929292929,-1.9001169543619143,0.0,1.0,0.0
1736,1736,21731582410752.0,0.0,14.46892686454435,20.29292929292929,-1.9101166834711176,0.0,1.0,0.0
1737,1737,48026164920320.0,0.0,14.43205561078506,20.29292929292929,-1.919568652770978,0.0,1.0,0.0
1738,1738,36813439762432.0,0.0,14.39552528300794,19.83838383838384,-1.928748220764908,0.0,1.0,0.0
1739,1739,10357274836992.0,0.0,14.35948374675572,19.83838383838384,-1.9377730315224309,0.0,1.0,0.0
1740,1740,25115504934912.0,0.0,14.32204497114181,19.83838383838384,-1.946625796437336,0.0,1.0,0.0
1741,1741,53728790970368.0,0.0,14.28332491168541,19.83838383838384,-1.9558402845341156,0.0,1.0,0.0
1742,1742,23244824379392.0,0.0,14.24425377804334,19.83838383838384,-1.9652694303030245,0.0,1.0,0.0
1743,1743,24997292670976.0,0.0,14.20541093652003,19.83838383838384,-1.9748056444190687,0.0,1.0,0.0
1744,1744,83355064336384.0,0.0,14.16692076058548,19.83838383838384,-1.9843629634138067,0.0,1.0,0.0
1745,1745,10793342992384.0,0.0,14.12872016816582,19.83838383838384,-1.993911090652808,0.0,1.0,0.0
1746,1746,13524686340096.0,0.0,14.08965520436323,20.19191919191919,-2.003453636725596,0.0,1.0,0.0
1747,1747,24729335365632.0,0.0,14.04964477274513,20.19191919191919,-2.013200142779485,0.0,1.0,0.0
1748,1748,29820765339648.0,0.0,14.00931800201845,20.19191919191919,-2.023000729369153,0.0,1.0,0.0
1749,1749,12179504889856.0,0.0,13.96914668435626,20.19191919191919,-2.032814754729269,0.0,1.0,0.0
1750,1750,55632157736960.0,0.0,13.92925553771217,20.19191919191919,-2.042560387380905,0.0,1.0,0.0
1751,1751,14563502194688.0,0.0,13.88957975655866,20.19191919191919,-2.0522142207243137,0.0,1.0,0.0
1752,1752,26132952907776.0,0.0,13.84900850810007,20.848484848484848,-2.0617911775259645,0.0,1.0,0.0
1753,1753,11558310641664.0,0.0,13.8075747458925,20.848484848484848,-2.071345986921985,0.0,1.0,0.0
1754,1754,19738419789824.0,0.0,13.76590246774677,20.848484848484848,-2.0810023566150475,0.0,1.0,0.0
1755,1755,41716967014400.0,0.0,13.72446125942824,20.848484848484848,-2.0906845993123646,0.0,1.0,0.0
1756,1756,24773925011456.0,0.0,13.68330175727343,20.848484848484848,-2.100326692900464,0.0,1.0,0.0
1757,1757,8721235181568.0,0.0,13.64279079240773,20.848484848484848,-2.109913710520296,0.0,1.0,0.0
1758,1758,19207622230016.0,0.0,13.62092556002923,20.848484848484848,-2.1193927524495804,0.0,1.0,0.0
1759,1759,36000566870016.0,0.0,13.59909009367769,20.848484848484848,-2.12597127812964,0.0,1.0,0.0
1760,1760,11365945180160.0,0.0,13.58017826092675,20.848484848484848,-2.1324610091246603,0.0,1.0,0.0
1761,1761,12072951742464.0,0.0,13.55191003046403,20.848484848484848,-2.138256558602804,0.0,1.0,0.0
1762,1762,17055255363584.0,0.0,13.5229620869401,20.848484848484848,-2.145189207399268,0.0,1.0,0.0
1763,1763,17521233100800.0,0.0,13.49993748727995,20.848484848484848,-2.1521815871336187,0.0,1.0,0.0
1764,1764,10203774844928.0,0.0,13.4844326951437,20.848484848484848,-2.158351064342978,0.0,1.0,0.0
1765,1765,26893522829312.0,0.0,13.47374781473945,20.848484848484848,-2.1633228305588483,0.0,1.0,0.0
1766,1766,40659511672832.0,0.0,13.46522275806736,20.848484848484848,-2.1674402657814973,0.0,1.0,0.0
1767,1767,15265660141568.0,0.0,13.45790151179745,20.848484848484848,-2.1711058422855856,0.0,1.0,0.0
1768,1768,33127563001856.0,0.0,13.45176799684333,20.848484848484848,-2.1744655590097297,0.0,1.0,0.0
1769,1769,13064963358720.0,0.0,13.44700791787279,20.848484848484848,-2.177571426616367,0.0,1.0,0.0
1770,1770,20113600282624.0,0.0,15.54690017263714,20.848484848484848,-2.180386900663856,529620.8173049965,1.0,0.2709715680000001
1771,1771,51957343453184.0,0.0,16.9216180815414,20.848484848484848,-1.9003043360664735,528769.3229594931,0.22950288,0.2709715680000001
1772,1772,15193536987136.0,0.0,17.88823922539029,20.19191919191919,-1.6830631019976912,528289.398386657,0.28943345,0.2709715680000001
1773,1773,54738989088768.0,0.0,18.49574092555041,20.19191919191919,-1.5516646488293049,528001.2535207584,0.3256386,0.2709715680000001
1774,1774,12418574974976.0,0.0,19.21671814976096,20.19191919191919,-1.4595417926761374,527622.6647553416,0.35096146,0.2709715680000001
1775,1775,21935526248448.0,0.0,19.37597262015596,20.19191919191919,-1.3593777163109624,527500.9108165252,0.37857631,0.2709715680000001
1776,1776,25001843490816.0,0.0,19.7653065601182,20.19191919191919,-1.3194364954439266,505637.6944191466,0.38955144,0.8129147040000001
1777,1777,12993218740224.0,0.0,20.03692892009507,20.19191919191919,-1.2544381544409495,504229.7767327589,0.56757372,0.8129147040000001
1778,1778,43395988848640.0,0.0,20.16717318572086,20.19191919191919,-1.200465141656369,477435.4754433006,0.61320907,0.8129147040000001
1779,1779,18247233568768.0,0.0,20.42333976938754,20.747474747474747,-1.166274431903016,506775.4017013847,0.67449608,0.8129147040000001
1780,1780,37584294117376.0,0.0,20.71010251257393,20.747474747474747,-1.1197217881503396,500039.3638220475,0.6756645,0.8129147040000001
1781,1781,12074260365312.0,0.0,20.74571708574657,20.747474747474747,-1.0615966380405997,474586.8436333935,0.73133533,0.8129147040000001
1782,1782,30017276870656.0,0.0,20.74740439152684,20.747474747474747,-1.0430301469312002,415179.4905808425,0.77824396,1.35485784
1783,1783,41157153259520.0,0.0,20.74747207513762,20.747474747474747,-1.0231556803520985,395166.8983640457,1.1270819,1.35485784
1784,1784,20966306480128.0,0.0,20.74747471239382,20.747474747474747,-1.007299366584977,371848.8893305705,1.17358069,1.35485784
1785,1785,8630074081280.0,0.0,20.74747474410541,20.747474747474747,-0.9933890452745122,357584.3647672207,1.22157471,1.35485784
1786,1786,26520798101504.0,0.0,20.7474747471609,20.747474747474747,-0.9798624558405268,344171.7085878108,1.25773197,1.35485784
1787,1787,64815057862656.0,0.0,20.74747474744639,20.747474747474747,-0.966800854373024,331475.3445259219,1.29219441,1.35485784
1788,1788,13592802885632.0,0.0,19.89801541135828,19.83838383838384,-0.954132074821561,178901.2524319602,1.32522926,1.35485784
1789,1789,15946579181568.0,0.0,19.8383982928879,19.83838383838384,-1.0369392960974384,257579.0275886103,1.40375486,1.35485784
1790,1790,32148580990976.0,0.0,19.83838456655405,19.83838383838384,-1.0479989795216178,181977.8136815572,1.29042334,1.35485784
1791,1791,13102769766400.0,0.0,19.83838387616052,19.83838383838384,-1.039717877422902,187990.3602119164,1.39614458,1.35485784
1792,1792,23488983203840.0,0.0,19.83838384029434,19.83838383838384,-1.0307750309097796,183245.9180705127,1.40074518,1.35485784
1793,1793,11643635367936.0,0.0,19.838383838476,19.83838383838384,-1.0211871468842446,174643.4139192992,1.41966595,1.35485784
1794,1794,12440238555136.0,0.0,19.83838383838854,19.83838383838384,-1.0113347357255025,182379.6173761829,1.4437677,1.083886272
1795,1795,43344960946176.0,0.0,19.83838383838407,19.83838383838384,-1.0034713068855727,175303.7818092841,1.31020611,1.083886272
1796,1796,17044172963840.0,0.0,19.83838383838385,19.83838383838384,-0.99537971691757,168330.8428612968,1.32782127,1.083886272
