,Tair,Tset,PMV,Heating,Reward,Occ
12431,21.0,21,-0.7877735542629406,281880.0913883804,0.9211428835824064,0.8129147040000001
12432,21.0,21,-0.7762157632493413,237446.2370390564,0.9418373100535384,1.35485784
12433,21.0,21,-0.7620515002812848,225041.3626765046,1.2030998588812492,1.35485784
12434,21.0,21,-0.7490464076906744,219220.020233307,1.227415977662596,1.35485784
12435,21.0,21,-0.7403928382426208,208870.0725833367,1.2405548339219328,1.35485784
12436,21.0,21,-0.7289247447834427,198531.4526777864,1.2612610866509057,1.35485784
12437,21.0,21,-0.7177347862260399,188447.5789909359,1.2817647630732298,1.35485784
12438,21.0,21,-0.7068707448036367,179132.9127004121,1.301729221029407,1.35485784
12439,21.0,21,-0.6962142971266196,170052.8384591411,1.3205915397334398,1.35485784
12440,21.0,21,-0.685672297517782,161201.8643051895,1.339083087944684,1.35485784
12441,21.0,21,-0.6752374419690432,159178.9599736767,1.3572156785618614,1.35485784
12442,21.0,21,-0.6733031737454884,155572.6884438382,1.3610546382099256,1.35485784
12443,21.0,21,-0.6660429304110915,150396.3794516694,1.3704807764231814,1.35485784
12444,21.0,21,-0.6591018279398866,161081.2455914862,1.38165326621407,1.083886272
12445,21.0,21,-0.6535687855612077,158076.5623629804,1.2573660297718898,1.083886272
12446,21.00000000000001,21,-0.6504111902709582,154381.5814439757,1.2628331209013388,1.083886272
12447,21.0,21,-0.6456983328416882,150233.6057838064,1.270005947784834,1.083886272
12448,21.0,21,-0.641291154795929,146247.1562597771,1.2775793572510747,1.083886272
12449,21.0,21,-0.6370891979579333,142315.1914353184,1.2848396408222316,1.083886272
12450,21.0,21,-0.6329944204130542,167051.7722416398,1.291973733436699,0.6096860280000002
12451,21.0,21,-0.6309081521374983,161193.5459399856,1.0561218630431848,0.6096860280000002
12452,21.0,21,-0.6335112375060058,161387.6029634717,1.0626511135308174,0.6096860280000002
12453,21.0,21,-0.631806468001161,160227.0434123775,1.0629282293254918,0.6096860280000002
12454,21.0,21,-0.6298162885754918,159037.8586180715,1.0649856210588815,0.6096860280000002
12455,21.0,21,-0.6276569840979719,157771.1704905223,1.0671303509368348,0.6096860280000002
12456,21.0,21,-0.6251999632749883,136697.0009476296,1.0694627167294104,0.8806575960000002
12457,21.0,21,-0.6213836974354703,129410.962044173,1.2160088092269068,0.8806575960000002
12458,21.0,21,-0.6199367904190602,128462.762809891,1.2257534726835813,0.8806575960000002
12459,21.0,21,-0.6176723964408966,127330.5265530347,1.2279357996050368,0.8806575960000002
12460,21.0,21,-0.6155968923941983,126287.5297181874,1.230264999128234,0.8806575960000002
12461,21.0,21,-0.6137141420468343,125284.5934690245,1.232397774369182,0.8806575960000002
12462,21.0,21,-0.6120415298945568,95193.57296773633,1.234387943979168,1.35485784
12463,21.0,21,-0.6066656118132453,92334.51284622897,1.4861785835785435,1.35485784
12464,21.0,21,-0.6043167499469213,90500.32588739868,1.4913435956877608,1.35485784
12465,21.0,21,-0.6028020485031603,88719.69712462524,1.4946624319494681,1.35485784
12466,21.0,21,-0.6021079503169648,87119.52525789966,1.4973584200875831,1.35485784
12467,21.0,21,-0.6019043618081503,85659.63870727776,1.4994965516646408,1.35485784
12468,21.0,21,-0.602155511923605,104241.6272840371,1.5011512735014478,1.083886272
12469,21.0,21,-0.6038133470615327,113591.8587113789,1.3553801710297702,1.083886272
12470,21.0,21,-0.5993156528896599,110972.843123963,1.3461298762298666,1.083886272
12471,21.0,21,-0.5978385070201887,109641.3856521003,1.350204174778967,1.083886272
12472,21.0,21,-0.5962816689286773,108545.0861258665,1.3527122143363535,1.083886272
12473,21.0,21,-0.594600437392917,107721.3048847778,1.3549937206349778,1.083886272
12474,21.0,21,-0.5929824139332576,123316.4289222093,1.3569003238941881,0.8129147040000001
12475,21.0,21,-0.5927292132899555,123428.7439746427,1.21462134536036,0.8129147040000001
12476,21.0,21,-0.5923295229396314,123484.3763421584,1.2146434086262308,0.8129147040000001
12477,20.99999999999999,21,-0.5921523894503773,123822.9837718023,1.214645865375829,0.8129147040000001
12478,21.0,21,-0.5924488346121884,119217.6795861455,1.214102113773291,0.8129147040000001
12479,21.0,21,-0.5853680716546067,115838.559494302,1.2227367721672404,0.8129147040000001
12480,21.0,21,-0.5828838872300397,147426.3274808331,1.227970387305134,0.2709715680000001
12481,21.0,21,-0.5843685757421883,148630.2467597656,0.9397721320195649,0.2709715680000001
12482,21.0,21,-0.58591893198684,149827.1826114422,0.9380571816896134,0.2709715680000001
12483,21.0,21,-0.5870089789286465,151583.9415990227,0.9364133260105101,0.2709715680000001
12484,21.0,21,-0.5892141002644186,153716.839800792,0.9339186146830424,0.2709715680000001
12485,21.0,21,-0.5920404517340523,156171.2213566669,0.9308695614861079,0.2709715680000001
12486,20.12500340777968,21,-0.5954098160333111,0.0,0.9273450835775975,0.0
12487,19.66434603555285,16,-0.6956513672748328,0.0,1.0,0.0
12488,19.37113259960191,16,-0.7674209490337601,0.0,1.0,0.0
12489,18.71492847054014,16,-0.80966057551229,0.0,1.0,0.0
12490,18.3942286667498,16,-0.8927590149648958,0.0,1.0,0.0
12491,18.27041807020112,16,-0.9431265771951747,0.0,1.0,0.0
12492,18.22477364185067,16,-0.9701097667876772,0.0,1.0,0.0
12493,18.1196009498589,16,-0.9852049580619309,0.0,1.0,0.0
12494,18.06863334394746,16,-1.0083473875667774,0.0,1.0,0.0
12495,17.98729918279839,16,-1.0239215673910804,0.0,1.0,0.0
12496,17.89003996783688,16,-1.0419547572019678,0.0,1.0,0.0
12497,17.80124596783218,16,-1.0618072085032688,0.0,1.0,0.0
12498,17.72779072652288,16,-1.0813577473523952,0.0,1.0,0.0
12499,17.66465164938358,16,-1.0981649420462245,0.0,1.0,0.0
12500,17.60548453657322,16,-1.1132371975520194,0.0,1.0,0.0
12501,17.54765935748469,16,-1.1274870447318748,0.0,1.0,0.0
12502,17.49106638816034,16,-1.141271037995231,0.0,1.0,0.0
12503,17.43621395206558,16,-1.1547160202656515,0.0,1.0,0.0
12504,17.3834421105936,16,-1.1677311536161206,0.0,1.0,0.0
12505,17.33257136624427,16,-1.1803208401557284,0.0,1.0,0.0
12506,17.283229737042,16,-1.1925095428618901,0.0,1.0,0.0
12507,17.23519205960709,16,-1.2043798188274932,0.0,1.0,0.0
12508,17.18834086446117,16,-1.2159516419192438,0.0,1.0,0.0
12509,17.14263427313673,16,-1.2272651359177502,0.0,1.0,0.0
12510,17.09945198447942,16,-1.23831794621125,0.0,1.0,0.0
12511,17.0588044509508,16,-1.248781704937316,0.0,1.0,0.0
12512,17.01991148527099,16,-1.2586490658583416,0.0,1.0,0.0
12513,16.9821835536531,16,-1.2680279944725164,0.0,1.0,0.0
12514,16.94539487413059,16,-1.2769976731488568,0.0,1.0,0.0
12515,16.90954351907244,16,-1.2856197968098133,0.0,1.0,0.0
12516,16.87103196133911,16,-1.2938976219371772,0.0,1.0,0.0
12517,16.82976895543585,16,-1.302646659084994,0.0,1.0,0.0
12518,16.78744128285491,16,-1.3118361453272243,0.0,1.0,0.0
12519,16.74534566587921,16,-1.321256639849823,0.0,1.0,0.0
12520,16.70387005022805,16,-1.3307350790239352,0.0,1.0,0.0
12521,16.66290866457562,16,-1.3401957457362026,0.0,1.0,0.0
12522,16.62294716289217,16,-1.349643619538794,0.0,1.0,0.0
12523,16.58401396097576,16,-1.358925922659893,0.0,1.0,0.0
12524,16.54580301605854,16,-1.3680556004731654,0.0,1.0,0.0
12525,16.50805874416475,16,-1.377057878594149,0.0,1.0,0.0
12526,16.47067949683134,16,-1.385967460768658,0.0,1.0,0.0
12527,16.43365656382598,16,-1.3948039307219964,0.0,1.0,0.0
12528,16.39868815118126,16,-1.403570210320476,0.0,1.0,0.0
12529,16.36578317373782,16,-1.4119668667222243,0.0,1.0,0.0
12530,16.33428291111357,16,-1.4200058060476288,0.0,1.0,0.0
12531,16.30323653041712,16,-1.4278191262989581,0.0,1.0,0.0
12532,16.27238240068066,16,-1.4354374086990613,0.0,1.0,0.0
12533,16.24182272683457,16,-1.4429663577633598,0.0,1.0,0.0
12534,16.2098668095263,16,-1.4503900847485895,0.0,1.0,0.0
12535,16.17681135415122,16,-1.4580197627615514,0.0,1.0,0.0
12536,16.1434616645698,16,-1.465857117328829,0.0,1.0,0.0
12537,16.11025009436556,16,-1.4738290459916557,0.0,1.0,0.0
12538,16.07725847012097,16,-1.481847966313878,0.0,1.0,0.0
12539,16.04442865192961,16,-1.4898897309155443,0.0,1.0,0.0
12540,16.01401478432315,16,-1.497958352248724,0.0,1.0,0.0
12541,15.98580195747908,16,-1.5056309418898663,0.0,1.0,0.0
12542,15.95854329804117,16,-1.5128606624669374,0.0,1.0,0.0
12543,15.93170415837462,16,-1.5198166422946107,0.0,1.0,0.0
12544,15.90516318625427,16,-1.5266329429711796,0.0,1.0,0.0
12545,15.87894476490891,16,-1.5333188811052614,0.0,1.0,0.0
12546,15.85078141228532,16,-1.5398720668452905,0.0,1.0,0.0
12547,15.82060972542249,16,-1.5467381385767975,0.0,1.0,0.0
12548,15.78954288672536,16,-1.5539044035623841,0.0,1.0,0.0
12549,15.75841279085594,16,-1.561236702227948,0.0,1.0,0.0
12550,15.72746170814447,16,-1.5686188934018612,0.0,1.0,0.0
12551,15.69661988628556,16,-1.5760038216334398,0.0,1.0,0.0
12552,15.67668294581716,16,-1.5833982582459238,0.0,1.0,0.0
12553,15.65572563449976,16,-1.588997404070663,0.0,1.0,0.0
12554,15.62519151217499,16,-1.5948185293827957,0.0,1.0,0.0
12555,15.59201007084185,16,-1.601792963345585,0.0,1.0,0.0
12556,15.56255959834861,16,-1.6090645686795244,0.0,1.0,0.0
12557,15.53709598720315,16,-1.615957815807871,0.0,1.0,0.0
12558,15.51463147149545,16,-1.6222031551645855,0.0,1.0,0.0
12559,15.49382561800417,16,-1.6279002360782988,0.0,1.0,0.0
12560,15.47385261969682,16,-1.6332657300482853,0.0,1.0,0.0
12561,15.45449137145608,16,-1.638435051084649,0.0,1.0,0.0
12562,15.43572945830301,16,-1.6434432733789552,0.0,1.0,0.0
12563,15.4175730988183,16,-1.6483125312910292,0.0,1.0,0.0
12564,16.06566936113441,16,-1.6530376531131612,80255.44486206037,1.0,0.2709715680000001
12565,18.38579313579623,21,-1.5669660414273787,530468.0014439409,0.8906077472982596,0.2709715680000001
12566,19.53398983730597,21,-1.2809801441974125,529744.8542937448,0.3665890750700544,0.2709715680000001
12567,20.33904173196939,21,-1.0896856006627704,529357.9600442648,0.39341070021351265,0.2709715680000001
12568,20.78799580701016,21,-0.9802677163832897,503026.6903083284,0.4087188858605894,0.2709715680000001
12569,20.99908087702643,21,-0.9051421522413071,455857.1870007258,0.4518114189867287,0.2709715680000001
12570,20.99999613967238,21,-0.8633639441277614,386884.0029319965,0.5164336514016108,0.8129147040000001
12571,20.99999998497408,21,-0.8448288757056653,370066.5546152123,0.7826941166225425,0.8129147040000001
12572,20.99999999984033,21,-0.8299170631771692,357184.7177612364,0.8097769428523758,0.8129147040000001
12573,20.99999999999442,21,-0.8177439219904007,347655.1191242115,0.8308271016521417,0.8129147040000001
12574,20.99999999999981,21,-0.8068133903528306,336239.5251135972,0.8471818948937819,0.8129147040000001
12575,20.99999999999999,21,-0.7951340720865747,323161.9117352626,0.8661985321827173,0.8129147040000001
12576,21.0,21,-0.7837729194980104,277646.1879045861,0.8871633729024513,1.35485784
12577,21.0,21,-0.770517940055041,264234.8005399134,1.1471145091471562,1.35485784
12578,21.0,21,-0.7588557447923038,251789.7517752192,1.1717790516946622,1.35485784
12579,21.0,21,-0.7478027775111391,239935.0760758403,1.1948229623386046,1.35485784
12580,21.00000000000001,21,-0.7374229196580541,228525.3243468111,1.2166729228579973,1.35485784
12581,21.0,21,-0.7275295343970534,217498.5170356416,1.2376371778117874,1.35485784
12582,21.0,21,-0.7180739328634219,206523.4944442433,1.2578261848856274,1.35485784
12583,21.0,21,-0.7086029937661954,195793.9196673775,1.2779608511688954,1.35485784
12584,21.0,21,-0.6991186089589684,185316.0491564857,1.2977978161968018,1.35485784
12585,21.0,21,-0.6895854387175477,181735.8074388119,1.3173531995562384,1.35485784
12586,21.0,21,-0.6884754309608643,176609.2700444615,1.3225804530591323,1.35485784
12587,21.0,21,-0.6818765749924415,169950.156409924,1.3334588806739944,1.35485784
12588,21.0,21,-0.6754643439261054,179917.4939130708,1.3461266034832249,1.083886272
12589,21.0,21,-0.6704813337493035,176275.6541446741,1.2246550799671012,1.083886272
12590,21.0,21,-0.6678680233278994,171947.9803997451,1.2306236453227144,1.083886272
12591,21.0,21,-0.6637233023025482,167117.2524524201,1.2382794406141997,1.083886272
12592,21.0,21,-0.6599151748458097,162513.1834877264,1.2463816390845484,1.083886272
12593,21.0,21,-0.6563472192093185,157882.2089872707,1.2540703543571645,1.083886272
12594,21.0,21,-0.6529142192312914,178529.6661064301,1.261719563256714,0.6096860280000002
12595,21.0,21,-0.6568281099522625,178481.0624946398,1.0338729776491915,0.6096860280000002
12596,21.0,21,-0.6563616087498363,176622.6985216977,1.0340759417965115,0.6096860280000002
12597,21.0,21,-0.6548579656882056,174506.4757598258,1.0368572718455766,0.6096860280000002
12598,21.00000000000001,21,-0.6533169962586075,172353.456289144,1.0399723040633173,0.6096860280000002
12599,21.0,21,-0.6518468794025638,170182.7082085751,1.043111733254998,0.6096860280000002
12600,21.0,21,-0.6503211114840766,142593.1569402328,1.0462902880466451,0.8806575960000002
12601,21.0,21,-0.6481514822872766,140125.3649971496,1.1968519877072343,0.8806575960000002
12602,21.0,21,-0.6465357009060637,137625.550003414,1.2006482027095084,0.8806575960000002
12603,21.0,21,-0.645004398072054,135316.0785438307,1.2044472481879516,0.8806575960000002
12604,21.0,21,-0.6440203698518373,133032.5661882443,1.2077673834758367,0.8806575960000002
12605,21.0,21,-0.6432912106114763,130817.317685226,1.2109428437321785,0.8806575960000002
12606,21.0,21,-0.6428214232062345,89744.96489414468,1.213918765284417,1.35485784
12607,21.0,21,-0.6387149547718718,85604.21676274054,1.4712781918833613,1.35485784
12608,21.0,21,-0.6369189574803295,92304.50792980503,1.4776707875531487,1.35485784
12609,21.0,21,-0.6350192495581807,89363.76495584643,1.4705823406803349,1.35485784
12610,21.0,21,-0.6335296991352897,86473.90964130464,1.475267333932048,1.35485784
12611,21.0,21,-0.6320897165277176,83744.29128848205,1.4798551389378911,1.35485784
12612,21.0,21,-0.630794070974826,101677.956419192,1.4841448696465176,1.083886272
12613,21.0,21,-0.6314632806787139,100826.2017084844,1.3436000678761395,1.083886272
12614,21.00000000000001,21,-0.6312312398294736,100017.6299069099,1.3447905142100414,1.083886272
12615,21.0,21,-0.6312724271243908,98726.0770379333,1.3457789077902387,1.083886272
12616,21.0,21,-0.6314194652642335,106673.4913645518,1.3473136625658415,1.083886272
12617,21.0,21,-0.6268791317203358,103676.155048388,1.3398399972568344,1.083886272
12618,21.0,21,-0.6259294494868298,118943.7103843249,1.3441013414198688,0.8129147040000001
12619,21.0,21,-0.6266134547435361,118934.0704875018,1.2063147444769644,0.8129147040000001
12620,21.0,21,-0.6271430125846241,118965.8499225012,1.2061115516701737,0.8129147040000001
12621,21.0,21,-0.6277950867996245,112285.6599276074,1.205806787017688,0.8129147040000001
12622,21.0,21,-0.6185602771600087,108989.3416364319,1.2179105807836477,0.8129147040000001
12623,21.0,21,-0.6180688212773017,107840.180705533,1.2222307345043268,0.8129147040000001
12624,21.0,21,-0.6172357137002717,139560.4892862304,1.2240058083676413,0.2709715680000001
12625,21.0,21,-0.6189626103585252,140788.3530865393,0.9449174298611007,0.2709715680000001
12626,21.0,21,-0.6209614648296389,142068.025061391,0.9431117837455938,0.2709715680000001
12627,21.0,21,-0.6223203936717382,143460.7498308606,0.9413280782374572,0.2709715680000001
12628,21.0,21,-0.6241220911521086,145091.8358921626,0.9393430678799615,0.2709715680000001
12629,21.0,21,-0.6259329182283165,147358.5448625405,0.9370588689772255,0.2709715680000001
12630,20.16757888111948,21,-0.6287722322121466,0.0,0.9338407960831316,0.0
12631,19.20610740194979,16,-0.7242482988554931,0.0,1.0,0.0
12632,19.11762107046805,16,-0.8495821100043013,0.0,1.0,0.0
12633,18.95481481668882,16,-0.8735065446095032,0.0,1.0,0.0
12634,18.66080229653238,16,-0.9011949399950173,0.0,1.0,0.0
12635,18.41209552900305,16,-0.9428787840640709,0.0,1.0,0.0
12636,18.36145865969052,16,-0.9818098064178427,0.0,1.0,0.0
12637,18.22686395393906,16,-0.998447295377706,0.0,1.0,0.0
12638,18.17358149311002,16,-1.0245056588984607,0.0,1.0,0.0
12639,18.08971738104594,16,-1.0407428328016708,0.0,1.0,0.0
12640,17.98648031317425,16,-1.0594435618794997,0.0,1.0,0.0
12641,17.89183854956973,16,-1.0805457171336479,0.0,1.0,0.0
12642,17.81485890739498,16,-1.1015821626912314,0.0,1.0,0.0
12643,17.7501685479894,16,-1.1194831192681172,0.0,1.0,0.0
12644,17.69022264164412,16,-1.1353642187940554,0.0,1.0,0.0
12645,17.6316302440059,16,-1.1502761213066082,0.0,1.0,0.0
12646,17.57410628898612,16,-1.164678001958897,0.0,1.0,0.0
12647,17.51824617240586,16,-1.1787360522291805,0.0,1.0,0.0
12648,17.46452303827197,16,-1.1923512217569385,0.0,1.0,0.0
12649,17.41280586101177,16,-1.2054389124102292,0.0,1.0,0.0
12650,17.36268678002947,16,-1.2180081483995908,0.0,1.0,0.0
12651,17.31389527819628,16,-1.2301455008199238,0.0,1.0,0.0
12652,17.2662887775166,16,-1.241879569713632,0.0,1.0,0.0
12653,17.21982138223407,16,-1.253263222080794,0.0,1.0,0.0
12654,17.17419610705707,16,-1.2642995763103315,0.0,1.0,0.0
12655,17.12936917626934,16,-1.2750131759907857,0.0,1.0,0.0
12656,17.08539446131444,16,-1.2854201930771354,0.0,1.0,0.0
12657,17.04231085069843,16,-1.2955326315942326,0.0,1.0,0.0
12658,17.00008714548531,16,-1.3053454846475592,0.0,1.0,0.0
12659,16.95867791294195,16,-1.3148803160128086,0.0,1.0,0.0
12660,16.91760276229243,16,-1.3241450264670094,0.0,1.0,0.0
12661,16.87678688715577,16,-1.3333550099041427,0.0,1.0,0.0
12662,16.83639702230426,16,-1.3424839162929354,0.0,1.0,0.0
12663,16.79657349380021,16,-1.3515266580113754,0.0,1.0,0.0
12664,16.75734300703573,16,-1.3604628370910812,0.0,1.0,0.0
12665,16.71867533194846,16,-1.3692896459494623,0.0,1.0,0.0
12666,16.68165001658837,16,-1.3780077547868324,0.0,1.0,0.0
12667,16.6462230268882,16,-1.3865323575309643,0.0,1.0,0.0
12668,16.61179013457059,16,-1.394874780569165,0.0,1.0,0.0
12669,16.57791425338072,16,-1.4031196010324294,0.0,1.0,0.0
12670,16.54445372955317,16,-1.4113229494450845,0.0,1.0,0.0
12671,16.51142542955507,16,-1.4195081138881462,0.0,1.0,0.0
12672,16.47799102207626,16,-1.427667346879487,0.0,1.0,0.0
12673,16.44418450169237,16,-1.4357695149580854,0.0,1.0,0.0
12674,16.41065776831933,16,-1.4438272133130674,0.0,1.0,0.0
12675,16.39398225780619,16,-1.4517976425860288,0.0,1.0,0.0
12676,16.37898578892043,16,-1.4548025267247056,0.0,1.0,0.0
12677,16.35630063330684,16,-1.459679871311868,0.0,1.0,0.0
12678,16.32992221667881,16,-1.4655226929900744,0.0,1.0,0.0
12679,16.30387979389374,16,-1.4718410099456463,0.0,1.0,0.0
12680,16.27944910688162,16,-1.4781134951890134,0.0,1.0,0.0
12681,16.25610428725422,16,-1.4842244470952188,0.0,1.0,0.0
12682,16.23316227469757,16,-1.4902039684868416,0.0,1.0,0.0
12683,16.2103845637876,16,-1.4961334061997353,0.0,1.0,0.0
12684,16.18711461319236,16,-1.5020453303947832,0.0,1.0,0.0
12685,16.16324578856398,16,-1.5080707305034857,0.0,1.0,0.0
12686,16.13920620392568,16,-1.5140952614312808,0.0,1.0,0.0
12687,16.11535253639232,16,-1.520104477609258,0.0,1.0,0.0
12688,16.09180220545232,16,-1.526044001128923,0.0,1.0,0.0
12689,16.06853769371803,16,-1.531898793108459,0.0,1.0,0.0
12690,16.0445563570402,16,-1.5376707784404116,0.0,1.0,0.0
12691,16.019967050873,16,-1.5434422489523245,0.0,1.0,0.0
12692,15.99524089790567,16,-1.5492084676482865,0.0,1.0,0.0
12693,15.97067178283009,16,-1.5548775397633816,0.0,1.0,0.0
12694,15.94631922587374,16,-1.5604104261589178,0.0,1.0,0.0
12695,15.92214433350869,16,-1.5658033640402143,0.0,1.0,0.0
12696,15.90647439906461,16,-1.5710673653910523,0.0,1.0,0.0
12697,15.89014868962256,16,-1.575336347529812,0.0,1.0,0.0
12698,15.86522603121763,16,-1.5797101559880238,0.0,1.0,0.0
12699,15.83780712373903,16,-1.584964650429394,0.0,1.0,0.0
12700,15.8134702640423,16,-1.5904175714371767,0.0,1.0,0.0
12701,15.79264592007797,16,-1.5955246817878135,0.0,1.0,0.0
12702,15.77323044323411,16,-1.6000901362882791,0.0,1.0,0.0
12703,15.75400232855463,16,-1.604398639277731,0.0,1.0,0.0
12704,15.73483110764417,16,-1.608622354876121,0.0,1.0,0.0
12705,15.71608286031183,16,-1.6127797542112683,0.0,1.0,0.0
12706,15.69791454861035,16,-1.6168725034942217,0.0,1.0,0.0
12707,15.68033742311206,16,-1.6208683994931066,0.0,1.0,0.0
12708,16.04929895541416,16,-1.6247889182483075,38320.43001867799,1.0,0.2709715680000001
12709,18.42086841346801,21,-1.5750862245876136,531967.6550511832,0.9419263464707996,0.2709715680000001
12710,19.67540419648879,21,-1.2850314656485213,531139.4495345412,0.364165611597962,0.2709715680000001
12711,20.50119991598288,21,-1.0824620981058948,521393.4398218379,0.39264613806966137,0.2709715680000001
12712,20.83685801184219,21,-0.9677214961192712,485240.607246724,0.4203743706273303,0.2709715680000001
12713,20.99724318550544,21,-0.9059967154396383,432818.0788473146,0.4739282416488307,0.2709715680000001
12714,20.99998920086426,21,-0.8729241683493408,363102.8970559919,0.5439372621194983,0.8129147040000001
12715,20.99999996072653,21,-0.8544781146225847,346940.0546933929,0.8084984948685618,0.8129147040000001
12716,20.99999999960974,21,-0.83971598605505,334811.3231809058,0.8347022235092543,0.8129147040000001
12717,20.9999999999872,21,-0.8277761667134925,325994.1884159864,0.854716165252791,0.8129147040000001
12718,20.99999999999959,21,-0.8169861313536813,314224.3811283914,0.8701232729092755,0.8129147040000001
12719,20.99999999999999,21,-0.805057065028214,301493.4434413062,0.889684188729251,0.8129147040000001
12720,21.0,21,-0.79347236974401,256558.2322404883,0.910306545407052,1.35485784
12721,21.0,21,-0.7798611857375407,243678.4807598227,1.167145068895288,1.35485784
12722,21.0,21,-0.7677706616757175,231721.4258277713,1.1914352289035548,1.35485784
12723,21.0,21,-0.7562626789864397,220547.9453115436,1.2141773878531952,1.35485784
12724,21.0,21,-0.7456455353709228,209867.3602209372,1.2353365986314246,1.35485784
12725,21.0,21,-0.7355274082213289,199539.8659759538,1.2555416419420546,1.35485784
12726,21.0,21,-0.7258221507494711,188501.5702669927,1.2750256318357662,1.35485784
12727,21.0,21,-0.7153959691322039,183316.913625217,1.295886498424677,1.35485784
12728,21.0,21,-0.7126840879307629,177518.6573260129,1.3042044259803571,1.35485784
12729,21.00000000000001,21,-0.7057145348051217,171478.5155707159,1.3161736232011478,1.35485784
12730,21.0,21,-0.7003546505661864,166184.9806818138,1.327354740986576,1.35485784
12731,21.0,21,-0.69538074621281,156622.7339332862,1.337341126251995,1.35485784
12732,21.0,21,-0.6845149453893107,165116.4041941589,1.3566547424044524,1.083886272
12733,21.0,21,-0.679928042622646,160106.8621789027,1.238036863084043,1.083886272
12734,21.0,21,-0.6754652564362307,155436.2983836354,1.2467173669442766,1.083886272
12735,21.0,21,-0.6716011379068879,150248.5573486644,1.2546497042020284,1.083886272
12736,21.0,21,-0.6670110505414509,144886.7543663653,1.263621946837081,1.083886272
12737,21.0,21,-0.6624752261535231,139575.7918074102,1.2727823594580938,1.083886272
12738,21.0,21,-0.6579979047978214,162390.4604641348,1.2818475162331766,0.6096860280000002
12739,21.0,21,-0.6551125181400574,157775.8856641183,1.0545699708808867,0.6096860280000002
12740,21.0,21,-0.6513348345708818,152837.1223695704,1.0614897898260731,0.6096860280000002
12741,21.0,21,-0.6470485193129419,148228.3867357984,1.0689698972064428,0.6096860280000002
12742,21.0,21,-0.6430906051646829,143775.919662315,1.0759373592267663,0.6096860280000002
12743,21.0,21,-0.6392354711568341,139490.9375319516,1.082678153738947,0.6096860280000002
12744,21.0,21,-0.6354346726247577,119920.116052597,1.0891930282820261,0.8806575960000002
12745,21.0,21,-0.6306876117375264,116222.4340755614,1.2328831339443782,0.8806575960000002
12746,21.0,21,-0.6266783163687744,112819.3081352663,1.239270644626222,0.8806575960000002
12747,21.0,21,-0.6227632000845287,109815.2433140684,1.2452484904990633,0.8806575960000002
12748,21.0,21,-0.6192488141410422,107061.9035102804,1.250551056863764,0.8806575960000002
12749,21.0,21,-0.6158851938511481,104492.7531528058,1.2554738304976765,0.8806575960000002
12750,21.0,21,-0.6127275778424036,73539.86780258601,1.2600756577061958,1.35485784
12751,21.0,21,-0.6077120083987164,70234.14523223253,1.512536855726194,1.35485784
12752,21.0,21,-0.6039175458439596,67415.92888149188,1.5192394876095854,1.35485784
12753,21.0,21,-0.6004848743519512,65080.33707255508,1.525087648989557,1.35485784
12754,21.0,21,-0.5978187870833065,63033.01223852175,1.529813223369752,1.35485784
12755,21.0,21,-0.5955296984379247,61192.71440613594,1.5339230742611187,1.35485784
12756,21.0,21,-0.5936036433075451,75570.4389989245,1.5375282119984344,1.083886272
12757,21.0,21,-0.5929255640716384,74420.94713477402,1.3971197156437918,1.083886272
12758,21.0,21,-0.5918573217025764,73203.26402688916,1.3991355070934772,1.083886272
12759,21.0,21,-0.5908252389982984,70892.07629434041,1.4012169411157012,1.083886272
12760,21.0,21,-0.5880026130612778,72163.69676002122,1.405635628533451,1.083886272
12761,21.0,21,-0.5916722653974718,74385.583391639,1.4020573600562434,1.083886272
12762,21.0,21,-0.5939959569444515,91160.80691016014,1.3980206930826542,0.8129147040000001
12763,21.0,21,-0.5950246588385607,91442.54101144543,1.253882872156075,0.8129147040000001
12764,21.0,21,-0.5950446655381341,91377.61637177409,1.2535225726593375,0.8129147040000001
12765,21.0,21,-0.59474284177208,92448.16433571631,1.2537264069476477,0.8129147040000001
12766,21.0,21,-0.5958468904035571,89559.76916095678,1.2519394733094906,0.8129147040000001
12767,21.0,21,-0.5893308229163482,87951.22142197049,1.2581984708142442,0.8129147040000001
12768,21.0,21,-0.5890665035684867,120686.023308893,1.2603165900301914,0.2709715680000001
12769,21.0,21,-0.5921695157358683,123283.2882306853,0.9721405957635093,0.2709715680000001
12770,21.0,21,-0.5955681426599906,125668.4678271398,0.9684335489779307,0.2709715680000001
12771,21.0,21,-0.5984768226526002,127190.7920957859,0.9650579896931588,0.2709715680000001
12772,21.0,21,-0.6004911638953387,128291.3483990513,0.9628821697548352,0.2709715680000001
12773,21.0,21,-0.6023610227659548,129285.4362385371,0.9612531350806987,0.2709715680000001
12774,20.25836112435452,21,-0.6040440437518083,0.0,0.9597824998635847,0.0
12775,19.37987090760229,16,-0.6885795085154675,0.0,1.0,0.0
12776,19.2994209789825,16,-0.8009297736801156,0.0,1.0,0.0
12777,19.1533393222569,16,-0.821362542020936,0.0,1.0,0.0
12778,18.88859328654456,16,-0.8455106932317599,0.0,1.0,0.0
12779,18.66381726944047,16,-0.8823077617596228,0.0,1.0,0.0
12780,18.63413273115473,16,-0.9167605390191257,0.0,1.0,0.0
12781,18.49632133804081,16,-0.9295558329543182,0.0,1.0,0.0
12782,18.39674027148172,16,-0.9536971169292691,0.0,1.0,0.0
12783,18.31506746996296,16,-0.9742571767575734,0.0,1.0,0.0
