,Tair,Tset,PMV,Heating,Reward,Occ
9987,14.97198359336724,21.0,-1.759712933540156,0.0,1.0,0.0
9988,15.02072621185032,21.0,-1.750458612101503,0.0,1.0,0.0
9989,15.08723475846853,21.0,-1.7379509633603727,0.0,1.0,0.0
9990,15.17160649123261,21.0,-1.7213194352556396,0.0,1.0,0.0
9991,15.27413634738229,21.0,-1.7010228362414856,0.0,1.0,0.0
9992,15.39876077697983,21.0,-1.6763567881595631,0.0,1.0,0.0
9993,15.52055629974281,21.0,-1.6460321994170741,0.0,1.0,0.0
9994,15.61987471951188,21.0,-1.621113770887129,0.0,1.0,0.0
9995,15.69698886328613,21.0,-1.6001204972655478,0.0,1.0,0.0
9996,15.75799927302523,21.0,-1.5833188291002032,0.0,1.0,0.0
9997,15.80822621376948,21.0,-1.5697883749972301,0.0,1.0,0.0
9998,15.85048593419229,21.0,-1.5588595351261838,0.0,1.0,0.0
9999,15.92286263385782,21.0,-1.549855978414595,0.0,1.0,0.0
10000,16.05920769845909,21.0,-1.5274723218175068,0.0,1.0,0.0
10001,16.25935730131064,21.0,-1.4919095789884667,0.0,1.0,0.0
10002,16.51889812164857,21.0,-1.4453055009158,0.0,1.0,0.0
10003,16.70084686411414,21.0,-1.3856928124895334,0.0,1.0,0.0
10004,17.12409475799871,21.0,-1.3340373036599855,0.0,1.0,0.0
10005,17.47714131722226,21.0,-1.2496689297020356,0.0,1.0,0.0
10006,17.75519969290032,21.0,-1.1821941019536497,0.0,1.0,0.0
10007,17.98398025032238,21.0,-1.1260957233349804,0.0,1.0,0.0
10008,18.18277908679173,21.0,-1.0795422638267202,0.0,1.0,0.0
10009,18.3630493189692,21.0,-1.0375348197366163,0.0,1.0,0.0
10010,18.52950132938727,21.0,-1.0008645843610866,0.0,1.0,0.0
10011,18.63989012901618,21.0,-0.9670852433161273,0.0,1.0,0.0
10012,18.67124703891453,21.0,-0.9509536911505443,0.0,1.0,0.0
10013,18.63828276450513,21.0,-0.9496879036615247,0.0,1.0,0.0
10014,18.55288197295819,21.0,-0.9583865275692525,0.0,1.0,0.0
10015,18.42097510750733,21.0,-0.9785643849797806,0.0,1.0,0.0
10016,18.27001092924074,21.0,-1.0053058754403297,0.0,1.0,0.0
10017,18.14276389916133,21.0,-1.0394211201253838,0.0,1.0,0.0
10018,18.05676090278414,21.0,-1.0619450653811482,0.0,1.0,0.0
10019,18.00321706918501,21.0,-1.0801218840658695,0.0,1.0,0.0
10020,17.9626865309911,21.0,-1.0929337415545493,0.0,1.0,0.0
10021,17.92588093961498,21.0,-1.1036629501980664,0.0,1.0,0.0
10022,17.88226702601719,21.0,-1.113208930072543,0.0,1.0,0.0
10023,17.86714531803623,21.0,-1.1262239041510949,0.0,1.0,0.0
10024,17.89802801989331,21.0,-1.1239444837916337,0.0,1.0,0.0
10025,17.96803950008056,21.0,-1.1148538668114858,0.0,1.0,0.0
10026,18.05121584200419,21.0,-1.0985087632153525,0.0,1.0,0.0
10027,18.12881328372343,21.0,-1.0827983117255797,0.0,1.0,0.0
10028,18.2019370856488,21.0,-1.0681870994217433,0.0,1.0,0.0
10029,18.24902934433472,21.0,-1.0532631786237634,0.0,1.0,0.0
10030,18.25386070369037,21.0,-1.0498078192468707,0.0,1.0,0.0
10031,18.22022054147923,21.0,-1.0529293360891405,0.0,1.0,0.0
10032,18.15978570703102,21.0,-1.0629516700966226,0.0,1.0,0.0
10033,18.08334258543946,21.0,-1.077348307437572,0.0,1.0,0.0
10034,17.99893233099089,20.999998092651367,-1.0954100719211939,0.0,1.0,0.0
10035,17.91029517019266,20.999998092651367,-1.1149259980150015,0.0,1.0,0.0
10036,17.81572364080722,20.999998092651367,-1.135862399136873,0.0,1.0,0.0
10037,17.71940460454536,20.999998092651367,-1.1587040524027221,0.0,1.0,0.0
10038,17.6236809506241,20.999998092651367,-1.18091707893239,0.0,1.0,0.0
10039,17.52988973005413,20.999998092651367,-1.2026796383211245,0.0,1.0,0.0
10040,17.43544869974406,20.999998092651367,-1.2239647995444565,0.0,1.0,0.0
10041,17.33909041093705,20.999998092651367,-1.24590917680904,0.0,1.0,0.0
10042,17.24143432530858,20.999996185302734,-1.2678597109964187,0.0,1.0,0.0
10043,17.1432847633526,20.999996185302734,-1.2900827094833351,0.0,1.0,0.0
10044,17.04589992252473,20.999996185302734,-1.3123271080077656,0.0,1.0,0.0
10045,16.94978087451662,20.999996185302734,-1.3344915561410802,0.0,1.0,0.0
10046,16.85442372261066,20.999996185302734,-1.356224561351176,0.0,1.0,0.0
10047,16.76396591149763,20.999996185302734,-1.3778219632473647,0.0,1.0,0.0
10048,16.68049225786689,20.999996185302734,-1.397285694693133,0.0,1.0,0.0
10049,16.60289358662357,20.999996185302734,-1.4154102310950274,0.0,1.0,0.0
10050,16.52450494813676,20.999996185302734,-1.432265574823558,0.0,1.0,0.0
10051,16.44379249180894,20.999996185302734,-1.4492596462590883,0.0,1.0,0.0
10052,16.36248794511909,20.999996185302734,-1.4664190347651296,0.0,1.0,0.0
10053,16.28224914425927,20.999996185302734,-1.4836721717494652,0.0,1.0,0.0
10054,16.20350906960925,20.999996185302734,-1.5007511061916619,0.0,1.0,0.0
10055,16.12601320227336,20.999996185302734,-1.5176326042847013,0.0,1.0,0.0
10056,16.0572067555849,20.999996185302734,-1.5343235674820026,0.0,1.0,0.0
10057,15.99702175569366,20.999996185302734,-1.5495967887225486,0.0,1.0,0.0
10058,15.94139146845646,20.999996185302734,-1.56356716515247,0.0,1.0,0.0
10059,15.88734752092334,20.999996185302734,-1.5767634106677555,0.0,1.0,0.0
10060,15.83397775013092,20.999996185302734,-1.589588441347441,0.0,1.0,0.0
10061,15.7814594934664,20.999996185302734,-1.6022263844242162,0.0,1.0,0.0
10062,15.7317820549671,20.999996185302734,-1.6146496780512738,0.0,1.0,0.0
10063,15.68496643875085,20.999996185302734,-1.6264983291616337,0.0,1.0,0.0
10064,15.6399657191163,20.999996185302734,-1.6378006426572906,0.0,1.0,0.0
10065,15.59600918702101,20.999996185302734,-1.6487084615828007,0.0,1.0,0.0
10066,15.55282463850681,20.999996185302734,-1.6593226611813177,0.0,1.0,0.0
10067,15.51043066550126,20.999996185302734,-1.6697098623082842,0.0,1.0,0.0
10068,15.46345050870194,20.999996185302734,-1.6798646093503695,0.0,1.0,0.0
10069,15.41177481440765,20.999996185302734,-1.6907038027808672,0.0,1.0,0.0
10070,15.35808420678016,20.999996185302734,-1.7021527148190614,0.0,1.0,0.0
10071,15.30354036742562,20.999996185302734,-1.7138867655948553,0.0,1.0,0.0
10072,15.2495264504201,20.999996185302734,-1.7258684461103493,0.0,1.0,0.0
10073,15.19631822299602,20.999996185302734,-1.7376433029619065,0.0,1.0,0.0
10074,15.14495904575269,20.999996185302734,-1.7492936128831678,0.0,1.0,0.0
10075,15.09513056701196,20.999996185302734,-1.7606685842510184,0.0,1.0,0.0
10076,15.04603722403392,20.999996185302734,-1.7718267485668793,0.0,1.0,0.0
10077,14.99719555218991,20.999996185302734,-1.7828732303075059,0.0,1.0,0.0
10078,14.94849639675685,20.999996185302734,-1.7938806484046284,0.0,1.0,0.0
10079,14.89997883307756,20.999996185302734,-1.8048693881289746,0.0,1.0,0.0
10080,14.85344154324726,20.999996185302734,-1.8158363483523645,0.0,1.0,0.0
10081,14.8089105612088,20.999996185302734,-1.8264368756076792,0.0,1.0,0.0
10082,14.7654256155852,20.999996185302734,-1.8367051119524866,0.0,1.0,0.0
10083,14.72229166478184,20.999996185302734,-1.8467639596158423,0.0,1.0,0.0
10084,14.67931085921895,20.999996185302734,-1.856712304582214,0.0,1.0,0.0
10085,14.63653300940961,20.999996185302734,-1.866592521475401,0.0,1.0,0.0
10086,14.59396889774164,20.999996185302734,-1.8764014990161137,0.0,1.0,0.0
10087,14.55953494412197,20.999996185302734,-1.8862562943111423,0.0,1.0,0.0
10088,14.52623620452952,20.999996185302734,-1.8946069952097375,0.0,1.0,0.0
10089,14.48997998706444,20.999996185302734,-1.9030500486517985,0.0,1.0,0.0
10090,14.45144630002813,20.999996185302734,-1.9118667982400694,0.0,1.0,0.0
10091,14.41272681005737,20.999996185302734,-1.9210517091581698,0.0,1.0,0.0
10092,14.37613465391771,20.999996185302734,-1.9303233194057883,0.0,1.0,0.0
10093,14.341701064244,20.999996185302734,-1.9393042201752124,0.0,1.0,0.0
10094,14.30838275341237,20.999996185302734,-1.9479338965776893,0.0,1.0,0.0
10095,14.27540244147359,20.999996185302734,-1.9563372431554154,0.0,1.0,0.0
10096,14.24251864576586,20.999996185302734,-1.9646219389811832,0.0,1.0,0.0
10097,14.2097435939647,20.999996185302734,-1.9728371861718215,0.0,1.0,0.0
10098,14.17293738054317,20.999996185302734,-1.9809855183015703,0.0,1.0,0.0
10099,14.13112175486413,20.999996185302734,-1.9899983447317564,0.0,1.0,0.0
10100,14.08680398496255,20.9999942779541,-1.9996644733082514,0.0,1.0,0.0
10101,14.04200146796386,20.9999942779541,-2.0097512765116954,0.0,1.0,0.0
10102,13.99732025671867,20.9999942779541,-2.0199752579710233,0.0,1.0,0.0
10103,13.95257093049667,20.9999942779541,-2.0302206743235676,0.0,1.0,0.0
10104,13.91524626900281,20.9999942779541,-2.040515994515432,0.0,1.0,0.0
10105,13.88536322603036,20.9999942779541,-2.0493409081404046,0.0,1.0,0.0
10106,13.85909823448769,20.9999942779541,-2.0570330619115915,0.0,1.0,0.0
10107,13.83380426200104,20.9999942779541,-2.064081406823772,0.0,1.0,0.0
10108,13.80866174957103,20.9999942779541,-2.0708123315606857,0.0,1.0,0.0
10109,13.78393726242117,20.9999942779541,-2.0774272343327507,0.0,1.0,0.0
10110,13.7552956074934,20.9999942779541,-2.083926631284782,0.0,1.0,0.0
10111,13.72234642533304,20.9999942779541,-2.091165518340678,0.0,1.0,0.0
10112,13.68735252925083,20.9999942779541,-2.098994035396929,0.0,1.0,0.0
10113,13.65208390996669,20.9999942779541,-2.107149747675019,0.0,1.0,0.0
10114,13.61665430772872,20.9999942779541,-2.1153373115330583,0.0,1.0,0.0
10115,13.5811116792332,20.9999942779541,-2.1235610960233195,0.0,1.0,0.0
10116,13.54876600566628,20.9999942779541,-2.131804689676245,0.0,1.0,0.0
10117,13.51948696233154,20.9999942779541,-2.1395729947367697,0.0,1.0,0.0
10118,13.491796249052,20.9999942779541,-2.1468385881401204,0.0,1.0,0.0
10119,13.46478686774387,20.9999942779541,-2.1538021531640466,0.0,1.0,0.0
10120,13.43811812640864,20.9999942779541,-2.160563445004429,0.0,1.0,0.0
10121,13.41176746790919,20.9999942779541,-2.167239999502884,0.0,1.0,0.0
10122,13.39376321675492,20.9999942779541,-2.1738125707965983,0.0,1.0,0.0
10123,13.38298976109063,20.999996185302734,-2.1775473651507915,0.0,1.0,0.0
10124,13.37452103939642,20.999996185302734,-2.1807018174512325,0.0,1.0,0.0
10125,13.37126240508861,20.999996185302734,-2.183345691304264,0.0,1.0,0.0
10126,13.37543650042891,20.999996185302734,-2.1837352581043628,0.0,1.0,0.0
10127,13.3891633472699,20.999996185302734,-2.1826708111299524,0.0,1.0,0.0
10128,13.41727385514562,20.999996185302734,-2.179034307418908,0.0,1.0,0.0
10129,13.45880724277461,20.999996185302734,-2.172994102819318,0.0,1.0,0.0
10130,13.51102247605661,20.999996185302734,-2.1641120449027555,0.0,1.0,0.0
10131,13.57160815980409,20.999996185302734,-2.1528106992641542,0.0,1.0,0.0
10132,13.63852077489069,20.999996185302734,-2.139762271297333,0.0,1.0,0.0
10133,13.71139102428828,20.999996185302734,-2.125167564030709,0.0,1.0,0.0
10134,13.7832878760437,20.999996185302734,-2.109043548378128,0.0,1.0,0.0
10135,13.85413511480241,20.999998092651367,-2.092874824556528,0.0,1.0,0.0
10136,13.92716707456383,20.999998092651367,-2.0763074333912583,0.0,1.0,0.0
10137,14.0213067903325,20.999998092651367,-2.059120726823838,0.0,1.0,0.0
10138,14.14517367677663,20.999998092651367,-2.034764042147276,0.0,1.0,0.0
10139,14.30757217574135,20.999998092651367,-2.0054261515306364,0.0,1.0,0.0
10140,14.50607980797885,20.999998092651367,-1.9653729014059595,0.0,1.0,0.0
10141,14.73966725464826,20.999998092651367,-1.9197897941655373,0.0,1.0,0.0
10142,15.01106524312595,20.999996185302734,-1.8664026063827501,0.0,1.0,0.0
10143,15.29201588316685,20.999996185302734,-1.804362480863746,0.0,1.0,0.0
10144,15.56270543943943,20.999996185302734,-1.7448188953911314,0.0,1.0,0.0
10145,15.81914167080647,20.999996185302734,-1.686582821878477,0.0,1.0,0.0
10146,16.06717734849331,20.999996185302734,-1.6306385424477992,0.0,1.0,0.0
10147,16.31177674686304,20.999996185302734,-1.5758620750356092,0.0,1.0,0.0
10148,16.55617799085566,20.9999942779541,-1.5217053762035035,0.0,1.0,0.0
10149,16.77424332539748,20.9999942779541,-1.4675050957303801,0.0,1.0,0.0
10150,16.9525136218391,20.99999237060547,-1.4215925321087788,0.0,1.0,0.0
10151,17.09802496767265,20.99999237060547,-1.383243116749253,0.0,1.0,0.0
10152,17.2345727060235,20.99999237060547,-1.3503980818044963,0.0,1.0,0.0
10153,17.36693442897542,20.99999237060547,-1.3192635098742278,0.0,1.0,0.0
10154,17.48148974695081,20.99999237060547,-1.2901924062171855,0.0,1.0,0.0
10155,17.61290802592907,20.99999237060547,-1.266899360079848,0.0,1.0,0.0
10156,17.77281663800525,20.99999237060547,-1.2331779268834238,0.0,1.0,0.0
10157,17.95063476012506,20.9999942779541,-1.1973553498653398,0.0,1.0,0.0
10158,18.11802921076438,20.9999942779541,-1.1583570195089838,0.0,1.0,0.0
10159,18.26891745891573,20.9999942779541,-1.1214968359751694,0.0,1.0,0.0
10160,18.40893144690099,20.9999942779541,-1.088114963099422,0.0,1.0,0.0
10161,18.48526448931253,20.9999942779541,-1.0570048478273573,0.0,1.0,0.0
10162,18.47353059594483,20.9999942779541,-1.047072640657806,0.0,1.0,0.0
10163,18.39413775870792,20.9999942779541,-1.05281713834133,0.0,1.0,0.0
10164,18.26722313870407,20.9999942779541,-1.0690034975888028,0.0,1.0,0.0
10165,18.11382637169685,20.9999942779541,-1.095140851368756,0.0,1.0,0.0
10166,17.94956963816391,20.9999942779541,-1.1251697803427696,0.0,1.0,0.0
10167,17.81106312282236,20.9999942779541,-1.161381968715039,0.0,1.0,0.0
10168,17.71458248616006,20.9999942779541,-1.1864689385839724,0.0,1.0,0.0
10169,17.6514869210174,20.9999942779541,-1.2056062258428981,0.0,1.0,0.0
10170,17.60198247593794,20.9999942779541,-1.2190727353609607,0.0,1.0,0.0
10171,17.55029987878428,20.9999942779541,-1.2308311098280633,0.0,1.0,0.0
10172,17.49678925476652,20.9999942779541,-1.2445432717088178,0.0,1.0,0.0
10173,17.46125991105827,20.9999942779541,-1.2571358637629997,0.0,1.0,0.0
10174,17.45320794575866,20.9999942779541,-1.2622075520597067,0.0,1.0,0.0
10175,17.45904315209344,20.99999237060547,-1.2637792502321645,0.0,1.0,0.0
10176,17.46513287101182,20.99999237060547,-1.264892771963711,0.0,1.0,0.0
10177,17.46114849735956,20.99999237060547,-1.265197868390404,0.0,1.0,0.0
10178,17.44275236028898,20.99999237060547,-1.268536456062842,0.0,1.0,0.0
10179,17.40578609942282,20.999990463256836,-1.2745113069153484,0.0,1.0,0.0
10180,17.35206264803539,20.999990463256836,-1.2860701054226675,0.0,1.0,0.0
10181,17.28311543353768,20.999990463256836,-1.2997697161344772,0.0,1.0,0.0
10182,17.2038458365786,20.999990463256836,-1.3174319074354373,0.0,1.0,0.0
10183,17.11759359331675,20.999990463256836,-1.3352310988058618,0.0,1.0,0.0
10184,17.0270086251935,20.999990463256836,-1.3550990755506047,0.0,1.0,0.0
10185,16.93685690937017,20.999988555908203,-1.3753999824944336,0.0,1.0,0.0
10186,16.85087069953361,20.999988555908203,-1.3946531520876508,0.0,1.0,0.0
10187,16.76970091877915,20.999988555908203,-1.4132401209476264,0.0,1.0,0.0
10188,16.68436951516085,20.999988555908203,-1.4308222696069717,0.0,1.0,0.0
10189,16.59262490418793,20.999988555908203,-1.4492622585253037,0.0,1.0,0.0
10190,16.49714711609833,20.999988555908203,-1.4682707098825496,0.0,1.0,0.0
10191,16.40375124737749,20.999988555908203,-1.4876841548426014,0.0,1.0,0.0
10192,16.3152905664015,20.999988555908203,-1.5058123760644966,0.0,1.0,0.0
10193,16.2311791277582,20.999988555908203,-1.5229864711507288,0.0,1.0,0.0
10194,16.16347406801076,20.999990463256836,-1.5392572631402541,0.0,1.0,0.0
10195,16.11158801991804,20.999990463256836,-1.5526989068694228,0.0,1.0,0.0
10196,16.06816202326706,20.99999237060547,-1.5637426711775966,0.0,1.0,0.0
10197,16.02771754395749,20.99999237060547,-1.5733758388990524,0.0,1.0,0.0
10198,15.98837051737743,20.9999942779541,-1.5823158112532483,0.0,1.0,0.0
10199,15.95029727710206,20.9999942779541,-1.590932109684895,0.0,1.0,0.0
10200,15.90673032914242,20.999996185302734,-1.5991816627782163,0.0,1.0,0.0
10201,15.85756487032205,20.999996185302734,-1.6081731437798725,0.0,1.0,0.0
10202,15.80608532757203,20.999996185302734,-1.6177993873468974,0.0,1.0,0.0
10203,15.75481540312851,20.999996185302734,-1.6277202056779225,0.0,1.0,0.0
10204,15.70450499417912,20.999996185302734,-1.637441749273272,0.0,1.0,0.0
10205,15.65496954588247,20.999996185302734,-1.6469908774546387,0.0,1.0,0.0
10206,15.60430191027478,20.999998092651367,-1.6563548011669127,0.0,1.0,0.0
10207,15.55213955870039,20.999998092651367,-1.6660341195266137,0.0,1.0,0.0
10208,15.49923439381995,20.999998092651367,-1.6759969788521618,0.0,1.0,0.0
10209,15.44648166436,20.999998092651367,-1.6861776770902825,0.0,1.0,0.0
10210,15.39409726641383,21.0,-1.696520510902511,0.0,1.0,0.0
10211,15.34199905891438,21.0,-1.7069113057170824,0.0,1.0,0.0
10212,15.29178381808901,21.0,-1.7173663437284516,0.0,1.0,0.0
10213,15.24348903484586,21.0,-1.7275142342254735,0.0,1.0,0.0
10214,15.19625905501483,21.0,-1.7374206439657434,0.0,1.0,0.0
10215,15.14942456234934,21.0,-1.7471684145881283,0.0,1.0,0.0
10216,15.10275932327215,21.0,-1.7568539791253401,0.0,1.0,0.0
10217,15.05627834009309,21.0,-1.7665185508865637,0.0,1.0,0.0
10218,15.01160741087862,21.0,-1.7761652539234951,0.0,1.0,0.0
10219,14.96884163445852,21.0,-1.7855043376049082,0.0,1.0,0.0
10220,14.92708744176167,21.0,-1.79471591030671,0.0,1.0,0.0
10221,14.88568747028618,21.0,-1.803794579093659,0.0,1.0,0.0
10222,14.84443192103802,21.0,-1.8128673159045723,0.0,1.0,0.0
10223,14.80338227530325,21.0,-1.8219469858417658,0.0,1.0,0.0
10224,14.76744116923427,21.0,-1.8310827324019014,0.0,1.0,0.0
10225,14.73672291886379,21.0,-1.839285093115968,0.0,1.0,0.0
10226,14.70876589783851,21.0,-1.8466464760601526,0.0,1.0,0.0
10227,14.68171916971683,21.0,-1.8534713430945842,0.0,1.0,0.0
10228,14.65499808115001,21.0,-1.860014415349641,0.0,1.0,0.0
10229,14.62883502371407,21.0,-1.8663926762490926,0.0,1.0,0.0
10230,14.59737976846153,21.0,-1.8725413763624685,0.0,1.0,0.0
10231,14.56043555558231,21.0,-1.8796657391670364,0.0,1.0,0.0
10232,14.52098953910442,21.0,-1.8875770062828305,0.0,1.0,0.0
10233,14.48123394817193,21.0,-1.8959771109944068,0.0,1.0,0.0
10234,14.44179748461115,21.0,-1.9045371139631269,0.0,1.0,0.0
10235,14.40249328885281,21.0,-1.9131332070119458,0.0,1.0,0.0
10236,14.36610595529797,21.0,-1.9217854001448293,0.0,1.0,0.0
10237,14.33258849107249,21.0,-1.9299725219963493,0.0,1.0,0.0
10238,14.3005021068281,21.0,-1.9377060820357288,0.0,1.0,0.0
10239,14.26880144069082,21.0,-1.9451675852645605,0.0,1.0,0.0
10240,14.23729697014254,21.0,-1.9525065363828256,0.0,1.0,0.0
10241,14.20601939627895,21.0,-1.9597313741207723,0.0,1.0,0.0
10242,14.17270160921482,21.0,-1.9668947201016191,0.0,1.0,0.0
10243,14.13728861442096,21.0,-1.9744518356031946,0.0,1.0,0.0
10244,14.1010282831034,21.0,-1.982311217970113,0.0,1.0,0.0
10245,14.06466650415175,21.0,-1.990282892487391,0.0,1.0,0.0
10246,14.02839127309226,21.0,-1.998402162686736,0.0,1.0,0.0
10247,13.99216890724879,21.0,-2.0065344335225572,0.0,1.0,0.0
10248,13.96260383111335,21.0,-2.014701666483776,0.0,1.0,0.0
10249,13.93964195889138,21.0,-2.021668765108545,0.0,1.0,0.0
10250,13.91997483839997,21.0,-2.0276068874629254,0.0,1.0,0.0
10251,13.9012441557975,21.0,-2.0329491538372406,0.0,1.0,0.0
10252,13.88274149362517,21.0,-2.038017690607828,0.0,1.0,0.0
10253,13.86478643144113,21.0,-2.0429082298581904,0.0,1.0,0.0
10254,13.85142543331766,21.0,-2.04766154619913,0.0,1.0,0.0
10255,13.82848175349533,21.0,-2.0519166151358674,0.0,1.0,0.0
10256,13.81672189645784,21.0,-2.057406443934914,0.0,1.0,0.0
10257,13.78974370859843,21.0,-2.061379162031087,0.0,1.0,0.0
10258,13.76588859261706,21.0,-2.06705086659445,0.0,1.0,0.0
10259,13.74772587179448,21.0,-2.0722730406047405,0.0,1.0,0.0
10260,13.73357383207368,21.0,-2.0765035320165555,0.0,1.0,0.0
10261,13.72137094741233,21.0,-2.080032308071878,0.0,1.0,0.0
10262,13.7102152835716,21.0,-2.0831024815705352,0.0,1.0,0.0
10263,13.70009525405728,21.0,-2.0858823529927455,0.0,1.0,0.0
10264,13.69110343249287,21.0,-2.0883779394381765,0.0,1.0,0.0
10265,13.68663184201957,21.0,-2.090611758533989,0.0,1.0,0.0
10266,15.8443101698213,21.0,-2.091202935856109,532683.7876585809,1.0,0.2709715680000001
10267,18.10077985462226,21.0,-1.8024352271604445,531515.3168459717,-7.860989506783412,0.2709715680000001
10268,18.60160787833104,21.0,-1.4885540405971727,531346.2806344777,0.6457588106073819,0.2709715680000001
10269,18.93375003612509,21.0,-1.396535279645205,531379.0061295354,3.139416899928934,0.2709715680000001
10270,19.54151079120059,21.0,-1.3354360144599193,531237.5312087269,4.794992362150582,0.2709715680000001
10271,19.86692963213296,21.0,-1.2476643169834387,531074.300522888,7.173532654923952,0.2709715680000001
10272,20.12344475781294,21.0,-1.1857621481218725,515461.0313878316,8.851109469183188,0.8129147040000001
10273,20.34879198178481,21.0,-1.1324603403005633,514818.9648670472,30.233513078048045,0.8129147040000001
10274,20.55831623797986,21.0,-1.0827920500597767,514402.6197381552,34.271924007126536,0.8129147040000001
10275,20.76017631820441,21.0,-1.037391761799144,513961.7806424215,37.96310062782835,0.8129147040000001
10276,20.92152460526972,21.0,-0.9922803507459295,506012.9323026595,41.63082461303264,0.8129147040000001
10277,20.99652868528371,21.0,-0.9555113217116556,465760.0036202099,44.62976910883375,0.8129147040000001
10278,20.9998615838529,21.0,-0.9273136255542961,410059.3758799346,46.972317452211,1.35485784
10279,20.99999800250774,21.0,-0.9064836000325495,388291.2469016061,80.90046054659769,1.35485784
10280,20.99999980200456,21.0,-0.8883440776122723,365033.8812240083,83.38531812431742,1.35485784
10281,20.99999998113214,21.0,-0.8710177341794209,347377.9702850279,85.76186305526755,1.35485784
10282,20.99999999827583,21.0,-0.8583628038512893,330232.4023008207,87.49849610091357,1.35485784
10283,20.99999999984886,21.0,-0.8446023860078413,313886.1056416255,89.38426906058096,1.35485784
10284,20.99999999998732,21.0,-0.8324253795291479,297801.1180008323,91.05451320094382,1.35485784
10285,20.99999999999898,21.0,-0.8206156043930508,281712.9013995572,92.67467607867262,1.35485784
10286,20.99999999999992,21.0,-0.8083735591416029,266563.6868070111,94.3534094480801,1.35485784
10287,21.0,21.0,-0.7968055916686271,252723.0936259479,95.93964110868343,1.35485784
10288,21.0,21.0,-0.7860618322747037,239618.8028890547,97.41256851475283,1.35485784
10289,21.0,21.0,-0.7756129706494437,227023.4040115065,98.84462108737982,1.35485784
10290,21.0,21.0,-0.7654008947420494,231829.4471375913,100.24395644655756,1.083886272
10291,21.0,21.0,-0.7568950775904482,221373.1660798381,81.25433559661185,1.083886272
10292,21.0,21.0,-0.7483809507457904,211113.2401461864,82.19024046843317,1.083886272
10293,21.0,21.0,-0.7402980043432484,201494.6621718144,83.07916484015293,1.083886272
10294,21.0,21.0,-0.7328518329021428,192146.4898482791,83.89826836301818,1.083886272
10295,21.0,21.0,-0.7256815904839282,183204.7212437303,84.68712631082408,1.083886272
10296,21.0,21.0,-0.7188613853892141,203763.6230700341,85.4375361890183,0.6096860280000002
10297,21.0,21.0,-0.7145113885323312,197118.5884479959,48.635438627658296,0.6096860280000002
10298,21.0,21.0,-0.7092819383601723,190288.5635534376,48.96257719134459,0.6096860280000002
10299,21.0,21.0,-0.7037927684126296,183887.982705632,49.30578174469621,0.6096860280000002
10300,21.0,21.0,-0.6986138874504241,177751.1547572754,49.62953160708916,0.6096860280000002
10301,21.0,21.0,-0.6935821718921812,171870.3062985516,49.943979309297696,0.6096860280000002
10302,21.0,21.0,-0.6886739952285872,150807.0917014845,50.250575043346,0.8806575960000002
10303,21.0,21.0,-0.682961200843216,145720.0638377528,72.76463360578718,0.8806575960000002
10304,21.0,21.0,-0.6781081641516146,141103.1450838733,73.19837875322939,0.8806575960000002
10305,21.0,21.0,-0.6735595001027586,136988.4892843204,73.60473145629945,0.8806575960000002
10306,21.0,21.0,-0.6692060004140583,133176.0564235026,73.99326903305266,0.8806575960000002
10307,21.00000000000001,21.0,-0.6649316902080354,129645.8098792162,74.3744549491881,0.8806575960000002
10308,21.0,21.0,-0.6608707859507187,97169.16684818768,74.73649437545194,1.35485784
10309,21.0,21.0,-0.654577213662869,92426.80005540568,115.42130755979043,1.35485784
10310,21.0,21.0,-0.6493696367621717,88248.39055340417,116.13278815741268,1.35485784
10311,21.0,21.0,-0.644401864820538,84538.73842015637,116.81107364553564,1.35485784
10312,21.0,21.0,-0.6399943122890712,81145.75389896092,117.41287142094914,1.35485784
10313,21.0,21.0,-0.6359018844885359,78036.06790623543,117.97157844061955,1.35485784
10314,21.0,21.0,-0.6321495267604178,92785.39630009256,118.48385667675302,1.083886272
10315,21.0,21.0,-0.6303376980201458,92156.86348915516,95.14552129381312,1.083886272
10316,21.0,21.0,-0.6286133834937688,91517.78080479434,95.33320304420182,1.083886272
10317,21.0,21.0,-0.627214144326356,91130.57870027165,95.48566351003761,1.083886272
10318,21.0,21.0,-0.6262829464074335,90990.87859396443,95.58707877675178,1.083886272
10319,21.0,21.0,-0.6257196214033995,90625.87242687697,95.64831142573934,1.083886272
10320,21.0,21.0,-0.6253081859832044,105594.5084887539,95.6933626038246,0.8129147040000001
10321,21.0,21.0,-0.6258719787609742,104947.0116242761,71.9271590287519,0.8129147040000001
10322,21.0,21.0,-0.6257691596472584,104289.085242122,71.93632671677167,0.8129147040000001
10323,21.0,21.0,-0.625486118260431,102806.7439594506,71.96015797526863,0.8129147040000001
10324,21.0,21.0,-0.62594856974283,102224.0363742159,71.92441754087909,0.8129147040000001
10325,21.0,21.0,-0.6259991627995107,101690.5917732649,71.92103314139102,0.8129147040000001
10326,21.0,21.0,-0.6259937960516769,143764.9273022276,71.92213621796489,0.2709715680000001
10327,21.0,21.0,-0.6289821267928858,144502.9843008158,24.422401726767916,0.2709715680000001
10328,21.0,21.0,-0.6301969905297943,146422.7690084983,24.388559802350038,0.2709715680000001
10329,21.0,21.0,-0.6308592284215967,147579.1464747288,24.36821530747236,0.2709715680000001
10330,21.0,21.0,-0.6330909708168962,148372.1062359113,24.306295962016936,0.2709715680000001
