,loss,epsilon,tair,action,pmv,qheat,reward,occ
394,57534.828125,0.836200000000018,18.26493762634161,28.824120603015075,-1.4971166957643505,534412.0676402374,[0.87693113],0.2709715680000001
395,134122.8125,0.8357500000000181,18.92174643678221,19.326633165829147,-1.4120192125150117,525637.979328069,[-34.58188808],0.2709715680000001
396,45782.22265625,0.8353000000000181,16.91527416323033,17.155778894472363,-1.3046097605056983,0.0,[-33.94698653],0.0
397,64692.5390625,0.8348500000000182,16.09962986574671,19.14572864321608,-1.51023365311439,0.0,[1.],0.0
398,25353.6953125,0.8344000000000182,15.5030931466075,13.809045226130653,-1.6624623072326463,0.0,[1.],0.0
399,28124.837890625,0.8339500000000183,14.60159257942912,14.080402010050252,-1.7531568047560626,0.0,[1.],0.0
400,20968.83984375,0.8335000000000183,14.52087098363894,20.77386934673367,-1.8838811780313234,0.0,[1.],0.0
401,95456.7734375,0.8330500000000184,14.37542209904689,18.060301507537687,-1.9090084949702082,0.0,[1.],0.0
402,31589.078125,0.8326000000000184,14.18000722269092,17.42713567839196,-1.9367748638495184,0.0,[1.],0.0
403,12275.61328125,0.8321500000000185,13.90848980639192,15.34673366834171,-1.969759385891744,0.0,[1.],0.0
404,26070.998046875,0.8317000000000185,13.86757112198926,29.90954773869347,-2.014630644198602,0.0,[1.],0.0
405,81139.734375,0.8312500000000186,13.79098925636096,15.708542713567839,-2.028002504890764,0.0,[1.],0.0
406,12814.9599609375,0.8308000000000186,13.71303347031242,18.78391959798995,-2.0441884767924754,0.0,[1.],0.0
407,52399.15234375,0.8303500000000187,13.60807813500779,14.080402010050252,-2.0602280175421055,0.0,[1.],0.0
408,37063.203125,0.8299000000000187,13.55771046758028,20.8643216080402,-2.0798270071115725,0.0,[1.],0.0
409,28669.52734375,0.8294500000000188,13.47867366817837,24.844221105527637,-2.0920278891324955,0.0,[1.],0.0
410,16278.119140625,0.8290000000000188,13.38353948804762,26.743718592964825,-2.107683078083356,0.0,[1.],0.0
411,30981.75,0.8285500000000189,13.29617652611278,27.55778894472362,-2.1248453924274275,0.0,[1.],0.0
412,34027.0078125,0.8281000000000189,13.22277439210022,17.698492462311556,-2.1410094469580137,0.0,[1.],0.0
413,36049.55078125,0.827650000000019,13.15964584349607,24.391959798994975,-2.1551702462512665,0.0,[1.],0.0
414,72823.203125,0.827200000000019,13.10681828680956,16.613065326633166,-2.167719959160199,0.0,[1.],0.0
415,9743.513671875,0.8267500000000191,13.06223070679,19.688442211055275,-2.1786129739559925,0.0,[1.],0.0
416,32074.30078125,0.8263000000000191,13.02289249043628,20.321608040201006,-2.188150644361717,0.0,[1.],0.0
417,25046.158203125,0.8258500000000192,12.98664831591257,14.080402010050252,-2.196759440812758,0.0,[1.],0.0
418,64700.51171875,0.8254000000000192,12.9525105892346,25.2964824120603,-2.2047263975686042,0.0,[1.],0.0
419,63701.25,0.8249500000000193,12.92022939368186,25.386934673366834,-2.2122254030880604,0.0,[1.],0.0
420,15008.287109375,0.8245000000000193,12.89458012523226,29.00502512562814,-2.219287293583457,0.0,[1.],0.0
421,32063.24609375,0.8240500000000194,12.87623330950674,17.969849246231156,-2.225154413126831,0.0,[1.],0.0
422,13428.4482421875,0.8236000000000194,12.86316420170295,29.366834170854272,-2.229788867364151,0.0,[1.],0.0
423,44718.54296875,0.8231500000000195,12.85349893770024,23.939698492462313,-2.2334858302284477,0.0,[1.],0.0
424,39263.2578125,0.8227000000000195,12.84622148835054,29.819095477386934,-2.2365003868429207,0.0,[1.],0.0
425,31241.13671875,0.8222500000000196,12.84111874803531,17.517587939698494,-2.2390070110392752,0.0,[1.],0.0
426,42817.91015625,0.8218000000000196,12.83188198856617,23.668341708542712,-2.2410347443340637,0.0,[1.],0.0
427,8811.099609375,0.8213500000000197,12.81726416251865,28.55276381909548,-2.243631559395027,0.0,[1.],0.0
428,88896.765625,0.8209000000000197,12.7995482851731,27.64824120603015,-2.2469094410737767,0.0,[1.],0.0
429,9406.1669921875,0.8204500000000198,12.78124901811361,14.080402010050252,-2.250596955929562,0.0,[1.],0.0
430,27085.265625,0.8200000000000198,12.76370692392658,20.050251256281406,-2.254342907539922,0.0,[1.],0.0
431,346307.375,0.8195500000000199,12.74725661494888,17.698492462311556,-2.257959151136261,0.0,[1.],0.0
432,314490.21875,0.8191000000000199,12.72532577756498,21.22613065326633,-2.261387464298318,0.0,[1.],0.0
433,160333.546875,0.81865000000002,12.69662454498581,15.256281407035175,-2.2655866627905796,0.0,[1.],0.0
434,171795.265625,0.81820000000002,12.66363531331123,14.532663316582916,-2.2706874893276736,0.0,[1.],0.0
435,269550.1875,0.8177500000000201,12.62904662501138,18.69346733668342,-2.276371749431871,0.0,[1.],0.0
436,303700.96875,0.8173000000000201,12.59422006494428,14.080402010050252,-2.2822761343207425,0.0,[1.],0.0
437,230467.359375,0.8168500000000202,12.55934070048182,21.04522613065327,-2.2882027664648734,0.0,[1.],0.0
438,206843.09375,0.8164000000000202,12.53035082598277,25.65829145728643,-2.294124751675189,0.0,[1.],0.0
439,309530.25,0.8159500000000203,12.50855912821735,16.522613065326635,-2.299230236588395,0.0,[1.],0.0
440,207182.375,0.8155000000000203,12.4915164743231,27.467336683417088,-2.3034266661187868,0.0,[1.],0.0
441,137508.703125,0.8150500000000204,12.47664435360052,15.979899497487438,-2.3069460554752323,0.0,[1.],0.0
442,126920.7890625,0.8146000000000204,12.46795394833971,13.899497487437186,-2.3101907789773892,0.0,[1.],0.0
443,273143.03125,0.8141500000000205,12.46162574488761,22.673366834170857,-2.311669674345172,0.0,[1.],0.0
444,269756.1875,0.8137000000000205,12.44851028222577,23.396984924623116,-2.313552011601383,0.0,[1.],0.0
445,133520.953125,0.8132500000000206,12.42180483015574,21.316582914572862,-2.316763096612232,0.0,[1.],0.0
446,191068.421875,0.8128000000000206,12.38883259116342,14.080402010050252,-2.3227217824239754,0.0,[1.],0.0
447,180098.9375,0.8123500000000207,12.35636820057694,18.060301507537687,-2.328926677255856,0.0,[1.],0.0
448,240311.90625,0.8119000000000207,12.32653764056799,15.618090452261306,-2.335177409612163,0.0,[1.],0.0
449,218224.875,0.8114500000000208,12.2986177894826,25.92964824120603,-2.341164537510393,0.0,[1.],0.0
450,204290.078125,0.8110000000000208,12.27644399634271,13.71859296482412,-2.346970850257238,0.0,[1.],0.0
451,223911.921875,0.8105500000000209,12.25997746091539,18.69346733668342,-2.351900529876617,0.0,[1.],0.0
452,220339.53125,0.8101000000000209,12.24693389111923,29.90954773869347,-2.355960016515284,0.0,[1.],0.0
453,89118.5234375,0.809650000000021,12.23529613300984,19.236180904522612,-2.3594756122797205,0.0,[1.],0.0
454,150704.984375,0.809200000000021,12.22412573807634,13.809045226130653,-2.3627221934162055,0.0,[1.],0.0
455,54504.66015625,0.8087500000000211,12.2132631168287,26.020100502512562,-2.3658525124708563,0.0,[1.],0.0
456,101628.96875,0.8083000000000211,12.20132092252602,23.396984924623116,-2.368890019160598,0.0,[1.],0.0
